device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10782082955,10755964046,"(0.6266418099403381, 0.4240025281906128)","(71.15327453613281, 178.7245635986328, 58.21342849731445)",1,3.2023468017578125,1,"(-78.35250091552734, -87.6077880859375, 577.9314575195312)",1,"(0.6001760959625244, 0.5042641162872314)","(56.50981903076172, 155.25115966796875, 49.66974639892578)",1,3.519927978515625,1,"(-20.94132423400879, -99.53723907470703, 584.794921875)",1
10782098997,10755980089,"(0.6260365843772888, 0.43187880516052246)","(70.81843566894531, 176.42108154296875, 57.37496566772461)",1,3.2137298583984375,1,"(-78.25475311279297, -87.59998321533203, 578.0198364257812)",1,"(0.5978319048881531, 0.5095940232276917)","(55.2127685546875, 153.69236755371094, 49.10237503051758)",1,3.555206298828125,1,"(-20.849811553955078, -99.56366729736328, 584.8546752929688)",1
10782115940,10755997032,"(0.6306699514389038, 0.43158143758773804)","(73.38203430175781, 176.508056640625, 57.406620025634766)",1,3.209625244140625,1,"(-78.20365142822266, -87.58138275146484, 578.0245361328125)",1,"(0.5977194905281067, 0.5008929967880249)","(55.15057373046875, 156.237060546875, 50.028568267822266)",1,3.5515289306640625,1,"(-20.771604537963867, -99.5743408203125, 584.848388671875)",1
10782132875,10756013967,"(0.6268490552902222, 0.42472735047340393)","(71.26790618896484, 178.5126190185547, 58.136226654052734)",1,3.224639892578125,1,"(-78.06962585449219, -87.5710220336914, 578.1170043945312)",1,"(0.5935893058776855, 0.5033833980560303)","(52.865333557128906, 155.50872802734375, 49.76346969604492)",1,3.560546875,1,"(-20.63182258605957, -99.59049987792969, 584.9481201171875)",1
10782148917,10756030009,"(0.624971866607666, 0.4284021854400635)","(70.22929382324219, 177.4378662109375, 57.74504470825195)",1,3.2586822509765625,1,"(-77.9322738647461, -87.59001159667969, 578.46875)",1,"(0.5949577689170837, 0.503563642501831)","(53.622520446777344, 155.45599365234375, 49.744361877441406)",1,3.5854339599609375,1,"(-20.495471954345703, -99.65621948242188, 585.2661743164062)",1
10782165810,10756046902,"(0.6243459582328796, 0.42629680037498474)","(69.88301849365234, 178.05357360839844, 57.969173431396484)",1,3.2593231201171875,1,"(-77.84304809570312, -87.58638763427734, 578.490234375)",1,"(0.5969247221946716, 0.5058348774909973)","(54.710838317871094, 154.791748046875, 49.5025749206543)",1,3.573577880859375,1,"(-20.39700698852539, -99.66219329833984, 585.291015625)",1
10782182795,10756063888,"(0.6258260011672974, 0.427417516708374)","(70.70189666748047, 177.72579956054688, 57.849876403808594)",1,3.277496337890625,1,"(-77.68677520751953, -87.59103393554688, 578.5708618164062)",1,"(0.5986550450325012, 0.498462975025177)","(55.66819381713867, 156.94773864746094, 50.287254333496094)",1,3.592041015625,1,"(-20.242908477783203, -99.70093536376953, 585.3433227539062)",1
10782198837,10756079930,"(0.6287558674812317, 0.4216272234916687)","(72.322998046875, 179.41928100585938, 58.46623229980469)",1,3.286956787109375,1,"(-77.48638153076172, -87.56748962402344, 578.462646484375)",1,"(0.5967461466789246, 0.5038150548934937)","(54.61201095581055, 155.38247680664062, 49.7175178527832)",1,3.6165313720703125,1,"(-20.065765380859375, -99.70014953613281, 585.2286987304688)",1
10782215776,10756096869,"(0.628844141960144, 0.42105886340141296)","(72.37181854248047, 179.58551025390625, 58.5267219543457)",1,3.2965087890625,1,"(-77.38941955566406, -87.56198120117188, 578.4096069335938)",1,"(0.598261833190918, 0.5202024579048157)","(55.45064926147461, 150.5897979736328, 47.973106384277344)",1,3.6143035888671875,1,"(-19.984294891357422, -99.70306396484375, 585.16796875)",1
10782232715,10756113808,"(0.6263965368270874, 0.42143023014068604)","(71.01756286621094, 179.47689819335938, 58.487178802490234)",1,3.304931640625,1,"(-77.21910858154297, -87.53656768798828, 578.2886352539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
