device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11362804904,11322655626,"(0.6125476956367493, 0.4363619387149811)","(63.35502243041992, 175.1099395751953, 56.89771270751953)",1,3.9024200439453125,1,"(-51.155357360839844, -29.922283172607422, 713.4454345703125)",1,"(0.5635052919387817, 0.40072372555732727)","(36.2198600769043, 185.53274536132812, 60.69135665893555)",1,3.814453125,1,"(10.645500183105469, -18.22869110107422, 714.8880004882812)",1
11362821985,11322672707,"(0.6141326427459717, 0.4278576672077179)","(64.2319564819336, 177.59710693359375, 57.80299377441406)",1,3.899932861328125,1,"(-51.167945861816406, -29.937252044677734, 713.845458984375)",1,"(0.5618773102760315, 0.4059489667415619)","(35.319087982177734, 184.00454711914062, 60.13512420654297)",1,3.81683349609375,1,"(10.671339988708496, -18.22513771057129, 715.182373046875)",1
11362839025,11322689747,"(0.606995165348053, 0.43055471777915955)","(60.282752990722656, 176.8083038330078, 57.51593780517578)",1,3.916839599609375,1,"(-51.14366149902344, -29.935314178466797, 714.4144897460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11362854828,11322705550,"(0.6023499965667725, 0.42942014336586)","(57.71258544921875, 177.14016723632812, 57.63664245605469)",1,3.9355621337890625,1,"(-51.17832565307617, -29.961139678955078, 715.4340209960938)",1,"(0.5625328421592712, 0.4122404456138611)","(35.68178939819336, 182.16452026367188, 59.465457916259766)",1,3.8407135009765625,1,"(10.76240062713623, -18.258255004882812, 716.9234619140625)",1
11362871951,11322722673,"(0.6035370826721191, 0.42358675599098206)","(58.369422912597656, 178.84617614746094, 58.25761032104492)",1,3.9243621826171875,1,"(-51.20808029174805, -29.983978271484375, 716.1160278320312)",1,"(0.5596586465835571, 0.4116096794605255)","(34.091495513916016, 182.34901428222656, 59.532596588134766)",1,3.8635406494140625,1,"(10.786898612976074, -18.276687622070312, 717.4143676757812)",1
11362888945,11322739667,"(0.6041799783706665, 0.4103955626487732)","(58.72515106201172, 182.7041015625, 59.66181945800781)",1,3.8997039794921875,1,"(-51.27548599243164, -30.012908935546875, 717.1788330078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11362904748,11322755470,"(0.6049988269805908, 0.4077373445034027)","(59.17827224731445, 183.48153686523438, 59.94477081298828)",1,3.9183807373046875,1,"(-51.304901123046875, -30.0446720123291, 717.9853515625)",1,"(0.5655252933502197, 0.386837899684906)","(37.337493896484375, 189.5938262939453, 62.169471740722656)",1,3.8482513427734375,1,"(10.89450454711914, -18.33106803894043, 719.40234375)",1
11362921820,11322772542,"(0.6080886721611023, 0.41157400608062744)","(60.887813568115234, 182.35946655273438, 59.536354064941406)",1,3.9028167724609375,1,"(-51.309593200683594, -30.0443058013916, 718.30322265625)",1,"(0.5663484334945679, 0.3902338445186615)","(37.792930603027344, 188.6006622314453, 61.807979583740234)",1,3.8438873291015625,1,"(10.91254711151123, -18.323482513427734, 719.6121215820312)",1
11362938865,11322789587,"(0.6104695200920105, 0.4046010971069336)","(62.20515823364258, 184.39874267578125, 60.278648376464844)",1,3.93035888671875,1,"(-51.31818389892578, -30.067419052124023, 718.7938842773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11362954668,11322805390,"(0.6083157062530518, 0.406083345413208)","(61.01348114013672, 183.9652557373047, 60.120853424072266)",1,3.9212799072265625,1,"(-51.35784912109375, -30.102718353271484, 719.4031982421875)",1,"(0.5636052489280701, 0.4084220230579376)","(36.27516555786133, 183.2812957763672, 59.87189865112305)",1,3.88836669921875,1,"(10.986205101013184, -18.344358444213867, 720.8192138671875)",1
11362971786,11322822508,"(0.6083083748817444, 0.40854352712631226)","(61.009368896484375, 183.24574279785156, 59.858970642089844)",1,3.925048828125,1,"(-51.37812042236328, -30.13117790222168, 719.7276611328125)",1,"(0.5625723600387573, 0.4002171754837036)","(35.703651428222656, 185.680908203125, 60.745296478271484)",1,3.874359130859375,1,"(10.983747482299805, -18.37114143371582, 721.0409545898438)",1
11362988785,11322839507,"(0.6128901839256287, 0.4139838218688965)","(63.54449462890625, 181.65467834472656, 59.27987289428711)",1,3.9759979248046875,1,"(-51.420108795166016, -30.188600540161133, 720.1666870117188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
11363004593,11322855315,"(0.6185741424560547, 0.41161537170410156)","(66.68944549560547, 182.34735107421875, 59.531959533691406)",1,3.9846649169921875,1,"(-51.47376251220703, -30.25250816345215, 720.5699462890625)",1,"(0.5669807195663452, 0.38364747166633606)","(38.14277648925781, 190.52691650390625, 62.509071350097656)",1,3.858551025390625,1,"(10.959556579589844, -18.443492889404297, 721.9694213867188)",1
11363021752,11322872474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5658645629882812, 0.3844895362854004)","(37.52524185180664, 190.2806396484375, 62.41945266723633)",1,3.867095947265625,1,"(10.95682430267334, -18.456985473632812, 722.1463623046875)",1
11363038705,11322889427,"(0.5923781394958496, 0.4017845392227173)","(52.19520568847656, 185.22250366210938, 60.57843780517578)",1,3.9137725830078125,1,"(-51.579063415527344, -30.25567054748535, 721.987060546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
