device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18783631540,3770464668,"(0.5925193428993225, 0.5175734758377075)","(52.273284912109375, 151.35867309570312, 48.252994537353516)",1,3.826995849609375,1,"(-11.059659957885742, -84.49510955810547, 776.7213134765625)",1,"(0.5957915186882019, 0.5199949145317078)","(54.083805084228516, 150.6505126953125, 47.9952392578125)",1,4.3116607666015625,1,"(51.703216552734375, -94.3482894897461, 776.1923217773438)",1
18783648778,3770481906,"(0.5936300754547119, 0.5065541863441467)","(52.88786697387695, 154.58140563964844, 49.42596435546875)",1,3.811981201171875,1,"(-11.042770385742188, -84.52020263671875, 776.9454956054688)",1,"(0.585946261882782, 0.5090959072113037)","(48.636444091796875, 153.83804321289062, 49.15541458129883)",1,4.2989959716796875,1,"(51.7476692199707, -94.38444519042969, 776.39453125)",1
18783665418,3770498546,"(0.5939691662788391, 0.5061249136924744)","(53.075469970703125, 154.70693969726562, 49.47166442871094)",1,3.8174896240234375,1,"(-11.002403259277344, -84.5740737915039, 777.36474609375)",1,"(0.579709529876709, 0.5089715123176575)","(45.185638427734375, 153.87440490722656, 49.168678283691406)",1,4.3143157958984375,1,"(51.8343505859375, -94.43632507324219, 776.82666015625)",1
18783681460,3770514588,"(0.552270233631134, 0.49511831998825073)","(30.003490447998047, 157.92591857910156, 50.64332580566406)",1,3.8331146240234375,1,"(-11.078185081481934, -84.53741455078125, 777.3615112304688)",1,"(0.5555843114852905, 0.4857507050037384)","(31.8371524810791, 160.6656036376953, 51.64043426513672)",1,4.3201751708984375,1,"(51.72863006591797, -94.38409423828125, 776.820556640625)",1
18783698698,3770531826,"(0.5483283400535583, 0.5047065019607544)","(27.82242774963379, 155.12176513671875, 49.62271499633789)",1,3.8668975830078125,1,"(-11.096460342407227, -84.5335922241211, 777.2921142578125)",1,"(0.5492056012153625, 0.4820503294467926)","(28.307798385620117, 161.7478485107422, 52.03433609008789)",1,4.3134613037109375,1,"(51.69312286376953, -94.35655212402344, 776.7647094726562)",1
18783715338,3770548466,"(0.5569771528244019, 0.5044011473655701)","(32.60781478881836, 155.2110595703125, 49.65517807006836)",1,3.8583526611328125,1,"(-11.1246976852417, -84.60911560058594, 777.8850708007812)",1,"(0.5506979823112488, 0.4701615869998932)","(29.133577346801758, 165.2248077392578, 53.29983901977539)",1,4.29962158203125,1,"(51.725040435791016, -94.42301940917969, 777.3589477539062)",1
18783731380,3770564508,"(0.5615378022193909, 0.5023127198219299)","(35.131221771240234, 155.82186889648438, 49.8774528503418)",1,3.86749267578125,1,"(-11.129117965698242, -84.7540512084961, 778.9901733398438)",1,"(0.555456817150116, 0.4724913537502289)","(31.76662826538086, 164.54345703125, 53.051849365234375)",1,4.3137054443359375,1,"(51.817344665527344, -94.5745849609375, 778.467529296875)",1
18783748618,3770581746,"(0.5603043437004089, 0.4923892021179199)","(34.44878387451172, 158.72410583496094, 50.93378829956055)",1,3.8443145751953125,1,"(-11.116629600524902, -84.8019790649414, 779.4498901367188)",1,"(0.5597401261329651, 0.48526543378829956)","(34.13658142089844, 160.80752563476562, 51.69209671020508)",1,4.3530426025390625,1,"(51.86250305175781, -94.63269805908203, 778.8863525390625)",1
18783765258,3770598386,"(0.570040225982666, 0.49025171995162964)","(39.83561706542969, 159.34922790527344, 51.16133117675781)",1,3.85791015625,1,"(-11.075494766235352, -84.90084075927734, 780.382568359375)",1,"(0.5546404123306274, 0.4878246486186981)","(31.314897537231445, 160.05906677246094, 51.41971206665039)",1,4.3629913330078125,1,"(52.00368881225586, -94.73286437988281, 779.8499145507812)",1
18783781300,3770614428,"(0.5657609701156616, 0.4949752390384674)","(37.467918395996094, 157.96778869628906, 50.65852355957031)",1,3.8821868896484375,1,"(-10.992085456848145, -84.94477081298828, 781.0281372070312)",1,"(0.5519006848335266, 0.47946032881736755)","(29.799015045166016, 162.5053253173828, 52.310020446777344)",1,4.3684539794921875,1,"(52.13861083984375, -94.79095458984375, 780.4830322265625)",1
