device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16625296249,16599187111,"(0.5129719376564026, 0.2968023121356964)","(8.259736061096191, 215.9258270263672, 71.75350189208984)",1,4.3470001220703125,1,"(15.797057151794434, -91.89173889160156, 688.9195556640625)",1,"(0.5069292783737183, 0.2515595555305481)","(4.916280269622803, 229.15756225585938, 76.56952667236328)",1,4.0255279541015625,1,"(77.171630859375, -96.56736755371094, 685.390380859375)",1
16625312286,16599203148,"(0.5111929774284363, 0.2972971200942993)","(7.275392055511475, 215.78109741210938, 71.70082092285156)",1,4.35302734375,1,"(15.883341789245605, -91.87828826904297, 688.7418212890625)",1,"(0.5094418525695801, 0.25626227259635925)","(6.306487083435059, 227.78224182128906, 76.06888580322266)",1,4.034942626953125,1,"(77.2284927368164, -96.52828216552734, 685.1947021484375)",1
16625329529,16599220391,"(0.5152145028114319, 0.2952924072742462)","(9.500511169433594, 216.36741638183594, 71.9142074584961)",1,4.3535308837890625,1,"(15.931438446044922, -91.85094451904297, 688.6514282226562)",1,"(0.5111253261566162, 0.25677451491355896)","(7.237970352172852, 227.63238525390625, 76.01435089111328)",1,4.025115966796875,1,"(77.25540924072266, -96.51040649414062, 685.1242065429688)",1
16625346169,16599237031,"(0.5157725811004639, 0.30088353157043457)","(9.80930233001709, 214.7322235107422, 71.31903839111328)",1,4.3523406982421875,1,"(16.05824089050293, -91.7862319946289, 688.4937133789062)",1,"(0.5102728009223938, 0.25945332646369934)","(6.766273498535156, 226.84890747070312, 75.72923278808594)",1,4.0321044921875,1,"(77.37507629394531, -96.45974731445312, 684.9298095703125)",1
16625362201,16599253063,"(0.5167455077171326, 0.30172988772392273)","(10.34762191772461, 214.4846649169922, 71.22895812988281)",1,4.3543548583984375,1,"(16.22365951538086, -91.751708984375, 688.52734375)",1,"(0.5097048878669739, 0.26389387249946594)","(6.45208740234375, 225.55027770996094, 75.25648498535156)",1,4.050048828125,1,"(77.54827117919922, -96.4532699584961, 684.9456787109375)",1
16625379449,16599270311,"(0.5196536183357239, 0.30150073766708374)","(11.95668888092041, 214.5517120361328, 71.25334167480469)",1,4.3632049560546875,1,"(16.33138656616211, -91.75067138671875, 688.66943359375)",1,"(0.5082328915596008, 0.26533615589141846)","(5.637597560882568, 225.1284637451172, 75.10295104980469)",1,4.0523223876953125,1,"(77.6358871459961, -96.46723175048828, 685.0449829101562)",1
16625396089,16599286951,"(0.5177009105682373, 0.2881501019001007)","(10.876297950744629, 218.4562530517578, 72.67450714111328)",1,4.3682861328125,1,"(16.57140350341797, -91.775146484375, 689.0068969726562)",1,"(0.5112581253051758, 0.2610107958316803)","(7.311473846435547, 226.3934326171875, 75.56342315673828)",1,4.0638885498046875,1,"(77.91059875488281, -96.538818359375, 685.3998413085938)",1
16625412121,16599302983,"(0.5152360796928406, 0.2894732356071472)","(9.512486457824707, 218.06927490234375, 72.53368377685547)",1,4.37042236328125,1,"(16.832420349121094, -91.73503112792969, 688.9226684570312)",1,"(0.5130170583724976, 0.26404494047164917)","(8.284676551818848, 225.5060577392578, 75.24044036865234)",1,4.0702667236328125,1,"(78.14472961425781, -96.56383514404297, 685.2698364257812)",1
16625429369,16599320231,"(0.5147678256034851, 0.2927023470401764)","(9.253397941589355, 217.12486267089844, 72.18994903564453)",1,4.380462646484375,1,"(16.945594787597656, -91.68695068359375, 688.7649536132812)",1,"(0.5094447135925293, 0.2636738121509552)","(6.308138370513916, 225.61460876464844, 75.27996063232422)",1,4.064971923828125,1,"(78.21847534179688, -96.55352783203125, 685.1444091796875)",1
16625446009,16599336871,"(0.5093390941619873, 0.2986311614513397)","(6.249653339385986, 215.39089965820312, 71.55885314941406)",1,4.386993408203125,1,"(17.124238967895508, -91.5519027709961, 688.5943603515625)",1,"(0.5115086436271667, 0.26279768347740173)","(7.450112342834473, 225.87083435058594, 75.37322998046875)",1,4.0731964111328125,1,"(78.35553741455078, -96.49114990234375, 684.9398193359375)",1
16625462041,16599352903,"(0.5101004838943481, 0.2961752414703369)","(6.670934200286865, 216.10919189453125, 71.82023620605469)",1,4.380767822265625,1,"(17.208099365234375, -91.46659851074219, 688.6551513671875)",1,"(0.5087512135505676, 0.2730124890804291)","(5.9243950843811035, 222.88339233398438, 74.28585815429688)",1,4.07440185546875,1,"(78.44300079345703, -96.4374008178711, 685.0018920898438)",1
16625479289,16599370151,"(0.5110313892364502, 0.29214105010032654)","(7.185976028442383, 217.2890625, 72.24967956542969)",1,4.384368896484375,1,"(17.228614807128906, -91.4511489868164, 688.6076049804688)",1,"(0.5091553926467896, 0.27962908148765564)","(6.148020267486572, 220.94833374023438, 73.58157348632812)",1,4.07708740234375,1,"(78.45539093017578, -96.43323516845703, 684.9715576171875)",1
16625495929,16599386791,"(0.5064186453819275, 0.29953908920288086)","(4.633754253387451, 215.1254119873047, 71.46219635009766)",1,4.369964599609375,1,"(17.242956161499023, -91.49467468261719, 688.5396728515625)",1,"(0.5056445002555847, 0.2797777056694031)","(4.205495357513428, 220.9048309326172, 73.5657730102539)",1,4.0489044189453125,1,"(78.43943786621094, -96.50524139404297, 684.904296875)",1
16625511961,16599402823,"(0.4430723488330841, 0.5024279356002808)","(-30.415752410888672, 155.7881622314453, 49.865203857421875)",1,4.3665924072265625,1,"(17.082721710205078, -91.74519348144531, 688.184326171875)",1,"(0.4326429069042206, 0.4624178409576416)","(-36.18632507324219, 167.4895782470703, 54.124149322509766)",1,4.06402587890625,1,"(78.05794525146484, -96.74883270263672, 684.555908203125)",1
16625529209,16599420072,"(0.4294425845146179, 0.5640829801559448)","(-37.95708084106445, 137.7564239501953, 43.30219650268555)",1,4.3751220703125,1,"(16.991668701171875, -91.80781555175781, 687.9144287109375)",1,"(0.416650652885437, 0.5130913257598877)","(-45.034889221191406, 152.66952514648438, 48.730106353759766)",1,4.0694427490234375,1,"(77.91905975341797, -96.79163360595703, 684.3695678710938)",1
16625545849,16599436712,"(0.43432003259658813, 0.5374789834022522)","(-35.25837326049805, 145.5370635986328, 46.134090423583984)",1,4.36505126953125,1,"(16.89073944091797, -91.77084350585938, 687.9885864257812)",1,"(0.43060502409935, 0.49057555198669434)","(-37.313899993896484, 159.2545166015625, 51.12688446044922)",1,4.0869293212890625,1,"(77.87887573242188, -96.73593139648438, 684.4757690429688)",1
16625561891,16599452754,"(0.4272182583808899, 0.5715108513832092)","(-39.18779754638672, 135.5840301513672, 42.5114631652832)",1,4.3666534423828125,1,"(16.840015411376953, -91.67388916015625, 687.5436401367188)",1,"(0.42127320170402527, 0.5206511616706848)","(-42.47719192504883, 150.45855712890625, 47.9254150390625)",1,4.054962158203125,1,"(77.80623626708984, -96.62753295898438, 683.9724731445312)",1
16625579129,16599469992,"(0.42819443345069885, 0.5639528632164001)","(-38.647701263427734, 137.7944793701172, 43.31598663330078)",1,4.373626708984375,1,"(16.840002059936523, -91.68431091308594, 687.3754272460938)",1,"(0.42270803451538086, 0.5284662842750549)","(-41.683292388916016, 148.17295837402344, 47.0935173034668)",1,4.0651397705078125,1,"(77.79696655273438, -96.61943817138672, 683.8306274414062)",1
16625595769,16599486632,"(0.42573413252830505, 0.5546543598175049)","(-40.00897216796875, 140.51390075683594, 44.30583953857422)",1,4.365447998046875,1,"(16.87544059753418, -91.75659942626953, 687.3368530273438)",1,"(0.4280482232570648, 0.5271099805831909)","(-38.72857666015625, 148.56959533691406, 47.237823486328125)",1,4.064208984375,1,"(77.82913208007812, -96.70292663574219, 683.778564453125)",1
16625611811,16599502674,"(0.4273969829082489, 0.5654689073562622)","(-39.08892059326172, 137.35107421875, 43.15463638305664)",1,4.3539581298828125,1,"(16.890134811401367, -91.69857788085938, 687.1024780273438)",1,"(0.4260895550251007, 0.5233632326126099)","(-39.812294006347656, 149.66539001464844, 47.63665771484375)",1,4.0494384765625,1,"(77.83474731445312, -96.68927001953125, 683.5186157226562)",1
16625629049,16599519912,"(0.43016695976257324, 0.5636991858482361)","(-37.556278228759766, 137.86866760253906, 43.34300231933594)",1,4.34716796875,1,"(16.89036750793457, -91.65259552001953, 686.9471435546875)",1,"(0.42423760890960693, 0.5279973149299622)","(-40.83699035644531, 148.3101043701172, 47.14337921142578)",1,4.0396728515625,1,"(77.83026885986328, -96.65142059326172, 683.3936767578125)",1
16625645689,16599536552,"(0.4240870177745819, 0.5612430572509766)","(-40.92032241821289, 138.5869903564453, 43.60447692871094)",1,4.333587646484375,1,"(16.91379737854004, -91.50891876220703, 686.530517578125)",1,"(0.4244304895401001, 0.5380566120147705)","(-40.73027038574219, 145.36813354492188, 46.07268524169922)",1,4.039764404296875,1,"(77.79379272460938, -96.52555847167969, 682.9525146484375)",1
16625661731,16599552594,"(0.4265371859073639, 0.5625993013381958)","(-39.56465148925781, 138.19032287597656, 43.46009826660156)",1,4.3282470703125,1,"(16.89914894104004, -91.35881805419922, 685.7716674804688)",1,"(0.4246837794780731, 0.5359047651290894)","(-40.590118408203125, 145.99745178222656, 46.30171203613281)",1,4.0137786865234375,1,"(77.7250747680664, -96.4068374633789, 682.1782836914062)",1
16625678969,16599569832,"(0.4354320764541626, 0.5725462436676025)","(-34.64312744140625, 135.28123474121094, 42.40127944946289)",1,4.331329345703125,1,"(16.942787170410156, -91.34868621826172, 685.47265625)",1,"(0.43271079659461975, 0.541728675365448)","(-36.14875793457031, 144.29415893554688, 45.681758880615234)",1,4.0123748779296875,1,"(77.7296371459961, -96.40937805175781, 681.9345703125)",1
16625695609,16599586472,"(0.5002225637435913, 0.6622022390365601)","(1.205487608909607, 109.06024169921875, 32.85765838623047)",1,4.3460693359375,1,"(17.202898025512695, -91.51387786865234, 685.593017578125)",1,"(0.5067270398139954, 0.6366597414016724)","(4.804415225982666, 116.53052520751953, 35.57660675048828)",1,3.980377197265625,1,"(77.94175720214844, -96.61132049560547, 682.059326171875)",1
16625711651,16599602514,"(0.4967883825302124, 0.6457593441009521)","(-0.6946423053741455, 113.86920166015625, 34.60792541503906)",1,4.3438873291015625,1,"(17.221431732177734, -91.64229583740234, 685.9380493164062)",1,"(0.4992217421531677, 0.6125917434692383)","(0.6517531871795654, 123.56942749023438, 38.1385612487793)",1,3.953125,1,"(78.01889038085938, -96.73306274414062, 682.3501586914062)",1
16625728889,16599619752,"(0.4967536926269531, 0.6444666385650635)","(-0.7138482928276062, 114.24727630615234, 34.745521545410156)",1,4.326934814453125,1,"(17.194862365722656, -91.63300323486328, 685.9305419921875)",1,"(0.49864739179611206, 0.6122370958328247)","(0.33394068479537964, 123.67317199707031, 38.17631149291992)",1,3.9437255859375,1,"(77.99783325195312, -96.73344421386719, 682.3673706054688)",1
16625745529,16599636392,"(0.499153196811676, 0.6471430659294128)","(0.61378014087677, 113.46450805664062, 34.460723876953125)",1,4.31121826171875,1,"(17.12590980529785, -91.60200500488281, 685.8997192382812)",1,"(0.5035864114761353, 0.6289283633232117)","(3.0667219161987305, 118.7916488647461, 36.39951705932617)",1,3.93048095703125,1,"(77.92963409423828, -96.6959228515625, 682.3539428710938)",1
16625761571,16599652434,"(0.502081036567688, 0.6558167934417725)","(2.233792781829834, 110.92774963378906, 33.5373649597168)",1,4.3021087646484375,1,"(17.016359329223633, -91.58319091796875, 685.9443969726562)",1,"(0.5033714771270752, 0.6295916438102722)","(2.9478116035461426, 118.59761810302734, 36.328922271728516)",1,3.9328155517578125,1,"(77.83683013916016, -96.7115478515625, 682.390625)",1
16625778809,16599669672,"(0.4995095729827881, 0.6515635251998901)","(0.8109867572784424, 112.17169952392578, 33.9901008605957)",1,4.2936553955078125,1,"(16.979856491088867, -91.60968017578125, 686.017578125)",1,"(0.5052641034126282, 0.6248936057090759)","(3.994992733001709, 119.97163391113281, 36.82899856567383)",1,3.91497802734375,1,"(77.81743621826172, -96.73878479003906, 682.457763671875)",1
16625795449,16599686312,"(0.49608662724494934, 0.647965133190155)","(-1.0828993320465088, 113.22406005859375, 34.37313461303711)",1,4.290802001953125,1,"(16.926210403442383, -91.70733642578125, 686.3748168945312)",1,"(0.5001574158668518, 0.6200351715087891)","(1.1694408655166626, 121.39250183105469, 37.34624099731445)",1,3.8899688720703125,1,"(77.80671691894531, -96.86126708984375, 682.8475341796875)",1
16625811491,16599702354,"(0.49503517150878906, 0.6533380150794983)","(-1.6646807193756104, 111.6526870727539, 33.80121612548828)",1,4.291351318359375,1,"(16.88196563720703, -91.73052215576172, 686.4548950195312)",1,"(0.49764472246170044, 0.6225582361221313)","(-0.2208128720521927, 120.65460968017578, 37.077667236328125)",1,3.8961334228515625,1,"(77.76974487304688, -96.92095947265625, 682.9078369140625)",1
16625828729,16599719592,"(0.4976103901863098, 0.6557449102401733)","(-0.2398241013288498, 110.94879150390625, 33.54502868652344)",1,4.2757110595703125,1,"(16.85914421081543, -91.716064453125, 686.4114990234375)",1,"(0.5036910176277161, 0.6186555027961731)","(3.1245920658111572, 121.7960205078125, 37.49311065673828)",1,3.88983154296875,1,"(77.75702667236328, -96.91944122314453, 682.8712768554688)",1
16625845369,16599736232,"(0.4977213740348816, 0.6455921530723572)","(-0.1784331202507019, 113.91814422607422, 34.62569808959961)",1,4.262969970703125,1,"(16.83510398864746, -91.69463348388672, 686.4539184570312)",1,"(0.5036940574645996, 0.6197500228881836)","(3.126215934753418, 121.47593688964844, 37.3765869140625)",1,3.890350341796875,1,"(77.75143432617188, -96.91436767578125, 682.9058837890625)",1
16625861411,16599752274,"(0.4940079152584076, 0.6528088450431824)","(-2.2330522537231445, 111.80747985839844, 33.857582092285156)",1,4.271942138671875,1,"(16.864004135131836, -91.69334411621094, 686.79296875)",1,"(0.4983840584754944, 0.6226590275764465)","(0.1882496029138565, 120.62513732910156, 37.0668830871582)",1,3.8952484130859375,1,"(77.81759643554688, -96.95246887207031, 683.23828125)",1
16625878649,16599769512,"(0.4969415068626404, 0.6537832021713257)","(-0.6098859906196594, 111.52246856689453, 33.75386047363281)",1,4.2769622802734375,1,"(16.8815975189209, -91.68692779541016, 686.7811889648438)",1,"(0.5013911128044128, 0.6196924448013306)","(1.8520807027816772, 121.4927749633789, 37.382667541503906)",1,3.8798828125,1,"(77.83857727050781, -96.95855712890625, 683.2330932617188)",1
16625895289,16599786152,"(0.49912595748901367, 0.651750385761261)","(0.5987325310707092, 112.11703491210938, 33.9702033996582)",1,4.27069091796875,1,"(16.919090270996094, -91.70004272460938, 686.6173706054688)",1,"(0.5062891840934753, 0.6154299974441528)","(4.562158107757568, 122.7394027709961, 37.83640670776367)",1,3.865234375,1,"(77.86598205566406, -96.97373962402344, 683.0604248046875)",1
16625911331,16599802194,"(0.5012800097465515, 0.6559708714485168)","(1.7905807495117188, 110.88272094726562, 33.520973205566406)",1,4.266448974609375,1,"(16.96809196472168, -91.72515869140625, 686.506103515625)",1,"(0.5070012807846069, 0.6251558065414429)","(4.956158638000488, 119.8949203491211, 36.80115509033203)",1,3.8756256103515625,1,"(77.92695617675781, -97.02195739746094, 682.9636840820312)",1
16625928569,16599819432,"(0.4997726082801819, 0.6526532173156738)","(0.9565008282661438, 111.8530502319336, 33.87413024902344)",1,4.249847412109375,1,"(16.975297927856445, -91.72382354736328, 686.4924926757812)",1,"(0.5043158531188965, 0.6197257041931152)","(3.470335006713867, 121.48301696777344, 37.37918472290039)",1,3.876708984375,1,"(77.94276428222656, -97.038818359375, 682.9522705078125)",1
16625945209,16599836072,"(0.44990766048431396, 0.6029236316680908)","(-26.633745193481445, 126.39698028564453, 39.1677360534668)",1,4.2442474365234375,1,"(16.901269912719727, -91.63597106933594, 686.6353149414062)",1,"(0.45039016008377075, 0.5663178563117981)","(-26.36679458618164, 137.10281372070312, 43.06431579589844)",1,3.891387939453125,1,"(77.82003784179688, -96.98583984375, 683.1209106445312)",1
16625961251,16599852114,"(0.3826662003993988, 0.5301346778869629)","(-63.83848190307617, 147.6849822998047, 46.9158935546875)",1,4.2086029052734375,1,"(16.635997772216797, -91.53999328613281, 687.133056640625)",1,"(0.37429293990135193, 0.49396494030952454)","(-68.47138214111328, 158.2632598876953, 50.76607894897461)",1,3.8585662841796875,1,"(77.53693389892578, -96.89978790283203, 683.618408203125)",1
16625978489,16599869352,"(0.3815937340259552, 0.5340259671211243)","(-64.43185424804688, 146.5469207763672, 46.50167465209961)",1,4.22283935546875,1,"(16.587589263916016, -91.47250366210938, 686.66455078125)",1,"(0.368705689907074, 0.4936486780643463)","(-71.56278991699219, 158.35574340820312, 50.79973220825195)",1,3.8467559814453125,1,"(77.4655532836914, -96.85739135742188, 683.2894287109375)",1
16625995129,16599885992,"(0.3845160901546478, 0.5376522541046143)","(-62.8149299621582, 145.4863739013672, 46.115726470947266)",1,4.2314453125,1,"(16.58669090270996, -91.48273468017578, 686.4762573242188)",1,"(0.3774581253528595, 0.489494651556015)","(-66.7200927734375, 159.57066345214844, 51.24188995361328)",1,3.8677520751953125,1,"(77.50562286376953, -96.92683410644531, 683.0453491210938)",1
16626011171,16599902034,"(0.38401728868484497, 0.5291650891304016)","(-63.090904235839844, 147.96856689453125, 47.01913833618164)",1,4.2213897705078125,1,"(16.58941650390625, -91.6091079711914, 687.4530029296875)",1,"(0.3756972849369049, 0.48885998129844666)","(-67.69438934326172, 159.75625610351562, 51.309478759765625)",1,3.8757781982421875,1,"(77.62593841552734, -97.0667495727539, 683.9845581054688)",1
16626028409,16599919273,"(0.38129791617393494, 0.5272926688194275)","(-64.59552764892578, 148.51617431640625, 47.218448638916016)",1,4.2046966552734375,1,"(16.592031478881836, -91.6523208618164, 687.873779296875)",1,"(0.37534376978874207, 0.48647552728652954)","(-67.88996887207031, 160.45362854003906, 51.56328582763672)",1,3.8728485107421875,1,"(77.66516876220703, -97.10305786132812, 684.3234252929688)",1
16626045049,16599935913,"(0.3801327347755432, 0.5225812792778015)","(-65.24021911621094, 149.89407348632812, 47.71993637084961)",1,4.208892822265625,1,"(16.596803665161133, -91.74992370605469, 688.8200073242188)",1,"(0.3729814887046814, 0.48469170928001404)","(-69.197021484375, 160.97531127929688, 51.75313949584961)",1,3.8557891845703125,1,"(77.76587677001953, -97.19918060302734, 685.3519897460938)",1
16626061091,16599951955,"(0.37928715348243713, 0.5224884152412415)","(-65.70807647705078, 149.9212188720703, 47.72983932495117)",1,4.217376708984375,1,"(16.594961166381836, -91.8681869506836, 689.7619018554688)",1,"(0.37582850456237793, 0.48542773723602295)","(-67.62179565429688, 160.76007080078125, 51.67483139038086)",1,3.8634490966796875,1,"(77.8584213256836, -97.31425476074219, 686.2993774414062)",1
16626078329,16599969193,"(0.3800436556339264, 0.5223296284675598)","(-65.2895278930664, 149.9676513671875, 47.74672317504883)",1,4.2232666015625,1,"(16.59988784790039, -91.921142578125, 690.1640014648438)",1,"(0.3778764605522156, 0.48632675409317017)","(-66.48861694335938, 160.49713134765625, 51.579132080078125)",1,3.879241943359375,1,"(77.89720916748047, -97.36129760742188, 686.6323852539062)",1
16626094969,16599985833,"(0.3766510784626007, 0.5153663754463196)","(-67.1666259765625, 152.00413513183594, 48.48795700073242)",1,4.2241973876953125,1,"(16.611005783081055, -92.02359008789062, 690.893798828125)",1,"(0.3749445080757141, 0.4853798747062683)","(-68.11085510253906, 160.77403259277344, 51.67989730834961)",1,3.875152587890625,1,"(77.98977661132812, -97.48018646240234, 687.41015625)",1
16626111011,16600001875,"(0.3779512941837311, 0.5156208276748657)","(-66.44722747802734, 151.9297332763672, 48.46086502075195)",1,4.23760986328125,1,"(16.623811721801758, -92.1108169555664, 691.5363159179688)",1,"(0.3758704662322998, 0.47821006178855896)","(-67.5985336303711, 162.8709259033203, 52.443145751953125)",1,3.8656005859375,1,"(78.07073211669922, -97.60633087158203, 688.0591430664062)",1
16626128249,16600019113,"(0.3794039487838745, 0.5159367322921753)","(-65.64347076416016, 151.83737182617188, 48.427242279052734)",1,4.2415924072265625,1,"(16.635051727294922, -92.14277648925781, 691.781982421875)",1,"(0.3750535845756531, 0.48165932297706604)","(-68.05050659179688, 161.86216735839844, 52.07597732543945)",1,3.8889007568359375,1,"(78.09627532958984, -97.63844299316406, 688.2508544921875)",1
16626144889,16600035753,"(0.37588587403297424, 0.5227298140525818)","(-67.58999633789062, 149.85061645507812, 47.70415115356445)",1,4.2530059814453125,1,"(16.665889739990234, -92.15728759765625, 692.1822509765625)",1,"(0.3730410933494568, 0.47810888290405273)","(-69.1640396118164, 162.9005584716797, 52.45389175415039)",1,3.88433837890625,1,"(78.17029571533203, -97.71378326416016, 688.6878051757812)",1
16626160931,16600051795,"(0.37940502166748047, 0.5269275903701782)","(-65.64285278320312, 148.62294006347656, 47.25725555419922)",1,4.26129150390625,1,"(16.676963806152344, -92.13270568847656, 692.4508666992188)",1,"(0.3723958134651184, 0.477582186460495)","(-69.52105712890625, 163.05458068847656, 52.50996017456055)",1,3.8916778564453125,1,"(78.22749328613281, -97.72525024414062, 688.9420776367188)",1
16626178169,16600069033,"(0.3795403838157654, 0.531121551990509)","(-65.56797790527344, 147.3963623046875, 46.810829162597656)",1,4.251983642578125,1,"(16.69017219543457, -92.10807037353516, 692.5194702148438)",1,"(0.3745814859867096, 0.47679826617240906)","(-68.31177520751953, 163.28387451171875, 52.59342956542969)",1,3.8840789794921875,1,"(78.24144744873047, -97.7279052734375, 688.99755859375)",1
16626194809,16600085673,"(0.38042446970939636, 0.5216724276542664)","(-65.07879638671875, 150.15985107421875, 47.816688537597656)",1,4.254150390625,1,"(16.71747398376465, -92.10784149169922, 692.64599609375)",1,"(0.3716898560523987, 0.4769383668899536)","(-69.91167449951172, 163.24285888671875, 52.57850646972656)",1,3.894927978515625,1,"(78.28983306884766, -97.73995971679688, 689.1364135742188)",1
16626210851,16600101715,"(0.37882936000823975, 0.5234631896018982)","(-65.96139526367188, 149.63613891601562, 47.626060485839844)",1,4.2615203857421875,1,"(16.757761001586914, -92.11438751220703, 692.7877807617188)",1,"(0.3755279779434204, 0.4742973744869232)","(-67.78802490234375, 164.0152587890625, 52.85961151123047)",1,3.904083251953125,1,"(78.3221435546875, -97.77326965332031, 689.2686157226562)",1
16626228089,16600118953,"(0.3776543140411377, 0.5263360142707825)","(-66.61155700683594, 148.79595947265625, 47.32025146484375)",1,4.264984130859375,1,"(16.762535095214844, -92.09706115722656, 692.7362670898438)",1,"(0.37335044145584106, 0.4755747318267822)","(-68.99288940429688, 163.64170837402344, 52.72364807128906)",1,3.911865234375,1,"(78.32388305664062, -97.7653579711914, 689.2305908203125)",1
16626244729,16600135593,"(0.37635162472724915, 0.5221409201622009)","(-67.33232116699219, 150.02284240722656, 47.76679992675781)",1,4.259857177734375,1,"(16.733816146850586, -92.0268783569336, 692.3346557617188)",1,"(0.3694498538970947, 0.4816162586212158)","(-71.15106964111328, 161.87478637695312, 52.08050537109375)",1,3.9064178466796875,1,"(78.26219940185547, -97.67424774169922, 688.8048706054688)",1
16626260771,16600151635,"(0.37966495752334595, 0.5211216807365417)","(-65.4990463256836, 150.32093811035156, 47.875301361083984)",1,4.271331787109375,1,"(16.66333770751953, -91.96229553222656, 691.84521484375)",1,"(0.37334856390953064, 0.48654595017433167)","(-68.99391174316406, 160.4330291748047, 51.555782318115234)",1,3.9265594482421875,1,"(78.14146423339844, -97.5902099609375, 688.3268432617188)",1
16626278009,16600168873,"(0.3805358409881592, 0.5230607986450195)","(-65.01721954345703, 149.7538299560547, 47.66889572143555)",1,4.2755584716796875,1,"(16.621292114257812, -91.9701919555664, 691.7818603515625)",1,"(0.37513068318367004, 0.48677873611450195)","(-68.00785827636719, 160.36495971679688, 51.53101348876953)",1,3.9404144287109375,1,"(78.10889434814453, -97.59443664550781, 688.2730102539062)",1
16626294649,16600185513,"(0.3770742118358612, 0.5315500497817993)","(-66.9325180053711, 147.2710418701172, 46.76521301269531)",1,4.286956787109375,1,"(16.567394256591797, -92.02597045898438, 691.9600830078125)",1,"(0.3742178678512573, 0.4769325256347656)","(-68.51293182373047, 163.24459838867188, 52.579139709472656)",1,3.947784423828125,1,"(78.06652069091797, -97.69290924072266, 688.4786376953125)",1
