device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13606287865,13580174297,"(0.569230854511261, 0.16894002258777618)","(39.38778305053711, 253.3206329345703, 85.3641357421875)",1,2.4791412353515625,1,"(-20.332046508789062, -23.991788864135742, 661.2366333007812)",1,"(0.5291728973388672, 0.139095738530159)","(17.22374725341797, 262.0489196777344, 88.54097747802734)",1,2.56903076171875,1,"(45.44481658935547, -29.227977752685547, 660.1585083007812)",1
13606304638,13580191070,"(0.5673617720603943, 0.17031896114349365)","(38.35362243652344, 252.91734313964844, 85.21733093261719)",1,2.4827880859375,1,"(-20.350027084350586, -23.996585845947266, 661.2974243164062)",1,"(0.5312749743461609, 0.1400431990623474)","(18.386810302734375, 261.7718505859375, 88.44010162353516)",1,2.579986572265625,1,"(45.420196533203125, -29.223705291748047, 660.2310791015625)",1
13606321978,13580208410,"(0.5643974542617798, 0.17478927969932556)","(36.713470458984375, 251.60995483398438, 84.741455078125)",1,2.4940032958984375,1,"(-20.37599754333496, -24.005111694335938, 661.2801513671875)",1,"(0.529193639755249, 0.14147448539733887)","(17.23518943786621, 261.3532409667969, 88.28776550292969)",1,2.585693359375,1,"(45.39667892456055, -29.219524383544922, 660.228759765625)",1
13606337831,13580224263,"(0.5615137219429016, 0.17538072168827057)","(35.1179084777832, 251.43698120117188, 84.67849731445312)",1,2.488189697265625,1,"(-20.401212692260742, -23.989330291748047, 661.1527709960938)",1,"(0.5288316011428833, 0.13852250576019287)","(17.03486442565918, 262.2165832519531, 88.60201263427734)",1,2.58868408203125,1,"(45.34637451171875, -29.19881820678711, 660.1239624023438)",1
13606354554,13580240986,"(0.5376449227333069, 0.16047221422195435)","(21.911266326904297, 255.7971649169922, 86.2654800415039)",1,2.4858856201171875,1,"(-20.526046752929688, -23.89384651184082, 660.7835083007812)",1,"(0.5031571388244629, 0.1088908463716507)","(2.8291983604431152, 270.8827209472656, 91.7562026977539)",1,2.5890045166015625,1,"(45.142459869384766, -29.073957443237305, 659.7385864257812)",1
13606371898,13580258330,"(0.5014507174491882, 0.1134367510676384)","(1.8850178718566895, 269.55322265625, 91.27230072021484)",1,2.4678802490234375,1,"(-20.702674865722656, -23.74860382080078, 660.42578125)",1,"(0.4742356836795807, 0.06555809825658798)","(-13.17306137084961, 283.555908203125, 96.3688735961914)",1,2.585205078125,1,"(44.86878967285156, -28.91006088256836, 659.4273071289062)",1
13606387700,13580274132,"(0.48155540227890015, 0.07579614222049713)","(-9.123038291931152, 280.5616760253906, 95.27906036376953)",1,2.46240234375,1,"(-20.79134750366211, -23.70615005493164, 660.531494140625)",1,"(0.46012669801712036, 0.06024381145834923)","(-20.97954559326172, 285.110107421875, 96.93457794189453)",1,2.589691162109375,1,"(44.75335693359375, -28.825782775878906, 659.5550537109375)",1
13606404469,13580290901,"(0.4819859564304352, 0.0729684829711914)","(-8.884833335876465, 281.388671875, 95.58000946044922)",1,2.4570159912109375,1,"(-20.831954956054688, -23.694669723510742, 660.5364379882812)",1,"(0.45376238226890564, 0.051506780087947845)","(-24.50092124938965, 287.66534423828125, 97.8646011352539)",1,2.5965576171875,1,"(44.72189712524414, -28.832273483276367, 659.572998046875)",1
13606421818,13580308250,"(0.48276060819625854, 0.07087311893701553)","(-8.456199645996094, 282.00146484375, 95.8030776977539)",1,2.4706573486328125,1,"(-20.85677146911621, -23.706146240234375, 660.4244384765625)",1,"(0.45343998074531555, 0.04724222049117088)","(-24.679323196411133, 288.91259765625, 98.31854248046875)",1,2.590423583984375,1,"(44.705806732177734, -28.847209930419922, 659.452880859375)",1
13606437666,13580324098,"(0.4867163896560669, 0.06532306969165802)","(-6.267499923706055, 283.6246337890625, 96.39388275146484)",1,2.4594268798828125,1,"(-20.894485473632812, -23.702795028686523, 660.3735961914062)",1,"(0.45448943972587585, 0.04266070947051048)","(-24.09862518310547, 290.25250244140625, 98.80621337890625)",1,2.5950775146484375,1,"(44.688594818115234, -28.852766036987305, 659.4093627929688)",1
