device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3525403087,3497083379,"(0.5117887258529663, 0.6303136348724365)","(7.605078220367432, 118.38645935058594, 36.25212860107422)",1,3.83660888671875,1,"(22.71470069885254, 7.985589027404785, 668.9208374023438)",1,"(0.49092772603034973, 0.6598549485206604)","(-3.937347650527954, 109.74673461914062, 33.10749053955078)",1,4.0299835205078125,1,"(91.90300750732422, -6.157462120056152, 662.9035034179688)",1
3525419736,3497100028,"(0.5102474689483643, 0.6374943852424622)","(6.752281665802002, 116.28636169433594, 35.48774719238281)",1,3.8420562744140625,1,"(22.70662498474121, 7.982926368713379, 668.8197021484375)",1,"(0.4928773045539856, 0.6622672080993652)","(-2.8586647510528564, 109.04125213623047, 32.850746154785156)",1,4.0449371337890625,1,"(91.89044189453125, -6.166040897369385, 662.7877197265625)",1
3525436302,3497116594,"(0.5105196833610535, 0.6358740329742432)","(6.9028754234313965, 116.76023864746094, 35.66022491455078)",1,3.8435516357421875,1,"(22.700241088867188, 7.982325553894043, 668.7233276367188)",1,"(0.4882689118385315, 0.667061448097229)","(-5.408441543579102, 107.63909912109375, 32.34041213989258)",1,4.0584564208984375,1,"(91.87967681884766, -6.17864990234375, 662.691162109375)",1
3525453053,3497133345,"(0.5130794048309326, 0.6339465975761414)","(8.319147109985352, 117.32395935058594, 35.86537551879883)",1,3.8616790771484375,1,"(22.69923210144043, 7.981713771820068, 668.693603515625)",1,"(0.49065160751342773, 0.6672399640083313)","(-4.090106010437012, 107.5869140625, 32.3214225769043)",1,4.04180908203125,1,"(91.87874603271484, -6.1831440925598145, 662.6671752929688)",1
3525469651,3497149944,"(0.5096332430839539, 0.6302679181098938)","(6.412418365478516, 118.39986419677734, 36.256961822509766)",1,3.8643341064453125,1,"(22.732160568237305, 7.994805335998535, 668.7083129882812)",1,"(0.4920187294483185, 0.6561763286590576)","(-3.333669662475586, 110.8226318359375, 33.499122619628906)",1,4.0484619140625,1,"(91.87654876708984, -6.185283184051514, 662.6885986328125)",1
3525486222,3497166515,"(0.5271685719490051, 0.5896456241607666)","(16.11473846435547, 130.28030395507812, 40.58111572265625)",1,3.8764495849609375,1,"(22.828725814819336, 8.062912940979004, 668.7653198242188)",1,"(0.5038964748382568, 0.619856059551239)","(3.23828387260437, 121.44493103027344, 37.36525344848633)",1,4.0644989013671875,1,"(91.89656066894531, -6.085829734802246, 662.7849731445312)",1
3525502922,3497183215,"(0.5338141322135925, 0.5752763152122498)","(19.791715621948242, 134.4827880859375, 42.11064529418945)",1,3.8705596923828125,1,"(22.85040283203125, 8.096068382263184, 669.1860961914062)",1,"(0.510128915309906, 0.617216944694519)","(6.6866583824157715, 122.21678161621094, 37.64621353149414)",1,4.063385009765625,1,"(91.95053100585938, -6.037602424621582, 663.0986328125)",1
3525519470,3497199763,"(0.5313431024551392, 0.5730262398719788)","(18.424509048461914, 135.14088439941406, 42.3502082824707)",1,3.870391845703125,1,"(22.817983627319336, 8.112278938293457, 669.5396728515625)",1,"(0.5097939372062683, 0.6177529692649841)","(6.501320838928223, 122.06002044677734, 37.589202880859375)",1,4.0755462646484375,1,"(91.98699951171875, -6.0236921310424805, 663.5104370117188)",1
3525536147,3497216440,"(0.5299798250198364, 0.5812214612960815)","(17.670204162597656, 132.74403381347656, 41.47784423828125)",1,3.892364501953125,1,"(22.776912689208984, 8.118121147155762, 669.582275390625)",1,"(0.5084829330444336, 0.6176929473876953)","(5.775957107543945, 122.07755279541016, 37.59554672241211)",1,4.088775634765625,1,"(91.95407104492188, -6.006023406982422, 663.5914306640625)",1
3525552791,3497233084,"(0.5313627123832703, 0.5858847498893738)","(18.435354232788086, 131.38018798828125, 40.98143005371094)",1,3.899444580078125,1,"(22.742008209228516, 8.109148025512695, 669.6490478515625)",1,"(0.5099916458129883, 0.6126691699028015)","(6.6107892990112305, 123.54679870605469, 38.13029479980469)",1,4.085113525390625,1,"(91.93968200683594, -6.006932735443115, 663.6439819335938)",1
3525569482,3497249775,"(0.5323117971420288, 0.5809569358825684)","(18.960472106933594, 132.8214111328125, 41.505977630615234)",1,3.8974456787109375,1,"(22.688072204589844, 8.072964668273926, 669.5693969726562)",1,"(0.5112185478210449, 0.6124662160873413)","(7.2895708084106445, 123.60613250732422, 38.15192794799805)",1,4.078765869140625,1,"(91.87973022460938, -6.017405033111572, 663.56298828125)",1
3525586067,3497266360,"(0.533823549747467, 0.5733928084373474)","(19.796924591064453, 135.0336151123047, 42.31119155883789)",1,3.89300537109375,1,"(22.645984649658203, 8.056512832641602, 669.4210205078125)",1,"(0.5081867575645447, 0.6090056300163269)","(5.612081527709961, 124.61827087402344, 38.520267486572266)",1,4.0803985595703125,1,"(91.82860565185547, -6.018118381500244, 663.4225463867188)",1
3525602661,3497282954,"(0.5346579551696777, 0.576443076133728)","(20.258588790893555, 134.14154052734375, 41.98649978637695)",1,3.8804779052734375,1,"(22.623104095458984, 8.06585693359375, 669.3963623046875)",1,"(0.5092464685440063, 0.6154035329818726)","(6.198404312133789, 122.74712371826172, 37.83925247192383)",1,4.090728759765625,1,"(91.8078842163086, -6.012500762939453, 663.4033813476562)",1
3525619301,3497299594,"(0.5340511202812195, 0.5742696523666382)","(19.9228458404541, 134.77720642089844, 42.217838287353516)",1,3.880767822265625,1,"(22.600675582885742, 8.08599853515625, 669.4465942382812)",1,"(0.507140040397644, 0.606372594833374)","(5.0329413414001465, 125.3883285522461, 38.800559997558594)",1,4.07928466796875,1,"(91.7831039428711, -5.979475498199463, 663.46240234375)",1
3525635982,3497316275,"(0.5350325703620911, 0.5826976299285889)","(20.465877532958984, 132.3123321533203, 41.320716857910156)",1,3.889312744140625,1,"(22.5833740234375, 8.114584922790527, 669.4456176757812)",1,"(0.5066757798194885, 0.6027389168739319)","(4.776060581207275, 126.4510498046875, 39.18733596801758)",1,4.075103759765625,1,"(91.76841735839844, -5.952187538146973, 663.4602661132812)",1
3525652627,3497332920,"(0.5327836871147156, 0.5834302306175232)","(19.221574783325195, 132.0980682373047, 41.24271774291992)",1,3.89495849609375,1,"(22.576255798339844, 8.11703872680664, 669.415283203125)",1,"(0.5062319040298462, 0.602961540222168)","(4.530470848083496, 126.38593292236328, 39.163639068603516)",1,4.0773773193359375,1,"(91.75801086425781, -5.950139999389648, 663.4375610351562)",1
3525669313,3497349607,"(0.5321828722953796, 0.5793663263320923)","(18.88912010192871, 133.28660583496094, 41.675331115722656)",1,3.89544677734375,1,"(22.56350326538086, 8.114572525024414, 669.3711547851562)",1,"(0.5082791447639465, 0.5998781323432922)","(5.663213729858398, 127.2876968383789, 39.49190139770508)",1,4.0775299072265625,1,"(91.7264175415039, -5.945594787597656, 663.3901977539062)",1
3525685902,3497366196,"(0.5322031378746033, 0.5766929984092712)","(18.900352478027344, 134.06842041015625, 41.959930419921875)",1,3.8647918701171875,1,"(22.529987335205078, 8.140826225280762, 669.3839111328125)",1,"(0.5110988020896912, 0.5992623567581177)","(7.2233500480651855, 127.46782684326172, 39.55744934082031)",1,4.0696868896484375,1,"(91.67996978759766, -5.909218788146973, 663.3994750976562)",1
3525702593,3497382887,"(0.519286572933197, 0.536698579788208)","(11.753616333007812, 145.76527404785156, 46.217220306396484)",1,3.8723602294921875,1,"(22.471637725830078, 8.26392650604248, 669.560791015625)",1,"(0.5032525062561035, 0.5722675919532776)","(2.8819663524627686, 135.3627166748047, 42.43096160888672)",1,4.0709381103515625,1,"(91.58273315429688, -5.80429220199585, 663.504150390625)",1
3525719228,3497399522,"(0.48094111680984497, 0.39352738857269287)","(-9.462913513183594, 187.63739013671875, 61.45738983154297)",1,3.8584136962890625,1,"(22.33071517944336, 8.640494346618652, 669.5444946289062)",1,"(0.45472344756126404, 0.397492378950119)","(-23.96915054321289, 186.47779846191406, 61.03532791137695)",1,4.0734100341796875,1,"(91.09403991699219, -5.268614292144775, 663.5435791015625)",1
3525735827,3497416121,"(0.46445292234420776, 0.2577191889286041)","(-18.585834503173828, 227.35609436035156, 75.91383361816406)",1,3.8203887939453125,1,"(22.238426208496094, 8.996146202087402, 669.6882934570312)",1,"(0.44452935457229614, 0.2743804454803467)","(-29.609560012817383, 222.4833221435547, 74.1402587890625)",1,4.0367431640625,1,"(90.89723205566406, -4.848773002624512, 663.8585205078125)",1
3525752462,3497432756,"(0.4614790678024292, 0.228402242064476)","(-20.231292724609375, 235.93019104003906, 79.03453826904297)",1,3.768707275390625,1,"(22.180267333984375, 9.08009147644043, 670.0911865234375)",1,"(0.4453066289424896, 0.2501981258392334)","(-29.17952537536621, 229.5557403564453, 76.71440887451172)",1,3.9902801513671875,1,"(90.90608978271484, -4.749691963195801, 664.1807861328125)",1
3525769144,3497449438,"(0.4580136239528656, 0.22637274861335754)","(-22.14871597290039, 236.5237579345703, 79.25056457519531)",1,3.7316436767578125,1,"(22.077560424804688, 9.087944984436035, 670.296142578125)",1,"(0.445198118686676, 0.2539118528366089)","(-29.239524841308594, 228.4696044921875, 76.31908416748047)",1,3.974853515625,1,"(90.93877410888672, -4.747531890869141, 664.4050903320312)",1
3525785742,3497466036,"(0.4618156850337982, 0.22555358707904816)","(-20.045045852661133, 236.76333618164062, 79.33776092529297)",1,3.69000244140625,1,"(21.980541229248047, 9.072198867797852, 670.3861694335938)",1,"(0.446692556142807, 0.24997849762439728)","(-28.412662506103516, 229.6199493408203, 76.73780822753906)",1,3.909698486328125,1,"(90.92150115966797, -4.734062194824219, 664.4877319335938)",1
3525802428,3497482722,"(0.4609527885913849, 0.22777029871940613)","(-20.522476196289062, 236.11502075195312, 79.101806640625)",1,3.6521148681640625,1,"(21.917184829711914, 9.060928344726562, 670.2542724609375)",1,"(0.44713684916496277, 0.2507045269012451)","(-28.16681480407715, 229.40762329101562, 76.66051483154297)",1,3.8543243408203125,1,"(90.8875503540039, -4.727691650390625, 664.3870239257812)",1
3525819059,3497499353,"(0.46018561720848083, 0.22194446623325348)","(-20.946971893310547, 237.81886291503906, 79.72193145751953)",1,3.5951690673828125,1,"(21.827974319458008, 9.011569023132324, 670.047119140625)",1,"(0.44547146558761597, 0.25165945291519165)","(-29.088293075561523, 229.1283416748047, 76.55891418457031)",1,3.81689453125,1,"(90.79999542236328, -4.723614692687988, 664.1500854492188)",1
3525835662,3497515956,"(0.46368440985679626, 0.2253105491399765)","(-19.01106071472168, 236.83438110351562, 79.36363983154297)",1,3.5550689697265625,1,"(21.73186683654785, 8.997048377990723, 670.1226196289062)",1,"(0.44742876291275024, 0.25127896666526794)","(-28.005311965942383, 229.2396240234375, 76.59935760498047)",1,3.777252197265625,1,"(90.7566909790039, -4.721829891204834, 664.219482421875)",1
3525852298,3497532592,"(0.4617524743080139, 0.22978070378303528)","(-20.08000373840332, 235.52703857421875, 78.88778686523438)",1,3.5339813232421875,1,"(21.693260192871094, 8.983431816101074, 670.0650024414062)",1,"(0.44900280237197876, 0.24955524504184723)","(-27.13440704345703, 229.74375915527344, 76.78285217285156)",1,3.748809814453125,1,"(90.7276382446289, -4.72553825378418, 664.1964111328125)",1
3525868974,3497549268,"(0.4623801112174988, 0.22559256851673126)","(-19.732759475708008, 236.7519073486328, 79.33363342285156)",1,3.4947662353515625,1,"(21.6162052154541, 8.936813354492188, 669.9108276367188)",1,"(0.4489295482635498, 0.24724090099334717)","(-27.17494010925293, 230.42062377929688, 77.02921295166016)",1,3.6865081787109375,1,"(90.65111541748047, -4.745448589324951, 664.0348510742188)",1
3525885582,3497565877,"(0.4432152509689331, 0.2126588374376297)","(-30.336660385131836, 240.53453063964844, 80.71039581298828)",1,3.473663330078125,1,"(21.472457885742188, 8.922223091125488, 669.7164916992188)",1,"(0.4218578636646271, 0.2249290943145752)","(-42.15373611450195, 236.9459686279297, 79.40426635742188)",1,3.65423583984375,1,"(90.44743347167969, -4.715045928955078, 663.823486328125)",1
3525902264,3497582559,"(0.40676891803741455, 0.1879771649837494)","(-50.502418518066406, 247.7529754638672, 83.33771514892578)",1,3.4588775634765625,1,"(21.37044334411621, 8.958890914916992, 670.2009887695312)",1,"(0.39668744802474976, 0.21080806851387024)","(-56.08053207397461, 241.07583618164062, 80.90738677978516)",1,3.648040771484375,1,"(90.31293487548828, -4.657825469970703, 664.214111328125)",1
3525918890,3497599185,"(0.3898847997188568, 0.1690068393945694)","(-59.844390869140625, 253.30108642578125, 85.35704040527344)",1,3.4180755615234375,1,"(21.246841430664062, 8.978058815002441, 671.0581665039062)",1,"(0.3809208869934082, 0.19066458940505981)","(-64.80415344238281, 246.96701049804688, 83.05160522460938)",1,3.61163330078125,1,"(90.24283599853516, -4.58536958694458, 665.2388305664062)",1
