device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15957847022,15929581133,"(0.47812607884407043, 0.4236900210380554)","(-11.020487785339355, 178.8159942626953, 58.24660873413086)",1,3.8514251708984375,1,"(6.873085021972656, -12.52815055847168, 613.4664916992188)",1,"(0.4785049259662628, 0.428920179605484)","(-10.810894966125488, 177.28636169433594, 57.689979553222656)",1,3.6966552734375,1,"(73.35209655761719, -12.14934253692627, 609.07177734375)",1
15957864176,15929598287,"(0.48027828335762024, 0.42300423979759216)","(-9.829695701599121, 179.01654052734375, 58.31962203979492)",1,3.845123291015625,1,"(6.855813503265381, -12.54810619354248, 613.6035766601562)",1,"(0.48047512769699097, 0.4222297966480255)","(-9.720760345458984, 179.2430419921875, 58.40214538574219)",1,3.685211181640625,1,"(73.36163330078125, -12.15707015991211, 609.1865844726562)",1
15957881033,15929615144,"(0.4786336123943329, 0.42008835077285767)","(-10.739669799804688, 179.86932373046875, 58.630043029785156)",1,3.84619140625,1,"(6.83717155456543, -12.564556121826172, 613.8528442382812)",1,"(0.4784124195575714, 0.41003096103668213)","(-10.862027168273926, 182.8107147216797, 59.70064926147461)",1,3.6734771728515625,1,"(73.38600158691406, -12.169540405273438, 609.4830322265625)",1
15957896942,15929631053,"(0.4786640703678131, 0.425204336643219)","(-10.722804069519043, 178.3731231689453, 58.085472106933594)",1,3.8581695556640625,1,"(6.799767971038818, -12.570402145385742, 613.9425048828125)",1,"(0.4726811349391937, 0.428762823343277)","(-14.03317642211914, 177.33236694335938, 57.70671081542969)",1,3.702880859375,1,"(73.37427520751953, -12.18066692352295, 609.532958984375)",1
15957914046,15929648157,"(0.48026663064956665, 0.42622119188308716)","(-9.836141586303711, 178.07574462890625, 57.977230072021484)",1,3.8452606201171875,1,"(6.768857955932617, -12.568288803100586, 613.9542846679688)",1,"(0.4744832217693329, 0.4315868318080902)","(-13.036087989807129, 176.50645446777344, 57.406089782714844)",1,3.7022552490234375,1,"(73.33679962158203, -12.188000679016113, 609.5244140625)",1
15957930948,15929665059,"(0.47998782992362976, 0.42559486627578735)","(-9.990389823913574, 178.25888061523438, 58.04387283325195)",1,3.8473663330078125,1,"(6.728885650634766, -12.575608253479004, 613.9379272460938)",1,"(0.47797852754592896, 0.4283260405063629)","(-11.102163314819336, 177.46014404296875, 57.753143310546875)",1,3.6921844482421875,1,"(73.27779388427734, -12.200016021728516, 609.5120239257812)",1
15957946862,15929680974,"(0.48039180040359497, 0.4273277223110199)","(-9.766901016235352, 177.75209045410156, 57.85941696166992)",1,3.845062255859375,1,"(6.700060844421387, -12.572918891906738, 613.7638549804688)",1,"(0.47931715846061707, 0.42467397451400757)","(-10.361486434936523, 178.5282440185547, 58.14192581176758)",1,3.6881561279296875,1,"(73.2358169555664, -12.199386596679688, 609.3626708984375)",1
15957964012,15929698124,"(0.478691965341568, 0.4252839684486389)","(-10.707383155822754, 178.34982299804688, 58.07698059082031)",1,3.8384857177734375,1,"(6.696895122528076, -12.56591796875, 613.65478515625)",1,"(0.48157957196235657, 0.42324554920196533)","(-9.10969066619873, 178.9459686279297, 58.29399490356445)",1,3.7056427001953125,1,"(73.22718811035156, -12.192420959472656, 609.2863159179688)",1
15957980863,15929714975,"(0.48068857192993164, 0.425504595041275)","(-9.602681159973145, 178.2853240966797, 58.05345153808594)",1,3.847686767578125,1,"(6.7021098136901855, -12.544853210449219, 613.565673828125)",1,"(0.4814835488796234, 0.42531710863113403)","(-9.162785530090332, 178.34011840820312, 58.073463439941406)",1,3.6963043212890625,1,"(73.23320770263672, -12.164735794067383, 609.1793823242188)",1
15957996782,15929730894,"(0.4806937873363495, 0.4259082078933716)","(-9.599774360656738, 178.16725158691406, 58.01050567626953)",1,3.8505859375,1,"(6.735868453979492, -12.510930061340332, 613.7107543945312)",1,"(0.48172396421432495, 0.4337126910686493)","(-9.029765129089355, 175.88470458984375, 57.17975616455078)",1,3.711944580078125,1,"(73.26232147216797, -12.124646186828613, 609.3143310546875)",1
