device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27267421017,12254274124,"(0.4504447281360626, 0.2470412254333496)","(-26.33658790588379, 230.47901916503906, 77.05044555664062)",1,4.2949371337890625,1,"(-25.46485137939453, -45.03795623779297, 672.373779296875)",1,"(0.448715478181839, 0.22038643062114716)","(-27.29339027404785, 238.27450561523438, 79.88777923583984)",1,4.2803497314453125,1,"(38.93576431274414, -46.19623565673828, 671.7954711914062)",1
27267437569,12254290676,"(0.45134228467941284, 0.2522154152393341)","(-25.839969635009766, 228.9657440185547, 76.4996566772461)",1,4.2993316650390625,1,"(-25.4332275390625, -45.042823791503906, 672.2066650390625)",1,"(0.44975611567497253, 0.21628373861312866)","(-26.717622756958008, 239.4744110107422, 80.32449340820312)",1,4.2697601318359375,1,"(38.959571838378906, -46.219913482666016, 671.6281127929688)",1
27267454508,12254307615,"(0.4513615369796753, 0.25008678436279297)","(-25.82932472229004, 229.58828735351562, 76.72626495361328)",1,4.288818359375,1,"(-25.405054092407227, -45.03977584838867, 672.218017578125)",1,"(0.4507032036781311, 0.21580654382705688)","(-26.193588256835938, 239.61398315429688, 80.3752670288086)",1,4.2752532958984375,1,"(38.991153717041016, -46.21949005126953, 671.6372680664062)",1
27267470887,12254323994,"(0.4512586295604706, 0.24666602909564972)","(-25.88627052307129, 230.58872985839844, 77.09040832519531)",1,4.3033447265625,1,"(-25.392621994018555, -45.03404998779297, 672.2173461914062)",1,"(0.4493885040283203, 0.2220579981803894)","(-26.921010971069336, 237.78567504882812, 79.7098159790039)",1,4.2892303466796875,1,"(39.01768112182617, -46.19615936279297, 671.6386108398438)",1
27267487485,12254340592,"(0.45199230313301086, 0.24242831766605377)","(-25.48032569885254, 231.828125, 77.54145812988281)",1,4.3086700439453125,1,"(-25.361783981323242, -45.02695846557617, 672.2291259765625)",1,"(0.44966772198677063, 0.2197849452495575)","(-26.766502380371094, 238.45040893554688, 79.95182800292969)",1,4.290130615234375,1,"(39.06145477294922, -46.182220458984375, 671.6475830078125)",1
27267504428,12254357535,"(0.451925665140152, 0.2405344694852829)","(-25.517194747924805, 232.3820037841797, 77.74307250976562)",1,4.31793212890625,1,"(-25.331737518310547, -45.03471755981445, 672.3034057617188)",1,"(0.4485466182231903, 0.21411526203155518)","(-27.386802673339844, 240.10861206054688, 80.55530548095703)",1,4.283447265625,1,"(39.11243438720703, -46.20707702636719, 671.713623046875)",1
27267520755,12254373862,"(0.4475192725658417, 0.2397472858428955)","(-27.955236434936523, 232.6122283935547, 77.82686614990234)",1,4.3106231689453125,1,"(-25.302043914794922, -45.027305603027344, 672.273681640625)",1,"(0.4475570023059845, 0.21716229617595673)","(-27.93436050415039, 239.21746826171875, 80.2309799194336)",1,4.2882843017578125,1,"(39.135311126708984, -46.20729064941406, 671.6787719726562)",1
27267537401,12254390508,"(0.4499572217464447, 0.2405722588300705)","(-26.606334686279297, 232.3709259033203, 77.73906707763672)",1,4.3204498291015625,1,"(-25.26318359375, -44.97343826293945, 672.2250366210938)",1,"(0.4524093270301819, 0.217826247215271)","(-25.249582290649414, 239.02328491210938, 80.16032409667969)",1,4.2989349365234375,1,"(39.165748596191406, -46.155609130859375, 671.6326904296875)",1
27267554348,12254407455,"(0.4512030780315399, 0.23862017691135406)","(-25.916994094848633, 232.94183349609375, 77.94689178466797)",1,4.334228515625,1,"(-25.238264083862305, -44.91702651977539, 672.186279296875)",1,"(0.44994303584098816, 0.22116614878177643)","(-26.614171981811523, 238.04647827148438, 79.80477142333984)",1,4.312957763671875,1,"(39.19921112060547, -46.116241455078125, 671.5926513671875)",1
27267570721,12254423828,"(0.4484289288520813, 0.2372235208749771)","(-27.451932907104492, 233.3502960205078, 78.09557342529297)",1,4.342742919921875,1,"(-25.23149871826172, -44.932945251464844, 672.228515625)",1,"(0.45036375522613525, 0.21872736513614655)","(-26.38138198852539, 238.75973510742188, 80.06438446044922)",1,4.31005859375,1,"(39.21986770629883, -46.12016296386719, 671.6395874023438)",1
27267587315,12254440422,"(0.4491138160228729, 0.2320496141910553)","(-27.072967529296875, 234.8634796142578, 78.64629364013672)",1,4.338958740234375,1,"(-25.224510192871094, -44.981971740722656, 672.3493041992188)",1,"(0.451546311378479, 0.21845586597919464)","(-25.72708511352539, 238.839111328125, 80.09331512451172)",1,4.3136749267578125,1,"(39.23054504394531, -46.15714645385742, 671.7548828125)",1
27267604268,12254457375,"(0.4489613473415375, 0.22916807234287262)","(-27.157344818115234, 235.7062225341797, 78.95296478271484)",1,4.3430938720703125,1,"(-25.21928596496582, -44.97941207885742, 672.3969116210938)",1,"(0.451118141412735, 0.21892553567886353)","(-25.963993072509766, 238.70176696777344, 80.0433120727539)",1,4.3249969482421875,1,"(39.233673095703125, -46.16020584106445, 671.7977294921875)",1
27267620591,12254473698,"(0.45026707649230957, 0.23460008203983307)","(-26.434873580932617, 234.11756896972656, 78.374755859375)",1,4.3605804443359375,1,"(-25.225976943969727, -44.9881591796875, 672.5430297851562)",1,"(0.44989722967147827, 0.21960756182670593)","(-26.639511108398438, 238.50228881835938, 79.97071075439453)",1,4.3341522216796875,1,"(39.2411003112793, -46.16615676879883, 671.9566040039062)",1
27267637231,12254490338,"(0.4484204053878784, 0.24244901537895203)","(-27.456645965576172, 231.82208251953125, 77.53926086425781)",1,4.3559722900390625,1,"(-25.241588592529297, -45.022457122802734, 672.721923828125)",1,"(0.4487456977367401, 0.2229740172624588)","(-27.276689529418945, 237.5177459716797, 79.61237335205078)",1,4.3492431640625,1,"(39.236785888671875, -46.22574996948242, 672.1397094726562)",1
27267654188,12254507295,"(0.44279173016548157, 0.3693755865097046)","(-30.57098388671875, 194.70086669921875, 64.0283203125)",1,4.3660430908203125,1,"(-25.184417724609375, -45.2996826171875, 672.8077392578125)",1,"(0.4496915936470032, 0.32954657077789307)","(-26.753299713134766, 206.34933471679688, 68.26798248291016)",1,4.33636474609375,1,"(39.17724609375, -46.49286651611328, 672.2230224609375)",1
