device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7329562060,7303437352,"(0.39433199167251587, 0.20275042951107025)","(-57.383785247802734, 243.43235778808594, 81.76510620117188)",1,5.0318450927734375,1,"(-1.3415992259979248, -41.41262435913086, 645.2130737304688)",1,"(0.4108598828315735, 0.2084869146347046)","(-48.238868713378906, 241.7546844482422, 81.15442657470703)",1,4.9646759033203125,1,"(60.0120735168457, -50.01511001586914, 642.9972534179688)",1
7329578112,7303453404,"(0.3956323266029358, 0.2087443619966507)","(-56.66427993774414, 241.67935180664062, 81.12708282470703)",1,5.0516815185546875,1,"(-1.4571577310562134, -41.55999755859375, 644.9821166992188)",1,"(0.41021445393562317, 0.20825184881687164)","(-48.59600067138672, 241.8234405517578, 81.179443359375)",1,4.9637451171875,1,"(59.96962356567383, -50.05999755859375, 642.8934936523438)",1
7329594890,7303470182,"(0.39730802178382874, 0.2051490694284439)","(-55.73714065551758, 242.73086547851562, 81.50975799560547)",1,5.079833984375,1,"(-1.612911343574524, -41.80970001220703, 644.6403198242188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
7329611980,7303487271,"(0.39865729212760925, 0.20745861530303955)","(-54.9905891418457, 242.055419921875, 81.26390838623047)",1,5.0928497314453125,1,"(-1.731242060661316, -42.024044036865234, 644.4992065429688)",1,"(0.4100300073623657, 0.20739711821079254)","(-48.69807434082031, 242.07339477539062, 81.27046966552734)",1,5.019683837890625,1,"(59.717159271240234, -50.44113540649414, 642.3411865234375)",1
7329628078,7303503369,"(0.40018200874328613, 0.20644646883010864)","(-54.146968841552734, 242.3514404296875, 81.37165832519531)",1,5.109100341796875,1,"(-1.7904975414276123, -42.14981460571289, 644.4146728515625)",1,"(0.4106094539165497, 0.20673370361328125)","(-48.377445220947266, 242.2674102783203, 81.34107971191406)",1,5.022003173828125,1,"(59.70246124267578, -50.47887420654297, 642.2996215820312)",1
7329644804,7303520095,"(0.3950531482696533, 0.2104366421699524)","(-56.98478317260742, 241.18446350097656, 80.94694519042969)",1,5.1350860595703125,1,"(-1.8318084478378296, -42.29339599609375, 644.1861572265625)",1,"(0.4052184522151947, 0.21076443791389465)","(-51.360286712646484, 241.0885772705078, 80.91202545166016)",1,5.084808349609375,1,"(59.65769577026367, -50.60246658325195, 642.0028076171875)",1
7329661900,7303537191,"(0.3966313302516937, 0.20930375158786774)","(-56.11155319213867, 241.5157928466797, 81.06749725341797)",1,5.1457672119140625,1,"(-1.8928254842758179, -42.38295364379883, 643.5203857421875)",1,"(0.4064614176750183, 0.2175251990556717)","(-50.67255783081055, 239.11134338378906, 80.19233703613281)",1,5.1073455810546875,1,"(59.569297790527344, -50.637691497802734, 641.3330688476562)",1
7329678044,7303553334,"(0.39582309126853943, 0.20783285796642303)","(-56.55875015258789, 241.94595336914062, 81.22410583496094)",1,5.1570892333984375,1,"(-1.9210889339447021, -42.42564392089844, 642.9910278320312)",1,"(0.4059922993183136, 0.21944664418697357)","(-50.9321174621582, 238.54934692382812, 79.98780822753906)",1,5.1109466552734375,1,"(59.5134391784668, -50.64989471435547, 640.88037109375)",1
7329694816,7303570106,"(0.39812856912612915, 0.2113792598247528)","(-55.283138275146484, 240.90878295898438, 80.84661102294922)",1,5.1809539794921875,1,"(-1.9750020503997803, -42.49675750732422, 642.4075927734375)",1,"(0.40532010793685913, 0.20967058837413788)","(-51.30404281616211, 241.40846252441406, 81.0284652709961)",1,5.12030029296875,1,"(59.42143630981445, -50.725494384765625, 640.2147827148438)",1
7329711820,7303587109,"(0.3982359766960144, 0.21414580941200256)","(-55.22372817993164, 240.09967041015625, 80.55207824707031)",1,5.198455810546875,1,"(-2.032327175140381, -42.5900993347168, 642.047607421875)",1,"(0.4062941074371338, 0.2097410261631012)","(-50.76511764526367, 241.3878936767578, 81.02095794677734)",1,5.12420654296875,1,"(59.345733642578125, -50.81930160522461, 639.8814086914062)",1
7329727912,7303603201,"(0.39735960960388184, 0.21535231173038483)","(-55.708614349365234, 239.746826171875, 80.42365264892578)",1,5.2007904052734375,1,"(-2.067117691040039, -42.64845275878906, 641.6536865234375)",1,"(0.407625287771225, 0.21500270068645477)","(-50.02860641479492, 239.8490447998047, 80.46087646484375)",1,5.1324310302734375,1,"(59.283599853515625, -50.87525177001953, 639.5396118164062)",1
7329744635,7303619923,"(0.39993172883987427, 0.21583761274814606)","(-54.28544616699219, 239.60487365722656, 80.37202453613281)",1,5.217559814453125,1,"(-2.135730028152466, -42.72542190551758, 641.0118408203125)",1,"(0.4069927930831909, 0.22601288557052612)","(-50.378570556640625, 236.62899780273438, 79.28883361816406)",1,5.163543701171875,1,"(59.16484069824219, -50.9753532409668, 638.8250122070312)",1
7329761740,7303637028,"(0.398756742477417, 0.2073742151260376)","(-54.93558883666992, 242.0801239013672, 81.27291870117188)",1,5.2205352783203125,1,"(-2.1859211921691895, -42.82548904418945, 640.7203979492188)",1,"(0.4086637794971466, 0.22872759401798248)","(-49.45401382446289, 235.83505249023438, 78.9998779296875)",1,5.1783905029296875,1,"(59.09942626953125, -51.068443298339844, 638.583740234375)",1
7329777878,7303653165,"(0.39829903841018677, 0.20964711904525757)","(-55.18882369995117, 241.41537475585938, 81.03096771240234)",1,5.2349700927734375,1,"(-2.2220382690429688, -42.878074645996094, 640.6432495117188)",1,"(0.40919721126556396, 0.2246452420949936)","(-49.15886688232422, 237.02902221679688, 79.4344253540039)",1,5.1810150146484375,1,"(59.064815521240234, -51.12788772583008, 638.5193481445312)",1
7329794647,7303669934,"(0.3983975648880005, 0.21754440665245056)","(-55.134300231933594, 239.105712890625, 80.19035339355469)",1,5.2515106201171875,1,"(-2.261481761932373, -42.94890213012695, 640.3638916015625)",1,"(0.408890038728714, 0.2251303493976593)","(-49.32883071899414, 236.88711547851562, 79.38282012939453)",1,5.1956634521484375,1,"(58.98424530029297, -51.22343444824219, 638.203125)",1
