device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16009298559,15981032899,"(0.48654600977897644, 0.3478260040283203)","(-6.3617353439331055, 201.00331115722656, 66.32218933105469)",1,4.4419403076171875,1,"(5.658572673797607, -12.792841911315918, 613.6475830078125)",1,"(0.4842660129070282, 0.3570641875267029)","(-7.62328577041626, 198.3014678955078, 65.33878326416016)",1,4.3163299560546875,1,"(72.81730651855469, -11.641730308532715, 609.2677001953125)",1
16009314528,15981048868,"(0.48647624254226685, 0.34635838866233826)","(-6.400366306304932, 201.4325408935547, 66.47838592529297)",1,4.4322509765625,1,"(5.677706718444824, -12.798737525939941, 613.3728637695312)",1,"(0.48281797766685486, 0.35579201579093933)","(-8.424480438232422, 198.67355346679688, 65.4742202758789)",1,4.293304443359375,1,"(72.81427764892578, -11.650992393493652, 608.9979248046875)",1
16009331637,15981065977,"(0.48374220728874207, 0.3501283526420593)","(-7.913108825683594, 200.32997131347656, 66.07707977294922)",1,4.431671142578125,1,"(5.683964729309082, -12.801376342773438, 613.2269897460938)",1,"(0.48284274339675903, 0.3592705726623535)","(-8.41074275970459, 197.6562042236328, 65.10395050048828)",1,4.296478271484375,1,"(72.79693603515625, -11.656259536743164, 608.853271484375)",1
16009348474,15981082814,"(0.48501408100128174, 0.3523496091365814)","(-7.209348201751709, 199.68031311035156, 65.84065246582031)",1,4.43585205078125,1,"(5.677333354949951, -12.814957618713379, 613.0086669921875)",1,"(0.4877619445323944, 0.35912737250328064)","(-5.688982009887695, 197.69813537597656, 65.1191635131836)",1,4.31005859375,1,"(72.74706268310547, -11.680190086364746, 608.599365234375)",1
16009364448,15981098788,"(0.4856891334056854, 0.3508749008178711)","(-6.835865020751953, 200.1116180419922, 65.99765014648438)",1,4.424957275390625,1,"(5.6718549728393555, -12.838418960571289, 612.8479614257812)",1,"(0.48961520195007324, 0.3530295491218567)","(-4.663583755493164, 199.4814910888672, 65.76830291748047)",1,4.2936248779296875,1,"(72.72051239013672, -11.725738525390625, 608.4720458984375)",1
16009381603,15981115944,"(0.48286280035972595, 0.3477121889591217)","(-8.399674415588379, 201.03659057617188, 66.33428955078125)",1,4.4114837646484375,1,"(5.677803993225098, -12.850687026977539, 612.7970581054688)",1,"(0.49147650599479675, 0.351875901222229)","(-3.63372540473938, 199.81886291503906, 65.89111328125)",1,4.29931640625,1,"(72.71163177490234, -11.739347457885742, 608.4359741210938)",1
16009398486,15981132827,"(0.4852464497089386, 0.3518450856208801)","(-7.080779075622559, 199.827880859375, 65.89435577392578)",1,4.4139556884765625,1,"(5.686794757843018, -12.84221076965332, 612.7412719726562)",1,"(0.4879814386367798, 0.35352402925491333)","(-5.567515850067139, 199.33685302734375, 65.71563720703125)",1,4.2855072021484375,1,"(72.72465515136719, -11.739232063293457, 608.3653564453125)",1
16009414368,15981148709,"(0.4839962422847748, 0.35410159826278687)","(-7.772533893585205, 199.16795349121094, 65.65414428710938)",1,4.4116973876953125,1,"(5.72487211227417, -12.816690444946289, 612.6329956054688)",1,"(0.4877518117427826, 0.35770532488822937)","(-5.694576263427734, 198.11398315429688, 65.2705307006836)",1,4.28009033203125,1,"(72.73780059814453, -11.714360237121582, 608.2481689453125)",1
16009431472,15981165813,"(0.4810542166233063, 0.35771453380584717)","(-9.400370597839355, 198.11129760742188, 65.26953887939453)",1,4.403533935546875,1,"(5.750838756561279, -12.800000190734863, 612.4459228515625)",1,"(0.48384517431259155, 0.35917988419532776)","(-7.856109619140625, 197.6827392578125, 65.11357116699219)",1,4.2691802978515625,1,"(72.74766540527344, -11.699207305908203, 608.1063232421875)",1
16009448306,15981182647,"(0.4808339476585388, 0.35400766134262085)","(-9.52220630645752, 199.1953887939453, 65.66417694091797)",1,4.393707275390625,1,"(5.777305603027344, -12.79052448272705, 612.006103515625)",1,"(0.48199954628944397, 0.35104677081108093)","(-8.877294540405273, 200.06134033203125, 65.97935485839844)",1,4.2440338134765625,1,"(72.73284912109375, -11.681747436523438, 607.5919799804688)",1
16009464288,15981198629,"(0.4853908121585846, 0.3537835478782654)","(-7.000896453857422, 199.26095581054688, 65.68805694580078)",1,4.38720703125,1,"(5.786837100982666, -12.777058601379395, 611.5794067382812)",1,"(0.48200488090515137, 0.36080923676490784)","(-8.874357223510742, 197.20619201660156, 64.94020080566406)",1,4.250732421875,1,"(72.70225524902344, -11.66163158416748, 607.1928100585938)",1
16009481341,15981215682,"(0.4859744906425476, 0.35664960741996765)","(-6.677963733673096, 198.4227294921875, 65.38298034667969)",1,4.37408447265625,1,"(5.773721694946289, -12.775460243225098, 611.3820190429688)",1,"(0.4821363687515259, 0.3601038455963135)","(-8.80160903930664, 197.41250610351562, 65.0152587890625)",1,4.2401580810546875,1,"(72.6813735961914, -11.660003662109375, 607.031005859375)",1
16009498318,15981232659,"(0.43288615345954895, 0.35293492674827576)","(-36.05173873901367, 199.50912475585938, 65.77833557128906)",1,4.38226318359375,1,"(5.486466407775879, -12.776607513427734, 611.337646484375)",1,"(0.4299045205116272, 0.343407541513443)","(-37.70151901245117, 202.2955780029297, 66.7925033569336)",1,4.2674560546875,1,"(72.25088500976562, -11.668312072753906, 607.0421752929688)",1
