device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13284815226,13219834373,"(0.5811010003089905, 0.36098840832710266)","(45.95551300048828, 197.15379333496094, 64.92110443115234)",1,3.4222564697265625,1,"(-40.58212661743164, -34.80083084106445, 606.26806640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13284831999,13219851146,"(0.5935853719711304, 0.38923364877700806)","(52.8631706237793, 188.89315795898438, 61.9144287109375)",1,3.394439697265625,1,"(-40.63556671142578, -34.83671951293945, 606.297607421875)",1,"(0.5466553568840027, 0.5022274255752563)","(26.896760940551758, 155.8468017578125, 49.88658142089844)",1,3.4861297607421875,1,"(22.303701400756836, -43.5311279296875, 607.77197265625)",1
13284848368,13219867515,"(0.6057230234146118, 0.37321585416793823)","(59.57892608642578, 193.5777587890625, 63.61946105957031)",1,3.4622344970703125,1,"(-40.63261413574219, -34.860774993896484, 605.9236450195312)",1,"(0.5554344058036804, 0.42432329058647156)","(31.754222869873047, 178.6307830810547, 58.179283142089844)",1,3.5785369873046875,1,"(22.280315399169922, -43.546329498291016, 607.394287109375)",1
13284865142,13219884289,"(0.6084691286087036, 0.3758866786956787)","(61.09834289550781, 192.796630859375, 63.33515930175781)",1,3.4936981201171875,1,"(-40.634544372558594, -34.88837432861328, 605.7631225585938)",1,"(0.5569555163383484, 0.4217164218425751)","(32.595829010009766, 179.39320373535156, 58.45677185058594)",1,3.6128692626953125,1,"(22.24066734313965, -43.54680252075195, 607.2825927734375)",1
13284881832,13219900979,"(0.6140458583831787, 0.3748677968978882)","(64.18392944335938, 193.09458923339844, 63.44371032714844)",1,3.49224853515625,1,"(-40.704742431640625, -34.952369689941406, 606.0665893554688)",1,"(0.5538948774337769, 0.4322790205478668)","(30.90237808227539, 176.3040313720703, 57.33241653442383)",1,3.6146087646484375,1,"(22.221424102783203, -43.583335876464844, 607.5535278320312)",1
13284898238,13219917385,"(0.6136186122894287, 0.3719988465309143)","(63.947547912597656, 193.93368530273438, 63.74907684326172)",1,3.5092620849609375,1,"(-40.710662841796875, -34.961673736572266, 606.039794921875)",1,"(0.5549265742301941, 0.44523465633392334)","(31.47323226928711, 172.5150146484375, 55.95330810546875)",1,3.6029205322265625,1,"(22.212209701538086, -43.59368896484375, 607.5653686523438)",1
13284914960,13219934107,"(0.6162722110748291, 0.37140795588493347)","(65.4157943725586, 194.1064910888672, 63.81195068359375)",1,3.519744873046875,1,"(-40.72743225097656, -34.974849700927734, 606.0985107421875)",1,"(0.5516061186790466, 0.43030092120170593)","(29.636001586914062, 176.88253784179688, 57.54296112060547)",1,3.613037109375,1,"(22.221757888793945, -43.63424301147461, 607.6154174804688)",1
13284931752,13219950899,"(0.6130058765411377, 0.3761148154735565)","(63.608482360839844, 192.7299346923828, 63.310916900634766)",1,3.539306640625,1,"(-40.70891571044922, -34.984859466552734, 606.0224609375)",1,"(0.5524632334709167, 0.4297889769077301)","(30.11023712158203, 177.03228759765625, 57.59742736816406)",1,3.6265411376953125,1,"(22.212697982788086, -43.64073181152344, 607.5332641601562)",1
13284948106,13219967253,"(0.6100291609764099, 0.3723910450935364)","(61.96147918701172, 193.81898498535156, 63.7072868347168)",1,3.5266265869140625,1,"(-40.705169677734375, -34.989681243896484, 606.05224609375)",1,"(0.5514107942581177, 0.43252792954444885)","(29.527952194213867, 176.23123168945312, 57.305877685546875)",1,3.6453704833984375,1,"(22.2211971282959, -43.647979736328125, 607.5598754882812)",1
13284964876,13219984023,"(0.6144898533821106, 0.37346982955932617)","(64.42961120605469, 193.5034942626953, 63.592464447021484)",1,3.5319366455078125,1,"(-40.72205352783203, -34.99235534667969, 606.1075439453125)",1,"(0.5492585897445679, 0.42638397216796875)","(28.337154388427734, 178.02809143066406, 57.95991897583008)",1,3.6609649658203125,1,"(22.231813430786133, -43.64897155761719, 607.6151733398438)",1
13284981672,13220000819,"(0.6146149635314941, 0.37126192450523376)","(64.49880981445312, 194.1492156982422, 63.827476501464844)",1,3.5389251708984375,1,"(-40.71918487548828, -34.99754333496094, 606.026611328125)",1,"(0.5505487322807312, 0.42271146178245544)","(29.051021575927734, 179.10215759277344, 58.350791931152344)",1,3.666717529296875,1,"(22.220661163330078, -43.657325744628906, 607.551025390625)",1
13284997976,13220017123,"(0.6121335625648499, 0.37404999136924744)","(63.12587356567383, 193.3337860107422, 63.53070831298828)",1,3.543914794921875,1,"(-40.709537506103516, -34.99794006347656, 605.8771362304688)",1,"(0.5505970120429993, 0.4287911355495453)","(29.077667236328125, 177.3241424560547, 57.7036247253418)",1,3.6636962890625,1,"(22.21368980407715, -43.65709686279297, 607.4080200195312)",1
