device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1156740777,1117663853,"(0.5200687646865845, 0.5196536183357239)","(12.186408042907715, 150.7502899169922, 48.03156280517578)",1,4.6364898681640625,1,"(-7.1476263999938965, 20.61536407470703, 581.6617431640625)",1,"(0.5140207409858704, 0.5372343063354492)","(8.84006404876709, 145.60861206054688, 46.160179138183594)",1,4.51165771484375,1,"(55.1143798828125, 17.08232307434082, 578.9602661132812)",1
1156756971,1117680046,"(0.5179709196090698, 0.5191882848739624)","(11.025671005249023, 150.88636779785156, 48.08110809326172)",1,4.6398468017578125,1,"(-7.140411853790283, 20.644866943359375, 581.8224487304688)",1,"(0.5153706669807434, 0.5358904600143433)","(9.586934089660645, 146.0016326904297, 46.30323028564453)",1,4.517608642578125,1,"(55.13841247558594, 17.100343704223633, 579.0966796875)",1
1156773624,1117696700,"(0.5180121064186096, 0.5199604034423828)","(11.048452377319336, 150.66058349609375, 47.998939514160156)",1,4.644500732421875,1,"(-7.120137691497803, 20.67551040649414, 582.0833129882812)",1,"(0.5158386826515198, 0.5352505445480347)","(9.845890045166016, 146.18878173828125, 46.37129592895508)",1,4.5163116455078125,1,"(55.215152740478516, 17.128129959106445, 579.39306640625)",1
1156790697,1117713773,"(0.5189608335494995, 0.5166149139404297)","(11.573379516601562, 151.63897705078125, 48.355037689208984)",1,4.65692138671875,1,"(-7.093298435211182, 20.703144073486328, 582.3798828125)",1,"(0.5162118673324585, 0.534540057182312)","(10.052362442016602, 146.39657592773438, 46.44696807861328)",1,4.529876708984375,1,"(55.27897262573242, 17.153879165649414, 579.655029296875)",1
1156806937,1117730013,"(0.5205073356628418, 0.5116794109344482)","(12.429064750671387, 153.08242797851562, 48.88043212890625)",1,4.6655120849609375,1,"(-7.070505142211914, 20.70870590209961, 582.4547729492188)",1,"(0.5175073742866516, 0.5313282608985901)","(10.769190788269043, 147.33592224121094, 46.788848876953125)",1,4.5359344482421875,1,"(55.31816864013672, 17.166555404663086, 579.734130859375)",1
1156823540,1117746616,"(0.5193454027175903, 0.5110774040222168)","(11.786142349243164, 153.2584991455078, 48.944522857666016)",1,4.662872314453125,1,"(-7.015420436859131, 20.718978881835938, 582.5100708007812)",1,"(0.5171776413917542, 0.5304664969444275)","(10.586751937866211, 147.58795166015625, 46.88056945800781)",1,4.5294647216796875,1,"(55.39048767089844, 17.197063446044922, 579.7850952148438)",1
1156840617,1117763693,"(0.5181883573532104, 0.5123078227043152)","(11.145979881286621, 152.89866638183594, 48.81352996826172)",1,4.6629180908203125,1,"(-6.922934532165527, 20.721715927124023, 582.5762329101562)",1,"(0.5180394649505615, 0.5358052253723145)","(11.063572883605957, 146.02655029296875, 46.31228256225586)",1,4.530120849609375,1,"(55.484317779541016, 17.195842742919922, 579.8421020507812)",1
1156856807,1117779883,"(0.5200034379959106, 0.5155140161514282)","(12.150224685668945, 151.9610137939453, 48.47222900390625)",1,4.673492431640625,1,"(-6.860438823699951, 20.72307014465332, 582.686279296875)",1,"(0.5183249115943909, 0.533901035785675)","(11.22152328491211, 146.58349609375, 46.51496887207031)",1,4.539825439453125,1,"(55.553707122802734, 17.1888427734375, 579.9314575195312)",1
1156873552,1117796628,"(0.5173982977867126, 0.5085399746894836)","(10.708829879760742, 154.00062561035156, 49.21464157104492)",1,4.6762847900390625,1,"(-6.7238006591796875, 20.7402286529541, 582.8158569335938)",1,"(0.5198041796684265, 0.5321900248527527)","(12.039997100830078, 147.08389282226562, 46.69711685180664)",1,4.5500946044921875,1,"(55.719669342041016, 17.187532424926758, 580.0587158203125)",1
1156890541,1117813617,"(0.5170124769210815, 0.5070866942405701)","(10.495344161987305, 154.42564392089844, 49.369327545166016)",1,4.6837615966796875,1,"(-6.575350284576416, 20.781705856323242, 582.8729858398438)",1,"(0.5204267501831055, 0.5327471494674683)","(12.384475708007812, 146.92095947265625, 46.63782501220703)",1,4.5516815185546875,1,"(55.856842041015625, 17.195444107055664, 580.0879516601562)",1
1156906773,1117829848,"(0.5171853303909302, 0.5139096975326538)","(10.591009140014648, 152.43017578125, 48.64300537109375)",1,4.6867828369140625,1,"(-6.471876621246338, 20.832069396972656, 582.8947143554688)",1,"(0.5202281475067139, 0.5320960879325867)","(12.274588584899902, 147.11135864257812, 46.70711135864258)",1,4.5464935302734375,1,"(55.95149612426758, 17.205543518066406, 580.1021118164062)",1
1156923468,1117846543,"(0.5181434154510498, 0.5180392861366272)","(11.121092796325684, 151.22242736816406, 48.20341491699219)",1,4.692779541015625,1,"(-6.315274715423584, 20.890628814697266, 582.95947265625)",1,"(0.5202789902687073, 0.5308724641799927)","(12.302722930908203, 147.46922302246094, 46.837318420410156)",1,4.553436279296875,1,"(56.13180160522461, 17.20635986328125, 580.1569213867188)",1
