device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19291408812,4278243112,"(0.4951053261756897, 0.40940988063812256)","(-1.6258602142333984, 182.9923553466797, 59.766761779785156)",1,3.2350921630859375,1,"(-0.1481705904006958, -69.56331634521484, 768.4839477539062)",1,"(0.5134316682815552, 0.3173443377017975)","(8.51412296295166, 209.9180450439453, 69.56688690185547)",1,3.5380401611328125,1,"(63.38395309448242, -67.05626678466797, 765.6279296875)",1
19291425452,4278259752,"(0.49325913190841675, 0.40630796551704407)","(-2.6473519802093506, 183.89955139160156, 60.09693145751953)",1,3.2417755126953125,1,"(-0.03718320652842522, -69.54788970947266, 768.3604125976562)",1,"(0.5155240297317505, 0.2971559464931488)","(9.671788215637207, 215.82237243652344, 71.71585845947266)",1,3.499847412109375,1,"(63.48626708984375, -67.05314636230469, 765.4926147460938)",1
19291441494,4278275794,"(0.4876590967178345, 0.42178550362586975)","(-5.745832443237305, 179.37295532226562, 58.44938278198242)",1,3.271026611328125,1,"(0.06888733059167862, -69.46654510498047, 768.1683959960938)",1,"(0.5138047933578491, 0.28826120495796204)","(8.720516204833984, 218.4237518310547, 72.66270446777344)",1,3.505889892578125,1,"(63.59111785888672, -67.05078887939453, 765.2808227539062)",1
19291458732,4278293032,"(0.49094316363334656, 0.3948335647583008)","(-3.9287543296813965, 187.25537109375, 61.3183479309082)",1,3.2149658203125,1,"(0.13459542393684387, -69.43710327148438, 768.018798828125)",1,"(0.5098698139190674, 0.2846635580062866)","(6.543298721313477, 219.4758758544922, 73.04566192626953)",1,3.511322021484375,1,"(63.63852310180664, -67.03946685791016, 765.1360473632812)",1
19291475372,4278309672,"(0.4876379072666168, 0.39562126994132996)","(-5.757580280303955, 187.0250244140625, 61.23448944091797)",1,3.2000274658203125,1,"(0.2525135278701782, -69.37435913085938, 767.7973022460938)",1,"(0.5111104846000671, 0.31717154383659363)","(7.229804992675781, 209.9685516357422, 69.58527374267578)",1,3.5413970947265625,1,"(63.73038864135742, -67.01390075683594, 764.90087890625)",1
19291491414,4278325714,"(0.489700585603714, 0.4010787904262543)","(-4.616326808929443, 185.4289093017578, 60.653587341308594)",1,3.2145233154296875,1,"(0.3289991617202759, -69.35200500488281, 767.8925170898438)",1,"(0.5163217782974243, 0.3235294818878174)","(10.113212585449219, 208.10910034179688, 68.90851593017578)",1,3.549530029296875,1,"(63.81653594970703, -66.99808502197266, 764.9923706054688)",1
19291508652,4278342952,"(0.4904932975769043, 0.4030032157897949)","(-4.177696228027344, 184.8660888671875, 60.44872283935547)",1,3.2400360107421875,1,"(0.3679719865322113, -69.33294677734375, 767.8796997070312)",1,"(0.5130617022514343, 0.3290061056613922)","(8.309359550476074, 206.50743103027344, 68.3255386352539)",1,3.563751220703125,1,"(63.85455322265625, -66.98558807373047, 764.9846801757812)",1
19291525292,4278359592,"(0.48663240671157837, 0.39949047565460205)","(-6.313918113708496, 185.89341735839844, 60.82260513305664)",1,3.2139739990234375,1,"(0.41307175159454346, -69.29216766357422, 767.7998046875)",1,"(0.5095463991165161, 0.3245478570461273)","(6.364380359649658, 207.81130981445312, 68.80006408691406)",1,3.546783447265625,1,"(63.887840270996094, -66.9540023803711, 764.9033813476562)",1
19291541334,4278375634,"(0.48926934599876404, 0.38990071415901184)","(-4.854909420013428, 188.6980743408203, 61.843414306640625)",1,3.2207489013671875,1,"(0.406998872756958, -69.26126098632812, 767.7212524414062)",1,"(0.5083342790603638, 0.3201247751712799)","(5.693713665008545, 209.10488891601562, 69.27088928222656)",1,3.5516510009765625,1,"(63.880149841308594, -66.91559600830078, 764.8271484375)",1
19291558572,4278392872,"(0.4901663362979889, 0.39048078656196594)","(-4.3586249351501465, 188.52842712402344, 61.781681060791016)",1,3.2235260009765625,1,"(0.39018702507019043, -69.22928619384766, 767.53955078125)",1,"(0.5122970938682556, 0.32437455654144287)","(7.886303901672363, 207.8619842529297, 68.81851196289062)",1,3.5491790771484375,1,"(63.84259033203125, -66.88912200927734, 764.6549682617188)",1
