device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6522798850,6495398598,"(0.4498215913772583, 0.13167819380760193)","(-26.681367874145508, 264.2182922363281, 89.33052062988281)",1,4.121826171875,1,"(-23.00926399230957, -61.15085220336914, 766.4490966796875)",1,"(0.45066145062446594, 0.08920780569314957)","(-26.2166805267334, 276.6392517089844, 93.85140991210938)",1,3.909332275390625,1,"(44.00400924682617, -55.72127151489258, 765.1151123046875)",1
6522815954,6495415702,"(0.4478573799133301, 0.14636734127998352)","(-27.768163681030273, 259.92230224609375, 87.76689910888672)",1,4.154144287109375,1,"(-23.019807815551758, -61.1287956237793, 766.3391723632812)",1,"(0.45089614391326904, 0.09438616037368774)","(-26.08681297302246, 275.1247863769531, 93.3001708984375)",1,3.9189605712890625,1,"(43.990020751953125, -55.70188522338867, 765.0130004882812)",1
6522832728,6495432476,"(0.4515409767627716, 0.14714406430721283)","(-25.73002815246582, 259.69512939453125, 87.68421936035156)",1,4.15606689453125,1,"(-23.054277420043945, -61.12544250488281, 766.2181396484375)",1,"(0.4359320104122162, 0.10893087834119797)","(-34.3664665222168, 270.8710021972656, 91.751953125)",1,3.9776611328125,1,"(43.952537536621094, -55.68702697753906, 764.8959350585938)",1
6522848770,6495448518,"(0.4544946551322937, 0.13989977538585663)","(-24.095783233642578, 261.81378173828125, 88.45539093017578)",1,4.1281280517578125,1,"(-23.104524612426758, -61.141258239746094, 766.1555786132812)",1,"(0.4422636330127716, 0.10111989825963974)","(-30.863191604614258, 273.1554260253906, 92.5833511352539)",1,3.9382171630859375,1,"(43.919281005859375, -55.686214447021484, 764.8406372070312)",1
6522865824,6495465572,"(0.45464086532592773, 0.1334787905216217)","(-24.014873504638672, 263.6916809082031, 89.13890838623047)",1,4.12725830078125,1,"(-23.113178253173828, -61.11730194091797, 765.81982421875)",1,"(0.4389878809452057, 0.10458226501941681)","(-32.67566680908203, 272.1428527832031, 92.21480560302734)",1,3.9527587890625,1,"(43.885746002197266, -55.65787887573242, 764.51611328125)",1
6522882648,6495482396,"(0.45356518030166626, 0.11615786701440811)","(-24.610055923461914, 268.75738525390625, 90.9826431274414)",1,4.0827178955078125,1,"(-23.102737426757812, -61.07850646972656, 765.3217163085938)",1,"(0.44234007596969604, 0.10595767199993134)","(-30.820903778076172, 271.7405700683594, 92.06844329833984)",1,3.9371795654296875,1,"(43.85086441040039, -55.62531280517578, 763.9915771484375)",1
6522898690,6495498438,"(0.4515429735183716, 0.12116686254739761)","(-25.728933334350586, 267.2924499511719, 90.4494400024414)",1,4.0867156982421875,1,"(-23.07316780090332, -61.085601806640625, 764.8833618164062)",1,"(0.42785772681236267, 0.11240960657596588)","(-38.83396530151367, 269.8536071777344, 91.38167572021484)",1,3.916961669921875,1,"(43.849124908447266, -55.63652038574219, 763.5693359375)",1
6522915790,6495515538,"(0.45336949825286865, 0.1176777333021164)","(-24.71833610534668, 268.3128967285156, 90.82090759277344)",1,4.0685272216796875,1,"(-23.055051803588867, -61.10435485839844, 764.8524780273438)",1,"(0.42714500427246094, 0.10311204940080643)","(-39.22832489013672, 272.5727844238281, 92.37137603759766)",1,3.9179534912109375,1,"(43.86498260498047, -55.673709869384766, 763.5289916992188)",1
6522932568,6495532316,"(0.4512086808681488, 0.14036980271339417)","(-25.91390037536621, 261.67633056640625, 88.40536499023438)",1,4.091522216796875,1,"(-23.00901985168457, -61.08300018310547, 764.765380859375)",1,"(0.42822179198265076, 0.11212538182735443)","(-38.63254928588867, 269.936767578125, 91.411865234375)",1,3.90997314453125,1,"(43.901039123535156, -55.645545959472656, 763.4276733398438)",1
6522948610,6495548358,"(0.4533851146697998, 0.14341576397418976)","(-24.709680557250977, 260.7855224609375, 88.08110809326172)",1,4.0821075439453125,1,"(-22.960372924804688, -61.013526916503906, 764.4999389648438)",1,"(0.4379114508628845, 0.10967233031988144)","(-33.2712516784668, 270.6541748046875, 91.67300415039062)",1,3.898162841796875,1,"(43.92442321777344, -55.58794021606445, 763.1660766601562)",1
