device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
808901803,769824305,"(0.596632719039917, 0.45891499519348145)","(54.549259185791016, 168.5140380859375, 54.497066497802734)",1,4.96258544921875,1,"(-18.98044204711914, 24.07198143005371, 573.6026000976562)",1,"(0.5918964743614197, 0.4876536428928375)","(51.928680419921875, 160.10906982421875, 51.43788528442383)",1,4.833282470703125,1,"(43.53997802734375, 26.11211395263672, 572.3319702148438)",1
808918456,769840958,"(0.5972117781639099, 0.4585076868534088)","(54.86965560913086, 168.63314819335938, 54.54042434692383)",1,4.964599609375,1,"(-18.97999382019043, 24.076261520385742, 573.6528930664062)",1,"(0.5906876921653748, 0.49173155426979065)","(51.25986099243164, 158.91644287109375, 51.00380325317383)",1,4.833770751953125,1,"(43.559478759765625, 26.14797592163086, 572.3921508789062)",1
808935469,769857971,"(0.5965276956558228, 0.4580199420452118)","(54.4911003112793, 168.77577209472656, 54.59234619140625)",1,4.958953857421875,1,"(-18.949329376220703, 24.07184410095215, 573.7465209960938)",1,"(0.5890069007873535, 0.4943179190158844)","(50.329872131347656, 158.16001892089844, 50.728519439697266)",1,4.8319854736328125,1,"(43.604732513427734, 26.158388137817383, 572.4777221679688)",1
808951672,769874174,"(0.5977082252502441, 0.4610607922077179)","(55.144325256347656, 167.8864288330078, 54.268653869628906)",1,4.97186279296875,1,"(-18.92136573791504, 24.072587966918945, 573.84912109375)",1,"(0.5895448327064514, 0.49521803855895996)","(50.627532958984375, 157.89678955078125, 50.63268280029297)",1,4.8284454345703125,1,"(43.64469909667969, 26.17384910583496, 572.5696411132812)",1
808968371,769890873,"(0.5974006652832031, 0.4569067060947418)","(54.974124908447266, 169.10137939453125, 54.710811614990234)",1,4.9638824462890625,1,"(-18.85213851928711, 24.0662784576416, 573.9420166015625)",1,"(0.5906996726989746, 0.4958174228668213)","(51.26649856567383, 157.72145080566406, 50.56888198852539)",1,4.818084716796875,1,"(43.74128341674805, 26.19988250732422, 572.6658935546875)",1
808985389,769907891,"(0.5974949598312378, 0.4550985097885132)","(55.02634811401367, 169.6302032470703, 54.90327835083008)",1,4.96685791015625,1,"(-18.72834587097168, 24.06948471069336, 574.010986328125)",1,"(0.5890618562698364, 0.49747970700263977)","(50.36030960083008, 157.2352752685547, 50.39196014404297)",1,4.8199462890625,1,"(43.8681755065918, 26.224231719970703, 572.716552734375)",1
809001638,769924140,"(0.5977903604507446, 0.45714229345321655)","(55.18978500366211, 169.03250122070312, 54.685752868652344)",1,4.96221923828125,1,"(-18.619598388671875, 24.06536102294922, 574.0696411132812)",1,"(0.5878462195396423, 0.49739471077919006)","(49.68767166137695, 157.2601776123047, 50.40098571777344)",1,4.81292724609375,1,"(43.97663497924805, 26.223880767822266, 572.7701416015625)",1
809018287,769940789,"(0.5988592505455017, 0.4574015736579895)","(55.78120422363281, 168.95663452148438, 54.658145904541016)",1,4.9656829833984375,1,"(-18.41092300415039, 24.05436134338379, 574.1495971679688)",1,"(0.5898997783660889, 0.49345478415489197)","(50.82392120361328, 158.4124755859375, 50.82033920288086)",1,4.81732177734375,1,"(44.22441101074219, 26.17638397216797, 572.8341674804688)",1
809035313,769957815,"(0.6006291508674622, 0.4585685133934021)","(56.76049041748047, 168.61537170410156, 54.53391647338867)",1,4.9626007080078125,1,"(-18.124509811401367, 24.058259963989258, 574.1397705078125)",1,"(0.5906603336334229, 0.4954945743083954)","(51.24473190307617, 157.8158721923828, 50.60322952270508)",1,4.81475830078125,1,"(44.49067306518555, 26.12933349609375, 572.7975463867188)",1
809051507,769974009,"(0.5996916890144348, 0.45775145292282104)","(56.24176025390625, 168.8543243408203, 54.62092208862305)",1,4.9599456787109375,1,"(-17.946636199951172, 24.069637298583984, 574.0848388671875)",1,"(0.5908505320549011, 0.4961022734642029)","(51.349971771240234, 157.63816833496094, 50.538570404052734)",1,4.8183746337890625,1,"(44.65625762939453, 26.10426902770996, 572.7233276367188)",1
