device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15199210969,15161085459,"(0.38191816210746765, 0.3504254221916199)","(-64.25234985351562, 200.24305725097656, 66.04548645019531)",1,3.029937744140625,1,"(-28.809648513793945, -85.76750183105469, 680.824951171875)",1,"(0.37948524951934814, 0.3313691318035126)","(-65.59848022460938, 205.81631469726562, 68.07392883300781)",1,3.1373138427734375,1,"(34.428123474121094, -85.97232818603516, 680.6135864257812)",1
15199228014,15161102504,"(0.3813910186290741, 0.3527540862560272)","(-64.54402923583984, 199.56204223632812, 65.79757690429688)",1,3.0162353515625,1,"(-28.760263442993164, -85.7449951171875, 680.5830078125)",1,"(0.38278546929359436, 0.33494922518730164)","(-63.772464752197266, 204.7692413330078, 67.69287109375)",1,3.1166229248046875,1,"(34.44511413574219, -85.96410369873047, 680.357177734375)",1
15199244111,15161118601,"(0.38483282923698425, 0.3526492118835449)","(-62.639671325683594, 199.59268188476562, 65.80877685546875)",1,3.008575439453125,1,"(-28.72688865661621, -85.73665618896484, 680.5992431640625)",1,"(0.38323378562927246, 0.33613207936286926)","(-63.524410247802734, 204.42332458496094, 67.56694793701172)",1,3.0931549072265625,1,"(34.50332260131836, -85.97880554199219, 680.3705444335938)",1
15199260935,15161135425,"(0.3878660202026367, 0.35332930088043213)","(-60.96141052246094, 199.39378356933594, 65.73638153076172)",1,2.994354248046875,1,"(-28.703638076782227, -85.73084259033203, 680.6316528320312)",1,"(0.383886456489563, 0.334303081035614)","(-63.163299560546875, 204.95823669433594, 67.76165008544922)",1,3.0890960693359375,1,"(34.54685592651367, -85.99136352539062, 680.4059448242188)",1
15199277989,15161152479,"(0.38178321719169617, 0.34892427921295166)","(-64.32701873779297, 200.68211364746094, 66.20525360107422)",1,2.9867706298828125,1,"(-28.641860961914062, -85.71459197998047, 680.6224975585938)",1,"(0.3842052221298218, 0.33604273200035095)","(-62.986942291259766, 204.44949340820312, 67.57645416259766)",1,3.0826416015625,1,"(34.60017776489258, -85.9893798828125, 680.3906860351562)",1
15199294031,15161168521,"(0.38104814291000366, 0.34986570477485657)","(-64.73373413085938, 200.4067840576172, 66.10506439208984)",1,2.9892425537109375,1,"(-28.58591651916504, -85.63993835449219, 680.3720092773438)",1,"(0.3867552876472473, 0.3341396749019623)","(-61.57597732543945, 205.00607299804688, 67.779052734375)",1,3.0862274169921875,1,"(34.62310028076172, -85.93634033203125, 680.1480712890625)",1
15199310805,15161185295,"(0.3806667923927307, 0.3482635021209717)","(-64.94474029541016, 200.8753662109375, 66.27560424804688)",1,2.9782867431640625,1,"(-28.562759399414062, -85.5943603515625, 680.2091674804688)",1,"(0.38253408670425415, 0.3353600800037384)","(-63.911582946777344, 204.6491241455078, 67.64913177490234)",1,3.0762481689453125,1,"(34.640655517578125, -85.88689422607422, 679.965087890625)",1
15199327905,15161202395,"(0.38176846504211426, 0.3527674078941345)","(-64.33519744873047, 199.5581817626953, 65.796142578125)",1,2.98040771484375,1,"(-28.53717803955078, -85.52819061279297, 680.1368408203125)",1,"(0.3800539970397949, 0.3265801668167114)","(-65.28379821777344, 207.2169189453125, 68.58375549316406)",1,3.046630859375,1,"(34.6735954284668, -85.84523010253906, 679.8893432617188)",1
15199343951,15161218441,"(0.38119280338287354, 0.35607200860977173)","(-64.65370178222656, 198.59165954589844, 65.44442749023438)",1,2.9687652587890625,1,"(-28.522022247314453, -85.4788818359375, 680.1094970703125)",1,"(0.38051459193229675, 0.3238404393196106)","(-65.02893829345703, 208.0181884765625, 68.87535858154297)",1,3.0462799072265625,1,"(34.69236755371094, -85.80619049072266, 679.8723754882812)",1
15199360771,15161235261,"(0.38028961420059204, 0.35768723487854004)","(-65.15343475341797, 198.1192626953125, 65.27252197265625)",1,2.97344970703125,1,"(-28.51988410949707, -85.45332336425781, 680.1588134765625)",1,"(0.3843027353286743, 0.32445573806762695)","(-62.932960510253906, 207.83824157714844, 68.80985260009766)",1,3.0514984130859375,1,"(34.7017822265625, -85.78607940673828, 679.9276733398438)",1
15199377829,15161252319,"(0.38011154532432556, 0.3514891564846039)","(-65.25194549560547, 199.93199157714844, 65.93224334716797)",1,2.965850830078125,1,"(-28.517309188842773, -85.42647552490234, 680.2996215820312)",1,"(0.3853570818901062, 0.3271964490413666)","(-62.34961700439453, 207.0366668701172, 68.51814270019531)",1,3.0330810546875,1,"(34.70963668823242, -85.75054931640625, 680.0828857421875)",1
15199393871,15161268362,"(0.3791852295398712, 0.34524548053741455)","(-65.76449584960938, 201.75804138183594, 66.59685516357422)",1,2.95635986328125,1,"(-28.532461166381836, -85.4517593383789, 680.5929565429688)",1,"(0.38327711820602417, 0.3298609256744385)","(-63.500457763671875, 206.25741577148438, 68.23451232910156)",1,3.06365966796875,1,"(34.737892150878906, -85.78314208984375, 680.34375)",1
