device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23602540183,23574313646,"(0.5233500599861145, 0.6486278772354126)","(14.001897811889648, 113.03025817871094, 34.30263137817383)",1,2.8794708251953125,1,"(-13.69630241394043, -17.1964111328125, 587.73876953125)",1,"(0.501463770866394, 0.6201827526092529)","(1.8922721147537231, 121.34932708740234, 37.330501556396484)",1,2.898223876953125,1,"(52.88686752319336, -21.98775863647461, 585.6929321289062)",1
23602556281,23574329744,"(0.5230475068092346, 0.6466970443725586)","(13.834492683410645, 113.59495544433594, 34.508140563964844)",1,2.8878936767578125,1,"(-13.688179969787598, -17.20125389099121, 587.81982421875)",1,"(0.5042356252670288, 0.6169402003288269)","(3.425919532775879, 122.29767608642578, 37.6756591796875)",1,2.892120361328125,1,"(52.907630920410156, -21.99492645263672, 585.7566528320312)",1
23602573078,23574346541,"(0.5242947340011597, 0.6399899125099182)","(14.524645805358887, 115.55653381347656, 35.22208786010742)",1,2.8780364990234375,1,"(-13.685205459594727, -17.221025466918945, 588.0277099609375)",1,"(0.4999801218509674, 0.6204074621200562)","(1.0713225603103638, 121.28365325927734, 37.306556701660156)",1,2.891021728515625,1,"(52.93708419799805, -22.023502349853516, 585.9890747070312)",1
23602590103,23574363566,"(0.5259259343147278, 0.6395639181137085)","(15.427165985107422, 115.68109893798828, 35.26743698120117)",1,2.8694000244140625,1,"(-13.697032928466797, -17.24612045288086, 588.3128051757812)",1,"(0.5040541887283325, 0.6104557514190674)","(3.3255245685577393, 124.19412994384766, 38.3659553527832)",1,2.8708648681640625,1,"(52.948890686035156, -22.056320190429688, 586.2337036132812)",1
23602606247,23574379710,"(0.5270126461982727, 0.6401968598365784)","(16.028467178344727, 115.4959945678711, 35.2000846862793)",1,2.8934173583984375,1,"(-13.710841178894043, -17.27642059326172, 588.58056640625)",1,"(0.5035955309867859, 0.6137615442276001)","(3.071749448776245, 123.22728729248047, 38.0140380859375)",1,2.8781585693359375,1,"(52.956016540527344, -22.091073989868164, 586.5265502929688)",1
23602622992,23574396455,"(0.526479959487915, 0.6400818228721619)","(15.733729362487793, 115.5296859741211, 35.212284088134766)",1,2.9018707275390625,1,"(-13.722227096557617, -17.2982177734375, 588.9168090820312)",1,"(0.5026266574859619, 0.6160629987716675)","(2.5356836318969727, 122.55426025390625, 37.7690315246582)",1,2.91534423828125,1,"(52.97641372680664, -22.119321823120117, 586.8511352539062)",1
23602640023,23574413486,"(0.5227587819099426, 0.6429218649864197)","(13.674778938293457, 114.69903564453125, 34.909969329833984)",1,2.905059814453125,1,"(-13.711607933044434, -17.306089401245117, 588.8630981445312)",1,"(0.503191351890564, 0.6190780997276306)","(2.8481667041778564, 121.67243194580078, 37.44811248779297)",1,2.916015625,1,"(52.97919845581055, -22.119592666625977, 586.8035278320312)",1
23602656117,23574429580,"(0.5271036624908447, 0.6409950852394104)","(16.078840255737305, 115.26256561279297, 35.115108489990234)",1,2.8836822509765625,1,"(-13.704384803771973, -17.315610885620117, 589.0744018554688)",1,"(0.5047374963760376, 0.6220424771308899)","(3.7036216259002686, 120.80545043945312, 37.132564544677734)",1,2.9183197021484375,1,"(53.00772476196289, -22.12740135192871, 587.0138549804688)",1
23602672908,23574446371,"(0.5274423956871033, 0.6414098143577576)","(16.266237258911133, 115.1412582397461, 35.07097625732422)",1,2.8961639404296875,1,"(-13.676977157592773, -17.322607040405273, 589.33984375)",1,"(0.5043018460273743, 0.6242870688438416)","(3.462582588195801, 120.14898681640625, 36.89360809326172)",1,2.9326171875,1,"(53.068519592285156, -22.145931243896484, 587.3134155273438)",1
23602689943,23574463406,"(0.5303378105163574, 0.6403596997261047)","(17.86827850341797, 115.44839477539062, 35.18274688720703)",1,2.879730224609375,1,"(-13.657694816589355, -17.319272994995117, 589.5031127929688)",1,"(0.5036735534667969, 0.6218744516372681)","(3.114935874938965, 120.85464477539062, 37.15044403076172)",1,2.927276611328125,1,"(53.10517501831055, -22.143814086914062, 587.4385375976562)",1
23602706082,23574479545,"(0.5294008255004883, 0.6446595191955566)","(17.349817276000977, 114.19081115722656, 34.72503662109375)",1,2.88848876953125,1,"(-13.647239685058594, -17.307559967041016, 589.2736206054688)",1,"(0.5043437480926514, 0.6153610944747925)","(3.4857447147369385, 122.7594985961914, 37.843780517578125)",1,2.9039764404296875,1,"(53.099220275878906, -22.131458282470703, 587.1893310546875)",1
23602722823,23574496287,"(0.5294082760810852, 0.6482266783714294)","(17.353981018066406, 113.1475830078125, 34.34531021118164)",1,2.907623291015625,1,"(-13.637831687927246, -17.30088233947754, 588.8515014648438)",1,"(0.5068715214729309, 0.6171632409095764)","(4.884368419647217, 122.23246765136719, 37.65190887451172)",1,2.909332275390625,1,"(53.050968170166016, -22.12565803527832, 586.7341918945312)",1
23602739863,23574513327,"(0.5305255651473999, 0.6493365168571472)","(17.972164154052734, 112.8229751586914, 34.2271728515625)",1,2.8963470458984375,1,"(-13.64422607421875, -17.29574966430664, 588.5355224609375)",1,"(0.5048649311065674, 0.6167320013046265)","(3.774148464202881, 122.35860443115234, 37.697811126708984)",1,2.9070587158203125,1,"(53.005126953125, -22.124326705932617, 586.4691772460938)",1
23602756048,23574529512,"(0.527646005153656, 0.6475545763969421)","(16.37887191772461, 113.3441390991211, 34.4168586730957)",1,2.9014739990234375,1,"(-13.65632438659668, -17.309518814086914, 588.4503173828125)",1,"(0.5065069794654846, 0.614263117313385)","(4.682668209075928, 123.08061218261719, 37.96064758300781)",1,2.9112548828125,1,"(52.97559356689453, -22.132164001464844, 586.3831787109375)",1
23602772739,23574546203,"(0.5255101919174194, 0.6299891471862793)","(15.197122573852539, 118.48136138916016, 36.286651611328125)",1,2.91851806640625,1,"(-13.663880348205566, -17.242576599121094, 588.4481811523438)",1,"(0.5094866752624512, 0.5902857184410095)","(6.3313140869140625, 130.09312438964844, 40.51297378540039)",1,2.895843505859375,1,"(52.96061325073242, -22.033489227294922, 586.3901977539062)",1
23602789783,23574563247,"(0.5335767865180969, 0.44408074021339417)","(19.660381317138672, 172.85250854492188, 56.076114654541016)",1,2.8831329345703125,1,"(-13.533623695373535, -16.70486068725586, 588.4375610351562)",1,"(0.5260587930679321, 0.43426966667175293)","(15.500697135925293, 175.72186279296875, 57.12045669555664)",1,2.9061431884765625,1,"(52.94072723388672, -21.53925323486328, 586.3869018554688)",1
23602805917,23574579381,"(0.5415348410606384, 0.3516555726528168)","(24.063587188720703, 199.88330078125, 65.9145278930664)",1,2.8801727294921875,1,"(-13.449241638183594, -16.382143020629883, 588.5985107421875)",1,"(0.5266033411026001, 0.3424223065376282)","(15.801994323730469, 202.58370971679688, 66.89736938476562)",1,2.9221649169921875,1,"(52.90533447265625, -21.199771881103516, 586.4849243164062)",1
23602822654,23574596118,"(0.5449967980384827, 0.32898247241973877)","(25.979076385498047, 206.5143280029297, 68.3280258178711)",1,2.877685546875,1,"(-13.442915916442871, -16.247024536132812, 588.6474609375)",1,"(0.5203692317008972, 0.3273358941078186)","(12.352641105651855, 206.995849609375, 68.50333404541016)",1,2.9344329833984375,1,"(52.886741638183594, -21.0219783782959, 586.5299682617188)",1
23602839450,23574612914,"(0.5449124574661255, 0.3173181712627411)","(25.93238067626953, 209.92568969726562, 69.56967163085938)",1,2.8758087158203125,1,"(-13.47083854675293, -16.240631103515625, 588.7701416015625)",1,"(0.522366464138031, 0.3135688602924347)","(13.457664489746094, 211.022216796875, 69.96879577636719)",1,2.9416961669921875,1,"(52.89863204956055, -21.02525520324707, 586.6722412109375)",1
23602855883,23574629347,"(0.5446733832359314, 0.31597450375556946)","(25.800138473510742, 210.31863403320312, 69.71267700195312)",1,2.8749237060546875,1,"(-13.50170612335205, -16.241676330566406, 589.0321044921875)",1,"(0.5229801535606384, 0.3109118342399597)","(13.797274589538574, 211.79928588867188, 70.2515869140625)",1,2.92626953125,1,"(52.91856002807617, -21.0296630859375, 586.9165649414062)",1
23602872569,23574646033,"(0.5459170341491699, 0.3185775876045227)","(26.48824119567871, 209.55738830566406, 69.43563842773438)",1,2.86761474609375,1,"(-13.550561904907227, -16.2565975189209, 589.3092041015625)",1,"(0.5225103497505188, 0.3091447055339813)","(13.53730583190918, 212.31610107421875, 70.43970489501953)",1,2.9267120361328125,1,"(52.91200637817383, -21.046329498291016, 587.2330322265625)",1
23602889255,23574662719,"(0.5429158210754395, 0.3159175515174866)","(24.827653884887695, 210.33531188964844, 69.7187728881836)",1,2.842132568359375,1,"(-13.622746467590332, -16.29742431640625, 589.4470825195312)",1,"(0.5211274027824402, 0.3052385151386261)","(12.772123336791992, 213.45851135253906, 70.85552978515625)",1,2.9021148681640625,1,"(52.87620544433594, -21.0737247467041, 587.3671875)",1
23602905753,23574679217,"(0.5419571399688721, 0.3090006113052368)","(24.29725456237793, 212.35824584960938, 70.45504760742188)",1,2.8227386474609375,1,"(-13.69503402709961, -16.340900421142578, 589.5213012695312)",1,"(0.520200788974762, 0.30598899722099304)","(12.259464263916016, 213.23904418945312, 70.7756118774414)",1,2.888885498046875,1,"(52.83048629760742, -21.091222763061523, 587.4339599609375)",1
23602922485,23574695949,"(0.5426695942878723, 0.3092697858810425)","(24.691457748413086, 212.27955627441406, 70.42635345458984)",1,2.79803466796875,1,"(-13.782632827758789, -16.38841438293457, 589.6712646484375)",1,"(0.5239057540893555, 0.3026232421398163)","(14.309404373168945, 214.22337341308594, 71.13390350341797)",1,2.8544921875,1,"(52.75779342651367, -21.13674545288086, 587.6216430664062)",1
23602939175,23574712639,"(0.5333788394927979, 0.29937565326690674)","(19.55084800720215, 215.1732177734375, 71.47958374023438)",1,2.777740478515625,1,"(-13.933049201965332, -16.38319206237793, 589.7789916992188)",1,"(0.5144596099853516, 0.29183655977249146)","(9.082853317260742, 217.37806701660156, 72.28211212158203)",1,2.84552001953125,1,"(52.64362716674805, -21.102807998657227, 587.724365234375)",1
23602955622,23574729087,"(0.5183373689651489, 0.27687910199165344)","(11.228446006774902, 221.75254821777344, 73.8742904663086)",1,2.765289306640625,1,"(-14.078262329101562, -16.319786071777344, 589.8344116210938)",1,"(0.49078407883644104, 0.2623240351676941)","(-4.016847133636475, 226.0093994140625, 75.42365264892578)",1,2.8508148193359375,1,"(52.497467041015625, -21.01311683654785, 587.802734375)",1
23602972400,23574745865,"(0.5155761241912842, 0.2782726585865021)","(9.700618743896484, 221.3450164794922, 73.72593688964844)",1,2.728179931640625,1,"(-14.162811279296875, -16.283260345458984, 590.1734619140625)",1,"(0.4915758967399597, 0.2633192241191864)","(-3.5787296295166016, 225.7183380126953, 75.31770324707031)",1,2.804107666015625,1,"(52.396690368652344, -20.964916229248047, 588.1702880859375)",1
23602989095,23574762560,"(0.5103719234466553, 0.2729759216308594)","(6.8211164474487305, 222.8940887451172, 74.28976440429688)",1,2.7285308837890625,1,"(-14.169499397277832, -16.28282356262207, 589.8598022460938)",1,"(0.48908883333206177, 0.25898709893226624)","(-4.954812526702881, 226.98532104492188, 75.77883911132812)",1,2.7990570068359375,1,"(52.35498046875, -20.953800201416016, 587.8541870117188)",1
23603005588,23574779053,"(0.5126283764839172, 0.2655605375766754)","(8.06960678100586, 225.06283569335938, 75.07914733886719)",1,2.7125091552734375,1,"(-14.190523147583008, -16.301847457885742, 590.0737915039062)",1,"(0.49038365483283997, 0.2557830512523651)","(-4.238367557525635, 227.92234802246094, 76.1198959350586)",1,2.8089599609375,1,"(52.358516693115234, -20.953636169433594, 588.0272827148438)",1
