device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20644792898,20606694298,"(0.5102971792221069, 0.26016199588775635)","(6.779783248901367, 226.64170837402344, 75.65374755859375)",1,3.2926788330078125,1,"(0.27680066227912903, 3.4930384159088135, 651.692626953125)",1,"(0.5282121896743774, 0.23093706369400024)","(16.692155838012695, 235.18885803222656, 78.76468658447266)",1,3.29119873046875,1,"(73.02022552490234, 10.259486198425293, 647.6217651367188)",1
20644809335,20606710735,"(0.5116419196128845, 0.254643052816391)","(7.523820877075195, 228.25576782226562, 76.24122619628906)",1,3.2957763671875,1,"(0.3358486294746399, 3.484940528869629, 651.6969604492188)",1,"(0.5307471752166748, 0.2262975573539734)","(18.09479331970215, 236.5457000732422, 79.25859069824219)",1,3.292724609375,1,"(73.05952453613281, 10.267827033996582, 647.6038208007812)",1
20644826141,20606727541,"(0.5106777548789978, 0.25035449862480164)","(6.990331172943115, 229.510009765625, 76.69775390625)",1,3.281707763671875,1,"(0.38951894640922546, 3.4857630729675293, 651.5404663085938)",1,"(0.5314329266548157, 0.2227088063955307)","(18.474180221557617, 237.59530639648438, 79.640625)",1,3.3022918701171875,1,"(73.08051300048828, 10.274600982666016, 647.4776000976562)",1
20644842813,20606744213,"(0.5102023482322693, 0.2556392252445221)","(6.7273173332214355, 227.96441650390625, 76.13520812988281)",1,3.2893829345703125,1,"(0.4768775403499603, 3.4855315685272217, 651.3864135742188)",1,"(0.5332421064376831, 0.2236756533384323)","(19.475200653076172, 237.31253051757812, 79.53766632080078)",1,3.3134307861328125,1,"(73.16947174072266, 10.275297164916992, 647.290771484375)",1
20644859255,20606760655,"(0.5102949738502502, 0.25957539677619934)","(6.7785563468933105, 226.81326293945312, 75.71620178222656)",1,3.3037567138671875,1,"(0.6073102951049805, 3.4490411281585693, 651.3228149414062)",1,"(0.5346314311027527, 0.22438916563987732)","(20.243919372558594, 237.10385131835938, 79.46173095703125)",1,3.3145751953125,1,"(73.29670715332031, 10.233317375183105, 647.2281494140625)",1
20644876010,20606777410,"(0.5122538208961487, 0.2670077979564667)","(7.862377643585205, 224.63955688476562, 74.92505645751953)",1,3.309814453125,1,"(0.7046969532966614, 3.436166286468506, 651.3468017578125)",1,"(0.528611958026886, 0.23046551644802094)","(16.913368225097656, 235.32676696777344, 78.81491088867188)",1,3.319854736328125,1,"(73.3885498046875, 10.221683502197266, 647.2319946289062)",1
20644892728,20606794128,"(0.5123161673545837, 0.2640710771083832)","(7.896908760070801, 225.49842834472656, 75.23767852783203)",1,3.3107147216796875,1,"(0.8875278234481812, 3.4606971740722656, 651.4031372070312)",1,"(0.5285963416099548, 0.23302026093006134)","(16.90471076965332, 234.57962036132812, 78.54293823242188)",1,3.31756591796875,1,"(73.60966491699219, 10.21158504486084, 647.2713012695312)",1
20644909175,20606810575,"(0.5067042708396912, 0.25671258568763733)","(4.7918009757995605, 227.6505126953125, 76.0209732055664)",1,3.32659912109375,1,"(1.0953961610794067, 3.5641517639160156, 651.4033813476562)",1,"(0.5327565670013428, 0.23384816944599152)","(19.2065486907959, 234.33746337890625, 78.454833984375)",1,3.326080322265625,1,"(73.79026794433594, 10.247854232788086, 647.2543334960938)",1
20644925976,20606827377,"(0.5096668004989624, 0.2622661292552948)","(6.430979251861572, 226.0263214111328, 75.4298095703125)",1,3.3406829833984375,1,"(1.215838074684143, 3.6465704441070557, 651.4007568359375)",1,"(0.5321899652481079, 0.22991199791431427)","(18.89303207397461, 235.4886932373047, 78.87382507324219)",1,3.3350372314453125,1,"(73.90176391601562, 10.270600318908691, 647.24658203125)",1
20644942644,20606844045,"(0.5099958181381226, 0.2613489031791687)","(6.61303186416626, 226.2945556640625, 75.52745819091797)",1,3.358612060546875,1,"(1.3740379810333252, 3.7638518810272217, 651.3035278320312)",1,"(0.5304185152053833, 0.2304731011390686)","(17.912925720214844, 235.32455444335938, 78.81413269042969)",1,3.346282958984375,1,"(74.09170532226562, 10.320460319519043, 647.1060791015625)",1
