device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
33576480552,18563350165,"(0.4027074873447418, 0.39483439922332764)","(-52.7496337890625, 187.25515747070312, 61.31827926635742)",1,4.206329345703125,1,"(-33.70830154418945, -12.724211692810059, 679.8296508789062)",1,"(0.40815576910972595, 0.4120933413505554)","(-49.73508071899414, 182.20758056640625, 59.48109817504883)",1,3.9691009521484375,1,"(34.25322723388672, -10.393698692321777, 679.7658081054688)",1
33576496810,18563366423,"(0.4164446294307709, 0.38222798705101013)","(-45.14888000488281, 190.9420623779297, 62.66018295288086)",1,4.1726226806640625,1,"(-33.670005798339844, -12.69393253326416, 679.2114868164062)",1,"(0.41855254769325256, 0.41604408621788025)","(-43.98252868652344, 181.0521240234375, 59.060516357421875)",1,3.950714111328125,1,"(34.268531799316406, -10.382912635803223, 679.1491088867188)",1
33576513684,18563383297,"(0.41961440443992615, 0.37866100668907166)","(-43.39503860473633, 191.9852752685547, 63.03989028930664)",1,4.1694488525390625,1,"(-33.66539764404297, -12.681920051574707, 679.273193359375)",1,"(0.42335987091064453, 0.41752249002456665)","(-41.322669982910156, 180.6197509765625, 58.90315628051758)",1,3.952239990234375,1,"(34.29631805419922, -10.369172096252441, 679.2047119140625)",1
33576530466,18563400079,"(0.42065906524658203, 0.3834609389305115)","(-42.81699752807617, 190.58148193359375, 62.52893829345703)",1,4.1669921875,1,"(-33.65616226196289, -12.64122200012207, 679.5917358398438)",1,"(0.42634713649749756, 0.41304275393486023)","(-39.6697883605957, 181.92991638183594, 59.37999725341797)",1,3.9505157470703125,1,"(34.359317779541016, -10.352174758911133, 679.5291748046875)",1
33576546725,18563416338,"(0.42322903871536255, 0.38631024956703186)","(-41.39503479003906, 189.74813842773438, 62.22566223144531)",1,4.162994384765625,1,"(-33.64527893066406, -12.609813690185547, 679.7855834960938)",1,"(0.42728543281555176, 0.4150529205799103)","(-39.150638580322266, 181.34197998046875, 59.16607666015625)",1,3.947509765625,1,"(34.40151596069336, -10.325146675109863, 679.709716796875)",1
33576563554,18563433167,"(0.42202186584472656, 0.3907264173030853)","(-42.06294631958008, 188.45654296875, 61.75558090209961)",1,4.1626739501953125,1,"(-33.635196685791016, -12.592041015625, 679.7972412109375)",1,"(0.42616599798202515, 0.4220636785030365)","(-39.77001190185547, 179.29164123535156, 58.4197998046875)",1,3.9531097412109375,1,"(34.42069625854492, -10.308197975158691, 679.7214965820312)",1
33576580382,18563449995,"(0.4232492446899414, 0.39056891202926636)","(-41.383853912353516, 188.50265502929688, 61.77230453491211)",1,4.1555938720703125,1,"(-33.621429443359375, -12.589219093322754, 679.7109985351562)",1,"(0.4273333251476288, 0.42102572321891785)","(-39.12416458129883, 179.59519958496094, 58.530269622802734)",1,3.951904296875,1,"(34.43032455444336, -10.307088851928711, 679.6314086914062)",1
33576596645,18563466258,"(0.425426185131073, 0.39015641808509827)","(-40.179359436035156, 188.62326049804688, 61.81623077392578)",1,4.142822265625,1,"(-33.62199020385742, -12.600013732910156, 679.6234741210938)",1,"(0.42762166261672974, 0.42011019587516785)","(-38.964599609375, 179.8629608154297, 58.62773132324219)",1,3.949615478515625,1,"(34.4339599609375, -10.329251289367676, 679.546630859375)",1
33576613520,18563483133,"(0.4249918460845947, 0.38956692814826965)","(-40.41966247558594, 188.79563903808594, 61.87900161743164)",1,4.139404296875,1,"(-33.62528610229492, -12.615577697753906, 679.5543823242188)",1,"(0.4273703694343567, 0.4175111949443817)","(-39.10365676879883, 180.623046875, 58.90434265136719)",1,3.9572906494140625,1,"(34.425846099853516, -10.353601455688477, 679.4761352539062)",1
33576630298,18563499911,"(0.42663657665252686, 0.388933002948761)","(-39.50963592529297, 188.9810791015625, 61.94648361206055)",1,4.1313934326171875,1,"(-33.64175796508789, -12.630385398864746, 679.4574584960938)",1,"(0.4295859932899475, 0.4156816303730011)","(-37.877750396728516, 181.15814208984375, 59.09910583496094)",1,3.959228515625,1,"(34.39647674560547, -10.379977226257324, 679.3794555664062)",1
