device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10795315026,10730323288,"(0.23563092947006226, 0.697786271572113)","(-145.19313049316406, 98.6532974243164, 29.06984519958496)",1,3.5150146484375,1,"(-30.15691566467285, -114.3640365600586, 660.8907470703125)",1,"(0.21056078374385834, 0.6830325126647949)","(-159.06442260742188, 102.96821594238281, 30.64031219482422)",1,3.4898681640625,1,"(25.671833038330078, -116.65203857421875, 661.504638671875)",1
10795331670,10730339932,"(0.2340555340051651, 0.6981883645057678)","(-146.0647735595703, 98.53571319580078, 29.027036666870117)",1,3.512725830078125,1,"(-30.225923538208008, -114.36444091796875, 660.8892822265625)",1,"(0.21053539216518402, 0.6897038221359253)","(-159.07847595214844, 101.01709747314453, 29.930198669433594)",1,3.4995880126953125,1,"(25.598154067993164, -116.64470672607422, 661.5084228515625)",1
10795347712,10730355974,"(0.234606072306633, 0.7006058692932129)","(-145.76016235351562, 97.82867431640625, 28.76962661743164)",1,3.531982421875,1,"(-30.303159713745117, -114.3875503540039, 661.0343627929688)",1,"(0.2123691439628601, 0.6873369216918945)","(-158.0638427734375, 101.7093276977539, 30.18215560913086)",1,3.522705078125,1,"(25.541439056396484, -116.6578140258789, 661.6484985351562)",1
10795364950,10730373212,"(0.23442281782627106, 0.7013474702835083)","(-145.861572265625, 97.61181640625, 28.69072723388672)",1,3.5408935546875,1,"(-30.327373504638672, -114.3790054321289, 661.01513671875)",1,"(0.21169769763946533, 0.6870728731155396)","(-158.4353790283203, 101.78652954101562, 30.210268020629883)",1,3.526336669921875,1,"(25.512935638427734, -116.6441650390625, 661.6304321289062)",1
10795381590,10730389852,"(0.23367583751678467, 0.7009595632553101)","(-146.27487182617188, 97.72522735595703, 28.73208236694336)",1,3.55279541015625,1,"(-30.349346160888672, -114.36654663085938, 660.9147338867188)",1,"(0.21442872285842896, 0.6923040747642517)","(-156.92430114746094, 100.25664520263672, 29.653379440307617)",1,3.5279541015625,1,"(25.47173309326172, -116.6283950805664, 661.521728515625)",1
10795397632,10730405894,"(0.23532265424728394, 0.6992093324661255)","(-145.36367797851562, 98.23712158203125, 28.91834259033203)",1,3.56170654296875,1,"(-30.353986740112305, -114.3809814453125, 660.8046264648438)",1,"(0.21191352605819702, 0.6920271515846252)","(-158.3159637451172, 100.33761596679688, 29.6828670501709)",1,3.5370330810546875,1,"(25.46640396118164, -116.64305877685547, 661.415283203125)",1
10795414870,10730423132,"(0.235029935836792, 0.6959555745124817)","(-145.52561950683594, 99.18870544433594, 29.26468849182129)",1,3.566162109375,1,"(-30.358482360839844, -114.40731048583984, 660.7770385742188)",1,"(0.21055138111114502, 0.6871309876441956)","(-159.06964111328125, 101.76957702636719, 30.204030990600586)",1,3.5388946533203125,1,"(25.464025497436523, -116.67951202392578, 661.3862915039062)",1
10795431510,10730439773,"(0.23357124626636505, 0.698764979839325)","(-146.33274841308594, 98.36708068847656, 28.965648651123047)",1,3.5670928955078125,1,"(-30.364999771118164, -114.41291809082031, 660.6500854492188)",1,"(0.20991763472557068, 0.6789994239807129)","(-159.4202880859375, 104.14775848388672, 31.069643020629883)",1,3.5443878173828125,1,"(25.452184677124023, -116.69886779785156, 661.2509155273438)",1
10795447552,10730455815,"(0.23452436923980713, 0.7016460299491882)","(-145.8053741455078, 97.52449798583984, 28.65894317626953)",1,3.5741119384765625,1,"(-30.379674911499023, -114.37103271484375, 660.5081787109375)",1,"(0.21252506971359253, 0.6815854907035828)","(-157.9775848388672, 103.39144134521484, 30.794343948364258)",1,3.5509490966796875,1,"(25.423152923583984, -116.66216278076172, 661.1192626953125)",1
10795464740,10730473003,"(0.23626580834388733, 0.7027879953384399)","(-144.84182739257812, 97.19049835205078, 28.537372589111328)",1,3.5888824462890625,1,"(-30.389257431030273, -114.35814666748047, 660.4656372070312)",1,"(0.21085740625858307, 0.6832151412963867)","(-158.9003143310547, 102.91478729248047, 30.620847702026367)",1,3.555084228515625,1,"(25.410675048828125, -116.64762878417969, 661.0791015625)",1
10795481430,10730489693,"(0.23543576896190643, 0.700386643409729)","(-145.30108642578125, 97.89278411865234, 28.793010711669922)",1,3.59527587890625,1,"(-30.402416229248047, -114.37877655029297, 660.5338745117188)",1,"(0.21230614185333252, 0.6831249594688416)","(-158.09873962402344, 102.94116973876953, 30.630483627319336)",1,3.5661163330078125,1,"(25.39264488220215, -116.66458129882812, 661.1566772460938)",1
10795497472,10730505735,"(0.23513296246528625, 0.7035850286483765)","(-145.46861267089844, 96.9573745727539, 28.452533721923828)",1,3.597076416015625,1,"(-30.419755935668945, -114.37566375732422, 660.6546020507812)",1,"(0.21566906571388245, 0.6942157745361328)","(-156.23802185058594, 99.69754791259766, 29.449926376342773)",1,3.5854949951171875,1,"(25.390338897705078, -116.6495132446289, 661.2755737304688)",1
10795514706,10730522969,"(0.2326693832874298, 0.703265905380249)","(-146.8317413330078, 97.05073547363281, 28.486495971679688)",1,3.5973052978515625,1,"(-30.418861389160156, -114.33102416992188, 660.7000122070312)",1,"(0.21493634581565857, 0.6978179216384888)","(-156.64341735839844, 98.6440200805664, 29.066490173339844)",1,3.58770751953125,1,"(25.398439407348633, -116.59796905517578, 661.3219604492188)",1
10795531350,10730539613,"(0.23172828555107117, 0.6993275880813599)","(-147.35243225097656, 98.20256042480469, 28.905736923217773)",1,3.592071533203125,1,"(-30.38787078857422, -114.24054718017578, 660.8524169921875)",1,"(0.21887357532978058, 0.7044445872306824)","(-154.46493530273438, 96.70598602294922, 28.36107635498047)",1,3.5565032958984375,1,"(25.36990737915039, -116.50674438476562, 661.4887084960938)",1
10795547392,10730555655,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10795564630,10730572893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10795581220,10730589483,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10795597312,10730605575,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10795614500,10730622763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10795631135,10730639398,"(0.6077086329460144, 0.8516243696212769)","(60.67756652832031, 53.66155242919922, 12.694141387939453)",1,2.9954833984375,1,"(-28.916088104248047, -113.61436462402344, 661.3803100585938)",1,"(0.5700151920318604, 0.6750022172927856)","(39.821754455566406, 105.3167495727539, 31.49521255493164)",1,3.34228515625,1,"(26.97837257385254, -115.81832122802734, 661.8779296875)",1
10795647232,10730655495,"(0.5511980652809143, 0.6216288208961487)","(29.410234451293945, 120.92644500732422, 37.17654800415039)",1,3.60650634765625,1,"(-28.874591827392578, -113.69113159179688, 661.37744140625)",1,"(0.5523742437362671, 0.670203447341919)","(30.061031341552734, 106.72021484375, 32.00592803955078)",1,3.4467620849609375,1,"(27.01253318786621, -115.90115356445312, 661.8597412109375)",1
10795664369,10730672633,"(0.5621588826179504, 0.5956936478614807)","(35.47483825683594, 128.51150512695312, 39.93730163574219)",1,3.6800079345703125,1,"(-28.838520050048828, -113.68355560302734, 661.2730102539062)",1,"(0.5425665378570557, 0.6374596953392029)","(24.63443374633789, 116.2965087890625, 35.491416931152344)",1,3.518341064453125,1,"(27.037694931030273, -115.91865539550781, 661.7540893554688)",1
10795681110,10730689374,"(0.5607786178588867, 0.5994821786880493)","(34.711177825927734, 127.40350341796875, 39.53403091430664)",1,3.6645965576171875,1,"(-28.78127098083496, -113.70539855957031, 661.2138671875)",1,"(0.5392311811447144, 0.5880953669548035)","(22.78900718688965, 130.7337188720703, 40.74615478515625)",1,3.582855224609375,1,"(27.122760772705078, -115.96002960205078, 661.68017578125)",1
10795697152,10730705416,"(0.5602385401725769, 0.5962492823600769)","(34.41237258911133, 128.34896850585938, 39.87821578979492)",1,3.6484222412109375,1,"(-28.675203323364258, -113.73265838623047, 660.8829345703125)",1,"(0.5356045365333557, 0.5946111679077148)","(20.78237533569336, 128.82810974121094, 40.05252456665039)",1,3.5557861328125,1,"(27.227115631103516, -115.97643280029297, 661.3485717773438)",1
10795714335,10730722599,"(0.5608768463134766, 0.5900534391403198)","(34.76552200317383, 130.16102600097656, 40.53771209716797)",1,3.6401824951171875,1,"(-28.61821937561035, -113.73545837402344, 660.7280883789062)",1,"(0.5387157201766968, 0.5937253832817078)","(22.503761291503906, 129.0871124267578, 40.146812438964844)",1,3.553070068359375,1,"(27.26178741455078, -115.98719787597656, 661.1766357421875)",1
10795731030,10730739294,"(0.5613254904747009, 0.5956110954284668)","(35.013763427734375, 128.53564453125, 39.94607925415039)",1,3.644561767578125,1,"(-28.538414001464844, -113.73806762695312, 660.67578125)",1,"(0.5411063432693481, 0.5860278606414795)","(23.826528549194336, 131.33836364746094, 40.966224670410156)",1,3.5309600830078125,1,"(27.333845138549805, -116.03875732421875, 661.1116943359375)",1
10795747072,10730755336,"(0.5590592622756958, 0.5932320952415466)","(33.75989532470703, 129.2313690185547, 40.19932556152344)",1,3.6330718994140625,1,"(-28.463333129882812, -113.73133087158203, 660.5656127929688)",1,"(0.5355994701385498, 0.5897647738456726)","(20.779502868652344, 130.24545288085938, 40.568424224853516)",1,3.5204925537109375,1,"(27.410079956054688, -116.05108642578125, 661.0012817382812)",1
10795764205,10730772469,"(0.5607463121414185, 0.5936192274093628)","(34.69329833984375, 129.11817932128906, 40.158111572265625)",1,3.622222900390625,1,"(-28.43552589416504, -113.72118377685547, 660.4437255859375)",1,"(0.5375773906707764, 0.5964459776878357)","(21.873929977416992, 128.29148864746094, 39.85723876953125)",1,3.5123138427734375,1,"(27.423828125, -116.04740905761719, 660.8799438476562)",1
10795780950,10730789214,"(0.5611225366592407, 0.5921825766563416)","(34.90144729614258, 129.53836059570312, 40.31106185913086)",1,3.59161376953125,1,"(-28.39270782470703, -113.724609375, 660.3994750976562)",1,"(0.5408129692077637, 0.5931718945503235)","(23.6641788482666, 129.2489776611328, 40.205780029296875)",1,3.4814605712890625,1,"(27.460865020751953, -116.06597900390625, 660.8314208984375)",1
10795796992,10730805256,"(0.5879523158073425, 0.5467222929000854)","(49.74631881713867, 142.833740234375, 45.15023422241211)",1,3.5771484375,1,"(-28.201894760131836, -113.62355041503906, 660.301025390625)",1,"(0.5637487173080444, 0.5294560194015503)","(36.35456848144531, 147.88345336914062, 46.98814010620117)",1,3.45623779296875,1,"(27.575952529907227, -115.97944641113281, 660.7400512695312)",1
10795814074,10730822338,"(0.5898516178131104, 0.5417369604110718)","(50.79723358154297, 144.29173278808594, 45.68088150024414)",1,3.5659637451171875,1,"(-28.166200637817383, -113.67916870117188, 660.6854248046875)",1,"(0.5650165677070618, 0.5320426821708679)","(37.05604553222656, 147.126953125, 46.712799072265625)",1,3.450836181640625,1,"(27.626426696777344, -116.02909088134766, 661.069091796875)",1
10795830870,10730839134,"(0.5916637182235718, 0.5426610112190247)","(51.799842834472656, 144.02149963378906, 45.582496643066406)",1,3.564178466796875,1,"(-28.162452697753906, -113.76663208007812, 660.961669921875)",1,"(0.568436324596405, 0.5468647480010986)","(38.9482307434082, 142.7921142578125, 45.135013580322266)",1,3.4561614990234375,1,"(27.669376373291016, -116.1078109741211, 661.3648681640625)",1
10795846912,10730855176,"(0.5924781560897827, 0.5417261719703674)","(52.250545501708984, 144.29495239257812, 45.68198013305664)",1,3.5426483154296875,1,"(-28.105453491210938, -113.70823669433594, 660.6185302734375)",1,"(0.5674199461936951, 0.5478595495223999)","(38.38582992553711, 142.5011749267578, 45.029075622558594)",1,3.4289093017578125,1,"(27.71605110168457, -116.0705795288086, 661.041748046875)",1
10795863943,10730872207,"(0.5924652814865112, 0.5397658348083496)","(52.24342346191406, 144.86822509765625, 45.890689849853516)",1,3.534210205078125,1,"(-28.06257438659668, -113.66729736328125, 660.3795166015625)",1,"(0.5642493367195129, 0.5504561066627502)","(36.63149642944336, 141.7417755126953, 44.752708435058594)",1,3.4332733154296875,1,"(27.759883880615234, -116.02472686767578, 660.8215942382812)",1
10795880790,10730889054,"(0.5883646011352539, 0.5449954867362976)","(49.97447967529297, 143.3387451171875, 45.334041595458984)",1,3.5348052978515625,1,"(-27.971113204956055, -113.60602569580078, 660.0515747070312)",1,"(0.5652809143066406, 0.5472715497016907)","(37.20228576660156, 142.67312622070312, 45.091712951660156)",1,3.430572509765625,1,"(27.819143295288086, -115.96492767333984, 660.4639892578125)",1
10795896832,10730905097,"(0.5925294160842896, 0.5485329031944275)","(52.27891159057617, 142.30421447753906, 44.95747375488281)",1,3.5334014892578125,1,"(-27.91516876220703, -113.59017181396484, 659.8418579101562)",1,"(0.5622043013572693, 0.5523378849029541)","(35.500030517578125, 141.19142150878906, 44.552425384521484)",1,3.430877685546875,1,"(27.874649047851562, -115.94593048095703, 660.2443237304688)",1
10795913909,10730922174,"(0.5914050340652466, 0.5492066144943237)","(51.65678024291992, 142.107177734375, 44.88580322265625)",1,3.5235748291015625,1,"(-27.885753631591797, -113.58370971679688, 659.8135375976562)",1,"(0.5614880323410034, 0.547580897808075)","(35.103694915771484, 142.5826416015625, 45.05879592895508)",1,3.4174041748046875,1,"(27.9097957611084, -115.94197082519531, 660.2178955078125)",1
10795930710,10730938975,"(0.5897725224494934, 0.5527825355529785)","(50.75350570678711, 141.06130981445312, 44.505126953125)",1,3.5190277099609375,1,"(-27.858566284179688, -113.53941345214844, 659.8049926757812)",1,"(0.5622443556785583, 0.5411552786827087)","(35.52215576171875, 144.4618682861328, 45.74280548095703)",1,3.504302978515625,1,"(27.947641372680664, -115.90335845947266, 660.1369018554688)",1
10795946752,10730955017,"(0.5898901224136353, 0.554006040096283)","(50.818580627441406, 140.7035369873047, 44.37485885620117)",1,3.5144500732421875,1,"(-27.81599235534668, -113.42986297607422, 659.5518798828125)",1,"(0.5667794942855835, 0.540290355682373)","(38.031455993652344, 144.71484375, 45.834835052490234)",1,3.4008331298828125,1,"(27.97818374633789, -115.81449890136719, 659.9588012695312)",1
10795963779,10730972044,"(0.5844050645828247, 0.5927003622055054)","(47.78370666503906, 129.38690185546875, 40.2559700012207)",1,3.4541015625,1,"(-27.772367477416992, -113.35212707519531, 659.4421997070312)",1,"(0.5848447680473328, 0.5907197594642639)","(48.026981353759766, 129.9661865234375, 40.466732025146484)",1,3.2081756591796875,1,"(27.983692169189453, -115.740966796875, 659.8609008789062)",1
10795980630,10730988895,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10795996672,10731004937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10796013745,10731022010,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10796030449,10731038714,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10796046592,10731054857,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10796063614,10731071879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.6362162232398987, 0.7767632007598877)","(76.45077514648438, 75.5555648803711, 20.662900924682617)",1,2.643463134765625,1,"(28.121885299682617, -115.54596710205078, 659.8057861328125)",1
10796080268,10731088533,"(0.5834076404571533, 0.528265655040741)","(47.23181915283203, 148.23162841796875, 47.11480712890625)",1,3.59771728515625,1,"(-27.712732315063477, -113.17100524902344, 659.4246826171875)",1,"(0.5966101288795471, 0.6613286733627319)","(54.53676986694336, 109.31576538085938, 32.95058822631836)",1,3.0370330810546875,1,"(28.113384246826172, -115.59335327148438, 659.7976684570312)",1
10796096512,10731104777,"(0.5805688500404358, 0.6137511134147644)","(45.661136627197266, 123.23037719726562, 38.01512908935547)",1,3.40594482421875,1,"(-27.71537208557129, -113.21038055419922, 659.38330078125)",1,"(0.5753855109214783, 0.6687692403793335)","(42.79319763183594, 107.13966369628906, 32.15858459472656)",1,3.1548309326171875,1,"(28.079235076904297, -115.66522216796875, 659.7489624023438)",1
10796113484,10731121750,"(0.5806086659431458, 0.6169030666351318)","(45.68315887451172, 122.30855560302734, 37.679622650146484)",1,3.38360595703125,1,"(-27.7236328125, -113.268798828125, 659.392333984375)",1,"(0.559946596622467, 0.6249983310699463)","(34.25083923339844, 119.94098663330078, 36.8178825378418)",1,3.29718017578125,1,"(28.065547943115234, -115.72544860839844, 659.7635498046875)",1
10796130280,10731138546,"(0.5852333903312683, 0.5527819991111755)","(48.24198913574219, 141.0615234375, 44.50517272949219)",1,3.4502105712890625,1,"(-27.719799041748047, -113.31123352050781, 659.2225952148438)",1,"(0.5618508458137512, 0.5339159369468689)","(35.30446243286133, 146.57913208007812, 46.51337814331055)",1,3.37579345703125,1,"(28.04761505126953, -115.76792907714844, 659.5980834960938)",1
10796146432,10731154698,"(0.5842405557632446, 0.5640631914138794)","(47.69265365600586, 137.76217651367188, 43.30429458618164)",1,3.464752197265625,1,"(-27.719160079956055, -113.35108184814453, 659.3884887695312)",1,"(0.5652535557746887, 0.5389896035194397)","(37.18710708618164, 145.0952911376953, 45.97334289550781)",1,3.3532257080078125,1,"(28.053878784179688, -115.80133819580078, 659.7752685546875)",1
10796163450,10731171716,"(0.5857518315315247, 0.5590442419052124)","(48.52881622314453, 139.2300262451172, 43.83854675292969)",1,3.4691009521484375,1,"(-27.711091995239258, -113.38451385498047, 659.603271484375)",1,"(0.5638056993484497, 0.5379020571708679)","(36.386051177978516, 145.41331481933594, 46.089088439941406)",1,3.3445587158203125,1,"(28.070898056030273, -115.81759643554688, 659.9853515625)",1
10796180292,10731188558,"(0.5855375528335571, 0.5603079795837402)","(48.410316467285156, 138.86044311523438, 43.70402526855469)",1,3.4664306640625,1,"(-27.699743270874023, -113.42980194091797, 659.9070434570312)",1,"(0.5625227093696594, 0.5472733378410339)","(35.67621612548828, 142.67257690429688, 45.0915641784668)",1,3.3649749755859375,1,"(28.09909439086914, -115.83354949951172, 660.3133544921875)",1
