device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31808633021,16795497830,"(0.5300912857055664, 0.1650027334690094)","(17.731853485107422, 254.47215270996094, 85.78325653076172)",1,3.7529754638671875,1,"(-8.537208557128906, -29.705947875976562, 701.7933349609375)",1,"(0.5330699682235718, 0.15056723356246948)","(19.379959106445312, 258.6939697265625, 87.31987762451172)",1,3.741851806640625,1,"(54.68846130371094, -28.587554931640625, 699.660888671875)",1
31808649904,16795514713,"(0.5310476422309875, 0.17325888574123383)","(18.26103401184082, 252.0575408935547, 84.90437316894531)",1,3.7418975830078125,1,"(-8.75924015045166, -29.76486587524414, 701.3583984375)",1,"(0.5288073420524597, 0.15440194308757782)","(17.021432876586914, 257.57244873046875, 86.91165924072266)",1,3.734283447265625,1,"(54.434425354003906, -28.60370635986328, 699.237548828125)",1
31808666075,16795530884,"(0.5324252247810364, 0.16638469696044922)","(19.0231876373291, 254.06797790527344, 85.63609313964844)",1,3.73858642578125,1,"(-8.985479354858398, -29.859189987182617, 700.724609375)",1,"(0.5290696024894714, 0.15426361560821533)","(17.166584014892578, 257.6129150390625, 86.9263916015625)",1,3.7225341796875,1,"(54.142337799072266, -28.61979103088379, 698.6207275390625)",1
31808682987,16795547796,"(0.5312264561653137, 0.16847021877765656)","(18.359962463378906, 253.45802307128906, 85.41410827636719)",1,3.7193145751953125,1,"(-9.141176223754883, -29.88736915588379, 700.2059326171875)",1,"(0.5313813090324402, 0.15359702706336975)","(18.445632934570312, 257.807861328125, 86.99736022949219)",1,3.7216949462890625,1,"(53.94168472290039, -28.620197296142578, 698.1521606445312)",1
31808699820,16795564629,"(0.5347486734390259, 0.17830725014209747)","(20.308792114257812, 250.58108520507812, 84.36695861816406)",1,3.7056427001953125,1,"(-9.384318351745605, -29.885639190673828, 699.5601196289062)",1,"(0.5283757448196411, 0.15595057606697083)","(16.782644271850586, 257.11956787109375, 86.74678039550781)",1,3.7106781005859375,1,"(53.64407730102539, -28.58629035949707, 697.4986572265625)",1
31808715991,16795580800,"(0.5335544347763062, 0.18548491597175598)","(19.648012161254883, 248.48187255859375, 83.60299682617188)",1,3.70159912109375,1,"(-9.600080490112305, -29.86231803894043, 698.940673828125)",1,"(0.5307542085647583, 0.16125592589378357)","(18.098669052124023, 255.5679473876953, 86.1820297241211)",1,3.6981964111328125,1,"(53.34941101074219, -28.50400733947754, 696.899169921875)",1
31808732856,16795597665,"(0.5337493419647217, 0.18941320478916168)","(19.755828857421875, 247.3330078125, 83.184814453125)",1,3.7033538818359375,1,"(-9.741315841674805, -29.85344123840332, 698.4955444335938)",1,"(0.527701199054718, 0.15817266702651978)","(16.409433364868164, 256.4696960449219, 86.51022338867188)",1,3.70831298828125,1,"(53.193206787109375, -28.475914001464844, 696.5007934570312)",1
31808749735,16795614544,"(0.5322990417480469, 0.18576133251190186)","(18.953420639038086, 248.40103149414062, 83.57353210449219)",1,3.6960906982421875,1,"(-9.928619384765625, -29.848831176757812, 697.8116455078125)",1,"(0.5294098854064941, 0.16552282869815826)","(17.35487174987793, 254.32000732421875, 85.72785949707031)",1,3.7042694091796875,1,"(52.921600341796875, -28.398332595825195, 695.8010864257812)",1
31808765906,16795630715,"(0.532102644443512, 0.1890474557876587)","(18.844791412353516, 247.43997192382812, 83.22378540039062)",1,3.7045135498046875,1,"(-10.098004341125488, -29.829452514648438, 697.228271484375)",1,"(0.5290008187294006, 0.17097771167755127)","(17.128528594970703, 252.72467041015625, 85.147216796875)",1,3.706939697265625,1,"(52.698734283447266, -28.32745361328125, 695.2426147460938)",1
31808782822,16795647631,"(0.5335583686828613, 0.19164693355560303)","(19.650222778320312, 246.67971801757812, 82.94707489013672)",1,3.712860107421875,1,"(-10.19666576385498, -29.811189651489258, 696.9224243164062)",1,"(0.5307303071022034, 0.1666877716779709)","(18.085432052612305, 253.97930908203125, 85.60388946533203)",1,3.710845947265625,1,"(52.580474853515625, -28.270790100097656, 694.9630737304688)",1
31808799651,16795664460,"(0.5134837627410889, 0.21073240041732788)","(8.542901039123535, 241.09793090820312, 80.91546630859375)",1,3.73974609375,1,"(-10.39065170288086, -29.929012298583984, 696.28955078125)",1,"(0.5080617070198059, 0.1992422640323639)","(5.542886734008789, 244.45838928222656, 82.13853454589844)",1,3.698883056640625,1,"(52.24592590332031, -28.289730072021484, 694.3378295898438)",1
31808815821,16795680630,"(0.47860249876976013, 0.33251991868019104)","(-10.756896018981934, 205.4797821044922, 67.9514389038086)",1,3.7425689697265625,1,"(-10.583529472351074, -30.289533615112305, 696.447509765625)",1,"(0.45762577652931213, 0.3454444110393524)","(-22.363319396972656, 201.69985961914062, 66.57569885253906)",1,3.70416259765625,1,"(51.79654312133789, -28.58123779296875, 694.5429077148438)",1
31808832691,16795697500,"(0.4836423993110657, 0.3720996379852295)","(-7.968306064605713, 193.90420532226562, 63.73830032348633)",1,3.7370758056640625,1,"(-10.679447174072266, -30.400144577026367, 696.22265625)",1,"(0.4635891318321228, 0.3868859112262726)","(-19.063777923583984, 189.57977294921875, 62.1643180847168)",1,3.7127532958984375,1,"(51.69411849975586, -28.663734436035156, 694.3613891601562)",1
