device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
894049073,854971786,"(0.5382502675056458, 0.3810054361820221)","(22.246253967285156, 191.29959106445312, 62.79033660888672)",1,4.8602142333984375,1,"(-15.887635231018066, 22.71213722229004, 577.7322998046875)",1,"(0.5296748876571655, 0.3964829742908478)","(17.501468658447266, 186.77301025390625, 61.14274978637695)",1,4.7730865478515625,1,"(46.85659408569336, 22.82234764099121, 576.0248413085938)",1
894065262,854987975,"(0.5382713079452515, 0.3802921175956726)","(22.257883071899414, 191.50820922851562, 62.86625671386719)",1,4.85260009765625,1,"(-15.887450218200684, 22.709041595458984, 577.719482421875)",1,"(0.5288833379745483, 0.3942547142505646)","(17.0634765625, 187.4246826171875, 61.37993621826172)",1,4.7824554443359375,1,"(46.8551139831543, 22.83270835876465, 576.0202026367188)",1
894081948,855004661,"(0.5388187170028687, 0.3814525604248047)","(22.560766220092773, 191.1688232421875, 62.74272155761719)",1,4.8569793701171875,1,"(-15.865828514099121, 22.707473754882812, 577.752197265625)",1,"(0.5275231599807739, 0.4071709215641022)","(16.310901641845703, 183.64720153808594, 60.005043029785156)",1,4.779693603515625,1,"(46.8873405456543, 22.891691207885742, 576.0494384765625)",1
894098993,855021707,"(0.538705050945282, 0.3794943690299988)","(22.49785804748535, 191.7415313720703, 62.951168060302734)",1,4.8561248779296875,1,"(-15.785959243774414, 22.701990127563477, 577.7471923828125)",1,"(0.5261841416358948, 0.40340158343315125)","(15.570054054260254, 184.74960327148438, 60.40628433227539)",1,4.768035888671875,1,"(46.966007232666016, 22.924013137817383, 576.0396118164062)",1
894115228,855037942,"(0.5386459231376648, 0.3786314129829407)","(22.465158462524414, 191.993896484375, 63.043025970458984)",1,4.8405609130859375,1,"(-15.700338363647461, 22.708995819091797, 577.795654296875)",1,"(0.5263797640800476, 0.4021225571632385)","(15.678302764892578, 185.12362670898438, 60.54242706298828)",1,4.7795867919921875,1,"(47.045066833496094, 22.941373825073242, 576.0866088867188)",1
894131864,855054578,"(0.5398863554000854, 0.37647387385368347)","(23.151458740234375, 192.62490844726562, 63.27272415161133)",1,4.840423583984375,1,"(-15.514863014221191, 22.73484992980957, 577.8489379882812)",1,"(0.5269508957862854, 0.4060331881046295)","(15.994303703308105, 183.97996520996094, 60.12618637084961)",1,4.7540435791015625,1,"(47.261287689208984, 22.967514038085938, 576.1276245117188)",1
894148913,855071627,"(0.5386932492256165, 0.3782646656036377)","(22.491310119628906, 192.10118103027344, 63.082061767578125)",1,4.83477783203125,1,"(-15.232686042785645, 22.7578067779541, 577.959716796875)",1,"(0.5282217860221863, 0.4046168625354767)","(16.69745635986328, 184.3941650390625, 60.276939392089844)",1,4.7483673095703125,1,"(47.52468490600586, 22.931964874267578, 576.203369140625)",1
894165098,855087812,"(0.5393432974815369, 0.3779158294200897)","(22.851001739501953, 192.2032012939453, 63.11918640136719)",1,4.839111328125,1,"(-15.057778358459473, 22.77681541442871, 578.01513671875)",1,"(0.528343915939331, 0.4013439416885376)","(16.76500129699707, 185.3513641357422, 60.625335693359375)",1,4.7484283447265625,1,"(47.691532135009766, 22.90790557861328, 576.2349853515625)",1
894181779,855104493,"(0.5393651127815247, 0.3817359209060669)","(22.86302947998047, 191.08596801757812, 62.71256637573242)",1,4.84027099609375,1,"(-14.760480880737305, 22.8339786529541, 578.0938110351562)",1,"(0.5270447731018066, 0.39899662137031555)","(16.046232223510742, 186.03782653808594, 60.87522506713867)",1,4.7481231689453125,1,"(48.03253936767578, 22.890302658081055, 576.2857055664062)",1
894198833,855121547,"(0.5376096367835999, 0.37505027651786804)","(21.891773223876953, 193.04127502441406, 63.42421340942383)",1,4.8443145751953125,1,"(-14.4589262008667, 22.922441482543945, 578.1953735351562)",1,"(0.526794970035553, 0.40153568983078003)","(15.908003807067871, 185.29525756835938, 60.60496520996094)",1,4.7373046875,1,"(48.306217193603516, 22.924686431884766, 576.3386840820312)",1
