device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3326447778,3288266995,"(0.5762869119644165, 0.27311429381370544)","(43.29192352294922, 222.85362243652344, 74.2750473022461)",1,3.7332611083984375,1,"(-52.68537139892578, -73.76459503173828, 618.66845703125)",1,"(0.5867814421653748, 0.30577030777931213)","(49.09857940673828, 213.302978515625, 70.79888916015625)",1,3.7445220947265625,1,"(6.742994785308838, -75.62699890136719, 621.0966186523438)",1
3326464823,3288284041,"(0.5767773985862732, 0.2716220021247864)","(43.56331253051758, 223.29005432128906, 74.43390655517578)",1,3.7311248779296875,1,"(-52.58943176269531, -73.7379379272461, 618.5906982421875)",1,"(0.5932261347770691, 0.29023250937461853)","(52.664363861083984, 217.84718322753906, 72.45288848876953)",1,3.750274658203125,1,"(6.823269844055176, -75.65593719482422, 620.9749755859375)",1
3326480667,3288299885,"(0.5787650942802429, 0.2633880376815796)","(44.66307067871094, 225.6981964111328, 75.31040954589844)",1,3.731109619140625,1,"(-52.49431610107422, -73.7459945678711, 618.7208862304688)",1,"(0.5908134579658508, 0.29536181688308716)","(51.32949447631836, 216.34707641601562, 71.90686798095703)",1,3.7531890869140625,1,"(6.940885066986084, -75.66734313964844, 621.08935546875)",1
3326497647,3288316865,"(0.5742232203483582, 0.26515525579452515)","(42.150047302246094, 225.1813507080078, 75.12226867675781)",1,3.7356719970703125,1,"(-52.449100494384766, -73.7727279663086, 619.03515625)",1,"(0.5905418992042542, 0.295205682516098)","(51.17917251586914, 216.39276123046875, 71.9234848022461)",1,3.7445220947265625,1,"(7.0070881843566895, -75.71765899658203, 621.4410400390625)",1
3326514739,3288333957,"(0.5764192342758179, 0.26399651169776917)","(43.3651008605957, 225.52024841308594, 75.24560546875)",1,3.744781494140625,1,"(-52.40397262573242, -73.8222427368164, 619.5606079101562)",1,"(0.5867806077003479, 0.29407259821891785)","(49.09809875488281, 216.72413635253906, 72.0440673828125)",1,3.748138427734375,1,"(7.123822212219238, -75.79148864746094, 621.9799194335938)",1
3326530582,3288349800,"(0.5769885182380676, 0.2585498094558716)","(43.680110931396484, 227.11318969726562, 75.82537841796875)",1,3.759185791015625,1,"(-52.29842758178711, -73.82621002197266, 619.6527099609375)",1,"(0.5911898612976074, 0.2937277555465698)","(51.5377311706543, 216.82498168945312, 72.08080291748047)",1,3.7505340576171875,1,"(7.210524559020996, -75.80941009521484, 622.0546875)",1
3326547613,3288366832,"(0.576680064201355, 0.25360408425331116)","(43.50942611694336, 228.5596466064453, 76.35186004638672)",1,3.748382568359375,1,"(-52.260101318359375, -73.84062194824219, 619.8585205078125)",1,"(0.5899271368980408, 0.29179272055625916)","(50.83904266357422, 217.39088439941406, 72.28678131103516)",1,3.7473907470703125,1,"(7.2835564613342285, -75.85639953613281, 622.2611083984375)",1
3326564654,3288383873,"(0.5755462646484375, 0.2533668577671051)","(42.88209915161133, 228.62901306152344, 76.37706756591797)",1,3.747314453125,1,"(-52.18832015991211, -73.85742950439453, 620.1098022460938)",1,"(0.5884236693382263, 0.30024805665016174)","(50.007179260253906, 214.91806030273438, 71.38672637939453)",1,3.752166748046875,1,"(7.390755653381348, -75.88397216796875, 622.4886474609375)",1
3326580498,3288399717,"(0.5722523927688599, 0.2637105882167816)","(41.059600830078125, 225.60386657714844, 75.27603912353516)",1,3.7426605224609375,1,"(-52.071876525878906, -73.79499053955078, 619.8573608398438)",1,"(0.5915940999984741, 0.2996831238269806)","(51.76139450073242, 215.08328247070312, 71.44685363769531)",1,3.7466278076171875,1,"(7.442981243133545, -75.8565444946289, 622.2507934570312)",1
3326597483,3288416702,"(0.5741406679153442, 0.25705331563949585)","(42.10441970825195, 227.55084228515625, 75.98472595214844)",1,3.7344207763671875,1,"(-52.030208587646484, -73.7549057006836, 619.6396484375)",1,"(0.5904161930084229, 0.2994191348552704)","(51.10966873168945, 215.16049194335938, 71.47496795654297)",1,3.741424560546875,1,"(7.475985527038574, -75.81597900390625, 621.9861450195312)",1
3326614569,3288433788,"(0.5761744976043701, 0.26471298933029175)","(43.229698181152344, 225.3106689453125, 75.16937255859375)",1,3.7393646240234375,1,"(-51.98590850830078, -73.69764709472656, 619.4881591796875)",1,"(0.5855674743652344, 0.2995491623878479)","(48.42685317993164, 215.1224365234375, 71.46116638183594)",1,3.74365234375,1,"(7.5246429443359375, -75.78753662109375, 621.8477783203125)",1
