device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12767806338,12741691271,"(0.4998122453689575, 0.18035072088241577)","(0.978485643863678, 249.9833984375, 84.14950561523438)",1,3.5511474609375,1,"(-62.36370849609375, -14.129054069519043, 636.2116088867188)",1,"(0.4799755811691284, 0.18635179102420807)","(-9.997148513793945, 248.2283477783203, 83.51070404052734)",1,3.8531036376953125,1,"(2.669945001602173, -17.765066146850586, 639.3651733398438)",1
12767823360,12741708293,"(0.49789518117904663, 0.17940685153007507)","(-0.08225705474615097, 250.2594757080078, 84.24993896484375)",1,3.5670166015625,1,"(-62.397220611572266, -14.115925788879395, 636.2900390625)",1,"(0.48056280612945557, 0.18083123862743378)","(-9.672252655029297, 249.84291076660156, 84.09832000732422)",1,3.860443115234375,1,"(2.650970458984375, -17.7488956451416, 639.4381713867188)",1
12767839553,12741724486,"(0.49698737263679504, 0.17664293944835663)","(-0.5845495462417603, 251.06784057617188, 84.54417419433594)",1,3.5699615478515625,1,"(-62.41643142700195, -14.10204029083252, 636.3554077148438)",1,"(0.47985392808914185, 0.1833411008119583)","(-10.064496040344238, 249.10888671875, 83.83113861083984)",1,3.8729095458984375,1,"(2.6375789642333984, -17.73497200012207, 639.5187377929688)",1
12767856253,12741741186,"(0.49780791997909546, 0.1774597316980362)","(-0.13052067160606384, 250.8289337158203, 84.45722961425781)",1,3.5906524658203125,1,"(-62.448055267333984, -14.078408241271973, 636.4301147460938)",1,"(0.4794241487979889, 0.18550339341163635)","(-10.302267074584961, 248.4764862060547, 83.6009750366211)",1,3.8981781005859375,1,"(2.6271235942840576, -17.71721076965332, 639.5936279296875)",1
12767873280,12741758213,"(0.4974127411842346, 0.17741091549396515)","(-0.34919217228889465, 250.84324645996094, 84.46240997314453)",1,3.601348876953125,1,"(-62.493072509765625, -14.031214714050293, 636.50390625)",1,"(0.4812610149383545, 0.18438774347305298)","(-9.285926818847656, 248.80276489257812, 83.71971893310547)",1,3.918212890625,1,"(2.6326096057891846, -17.678442001342773, 639.6633911132812)",1
12767889423,12741774356,"(0.4958414137363434, 0.1749950498342514)","(-1.2185834646224976, 251.54978942871094, 84.71954345703125)",1,3.604766845703125,1,"(-62.523807525634766, -14.007579803466797, 636.551513671875)",1,"(0.4800182580947876, 0.1898808777332306)","(-9.973552703857422, 247.19622802734375, 83.135009765625)",1,3.9214630126953125,1,"(2.652282953262329, -17.660907745361328, 639.72119140625)",1
12767906169,12741791102,"(0.488030344247818, 0.19030643999576569)","(-5.5404534339904785, 247.07177734375, 83.0897216796875)",1,3.559814453125,1,"(-62.58287811279297, -13.933019638061523, 636.6817016601562)",1,"(0.4504373371601105, 0.2715780436992645)","(-26.34069061279297, 223.30291748046875, 74.43856048583984)",1,3.6225738525390625,1,"(2.6947736740112305, -17.579835891723633, 639.8564453125)",1
12767923200,12741808133,"(0.5199733376502991, 0.5067753195762634)","(12.13359546661377, 154.51670837402344, 49.40245056152344)",1,2.8448486328125,1,"(-62.64811706542969, -13.847552299499512, 636.8861694335938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12767939389,12741824322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12767956181,12741841114,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
