device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32519913900,17506780546,"(0.3600637912750244, 0.9494527578353882)","(-76.3443603515625, 25.050477981567383, 2.280555248260498)",1,3.74847412109375,1,"(-14.931673049926758, -36.84334945678711, 717.4942016601562)",1,"(0.35008782148361206, 0.9552902579307556)","(-81.86405944824219, 23.343196868896484, 1.659191370010376)",1,3.6431427001953125,1,"(48.30785369873047, -32.686214447021484, 715.815185546875)",1
32519930999,17506797645,"(0.3586631715297699, 0.9484694004058838)","(-77.11936950683594, 25.338085174560547, 2.3852171897888184)",1,3.7524261474609375,1,"(-14.931803703308105, -36.849822998046875, 717.39990234375)",1,"(0.3492926061153412, 0.9569652676582336)","(-82.30406188964844, 22.853357315063477, 1.4808969497680664)",1,3.6518707275390625,1,"(48.302059173583984, -32.68578338623047, 715.72900390625)",1
32519947749,17506814395,"(0.35894298553466797, 0.949569582939148)","(-76.96452331542969, 25.01628303527832, 2.2681217193603516)",1,3.7645111083984375,1,"(-14.939993858337402, -36.85824966430664, 717.41259765625)",1,"(0.3482014834880829, 0.9617111682891846)","(-82.90780639648438, 21.465368270874023, 0.9757048487663269)",1,3.6541290283203125,1,"(48.284339904785156, -32.68696594238281, 715.7391357421875)",1
32519963824,17506830470,"(0.35843324661254883, 0.9515292048454285)","(-77.24657440185547, 24.443166732788086, 2.059583902359009)",1,3.775360107421875,1,"(-14.93991470336914, -36.856868743896484, 717.7072143554688)",1,"(0.3476802706718445, 0.9561680555343628)","(-83.1961669921875, 23.086505889892578, 1.5657373666763306)",1,3.65399169921875,1,"(48.30767822265625, -32.69361114501953, 716.04150390625)",1
32519980868,17506847514,"(0.3638589382171631, 0.9278494119644165)","(-74.24453735351562, 31.36861801147461, 4.58025598526001)",1,3.78253173828125,1,"(-14.886102676391602, -36.799869537353516, 717.90869140625)",1,"(0.3571053445339203, 0.9403165578842163)","(-77.98130798339844, 27.722475051879883, 3.2530698776245117)",1,3.6612548828125,1,"(48.35639572143555, -32.64442443847656, 716.2234497070312)",1
32519997665,17506864311,"(0.4072098433971405, 0.7688819766044617)","(-50.25847625732422, 77.86054992675781, 21.501861572265625)",1,3.8034820556640625,1,"(-14.560884475708008, -36.42089080810547, 718.5043334960938)",1,"(0.4225972890853882, 0.7793929576873779)","(-41.74459457397461, 74.78646850585938, 20.38300323486328)",1,3.7097320556640625,1,"(48.625099182128906, -32.28824996948242, 716.8211059570312)",1
32520013744,17506880390,"(0.4603627026081085, 0.5647174119949341)","(-20.8489990234375, 137.5708770751953, 43.23467254638672)",1,3.8175506591796875,1,"(-14.103086471557617, -35.874210357666016, 718.5241088867188)",1,"(0.4729337692260742, 0.5492013096809387)","(-13.893393516540527, 142.10873413085938, 44.88627624511719)",1,3.6734619140625,1,"(48.88056564331055, -31.83127212524414, 716.7968139648438)",1
32520030738,17506897385,"(0.48155370354652405, 0.5060300827026367)","(-9.123980522155762, 154.7346649169922, 49.48178482055664)",1,3.8120269775390625,1,"(-13.923637390136719, -35.712467193603516, 718.549072265625)",1,"(0.4860706329345703, 0.4873098134994507)","(-6.624773025512695, 160.2096405029297, 51.474449157714844)",1,3.645416259765625,1,"(49.02015686035156, -31.682302474975586, 716.8087768554688)",1
32520047580,17506914227,"(0.4910261929035187, 0.4923621118068695)","(-3.8828539848327637, 158.73202514648438, 50.93667984008789)",1,3.8193511962890625,1,"(-13.829083442687988, -35.62989044189453, 718.1258544921875)",1,"(0.4801185429096222, 0.495609313249588)","(-9.918063163757324, 157.7823028564453, 50.59103012084961)",1,3.6726226806640625,1,"(49.17070007324219, -31.576101303100586, 716.351806640625)",1
32520063654,17506930301,"(0.4930441975593567, 0.5017123818397522)","(-2.766305446624756, 155.99742126464844, 49.941383361816406)",1,3.8397979736328125,1,"(-13.757534980773926, -35.51162338256836, 718.1396484375)",1,"(0.47802478075027466, 0.48473939299583435)","(-11.076531410217285, 160.9613494873047, 51.74809646606445)",1,3.6747894287109375,1,"(49.33061599731445, -31.52408218383789, 716.3590087890625)",1
