device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
33543652401,18530521903,"(0.4845997989177704, 0.4050867557525635)","(-7.4385528564453125, 184.2567138671875, 60.2269287109375)",1,4.3466796875,1,"(-24.69491195678711, -10.588456153869629, 679.2606811523438)",1,"(0.49634066224098206, 0.43805137276649475)","(-0.9423578381538391, 174.61582946777344, 56.71792221069336)",1,4.060577392578125,1,"(43.17890930175781, -10.712376594543457, 678.3344116210938)",1
33543669174,18530538676,"(0.48408085107803345, 0.3962423801422119)","(-7.725693225860596, 186.84336853027344, 61.16838836669922)",1,4.3527679443359375,1,"(-24.742034912109375, -10.623947143554688, 679.2568359375)",1,"(0.4966435432434082, 0.42649349570274353)","(-0.7748091816902161, 177.99609375, 57.94820785522461)",1,4.05718994140625,1,"(43.1558723449707, -10.74478816986084, 678.3353881835938)",1
33543685543,18530555045,"(0.4823666512966156, 0.39117324352264404)","(-8.674210548400879, 188.32589721679688, 61.708011627197266)",1,4.3484649658203125,1,"(-24.752473831176758, -10.64031982421875, 679.2437744140625)",1,"(0.5001844763755798, 0.4125746786594391)","(1.184417486190796, 182.06680297851562, 59.429847717285156)",1,4.05657958984375,1,"(43.15993118286133, -10.777206420898438, 678.3231811523438)",1
33543702367,18530571869,"(0.4818122982978821, 0.3910476863384247)","(-8.980913162231445, 188.3625946044922, 61.721397399902344)",1,4.345855712890625,1,"(-24.750457763671875, -10.64987564086914, 679.3201293945312)",1,"(0.49879032373428345, 0.4068763554096222)","(0.4130330979824066, 183.73333740234375, 60.03644561767578)",1,4.0623626708984375,1,"(43.17913818359375, -10.787633895874023, 678.396240234375)",1
33543719186,18530588688,"(0.4828079342842102, 0.39311695098876953)","(-8.430024147033691, 187.75743103027344, 61.501129150390625)",1,4.348358154296875,1,"(-24.741880416870117, -10.670446395874023, 679.604736328125)",1,"(0.49806830286979675, 0.4051883816719055)","(0.01355399377644062, 184.22698974609375, 60.21610641479492)",1,4.0656890869140625,1,"(43.22900390625, -10.807906150817871, 678.6918334960938)",1
33543735463,18530604965,"(0.48367008566856384, 0.39189857244491577)","(-7.953010082244873, 188.11375427246094, 61.630760192871094)",1,4.3420562744140625,1,"(-24.737287521362305, -10.693638801574707, 680.0005493164062)",1,"(0.49885502457618713, 0.40290409326553345)","(0.44883808493614197, 184.8950958251953, 60.459224700927734)",1,4.07012939453125,1,"(43.28126525878906, -10.818370819091797, 679.0662231445312)",1
33543752333,18530621835,"(0.4852592349052429, 0.389567494392395)","(-7.07373571395874, 188.79556274414062, 61.87888717651367)",1,4.3373565673828125,1,"(-24.736848831176758, -10.695173263549805, 680.1461791992188)",1,"(0.49703407287597656, 0.40478426218032837)","(-0.5587282180786133, 184.34521484375, 60.25910568237305)",1,4.064300537109375,1,"(43.308528900146484, -10.811287879943848, 679.214111328125)",1
33543769101,18530638603,"(0.48468101024627686, 0.3860543966293335)","(-7.393674373626709, 189.82296752929688, 62.25290298461914)",1,4.330810546875,1,"(-24.725875854492188, -10.677576065063477, 680.1295166015625)",1,"(0.4977153539657593, 0.4091842770576477)","(-0.18174529075622559, 183.058349609375, 59.790775299072266)",1,4.057861328125,1,"(43.320377349853516, -10.791709899902344, 679.1917114257812)",1
33543785383,18530654885,"(0.48461687564849854, 0.38714173436164856)","(-7.429149150848389, 189.50494384765625, 62.13711166381836)",1,4.3338165283203125,1,"(-24.72478675842285, -10.634284019470215, 679.9230346679688)",1,"(0.49893951416015625, 0.4056641161441803)","(0.49558472633361816, 184.08787536621094, 60.165443420410156)",1,4.0497894287109375,1,"(43.3109016418457, -10.763741493225098, 678.9921875)",1
33543802202,18530671704,"(0.4855974316596985, 0.38938596844673157)","(-6.886620044708252, 188.8486328125, 61.898223876953125)",1,4.3218231201171875,1,"(-24.724342346191406, -10.593379020690918, 679.7901000976562)",1,"(0.49926620721817017, 0.4096258878707886)","(0.6763269305229187, 182.92922973632812, 59.743709564208984)",1,4.04205322265625,1,"(43.306156158447266, -10.731399536132812, 678.8597412109375)",1
