device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2325919404,2286844537,"(0.5149561762809753, 0.3598976731300354)","(9.357648849487305, 197.47280883789062, 65.03718566894531)",1,3.416412353515625,1,"(-10.94633674621582, -8.244942665100098, 676.8823852539062)",1,"(0.49722790718078613, 0.36539462208747864)","(-0.4514453411102295, 195.8651580810547, 64.45203399658203)",1,3.697296142578125,1,"(53.6295051574707, -11.149490356445312, 674.8692016601562)",1
2325936159,2286861292,"(0.5130544304847717, 0.36687299609184265)","(8.305354118347168, 195.4328155517578, 64.29468536376953)",1,3.41351318359375,1,"(-10.930563926696777, -8.226385116577148, 676.9737548828125)",1,"(0.4947032630443573, 0.363249272108078)","(-1.8483413457870483, 196.4925994873047, 64.68040466308594)",1,3.689208984375,1,"(53.655941009521484, -11.141406059265137, 674.9627075195312)",1
2325952730,2286877863,"(0.5162972211837769, 0.3720341920852661)","(10.099565505981445, 193.92332458496094, 63.74530792236328)",1,3.4124908447265625,1,"(-10.952656745910645, -8.199694633483887, 676.9830932617188)",1,"(0.4924847483634949, 0.3673900067806244)","(-3.0758473873138428, 195.28158569335938, 64.23963165283203)",1,3.6837921142578125,1,"(53.64019012451172, -11.119905471801758, 674.969970703125)",1
2325969370,2286894503,"(0.5162712335586548, 0.36778998374938965)","(10.085220336914062, 195.1645965576172, 64.19709777832031)",1,3.4178924560546875,1,"(-10.986716270446777, -8.201058387756348, 676.955322265625)",1,"(0.49550071358680725, 0.36421817541122437)","(-1.4070829153060913, 196.20919799804688, 64.5772705078125)",1,3.68316650390625,1,"(53.603919982910156, -11.10519790649414, 674.9452514648438)",1
2325986075,2286911208,"(0.5130470395088196, 0.3705582916736603)","(8.301284790039062, 194.35499572753906, 63.90237045288086)",1,3.4212493896484375,1,"(-11.051413536071777, -8.216090202331543, 676.94580078125)",1,"(0.49609047174453735, 0.3821679651737213)","(-1.0807708501815796, 190.95957946777344, 62.66655731201172)",1,3.700531005859375,1,"(53.53368377685547, -11.113430976867676, 674.94189453125)",1
2326002650,2286927782,"(0.5137656331062317, 0.3526715040206909)","(8.698919296264648, 199.58619689941406, 65.806396484375)",1,3.3852691650390625,1,"(-11.118772506713867, -8.273858070373535, 676.8565673828125)",1,"(0.49501457810401917, 0.3627542555332184)","(-1.676065444946289, 196.63735961914062, 64.73310089111328)",1,3.6735382080078125,1,"(53.464420318603516, -11.154190063476562, 674.8667602539062)",1
2326019240,2286944372,"(0.5145092606544495, 0.34808820486068726)","(9.11034107208252, 200.9266357421875, 66.29425811767578)",1,3.373291015625,1,"(-11.145811080932617, -8.310873985290527, 676.7294311523438)",1,"(0.49574044346809387, 0.3554264008998871)","(-1.2744524478912354, 198.78048706054688, 65.51314544677734)",1,3.653564453125,1,"(53.426021575927734, -11.192927360534668, 674.748779296875)",1
2326035989,2286961122,"(0.5150761008262634, 0.3515494763851166)","(9.423930168151855, 199.9143524169922, 65.92581176757812)",1,3.3682098388671875,1,"(-11.17308235168457, -8.291635513305664, 676.4415283203125)",1,"(0.4967920482158661, 0.3664814233779907)","(-0.6926125288009644, 195.5473175048828, 64.33635711669922)",1,3.6573486328125,1,"(53.37168884277344, -11.165315628051758, 674.4496459960938)",1
2326052570,2286977702,"(0.516129195690155, 0.364911824464798)","(10.006622314453125, 196.00634765625, 64.50347137451172)",1,3.38531494140625,1,"(-11.18635082244873, -8.20421028137207, 676.2276000976562)",1,"(0.49670910835266113, 0.3806683123111725)","(-0.738526463508606, 191.398193359375, 62.82621383666992)",1,3.6743621826171875,1,"(53.333702087402344, -11.089460372924805, 674.244140625)",1
2326069206,2286994339,"(0.5119239091873169, 0.36109909415245056)","(7.6798415184021, 197.1214599609375, 64.90927124023438)",1,3.3685150146484375,1,"(-11.194121360778809, -8.159963607788086, 676.1994018554688)",1,"(0.4946097433567047, 0.37411874532699585)","(-1.9000701904296875, 193.31369018554688, 63.52340316772461)",1,3.66424560546875,1,"(53.32048797607422, -11.049921989440918, 674.21630859375)",1
