device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15642413389,15602270388,"(0.38519901037216187, 0.17537634074687958)","(-62.43706130981445, 251.43824768066406, 84.67897033691406)",1,3.1604766845703125,1,"(-80.3124771118164, -77.30757904052734, 602.5075073242188)",1,"(0.41871410608291626, 0.17627033591270447)","(-43.89312744140625, 251.17678833007812, 84.5838394165039)",1,3.1191558837890625,1,"(-23.157581329345703, -78.7826156616211, 607.6307983398438)",1
15642430278,15602287277,"(0.3831442892551422, 0.17427632212638855)","(-63.573917388916016, 251.75997924804688, 84.79605865478516)",1,3.1532440185546875,1,"(-80.305419921875, -77.3072738647461, 602.5053100585938)",1,"(0.4196549952030182, 0.1742963045835495)","(-43.37255859375, 251.75411987304688, 84.79399871826172)",1,3.1103363037109375,1,"(-23.1477108001709, -78.78470611572266, 607.62451171875)",1
15642447267,15602304266,"(0.3823612630367279, 0.1716916263103485)","(-64.00719451904297, 252.51588439941406, 85.07125854492188)",1,3.15106201171875,1,"(-80.29584503173828, -77.29908752441406, 602.4782104492188)",1,"(0.4148317277431488, 0.17462636530399323)","(-46.04125213623047, 251.65756225585938, 84.75884246826172)",1,3.151641845703125,1,"(-23.13381004333496, -78.7837142944336, 607.5963745117188)",1
15642463309,15602320309,"(0.38493719696998596, 0.1789945662021637)","(-62.581939697265625, 250.3800506591797, 84.29383087158203)",1,3.1725616455078125,1,"(-80.28659057617188, -77.29349517822266, 602.4271850585938)",1,"(0.41753241419792175, 0.17186802625656128)","(-44.54696273803711, 252.46429443359375, 85.05245208740234)",1,3.1460113525390625,1,"(-23.124500274658203, -78.77781677246094, 607.549072265625)",1
15642480146,15602337146,"(0.38564029335975647, 0.17890270054340363)","(-62.19289016723633, 250.40692138671875, 84.3035888671875)",1,3.177032470703125,1,"(-80.28604125976562, -77.29043579101562, 602.4078369140625)",1,"(0.4183145761489868, 0.17290641367435455)","(-44.114173889160156, 252.1605987548828, 84.94190216064453)",1,3.139190673828125,1,"(-23.122699737548828, -78.77092742919922, 607.520751953125)",1
15642497187,15602354187,"(0.385781466960907, 0.1730618178844452)","(-62.11479568481445, 252.11517333984375, 84.92534637451172)",1,3.1732635498046875,1,"(-80.28019714355469, -77.28179168701172, 602.3273315429688)",1,"(0.4159729480743408, 0.18165163695812225)","(-45.40984344482422, 249.60296630859375, 84.01100158691406)",1,3.159942626953125,1,"(-23.119159698486328, -78.75862121582031, 607.4384155273438)",1
15642513229,15602370229,"(0.38632965087890625, 0.1740487515926361)","(-61.81148147583008, 251.82650756835938, 84.82034301757812)",1,3.1578826904296875,1,"(-80.25543975830078, -77.24917602539062, 602.1400756835938)",1,"(0.4144708812236786, 0.18063928186893463)","(-46.24089813232422, 249.89903259277344, 84.11874389648438)",1,3.1608734130859375,1,"(-23.112489700317383, -78.73157501220703, 607.263427734375)",1
15642530112,15602387112,"(0.3861897885799408, 0.17632858455181122)","(-61.88886260986328, 251.1597442626953, 84.57765197753906)",1,3.158721923828125,1,"(-80.24628448486328, -77.2342758178711, 602.0726928710938)",1,"(0.41309648752212524, 0.18160317838191986)","(-47.00137710571289, 249.61715698242188, 84.01615905761719)",1,3.170806884765625,1,"(-23.108980178833008, -78.71019744873047, 607.1713256835938)",1
15642547107,15602404107,"(0.3852274417877197, 0.1754216104745865)","(-62.42133331298828, 251.42501831054688, 84.6741714477539)",1,3.1497039794921875,1,"(-80.22566986083984, -77.18730926513672, 601.92529296875)",1,"(0.41327744722366333, 0.1764398068189621)","(-46.9012565612793, 251.12722778320312, 84.56581115722656)",1,3.1565093994140625,1,"(-23.106250762939453, -78.66229248046875, 607.0335693359375)",1
15642563149,15602420150,"(0.3858242928981781, 0.18175865709781647)","(-62.091094970703125, 249.57168579101562, 83.99964141845703)",1,3.1636505126953125,1,"(-80.1922378540039, -77.12086486816406, 601.7155151367188)",1,"(0.4136951267719269, 0.17136649787425995)","(-46.670143127441406, 252.61099243164062, 85.10581970214844)",1,3.1531219482421875,1,"(-23.100311279296875, -78.61783599853516, 606.833740234375)",1
