device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1833840844,1793681183,"(0.4857114553451538, 0.5252262949943542)","(-6.823493480682373, 149.12049865722656, 47.438377380371094)",1,3.18505859375,1,"(-62.97700500488281, -58.097042083740234, 719.9153442382812)",1,"(0.49046000838279724, 0.5193482637405396)","(-4.196133613586426, 150.83963012695312, 48.064083099365234)",1,3.57440185546875,1,"(-1.4602465629577637, -66.0718765258789, 723.3514404296875)",1
1833857557,1793697896,"(0.48764899373054504, 0.5271928310394287)","(-5.751440048217773, 148.5453643798828, 47.2290153503418)",1,3.2049102783203125,1,"(-62.982666015625, -58.09724426269531, 719.8099365234375)",1,"(0.4913707673549652, 0.5182000994682312)","(-3.6921870708465576, 151.17538452148438, 48.186317443847656)",1,3.58001708984375,1,"(-1.4792062044143677, -66.06788635253906, 723.2545776367188)",1
1833873912,1793714251,"(0.48841527104377747, 0.5326176285743713)","(-5.327486038208008, 146.95884704589844, 46.65156173706055)",1,3.2146759033203125,1,"(-62.979862213134766, -58.0781135559082, 719.648681640625)",1,"(0.4921840727329254, 0.5243354439735413)","(-3.242199182510376, 149.3810272216797, 47.53321838378906)",1,3.5909423828125,1,"(-1.4866774082183838, -66.03568267822266, 723.0802001953125)",1
1833890663,1793731002,"(0.49005433917045593, 0.5283774733543396)","(-4.420578956604004, 148.19891357421875, 47.102909088134766)",1,3.2132720947265625,1,"(-62.965145111083984, -58.03616714477539, 719.211669921875)",1,"(0.49692589044570923, 0.5208370685577393)","(-0.6185645461082458, 150.40419006347656, 47.90562438964844)",1,3.564056396484375,1,"(-1.5141044855117798, -65.963623046875, 722.6480102539062)",1
1833907477,1793747816,"(0.4895850121974945, 0.52729731798172)","(-4.680263996124268, 148.51480102539062, 47.21792221069336)",1,3.2038726806640625,1,"(-62.957733154296875, -58.007232666015625, 718.8560791015625)",1,"(0.4897625148296356, 0.5298689007759094)","(-4.582038879394531, 147.7627716064453, 46.94414138793945)",1,3.592376708984375,1,"(-1.5238896608352661, -65.91880798339844, 722.3069458007812)",1
1833923782,1793764121,"(0.4894362986087799, 0.526253342628479)","(-4.76254940032959, 148.8201141357422, 47.329036712646484)",1,3.211669921875,1,"(-62.96942138671875, -58.007755279541016, 718.8677368164062)",1,"(0.48971447348594666, 0.5273144245147705)","(-4.608617782592773, 148.5098114013672, 47.21608352661133)",1,3.597412109375,1,"(-1.5379914045333862, -65.91142272949219, 722.3172607421875)",1
1833940675,1793781014,"(0.4880806803703308, 0.522506594657898)","(-5.512611389160156, 149.91590881347656, 47.72785949707031)",1,3.2273712158203125,1,"(-62.99397277832031, -58.015785217285156, 719.0178833007812)",1,"(0.49117186665534973, 0.532541811466217)","(-3.8022825717926025, 146.9810028076172, 46.65966796875)",1,3.61175537109375,1,"(-1.555747628211975, -65.90593719482422, 722.4683227539062)",1
1833957397,1793797736,"(0.48629847168922424, 0.5213547348976135)","(-6.4986724853515625, 150.25279235839844, 47.850460052490234)",1,3.233795166015625,1,"(-63.01060485839844, -57.99436950683594, 719.0423583984375)",1,"(0.49602967500686646, 0.5195683836936951)","(-1.1144307851791382, 150.77525329589844, 48.04064178466797)",1,3.5828857421875,1,"(-1.5772411823272705, -65.88697052001953, 722.4931030273438)",1
1833973748,1793814087,"(0.4820924997329712, 0.5207473039627075)","(-8.825878143310547, 150.43048095703125, 47.91513442993164)",1,3.230987548828125,1,"(-63.01728820800781, -57.98963165283203, 719.0265502929688)",1,"(0.49348899722099304, 0.5244662165641785)","(-2.5201878547668457, 149.34280395507812, 47.51929473876953)",1,3.587677001953125,1,"(-1.5899035930633545, -65.8831787109375, 722.473876953125)",1
1833990493,1793830832,"(0.48236140608787537, 0.5212538242340088)","(-8.677083015441895, 150.28233337402344, 47.86122131347656)",1,3.230316162109375,1,"(-63.03970718383789, -57.98373794555664, 719.1160888671875)",1,"(0.49128565192222595, 0.5332029461860657)","(-3.739281177520752, 146.78761291503906, 46.589290618896484)",1,3.6060028076171875,1,"(-1.6081604957580566, -65.89427947998047, 722.5621337890625)",1
