device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17627656433,17599398914,"(0.5228856205940247, 0.2040620893239975)","(13.744978904724121, 243.04876708984375, 81.62548065185547)",1,5.0519256591796875,1,"(-21.816442489624023, 4.015862941741943, 658.0806884765625)",1,"(0.5207873582839966, 0.23668913543224335)","(12.584006309509277, 233.506591796875, 78.15241241455078)",1,4.8550262451171875,1,"(42.81996536254883, 5.8940348625183105, 657.0669555664062)",1
17627672406,17599414887,"(0.5216597318649292, 0.20815812051296234)","(13.066678047180176, 241.85081481933594, 81.18946075439453)",1,5.072479248046875,1,"(-21.825105667114258, 3.9694864749908447, 658.1492919921875)",1,"(0.5203235745429993, 0.24097661674022675)","(12.327383041381836, 232.252685546875, 77.6960220336914)",1,4.8649139404296875,1,"(42.835960388183594, 5.852155685424805, 657.1065063476562)",1
17627689636,17599432118,"(0.5248035192489624, 0.2040823996067047)","(14.806132316589355, 243.04283142089844, 81.62333679199219)",1,5.0635528564453125,1,"(-21.833215713500977, 3.9528565406799316, 658.0118408203125)",1,"(0.5223303437232971, 0.24051444232463837)","(13.437749862670898, 232.38784790039062, 77.74517822265625)",1,4.8591461181640625,1,"(42.82018280029297, 5.841288089752197, 656.9783325195312)",1
17627706349,17599448831,"(0.5239433646202087, 0.20295928418636322)","(14.330193519592285, 243.3712921142578, 81.74288940429688)",1,5.060455322265625,1,"(-21.850540161132812, 3.942007541656494, 658.074462890625)",1,"(0.5219327211380005, 0.24575841426849365)","(13.21774959564209, 230.8542022705078, 77.1869888305664)",1,4.8599853515625,1,"(42.819393157958984, 5.843972682952881, 657.0475463867188)",1
17627722326,17599464808,"(0.526674747467041, 0.2088717371225357)","(15.841510772705078, 241.64210510253906, 81.11351013183594)",1,5.0639495849609375,1,"(-21.87452507019043, 3.9375765323638916, 658.1953735351562)",1,"(0.5230516791343689, 0.24141326546669006)","(13.83682918548584, 232.12498474121094, 77.64952087402344)",1,4.8579559326171875,1,"(42.816410064697266, 5.817958354949951, 657.166748046875)",1
17627739505,17599481987,"(0.5268163681030273, 0.2084217518568039)","(15.919851303100586, 241.77374267578125, 81.16143035888672)",1,5.0753021240234375,1,"(-21.860586166381836, 3.924304485321045, 658.1416015625)",1,"(0.5210962891578674, 0.23906059563159943)","(12.754925727844238, 232.81304931640625, 77.89995574951172)",1,4.8674774169921875,1,"(42.82731628417969, 5.80340051651001, 657.1172485351562)",1
17627756361,17599498844,"(0.5237530469894409, 0.2129453718662262)","(14.224913597106934, 240.45074462890625, 80.67988586425781)",1,5.0728759765625,1,"(-21.816387176513672, 3.9327831268310547, 658.1271362304688)",1,"(0.5188998579978943, 0.2365792989730835)","(11.539692878723145, 233.5387420654297, 78.1640625)",1,4.86004638671875,1,"(42.8784065246582, 5.784846782684326, 657.0967407226562)",1
17627772246,17599514729,"(0.5190702080726624, 0.20316028594970703)","(11.633912086486816, 243.3125, 81.72150421142578)",1,5.0699310302734375,1,"(-21.732816696166992, 3.942464590072632, 658.105224609375)",1,"(0.5214990973472595, 0.23581531643867493)","(12.977815628051758, 233.7621612548828, 78.24539184570312)",1,4.8609771728515625,1,"(42.9244270324707, 5.7836713790893555, 657.068115234375)",1
17627789471,17599531954,"(0.5238524079322815, 0.2033035159111023)","(14.279875755310059, 243.2706298828125, 81.70626831054688)",1,5.066253662109375,1,"(-21.709741592407227, 3.9706525802612305, 658.2222290039062)",1,"(0.5203667879104614, 0.2411613017320633)","(12.351278305053711, 232.19866943359375, 77.67635345458984)",1,4.8549652099609375,1,"(42.97547912597656, 5.8116655349731445, 657.1751098632812)",1
17627806277,17599548760,"(0.5218193531036377, 0.20749588310718536)","(13.154973983764648, 242.04452514648438, 81.25994110107422)",1,5.0663604736328125,1,"(-21.645936965942383, 4.027563095092773, 658.3966064453125)",1,"(0.5195460915565491, 0.242432102560997)","(11.897196769714355, 231.82699584960938, 77.54109191894531)",1,4.8541717529296875,1,"(43.06568145751953, 5.86371374130249, 657.3451538085938)",1
17627822166,17599564649,"(0.5209212899208069, 0.213581383228302)","(12.658116340637207, 240.2647247314453, 80.61216735839844)",1,5.061065673828125,1,"(-21.585277557373047, 4.088938236236572, 658.2189331054688)",1,"(0.5207247734069824, 0.2347414493560791)","(12.549381256103516, 234.0762481689453, 78.35971069335938)",1,4.8477020263671875,1,"(43.095497131347656, 5.8905134201049805, 657.1602172851562)",1
17627839340,17599581823,"(0.5218772888183594, 0.21014496684074402)","(13.187028884887695, 241.26976013183594, 80.97796630859375)",1,5.0411376953125,1,"(-21.570127487182617, 4.099410533905029, 658.1490478515625)",1,"(0.5189463496208191, 0.23900415003299713)","(11.565357208251953, 232.82955932617188, 77.90593719482422)",1,4.8477935791015625,1,"(43.105655670166016, 5.909844398498535, 657.0865478515625)",1
17627856095,17599598578,"(0.5248765349388123, 0.2227199375629425)","(14.846538543701172, 237.59207153320312, 79.63939666748047)",1,5.0303192138671875,1,"(-21.561325073242188, 4.109748363494873, 658.181640625)",1,"(0.5203803777694702, 0.24560704827308655)","(12.358806610107422, 230.89846801757812, 77.20310974121094)",1,4.8261871337890625,1,"(43.11189270019531, 5.903214454650879, 657.1214599609375)",1
17627872086,17599614570,"(0.5766873955726624, 0.30179402232170105)","(43.513519287109375, 214.4659423828125, 71.22215270996094)",1,5.028717041015625,1,"(-21.357275009155273, 3.9701881408691406, 658.2586669921875)",1,"(0.5704162120819092, 0.3013699948787689)","(40.04365921020508, 214.58993530273438, 71.26729583740234)",1,4.8324127197265625,1,"(43.215980529785156, 5.7048540115356445, 657.1963500976562)",1
17627889307,17599631791,"(0.6256972551345825, 0.3585984408855438)","(70.63069152832031, 197.85276794433594, 65.17544555664062)",1,5.055877685546875,1,"(-21.18271255493164, 3.8911995887756348, 658.3917236328125)",1,"(0.6132480502128601, 0.3448025584220886)","(63.742515563964844, 201.8875732421875, 66.64400482177734)",1,4.8340911865234375,1,"(43.35561752319336, 5.600938320159912, 657.309814453125)",1
17627906010,17599648494,"(0.6421651244163513, 0.37848803400993347)","(79.74232482910156, 192.0358428955078, 63.0582389831543)",1,5.0425262451171875,1,"(-21.093690872192383, 3.8411731719970703, 657.8223266601562)",1,"(0.629510760307312, 0.37084484100341797)","(72.74072265625, 194.2711944580078, 63.87189483642578)",1,4.7861175537109375,1,"(43.425010681152344, 5.554410457611084, 656.69677734375)",1
17627922150,17599664634,"(0.6407062411308289, 0.38400551676750183)","(78.93514251708984, 190.4221954345703, 62.47096252441406)",1,5.025970458984375,1,"(-21.105417251586914, 3.85749888420105, 657.5099487304688)",1,"(0.6282367706298828, 0.3762066662311554)","(72.03581237792969, 192.70306396484375, 63.30116271972656)",1,4.768798828125,1,"(43.42400360107422, 5.572699546813965, 656.4053955078125)",1
17627939272,17599681757,"(0.6422337293624878, 0.37868157029151917)","(79.78028106689453, 191.979248046875, 63.037662506103516)",1,5.0064697265625,1,"(-21.11773681640625, 3.8629510402679443, 658.0098266601562)",1,"(0.629849910736084, 0.3760541081428528)","(72.92832946777344, 192.74769592285156, 63.31740951538086)",1,4.78582763671875,1,"(43.482112884521484, 5.592427730560303, 656.9025268554688)",1
17627956022,17599698507,"(0.6412060260772705, 0.37414443492889404)","(79.211669921875, 193.30618286132812, 63.520606994628906)",1,5.0001983642578125,1,"(-21.111202239990234, 3.8725526332855225, 658.4751586914062)",1,"(0.6302980780601501, 0.37596362829208374)","(73.17631530761719, 192.77415466308594, 63.327003479003906)",1,4.786956787109375,1,"(43.55426788330078, 5.621022701263428, 657.37841796875)",1
17627972074,17599714559,"(0.6411104798316956, 0.3782818615436554)","(79.1588134765625, 192.09613037109375, 63.08021926879883)",1,5.001556396484375,1,"(-21.115943908691406, 3.8981428146362305, 658.8312377929688)",1,"(0.6306896209716797, 0.37281766533851624)","(73.39291381835938, 193.69422912597656, 63.661895751953125)",1,4.794036865234375,1,"(43.59767150878906, 5.6524834632873535, 657.7197875976562)",1
17627989239,17599731725,"(0.6398942470550537, 0.37074029445648193)","(78.48587036132812, 194.3017578125, 63.882999420166016)",1,4.9980010986328125,1,"(-21.118349075317383, 3.9151525497436523, 658.987060546875)",1,"(0.6295939087867737, 0.37467560172080994)","(72.78668975830078, 193.15081787109375, 63.46414566040039)",1,4.7909698486328125,1,"(43.615814208984375, 5.685750961303711, 657.8749389648438)",1
17628005938,17599748424,"(0.6398401260375977, 0.3694630563259125)","(78.45589447021484, 194.67529296875, 64.01895904541016)",1,4.996978759765625,1,"(-21.15143394470215, 3.9295780658721924, 659.2322998046875)",1,"(0.629761278629303, 0.3699665665626526)","(72.87928771972656, 194.52804565429688, 63.965370178222656)",1,4.7828369140625,1,"(43.62139129638672, 5.708737373352051, 658.131591796875)",1
17628021994,17599764480,"(0.6410666704177856, 0.36715415120124817)","(79.13457489013672, 195.35057067871094, 64.26473999023438)",1,4.9826812744140625,1,"(-21.203386306762695, 3.9227309226989746, 659.3106079101562)",1,"(0.6303672790527344, 0.37157928943634033)","(73.21458435058594, 194.05638122558594, 63.793701171875)",1,4.78253173828125,1,"(43.608726501464844, 5.675848960876465, 658.2091064453125)",1
17628039107,17599781593,"(0.6413829922676086, 0.385084867477417)","(79.3095932006836, 190.10653686523438, 62.356048583984375)",1,4.994140625,1,"(-21.241458892822266, 3.895272731781006, 659.3358154296875)",1,"(0.6271535158157349, 0.3790508806705475)","(71.43639373779297, 191.87123107910156, 62.99835968017578)",1,4.777557373046875,1,"(43.57587432861328, 5.6258225440979, 658.237548828125)",1
17628055757,17599798244,"(0.6280955076217651, 0.4013482928276062)","(71.95760345458984, 185.35009765625, 60.62485885620117)",1,4.97833251953125,1,"(-21.296892166137695, 3.8379054069519043, 659.2147827148438)",1,"(0.6214051842689514, 0.394756555557251)","(68.25589752197266, 187.27792358398438, 61.32651901245117)",1,4.7620849609375,1,"(43.47195816040039, 5.549435138702393, 658.1163940429688)",1
17628071914,17599814401,"(0.6299296617507935, 0.40177685022354126)","(72.9724349975586, 185.22474670410156, 60.579254150390625)",1,4.9791412353515625,1,"(-21.321060180664062, 3.8444056510925293, 658.682861328125)",1,"(0.6218144297599792, 0.3936711847782135)","(68.48224639892578, 187.59535217285156, 61.442081451416016)",1,4.7672576904296875,1,"(43.42036056518555, 5.540036201477051, 657.6101684570312)",1
17628089073,17599831560,"(0.6276300549507141, 0.4053575396537781)","(71.70012664794922, 184.17752075195312, 60.19811248779297)",1,4.9790496826171875,1,"(-21.32404136657715, 3.846787929534912, 658.4901123046875)",1,"(0.6195812821388245, 0.39366114139556885)","(67.2467269897461, 187.59829711914062, 61.4431266784668)",1,4.77435302734375,1,"(43.40290069580078, 5.5355706214904785, 657.412109375)",1
17628105769,17599848256,"(0.6277051568031311, 0.4003922939300537)","(71.74164581298828, 185.6296844482422, 60.72663497924805)",1,4.97320556640625,1,"(-21.318923950195312, 3.816664218902588, 658.2174072265625)",1,"(0.6223971247673035, 0.39410021901130676)","(68.8047103881836, 187.46987915039062, 61.396400451660156)",1,4.7705078125,1,"(43.37950897216797, 5.510125637054443, 657.127197265625)",1
17628121834,17599864322,"(0.6277764439582825, 0.3960508406162262)","(71.78105926513672, 186.89938354492188, 61.188758850097656)",1,4.9641876220703125,1,"(-21.29682731628418, 3.7595930099487305, 657.947998046875)",1,"(0.624075174331665, 0.3992565870285034)","(69.73318481445312, 185.9618377685547, 60.84749984741211)",1,4.7671356201171875,1,"(43.36233901977539, 5.478453636169434, 656.8720092773438)",1
17628138943,17599881431,"(0.6282321810722351, 0.39906442165374756)","(72.03324890136719, 186.01800537109375, 60.86798095703125)",1,4.960052490234375,1,"(-21.30040740966797, 3.738950490951538, 657.7597045898438)",1,"(0.6222342848777771, 0.4010193347930908)","(68.714599609375, 185.44631958007812, 60.65985870361328)",1,4.7681732177734375,1,"(43.344200134277344, 5.46466588973999, 656.6817016601562)",1
17628155685,17599898173,"(0.6258995532989502, 0.3917541801929474)","(70.74259185791016, 188.156005859375, 61.64613723754883)",1,4.9468994140625,1,"(-21.323646545410156, 3.7342801094055176, 657.5654296875)",1,"(0.6221510767936707, 0.3970920443534851)","(68.6685562133789, 186.59487915039062, 61.077903747558594)",1,4.768798828125,1,"(43.299522399902344, 5.46860933303833, 656.4827270507812)",1
17628171749,17599914237,"(0.6315497756004333, 0.3938983082771301)","(73.8688735961914, 187.5289306640625, 61.41789245605469)",1,4.9503173828125,1,"(-21.415939331054688, 3.7366766929626465, 657.415283203125)",1,"(0.6199445724487305, 0.39967942237854004)","(67.44769287109375, 185.8381805419922, 60.802490234375)",1,4.7801513671875,1,"(43.22621154785156, 5.4892988204956055, 656.343505859375)",1
17628188909,17599931398,"(0.6268588304519653, 0.3936862051486969)","(71.27339172363281, 187.59097290039062, 61.44047927856445)",1,4.9445343017578125,1,"(-21.44879913330078, 3.726613998413086, 657.2684326171875)",1,"(0.620431661605835, 0.3999606668949127)","(67.71720123291016, 185.75592041015625, 60.77254867553711)",1,4.7706146240234375,1,"(43.15776443481445, 5.499884128570557, 656.2056884765625)",1
17628205599,17599948088,"(0.6258824467658997, 0.3962159752845764)","(70.73312377929688, 186.85107421875, 61.17119216918945)",1,4.954254150390625,1,"(-21.514463424682617, 3.7047219276428223, 657.2352294921875)",1,"(0.6215012073516846, 0.40114253759384155)","(68.3089599609375, 185.41024780273438, 60.64681625366211)",1,4.7770843505859375,1,"(43.07365798950195, 5.48552942276001, 656.1829833984375)",1
17628221670,17599964159,"(0.6280272006988525, 0.3979404866695404)","(71.91988372802734, 186.3467254638672, 60.987648010253906)",1,4.9541015625,1,"(-21.583572387695312, 3.696037530899048, 657.1997680664062)",1,"(0.6210951805114746, 0.4025982916355133)","(68.08428955078125, 184.98451232910156, 60.491825103759766)",1,4.7821502685546875,1,"(43.012611389160156, 5.495274543762207, 656.1527099609375)",1
17628238779,17599981269,"(0.6312384605407715, 0.3989826440811157)","(73.69664001464844, 186.0419464111328, 60.876712799072266)",1,4.9533843994140625,1,"(-21.619089126586914, 3.7010562419891357, 657.1787109375)",1,"(0.6230932474136353, 0.40623652935028076)","(69.18987274169922, 183.92047119140625, 60.1045036315918)",1,4.7903289794921875,1,"(42.97045135498047, 5.5182719230651855, 656.129150390625)",1
17628255515,17599998005,"(0.634810209274292, 0.39787524938583374)","(75.67288208007812, 186.36582946777344, 60.99454116821289)",1,4.9633941650390625,1,"(-21.655542373657227, 3.7233433723449707, 657.34765625)",1,"(0.6219834089279175, 0.4059075117111206)","(68.57579803466797, 184.01669311523438, 60.13949966430664)",1,4.78924560546875,1,"(42.9627571105957, 5.570418834686279, 656.3163452148438)",1
17628271590,17600014080,"(0.6329543590545654, 0.40156319737434387)","(74.64602661132812, 185.28721618652344, 60.60201644897461)",1,4.9622039794921875,1,"(-21.630176544189453, 3.790525197982788, 657.4955444335938)",1,"(0.6205723881721497, 0.4075453281402588)","(67.79509735107422, 183.5376739501953, 59.96518325805664)",1,4.7865447998046875,1,"(42.99162673950195, 5.621809005737305, 656.4553833007812)",1
17628288745,17600031235,"(0.6300713419914246, 0.402213454246521)","(73.05082702636719, 185.09706115722656, 60.53280258178711)",1,4.9663543701171875,1,"(-21.593494415283203, 3.8243703842163086, 657.4188232421875)",1,"(0.6202226877212524, 0.41117948293685913)","(67.60159301757812, 182.47483825683594, 59.578338623046875)",1,4.7971343994140625,1,"(43.00596237182617, 5.645578384399414, 656.376220703125)",1
17628305431,17600047922,"(0.6282803416252136, 0.4041568338871002)","(72.05987548828125, 184.52867126464844, 60.325958251953125)",1,4.9726104736328125,1,"(-21.526172637939453, 3.85866379737854, 657.2481079101562)",1,"(0.6198087334632874, 0.4095073640346527)","(67.37254333496094, 182.96385192871094, 59.756404876708984)",1,4.7875213623046875,1,"(43.04343032836914, 5.657868385314941, 656.1943359375)",1
