device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5230712664,5204584519,"(0.4669049382209778, 0.7406786680221558)","(-17.229156494140625, 86.10892486572266, 24.504024505615234)",1,3.4536590576171875,1,"(-19.924522399902344, 1.0837554931640625, 705.6357421875)",1,"(0.4704916179180145, 0.767697811126709)","(-15.244636535644531, 78.20683288574219, 21.627906799316406)",1,3.37982177734375,1,"(46.08464431762695, 3.0508925914764404, 704.3949584960938)",1
5230729276,5204601131,"(0.46535608172416687, 0.7383972406387329)","(-18.086153030395508, 86.77613067626953, 24.74691390991211)",1,3.4483642578125,1,"(-19.932100296020508, 1.0963715314865112, 705.6663818359375)",1,"(0.47006210684776306, 0.7686806917190552)","(-15.482283592224121, 77.91937255859375, 21.523286819458008)",1,3.3858642578125,1,"(46.07999038696289, 3.0674350261688232, 704.434326171875)",1
5230745636,5204617491,"(0.4670966565608978, 0.7380216121673584)","(-17.12308692932129, 86.8860092163086, 24.786924362182617)",1,3.4525604248046875,1,"(-19.949981689453125, 1.1224662065505981, 705.7532348632812)",1,"(0.4753305912017822, 0.7699306011199951)","(-12.567214012145996, 77.55384063720703, 21.39020347595215)",1,3.3977508544921875,1,"(46.062904357910156, 3.100605010986328, 704.524658203125)",1
5230762533,5204634388,"(0.46490615606307983, 0.7399143576622009)","(-18.335067749023438, 86.3324203491211, 24.58542251586914)",1,3.462188720703125,1,"(-19.95772933959961, 1.1402127742767334, 705.8297729492188)",1,"(0.4740311801433563, 0.7718689441680908)","(-13.286181449890137, 76.98693084716797, 21.183927536010742)",1,3.404388427734375,1,"(46.05839920043945, 3.1299736499786377, 704.6100463867188)",1
5230779192,5204651047,"(0.46313390135765076, 0.7404756546020508)","(-19.3156681060791, 86.16829681396484, 24.525609970092773)",1,3.4826507568359375,1,"(-19.96533966064453, 1.1481225490570068, 705.8961791992188)",1,"(0.473337858915329, 0.7713909149169922)","(-13.669843673706055, 77.12673950195312, 21.234832763671875)",1,3.403717041015625,1,"(46.05217742919922, 3.146099328994751, 704.6735229492188)",1
5230795556,5204667411,"(0.4639545679092407, 0.7427532076835632)","(-18.861591339111328, 85.50218963623047, 24.283172607421875)",1,3.4950103759765625,1,"(-19.992324829101562, 1.1264890432357788, 705.9743041992188)",1,"(0.47453638911247253, 0.7677274942398071)","(-13.00666332244873, 78.1981201171875, 21.62479591369629)",1,3.3973236083984375,1,"(46.04044723510742, 3.1319525241851807, 704.7509765625)",1
5230812499,5204684354,"(0.4691665470600128, 0.7424280643463135)","(-15.977814674377441, 85.59728240966797, 24.317794799804688)",1,3.5159759521484375,1,"(-20.028560638427734, 1.1194186210632324, 705.9855346679688)",1,"(0.47733110189437866, 0.7739964723587036)","(-11.460367202758789, 76.36473846435547, 20.957439422607422)",1,3.4129180908203125,1,"(46.01362991333008, 3.1252644062042236, 704.7657470703125)",1
5230829107,5204700962,"(0.465646356344223, 0.7382029891014099)","(-17.925546646118164, 86.83297729492188, 24.767560958862305)",1,3.5068817138671875,1,"(-20.07295799255371, 1.134177327156067, 705.8388061523438)",1,"(0.4777931869029999, 0.7718672156333923)","(-11.204676628112793, 76.98744201660156, 21.184064865112305)",1,3.41363525390625,1,"(45.95972442626953, 3.1449077129364014, 704.6177368164062)",1
5230845476,5204717331,"(0.4672788977622986, 0.7381066679954529)","(-17.022253036499023, 86.86112213134766, 24.77779769897461)",1,3.5232696533203125,1,"(-20.107694625854492, 1.16829252243042, 705.5081176757812)",1,"(0.4749414920806885, 0.7770673632621765)","(-12.782562255859375, 75.46662139892578, 20.63055419921875)",1,3.444061279296875,1,"(45.9015998840332, 3.1766579151153564, 704.308837890625)",1
5230862369,5204734224,"(0.46692997217178345, 0.7425317764282227)","(-17.215299606323242, 85.56695556640625, 24.306774139404297)",1,3.5382537841796875,1,"(-20.123458862304688, 1.1664434671401978, 705.497802734375)",1,"(0.4793165326118469, 0.7792272567749023)","(-10.361810684204102, 74.83492279052734, 20.400653839111328)",1,3.45587158203125,1,"(45.87055969238281, 3.1754724979400635, 704.296630859375)",1
