device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24052124321,9038969885,"(0.44624271988868713, 0.2401617169380188)","(-28.661582946777344, 232.4910125732422, 77.78277587890625)",1,3.0829620361328125,1,"(-2.8231401443481445, -15.723346710205078, 697.2766723632812)",1,"(0.43818187713623047, 0.21935008466243744)","(-33.121639251708984, 238.57762145996094, 79.99808502197266)",1,2.9962158203125,1,"(63.0045166015625, -1.2065222263336182, 694.2413940429688)",1
24052140874,9038986438,"(0.4463449716567993, 0.2440495789051056)","(-28.604999542236328, 231.35394287109375, 77.36895751953125)",1,3.0877838134765625,1,"(-2.815058708190918, -15.710338592529297, 697.3382568359375)",1,"(0.43952882289886475, 0.2168697714805603)","(-32.37638473510742, 239.3030242919922, 80.26213836669922)",1,2.9942474365234375,1,"(63.012359619140625, -1.1949489116668701, 694.2959594726562)",1
24052157657,9039003221,"(0.4461749196052551, 0.2399795800447464)","(-28.699113845825195, 232.54428100585938, 77.80216979980469)",1,3.0853424072265625,1,"(-2.8019211292266846, -15.694441795349121, 697.50244140625)",1,"(0.4394800364971161, 0.20950332283973694)","(-32.40336608886719, 241.45741271972656, 81.0462875366211)",1,3.003143310546875,1,"(63.037330627441406, -1.1767022609710693, 694.4673461914062)",1
24052174241,9039019805,"(0.4440624713897705, 0.21120893955230713)","(-29.867900848388672, 240.9586181640625, 80.86468505859375)",1,3.0953369140625,1,"(-2.7925007343292236, -15.672128677368164, 697.8740844726562)",1,"(0.4384932518005371, 0.18419818580150604)","(-32.94935989379883, 248.85818481445312, 83.7399673461914)",1,3.0039825439453125,1,"(63.04973220825195, -1.139401912689209, 694.83251953125)",1
24052190840,9039036404,"(0.44647854566574097, 0.20122724771499634)","(-28.53109359741211, 243.8778533935547, 81.92721557617188)",1,3.10174560546875,1,"(-2.786947250366211, -15.674213409423828, 698.0491943359375)",1,"(0.43996450304985046, 0.18210330605506897)","(-32.13529586791992, 249.4709014892578, 83.9629135131836)",1,2.997222900390625,1,"(63.06070327758789, -1.1301748752593994, 695.0039672851562)",1
24052207572,9039053136,"(0.4454682171344757, 0.20421651005744934)","(-29.090089797973633, 243.00360107421875, 81.60904693603516)",1,3.10064697265625,1,"(-2.7919490337371826, -15.685388565063477, 698.2803344726562)",1,"(0.43867242336273193, 0.1831093281507492)","(-32.85020446777344, 249.1766357421875, 83.85580444335938)",1,3.0096435546875,1,"(63.088340759277344, -1.1364909410476685, 695.2481079101562)",1
24052224161,9039069725,"(0.44343301653862, 0.2033703625202179)","(-30.216197967529297, 243.25106811523438, 81.6991195678711)",1,3.1071014404296875,1,"(-2.802687883377075, -15.687492370605469, 698.5587158203125)",1,"(0.43695980310440063, 0.18285895884037018)","(-33.797767639160156, 249.24986267089844, 83.88248443603516)",1,3.016571044921875,1,"(63.11054992675781, -1.1444265842437744, 695.5156860351562)",1
24052240709,9039086273,"(0.44399070739746094, 0.20396636426448822)","(-29.90760040283203, 243.07675170898438, 81.63568115234375)",1,3.102325439453125,1,"(-2.8054375648498535, -15.688061714172363, 698.6179809570312)",1,"(0.43831154704093933, 0.18222561478614807)","(-33.04988098144531, 249.4351043701172, 83.94993591308594)",1,3.011932373046875,1,"(63.119388580322266, -1.1497864723205566, 695.5738525390625)",1
24052257487,9039103051,"(0.4454856812953949, 0.205605149269104)","(-29.08043670654297, 242.59747314453125, 81.46125793457031)",1,3.106536865234375,1,"(-2.7965357303619385, -15.686702728271484, 698.6474609375)",1,"(0.4374767541885376, 0.18894122540950775)","(-33.51179504394531, 247.47105407714844, 83.23500061035156)",1,2.9990386962890625,1,"(63.15339279174805, -1.1549899578094482, 695.6018676757812)",1
24052274081,9039119645,"(0.4474624693393707, 0.20461750030517578)","(-27.986692428588867, 242.88632202148438, 81.56636810302734)",1,3.1086883544921875,1,"(-2.7682583332061768, -15.679266929626465, 698.6882934570312)",1,"(0.43604961037635803, 0.1875990480184555)","(-34.30140686035156, 247.8635711669922, 83.3779296875)",1,3.0049896240234375,1,"(63.20465850830078, -1.1675776243209839, 695.6372680664062)",1
24052290675,9039136240,"(0.4444205164909363, 0.2084961235523224)","(-29.66978645324707, 241.75196838378906, 81.15349578857422)",1,3.1139373779296875,1,"(-2.726357936859131, -15.669602394104004, 698.6914672851562)",1,"(0.4354640543460846, 0.188787579536438)","(-34.62540054321289, 247.5159912109375, 83.25140380859375)",1,3.00958251953125,1,"(63.24300003051758, -1.1685577630996704, 695.6426391601562)",1
24052307403,9039152968,"(0.43997135758399963, 0.20742519199848175)","(-32.131507873535156, 242.065185546875, 81.26747131347656)",1,3.107818603515625,1,"(-2.664444923400879, -15.672284126281738, 698.6676025390625)",1,"(0.43776488304138184, 0.18251006305217743)","(-33.352352142333984, 249.35191345214844, 83.91964721679688)",1,3.005340576171875,1,"(63.29458999633789, -1.1744353771209717, 695.6121215820312)",1
24052324006,9039169571,"(0.4390915036201477, 0.21041211485862732)","(-32.61832809448242, 241.19163513183594, 80.94953155517578)",1,3.1153717041015625,1,"(-2.6232101917266846, -15.665910720825195, 698.6207275390625)",1,"(0.4369989335536957, 0.18152527511119843)","(-33.77616500854492, 249.63992309570312, 84.02447509765625)",1,2.999542236328125,1,"(63.33092498779297, -1.1658934354782104, 695.5579223632812)",1
24052340545,9039186110,"(0.4402296245098114, 0.20709186792373657)","(-31.98862075805664, 242.16268920898438, 81.30297088623047)",1,3.1121978759765625,1,"(-2.619472026824951, -15.660442352294922, 698.597900390625)",1,"(0.4384933412075043, 0.17958498001098633)","(-32.949310302734375, 250.20738220214844, 84.23102569580078)",1,2.996063232421875,1,"(63.33848190307617, -1.1654211282730103, 695.5355834960938)",1
24052357319,9039202885,"(0.4419718384742737, 0.20521104335784912)","(-31.024658203125, 242.71275329589844, 81.50315856933594)",1,3.1130523681640625,1,"(-2.621926784515381, -15.64152717590332, 698.5016479492188)",1,"(0.43867892026901245, 0.1847674548625946)","(-32.84663772583008, 248.69168090820312, 83.67933654785156)",1,2.9985198974609375,1,"(63.34633255004883, -1.1573173999786377, 695.4331665039062)",1
24052373926,9039219492,"(0.4420783817768097, 0.2089105248451233)","(-30.9656982421875, 241.63076782226562, 81.109375)",1,3.1079864501953125,1,"(-2.626399517059326, -15.644758224487305, 698.433349609375)",1,"(0.4396173357963562, 0.1898801028728485)","(-32.32737350463867, 247.1964569091797, 83.1351089477539)",1,2.999725341796875,1,"(63.343360900878906, -1.1820138692855835, 695.3656005859375)",1
24052390511,9039236077,"(0.43738386034965515, 0.2569865584373474)","(-33.56317138671875, 227.57037353515625, 75.99180603027344)",1,3.0902252197265625,1,"(-2.6250743865966797, -15.719985961914062, 698.398681640625)",1,"(0.4369821846485138, 0.23184968531131744)","(-33.78541564941406, 234.92196655273438, 78.66757202148438)",1,2.9810791015625,1,"(63.298824310302734, -1.2832927703857422, 695.3352661132812)",1
24052407234,9039252800,"(0.4328960180282593, 0.3394768238067627)","(-36.04629135131836, 203.44512939453125, 67.21089172363281)",1,3.0742950439453125,1,"(-2.6432812213897705, -15.854889869689941, 698.06298828125)",1,"(0.4233138859272003, 0.3225652873516083)","(-41.348079681396484, 208.39111328125, 69.0111312866211)",1,2.966217041015625,1,"(63.19200897216797, -1.4509996175765991, 694.9902954101562)",1
24052423846,9039269412,"(0.4328950345516205, 0.3370254337787628)","(-36.04681396484375, 204.16207885742188, 67.47186279296875)",1,3.071685791015625,1,"(-2.6617183685302734, -15.846698760986328, 697.47216796875)",1,"(0.4279744625091553, 0.31424808502197266)","(-38.769386291503906, 210.8235626220703, 69.89646911621094)",1,2.9572906494140625,1,"(63.17432403564453, -1.4448176622390747, 694.4159545898438)",1
24052440381,9039285947,"(0.43648189306259155, 0.34530240297317505)","(-34.06224822998047, 201.7413787841797, 66.59083557128906)",1,3.0658721923828125,1,"(-2.6682281494140625, -15.840723037719727, 697.4625854492188)",1,"(0.42742055654525757, 0.3216555118560791)","(-39.07588577270508, 208.6571807861328, 69.10796356201172)",1,2.96337890625,1,"(63.19387435913086, -1.4359835386276245, 694.4009399414062)",1
24052457246,9039302812,"(0.43586504459381104, 0.3426380157470703)","(-34.40351867675781, 202.52059936523438, 66.8744125366211)",1,3.0645904541015625,1,"(-2.6676394939422607, -15.849578857421875, 697.6395874023438)",1,"(0.4255986213684082, 0.31800657510757446)","(-40.08393859863281, 209.72434997558594, 69.49638366699219)",1,2.9535369873046875,1,"(63.227210998535156, -1.4280472993850708, 694.5859985351562)",1
24052473766,9039319332,"(0.4373091757297516, 0.34800857305526733)","(-33.60450744628906, 200.94993591308594, 66.3027114868164)",1,3.070892333984375,1,"(-2.6713569164276123, -15.866491317749023, 697.8892822265625)",1,"(0.426126092672348, 0.3190377950668335)","(-39.792110443115234, 209.42274475097656, 69.38660430908203)",1,2.9574737548828125,1,"(63.26038360595703, -1.437971591949463, 694.83203125)",1
24052490347,9039335913,"(0.4354124069213867, 0.3493877351284027)","(-34.65396499633789, 200.5465545654297, 66.15592193603516)",1,3.0720367431640625,1,"(-2.6739728450775146, -15.893389701843262, 698.114990234375)",1,"(0.4262646436691284, 0.318234920501709)","(-39.7154655456543, 209.65757751464844, 69.47207641601562)",1,2.9576416015625,1,"(63.278141021728516, -1.4457584619522095, 695.0433349609375)",1
24052507161,9039352727,"(0.43429553508758545, 0.3573003113269806)","(-35.27194595336914, 198.23243713378906, 65.3136978149414)",1,3.059356689453125,1,"(-2.6974596977233887, -15.935521125793457, 698.4631958007812)",1,"(0.42809808254241943, 0.3220404386520386)","(-38.70099639892578, 208.5446319580078, 69.06694793701172)",1,2.9561309814453125,1,"(63.28850173950195, -1.4899942874908447, 695.4129638671875)",1
24052523686,9039369252,"(0.4166949391365051, 0.4311077296733856)","(-45.010353088378906, 176.6466064453125, 57.457061767578125)",1,3.0412139892578125,1,"(-2.724515914916992, -16.132844924926758, 698.7848510742188)",1,"(0.4083043932914734, 0.40875402092933655)","(-49.652828216552734, 183.18418884277344, 59.8365592956543)",1,2.930419921875,1,"(63.193294525146484, -1.7024786472320557, 695.7293090820312)",1
24052540216,9039385782,"(0.41330063343048096, 0.4809035062789917)","(-46.888423919677734, 162.08323669433594, 52.156410217285156)",1,3.0386199951171875,1,"(-2.738013744354248, -16.227638244628906, 698.8177490234375)",1,"(0.4025939404964447, 0.4553677439689636)","(-52.81243133544922, 169.5514678955078, 54.87464904785156)",1,2.9285736083984375,1,"(63.14097595214844, -1.8289817571640015, 695.7791748046875)",1
24052557076,9039402642,"(0.4141410291194916, 0.47392579913139343)","(-46.4234504699707, 164.1239471435547, 52.89918518066406)",1,3.049163818359375,1,"(-2.7492387294769287, -16.283187866210938, 699.1500854492188)",1,"(0.4097521901130676, 0.44399887323379517)","(-48.85178756713867, 172.87646484375, 56.08483123779297)",1,2.9413909912109375,1,"(63.194129943847656, -1.8533967733383179, 696.1195678710938)",1
24052573606,9039419172,"(0.41358765959739685, 0.47998306155204773)","(-46.729618072509766, 162.3524169921875, 52.25443649291992)",1,3.04296875,1,"(-2.7278525829315186, -16.29595184326172, 699.7184448242188)",1,"(0.4078390896320343, 0.45433080196380615)","(-49.91030502319336, 169.85475158691406, 54.985015869140625)",1,2.946258544921875,1,"(63.303062438964844, -1.8537094593048096, 696.6615600585938)",1
24052590182,9039435748,"(0.41446948051452637, 0.479604572057724)","(-46.24170684814453, 162.46311950683594, 52.294715881347656)",1,3.0490570068359375,1,"(-2.703127861022949, -16.290468215942383, 700.005615234375)",1,"(0.4071793258190155, 0.4551326334476471)","(-50.27536392211914, 169.62022399902344, 54.89968490600586)",1,2.9483642578125,1,"(63.37964630126953, -1.8554329872131348, 696.9258422851562)",1
24052606992,9039452558,"(0.41028404235839844, 0.48043861985206604)","(-48.5575065612793, 162.2191925048828, 52.205909729003906)",1,3.0456695556640625,1,"(-2.6340396404266357, -16.26108169555664, 700.3076171875)",1,"(0.407425194978714, 0.4502550959587097)","(-50.139320373535156, 171.04672241210938, 55.41887283325195)",1,2.9546356201171875,1,"(63.49542236328125, -1.845211386680603, 697.2366943359375)",1
24052623526,9039469092,"(0.41167107224464417, 0.48518091440200806)","(-47.790069580078125, 160.83226013183594, 51.70109939575195)",1,3.0514373779296875,1,"(-2.5734169483184814, -16.213441848754883, 700.5027465820312)",1,"(0.4074952304363251, 0.4481442868709564)","(-50.10055923461914, 171.66403198242188, 55.643585205078125)",1,2.953399658203125,1,"(63.590633392333984, -1.8240448236465454, 697.4110107421875)",1
24052640148,9039485715,"(0.41094568371772766, 0.4890882670879364)","(-48.1914176940918, 159.68951416015625, 51.285186767578125)",1,3.0576171875,1,"(-2.5250773429870605, -16.175193786621094, 700.5464477539062)",1,"(0.40852946043014526, 0.4529056251049042)","(-49.52833557128906, 170.2715301513672, 55.13674545288086)",1,2.9526824951171875,1,"(63.64756774902344, -1.802024245262146, 697.4513549804688)",1
24052656908,9039502475,"(0.4150226414203644, 0.5052367448806763)","(-45.93566131591797, 154.9666748046875, 49.566226959228516)",1,3.064544677734375,1,"(-2.4645748138427734, -16.19013214111328, 700.6622314453125)",1,"(0.4071139097213745, 0.4772416353225708)","(-50.31155776977539, 163.15420532226562, 52.54621887207031)",1,2.9775238037109375,1,"(63.72300338745117, -1.8411216735839844, 697.571044921875)",1
24052673451,9039519018,"(0.4164946377277374, 0.5612124800682068)","(-45.121185302734375, 138.59591674804688, 43.607765197753906)",1,3.0643310546875,1,"(-2.3534975051879883, -16.29054832458496, 701.0120239257812)",1,"(0.40771597623825073, 0.5446955561637878)","(-49.97842025756836, 143.42649841308594, 45.365943908691406)",1,2.97296142578125,1,"(63.78511047363281, -1.969244122505188, 697.91552734375)",1
24052690017,9039535584,"(0.41390106081962585, 0.5645493268966675)","(-46.556209564208984, 137.62002563476562, 43.25252914428711)",1,3.0854339599609375,1,"(-2.3334083557128906, -16.294212341308594, 701.2069702148438)",1,"(0.4107200503349304, 0.5382457375526428)","(-48.3162841796875, 145.3128204345703, 46.052520751953125)",1,2.9814300537109375,1,"(63.830894470214844, -1.9903857707977295, 698.0906982421875)",1
24052706823,9039552390,"(0.4191584289073944, 0.5725890398025513)","(-43.64728927612305, 135.26870727539062, 42.396728515625)",1,3.0980987548828125,1,"(-2.323089599609375, -16.2730770111084, 701.202392578125)",1,"(0.4116070866584778, 0.5377067923545837)","(-47.82549285888672, 145.47044372558594, 46.1098518371582)",1,2.9838409423828125,1,"(63.88985061645508, -1.9790836572647095, 698.0802612304688)",1
