device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20573095057,20546992902,"(0.4603220522403717, 0.5047807097434998)","(-20.87150001525879, 155.1000518798828, 49.61476135253906)",1,3.860595703125,1,"(-42.160926818847656, -61.62298583984375, 662.7310180664062)",1,"(0.441536545753479, 0.43576064705848694)","(-31.265518188476562, 175.2858123779297, 56.96174621582031)",1,3.6356658935546875,1,"(23.247745513916016, -44.80659866333008, 662.333984375)",1
20573111927,20547009772,"(0.4612184762954712, 0.5017220973968506)","(-20.375473022460938, 155.9945831298828, 49.94033432006836)",1,3.8587188720703125,1,"(-42.17280578613281, -61.610042572021484, 662.8875732421875)",1,"(0.4411853849887848, 0.4352464973926544)","(-31.459794998168945, 175.43617248535156, 57.016448974609375)",1,3.627899169921875,1,"(23.263891220092773, -44.7949104309082, 662.4686279296875)",1
20573128222,20547026067,"(0.4612303674221039, 0.5014095306396484)","(-20.36891746520996, 156.08599853515625, 49.973602294921875)",1,3.85943603515625,1,"(-42.181522369384766, -61.59764099121094, 662.960693359375)",1,"(0.44095587730407715, 0.4320276081562042)","(-31.586769104003906, 176.37759399414062, 57.35908508300781)",1,3.626190185546875,1,"(23.26991844177246, -44.78191375732422, 662.553955078125)",1
20573144972,20547042817,"(0.46131041646003723, 0.5012209415435791)","(-20.324604034423828, 156.14114379882812, 49.99366760253906)",1,3.8479766845703125,1,"(-42.1938362121582, -61.59068298339844, 663.0332641601562)",1,"(0.4414919316768646, 0.4306984543800354)","(-31.290184020996094, 176.7663116455078, 57.500587463378906)",1,3.603485107421875,1,"(23.26700210571289, -44.77033233642578, 662.6239624023438)",1
20573161847,20547059691,"(0.4586983025074005, 0.4975501298904419)","(-21.769872665405273, 157.2147216796875, 50.384483337402344)",1,3.8380889892578125,1,"(-42.21453857421875, -61.60565185546875, 663.0448608398438)",1,"(0.43980303406715393, 0.43080729246139526)","(-32.224647521972656, 176.7344512939453, 57.48904037475586)",1,3.6065826416015625,1,"(23.24928855895996, -44.781951904296875, 662.63818359375)",1
20573178091,20547075935,"(0.4584965407848358, 0.49327903985977173)","(-21.88153839111328, 158.4638214111328, 50.8390998840332)",1,3.832672119140625,1,"(-42.23179244995117, -61.619136810302734, 663.0132446289062)",1,"(0.4406314194202423, 0.42798247933387756)","(-31.766313552856445, 177.56060791015625, 57.78971481323242)",1,3.597259521484375,1,"(23.22295379638672, -44.786407470703125, 662.60302734375)",1
20573194887,20547092731,"(0.4597834348678589, 0.4999602138996124)","(-21.169496536254883, 156.50987243652344, 50.12788772583008)",1,3.8253173828125,1,"(-42.264625549316406, -61.629520416259766, 662.9384155273438)",1,"(0.4404327869415283, 0.42929691076278687)","(-31.876201629638672, 177.1761932373047, 57.649803161621094)",1,3.5816192626953125,1,"(23.18037223815918, -44.78950500488281, 662.5291137695312)",1
20573211767,20547109611,"(0.45767906308174133, 0.5048515200614929)","(-22.33383560180664, 155.07937622070312, 49.60722732543945)",1,3.819091796875,1,"(-42.309810638427734, -61.63795471191406, 662.8462524414062)",1,"(0.4373393654823303, 0.431957870721817)","(-33.58778762817383, 176.39794921875, 57.36655044555664)",1,3.5740509033203125,1,"(23.14455795288086, -44.794769287109375, 662.45068359375)",1
20573228057,20547125901,"(0.458691269159317, 0.5041198134422302)","(-21.77377700805664, 155.29331970214844, 49.68510437011719)",1,3.8052978515625,1,"(-42.341766357421875, -61.64750671386719, 662.8819580078125)",1,"(0.4367920160293579, 0.4292478561401367)","(-33.890655517578125, 177.1905517578125, 57.65501403808594)",1,3.5675811767578125,1,"(23.100404739379883, -44.80587387084961, 662.4920043945312)",1
20573244803,20547142647,"(0.4581207036972046, 0.5064929723739624)","(-22.089460372924805, 154.5992889404297, 49.432464599609375)",1,3.81011962890625,1,"(-42.3979606628418, -61.682891845703125, 663.1228637695312)",1,"(0.43560025095939636, 0.42766058444976807)","(-34.55003356933594, 177.6547393798828, 57.823978424072266)",1,3.5671844482421875,1,"(23.072046279907227, -44.82423782348633, 662.7615966796875)",1
20573261687,20547159531,"(0.4569360613822937, 0.502792477607727)","(-22.74492835998535, 155.68154907226562, 49.82634735107422)",1,3.801300048828125,1,"(-42.441104888916016, -61.72959518432617, 663.4547729492188)",1,"(0.43715742230415344, 0.428357869386673)","(-33.68846130371094, 177.45082092285156, 57.749759674072266)",1,3.564361572265625,1,"(23.057998657226562, -44.85074996948242, 663.0440673828125)",1
20573277926,20547175770,"(0.4574446976184845, 0.5064679980278015)","(-22.463512420654297, 154.60659790039062, 49.43511962890625)",1,3.80181884765625,1,"(-42.449073791503906, -61.745758056640625, 663.532958984375)",1,"(0.43926990032196045, 0.4313283860683441)","(-32.519630432128906, 176.5820770263672, 57.433563232421875)",1,3.54827880859375,1,"(23.0539608001709, -44.862300872802734, 663.145751953125)",1
20573294719,20547192564,"(0.45815351605415344, 0.50862056016922)","(-22.071340560913086, 153.97705078125, 49.20603942871094)",1,3.79815673828125,1,"(-42.444522857666016, -61.74467086791992, 663.5003051757812)",1,"(0.4393324851989746, 0.4358653724193573)","(-32.484981536865234, 175.25514221191406, 56.95063781738281)",1,3.5481414794921875,1,"(23.050607681274414, -44.858646392822266, 663.1080322265625)",1
20573311607,20547209452,"(0.4585554897785187, 0.5055512189865112)","(-21.848913192749023, 154.87472534179688, 49.53273391723633)",1,3.7942352294921875,1,"(-42.44218444824219, -61.74938201904297, 663.42919921875)",1,"(0.43904945254325867, 0.43523186445236206)","(-32.641605377197266, 175.44046020507812, 57.018043518066406)",1,3.5554962158203125,1,"(23.043197631835938, -44.84925842285156, 663.0494995117188)",1
20573327892,20547225737,"(0.4573903977870941, 0.5001242756843567)","(-22.49357795715332, 156.46189880371094, 50.11041259765625)",1,3.7932281494140625,1,"(-42.4442024230957, -61.75395965576172, 663.4224853515625)",1,"(0.4392772614955902, 0.4304722547531128)","(-32.51558303833008, 176.8324737548828, 57.524696350097656)",1,3.5450439453125,1,"(23.038888931274414, -44.84913635253906, 663.036376953125)",1
20573344634,20547242479,"(0.45887884497642517, 0.5016234517097473)","(-21.669986724853516, 156.02342224121094, 49.950801849365234)",1,3.7898712158203125,1,"(-42.457984924316406, -61.76057434082031, 663.4911499023438)",1,"(0.4396342933177948, 0.4313819706439972)","(-32.317996978759766, 176.56637573242188, 57.427833557128906)",1,3.5407867431640625,1,"(23.034013748168945, -44.85627365112305, 663.1105346679688)",1
20573361527,20547259372,"(0.46060460805892944, 0.5042194128036499)","(-20.71511459350586, 155.2642059326172, 49.674495697021484)",1,3.795745849609375,1,"(-42.464115142822266, -61.788414001464844, 663.5741577148438)",1,"(0.4422634541988373, 0.43506839871406555)","(-30.863292694091797, 175.4882354736328, 57.03544998168945)",1,3.5435943603515625,1,"(23.022727966308594, -44.87710952758789, 663.181396484375)",1
20573377858,20547275702,"(0.4648616313934326, 0.5068645477294922)","(-18.359712600708008, 154.49061584472656, 49.39295959472656)",1,3.79498291015625,1,"(-42.43681716918945, -61.81492614746094, 663.4890747070312)",1,"(0.44791534543037415, 0.45034876465797424)","(-27.736101150512695, 171.01931762695312, 55.40891647338867)",1,3.549530029296875,1,"(23.022306442260742, -44.89319610595703, 663.0872192382812)",1
20573394549,20547292393,"(0.46849170327186584, 0.5074885487556458)","(-16.351226806640625, 154.30813598632812, 49.326534271240234)",1,3.7952423095703125,1,"(-42.41337966918945, -61.82994842529297, 663.2849731445312)",1,"(0.44945162534713745, 0.4480101764202118)","(-26.886058807373047, 171.70327758789062, 55.65782165527344)",1,3.5384674072265625,1,"(23.00343894958496, -44.89887237548828, 662.8934936523438)",1
