device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8422378299,8357375977,"(0.5325189232826233, 0.283480703830719)","(19.07505989074707, 219.8218536376953, 73.17156982421875)",1,3.187469482421875,1,"(-31.110393524169922, 9.144559860229492, 652.212646484375)",1,"(0.5085753202438354, 0.24825534224510193)","(5.827051162719727, 230.12391662597656, 76.92122650146484)",1,3.0872344970703125,1,"(39.19706726074219, 16.246294021606445, 651.8965454101562)",1
8422395096,8357392774,"(0.5335755348205566, 0.2935202121734619)","(19.65968132019043, 216.88568115234375, 72.10289764404297)",1,3.193817138671875,1,"(-31.11774444580078, 9.156355857849121, 652.1309204101562)",1,"(0.5075632929801941, 0.24776650965213776)","(5.267093181610107, 230.26690673828125, 76.97322082519531)",1,3.0720062255859375,1,"(39.19483947753906, 16.25413703918457, 651.8191528320312)",1
8422411868,8357409546,"(0.5325534343719482, 0.30251166224479675)","(19.094165802001953, 214.25604248046875, 71.14574432373047)",1,3.206817626953125,1,"(-31.157045364379883, 9.17035961151123, 651.9796142578125)",1,"(0.5080324411392212, 0.24684979021549225)","(5.526709079742432, 230.53500366210938, 77.07083892822266)",1,3.0800933837890625,1,"(39.156429290771484, 16.25650405883789, 651.6930541992188)",1
8422428265,8357425943,"(0.5365087985992432, 0.2955092489719391)","(21.282678604125977, 216.3040008544922, 71.8911361694336)",1,3.1944732666015625,1,"(-31.197891235351562, 9.156814575195312, 651.8143310546875)",1,"(0.5091434717178345, 0.24841344356536865)","(6.1414289474487305, 230.0776824951172, 76.9043960571289)",1,3.0678558349609375,1,"(39.09174728393555, 16.24870491027832, 651.5000610351562)",1
8422445010,8357442688,"(0.5344557762145996, 0.2858557403087616)","(20.14674949645996, 219.1272735595703, 72.91871643066406)",1,3.19097900390625,1,"(-31.257400512695312, 9.115376472473145, 651.7152099609375)",1,"(0.5075998902320862, 0.25500109791755676)","(5.2873711585998535, 228.15103149414062, 76.20315551757812)",1,3.0610809326171875,1,"(39.03154754638672, 16.235679626464844, 651.4320068359375)",1
8422461788,8357459466,"(0.5315802693367004, 0.2903696894645691)","(18.555744171142578, 217.80706787109375, 72.43822479248047)",1,3.1820526123046875,1,"(-31.31003189086914, 9.104131698608398, 651.6973266601562)",1,"(0.504663348197937, 0.25232937932014465)","(3.662593364715576, 228.93243408203125, 76.48753356933594)",1,3.0680389404296875,1,"(38.9830207824707, 16.229700088500977, 651.4205932617188)",1
8422478135,8357475814,"(0.5318434238433838, 0.29307177662849426)","(18.701335906982422, 217.01683044433594, 72.15058898925781)",1,3.1721954345703125,1,"(-31.341922760009766, 9.094001770019531, 651.6398315429688)",1,"(0.5051822662353516, 0.25190046429634094)","(3.9497106075286865, 229.05784606933594, 76.53321075439453)",1,3.05462646484375,1,"(38.94879913330078, 16.2268123626709, 651.3590087890625)",1
8422494926,8357492605,"(0.5332417488098145, 0.29490867257118225)","(19.47500991821289, 216.47962951660156, 71.95506286621094)",1,3.165618896484375,1,"(-31.37141990661621, 9.083970069885254, 651.5556640625)",1,"(0.5059596300125122, 0.254112184047699)","(4.379809379577637, 228.41104125976562, 76.29777526855469)",1,3.06976318359375,1,"(38.922367095947266, 16.22093391418457, 651.2777709960938)",1
8422511708,8357509387,"(0.5325977802276611, 0.2963423728942871)","(19.118690490722656, 216.060302734375, 71.80249786376953)",1,3.17279052734375,1,"(-31.3637638092041, 9.079404830932617, 651.4202880859375)",1,"(0.5040897130966187, 0.25119972229003906)","(3.345170497894287, 229.26280212402344, 76.6078109741211)",1,3.0633697509765625,1,"(38.92314910888672, 16.218507766723633, 651.1591186523438)",1
8422528101,8357525780,"(0.5319480895996094, 0.2960839867591858)","(18.75921630859375, 216.1358642578125, 71.83000946044922)",1,3.1658935546875,1,"(-31.348066329956055, 9.083391189575195, 651.3690795898438)",1,"(0.5048320293426514, 0.2531040906906128)","(3.7558982372283936, 228.7058868408203, 76.40505981445312)",1,3.0613861083984375,1,"(38.928619384765625, 16.223283767700195, 651.0891723632812)",1
