device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16975923134,1962751639,"(0.4723915755748749, 0.4263821840286255)","(-14.193371772766113, 178.02862548828125, 57.960079193115234)",1,4.2599639892578125,1,"(-46.89578628540039, 1.3907417058944702, 619.54345703125)",1,"(0.48131346702575684, 0.3912116587162018)","(-9.2568941116333, 188.31468200683594, 61.70384216308594)",1,4.51531982421875,1,"(22.572628021240234, 0.2497551590204239, 620.9447631835938)",1
16975940226,1962768731,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48057639598846436, 0.3895547091960907)","(-9.66472339630127, 188.79931640625, 61.88022994995117)",1,4.5175933837890625,1,"(22.58382797241211, 0.23895873129367828, 620.9310302734375)",1
16975957514,1962786019,"(0.47365570068359375, 0.42356765270233154)","(-13.493948936462402, 178.8517608642578, 58.25967788696289)",1,4.2568359375,1,"(-46.86087417602539, 1.3907374143600464, 619.5469970703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16975973054,1962801559,"(0.4721035361289978, 0.4201091229915619)","(-14.352766990661621, 179.86326599121094, 58.62783432006836)",1,4.2612762451171875,1,"(-46.83843231201172, 1.3921685218811035, 619.5913696289062)",1,"(0.48074156045913696, 0.3841749131679535)","(-9.573343276977539, 190.37265014648438, 62.452919006347656)",1,4.5183868408203125,1,"(22.630897521972656, 0.22185425460338593, 620.95703125)",1
16975990192,1962818697,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4800395369529724, 0.3868628740310669)","(-9.961773872375488, 189.5865478515625, 62.166805267333984)",1,4.5179290771484375,1,"(22.645830154418945, 0.22415348887443542, 620.9603271484375)",1
16976007434,1962835939,"(0.46735820174217224, 0.41838517785072327)","(-16.97834587097168, 180.367431640625, 58.81134796142578)",1,4.2750091552734375,1,"(-46.78086471557617, 1.3876533508300781, 619.632080078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16976022974,1962851479,"(0.4668998122215271, 0.4110446870326996)","(-17.231975555419922, 182.5142364501953, 59.59272384643555)",1,4.2611846923828125,1,"(-46.7576904296875, 1.3891797065734863, 619.5849609375)",1,"(0.4785701036453247, 0.3932982385158539)","(-10.774797439575195, 187.70440673828125, 61.481788635253906)",1,4.5299224853515625,1,"(22.70564842224121, 0.2224515974521637, 620.9069213867188)",1
16976040060,1962868565,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.47841838002204895, 0.3951832056045532)","(-10.858757972717285, 187.1531524658203, 61.28110885620117)",1,4.5310211181640625,1,"(22.71337127685547, 0.22113649547100067, 620.8584594726562)",1
16976057354,1962885859,"(0.4686338007450104, 0.40976810455322266)","(-16.27260398864746, 182.8876190185547, 59.7286262512207)",1,4.2598724365234375,1,"(-46.73881912231445, 1.3869446516036987, 619.4508056640625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16976072894,1962901399,"(0.46591678261756897, 0.40878409147262573)","(-17.775915145874023, 183.17538452148438, 59.83341979980469)",1,4.257781982421875,1,"(-46.73001480102539, 1.3890752792358398, 619.4298095703125)",1,"(0.47932204604148865, 0.39256587624549866)","(-10.358749389648438, 187.9186248779297, 61.55973815917969)",1,4.5269317626953125,1,"(22.710784912109375, 0.2152131199836731, 620.7271728515625)",1
16976090026,1962918531,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4789302349090576, 0.3934435546398163)","(-10.575545310974121, 187.6619110107422, 61.46630096435547)",1,4.5254669189453125,1,"(22.701873779296875, 0.21564814448356628, 620.7472534179688)",1
16976107274,1962935780,"(0.4664020836353302, 0.4183787703514099)","(-17.507396697998047, 180.36932373046875, 58.81203842163086)",1,4.27691650390625,1,"(-46.75074005126953, 1.3827284574508667, 619.336669921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16976122814,1962951320,"(0.46824532747268677, 0.41867595911026)","(-16.487518310546875, 180.28244018554688, 58.78034591674805)",1,4.2822723388671875,1,"(-46.76299285888672, 1.3705530166625977, 619.17822265625)",1,"(0.47877687215805054, 0.3888862729072571)","(-10.660382270812988, 188.99476623535156, 61.95140838623047)",1,4.5118255615234375,1,"(22.642269134521484, 0.20537972450256348, 620.528564453125)",1
16976139896,1962968402,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.2503329813480377, 0.20622940361499786)","(-137.0584716796875, 242.41490173339844, 81.39478302001953)",1,5.30169677734375,1,"(22.492605209350586, 0.3136223554611206, 620.4193115234375)",1
16976157144,1962985650,"(0.472089946269989, 0.417893648147583)","(-14.3602876663208, 180.51123046875, 58.86363983154297)",1,4.2566986083984375,1,"(-46.775482177734375, 1.363521933555603, 618.8902587890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16976172734,1963001240,"(0.45830532908439636, 0.39935365319252014)","(-21.987327575683594, 185.9334259033203, 60.83723068237305)",1,4.24700927734375,1,"(-46.83273696899414, 1.4246954917907715, 618.7321166992188)",1,"(0.46393898129463196, 0.36762988567352295)","(-18.870223999023438, 195.21142578125, 64.21409606933594)",1,4.4891510009765625,1,"(22.49437141418457, 0.2618323266506195, 620.10888671875)",1
16976189862,1963018368,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4536809027194977, 0.35508736968040466)","(-24.5460205078125, 198.879638671875, 65.54920959472656)",1,4.4640960693359375,1,"(22.397113800048828, 0.29174667596817017, 620.1961059570312)",1
16976207114,1963035620,"(0.4332488179206848, 0.38535088300704956)","(-35.85109329223633, 190.0287322998047, 62.32772445678711)",1,4.1126556396484375,1,"(-46.99345779418945, 1.5048739910125732, 619.0911254882812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
16976222654,1963051160,"(0.43578118085861206, 0.38413679599761963)","(-34.44993209838867, 190.3837890625, 62.45698165893555)",1,4.0416717529296875,1,"(-46.95686340332031, 1.5053398609161377, 618.6676635742188)",1,"(0.4378749132156372, 0.34579998254776)","(-33.2915153503418, 201.59585571289062, 66.53785705566406)",1,4.2804718017578125,1,"(22.302608489990234, 0.32272419333457947, 619.9671020507812)",1
16976239731,1963068237,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4425329864025116, 0.33250412344932556)","(-30.714168548583984, 205.48435974121094, 67.95316314697266)",1,4.229522705078125,1,"(22.317764282226562, 0.31877511739730835, 620.0321044921875)",1
16976256984,1963085490,"(0.43807080388069153, 0.3836466372013092)","(-33.18309020996094, 190.5271759033203, 62.50914764404297)",1,3.8526611328125,1,"(-46.953487396240234, 1.5220937728881836, 618.7261352539062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
