device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31224357788,16211220958,"(0.6879070997238159, 0.14034874737262726)","(105.0513687133789, 261.6824951171875, 88.40758514404297)",1,3.9647979736328125,1,"(-2.8479456901550293, -50.79624557495117, 592.7181396484375)",1,"(0.6592230200767517, 0.0951637551188469)","(89.18053436279297, 274.8973388671875, 93.2174072265625)",1,4.3031158447265625,1,"(60.17491912841797, -60.170265197753906, 590.5390014648438)",1
31224374244,16211237414,"(0.6877920031547546, 0.14097489416599274)","(104.98771667480469, 261.4993591308594, 88.34092712402344)",1,3.964691162109375,1,"(-2.849895477294922, -50.751583099365234, 592.3072509765625)",1,"(0.6557921767234802, 0.09633184969425201)","(87.28218841552734, 274.5557556152344, 93.09307861328125)",1,4.293731689453125,1,"(60.14218521118164, -60.14252853393555, 590.2084350585938)",1
31224391216,16211254386,"(0.6890295743942261, 0.14357592165470123)","(105.67245483398438, 260.7386779785156, 88.0640640258789)",1,3.949615478515625,1,"(-2.845783233642578, -50.69123840332031, 591.652587890625)",1,"(0.6492620706558228, 0.09443267434835434)","(83.66910552978516, 275.1111755371094, 93.29525756835938)",1,4.282470703125,1,"(60.08887481689453, -60.06636428833008, 589.4503173828125)",1
31224407704,16211270874,"(0.6890039443969727, 0.14607495069503784)","(105.65823364257812, 260.0077819824219, 87.79806518554688)",1,3.953216552734375,1,"(-2.8489737510681152, -50.682613372802734, 591.2191162109375)",1,"(0.645035445690155, 0.10889283567667007)","(81.33049774169922, 270.882080078125, 91.75598907470703)",1,4.281982421875,1,"(60.05586624145508, -60.02391052246094, 589.0447998046875)",1
31224424210,16211287380,"(0.6863462924957275, 0.1526297628879547)","(104.1877670288086, 258.09075927734375, 87.10031127929688)",1,3.9462738037109375,1,"(-2.8509604930877686, -50.680240631103516, 590.9521484375)",1,"(0.6435225605964661, 0.10982289165258408)","(80.49340057373047, 270.61016845703125, 91.65697479248047)",1,4.27203369140625,1,"(60.02719497680664, -60.02197265625, 588.81787109375)",1
31224441034,16211304204,"(0.6843768954277039, 0.15738685429096222)","(103.09813690185547, 256.69952392578125, 86.59391784667969)",1,3.935821533203125,1,"(-2.856914758682251, -50.682926177978516, 590.5814819335938)",1,"(0.6445924043655396, 0.09960931539535522)","(81.08534240722656, 273.5971984863281, 92.74422454833984)",1,4.26251220703125,1,"(59.969085693359375, -60.03438186645508, 588.3838500976562)",1
31224457624,16211320794,"(0.6837810277938843, 0.16025321185588837)","(102.7684326171875, 255.86119079589844, 86.28882598876953)",1,3.92864990234375,1,"(-2.8646676540374756, -50.68373107910156, 590.084716796875)",1,"(0.6431369781494141, 0.1007479727268219)","(80.28003692626953, 273.26416015625, 92.62300872802734)",1,4.2610015869140625,1,"(59.92018127441406, -60.023216247558594, 587.935791015625)",1
31224474176,16211337346,"(0.6864708065986633, 0.15852691233158112)","(104.25666046142578, 256.3660583496094, 86.47256469726562)",1,3.93963623046875,1,"(-2.878848075866699, -50.67833709716797, 589.705078125)",1,"(0.6440710425376892, 0.10108555108308792)","(80.79690551757812, 273.1654357910156, 92.58707427978516)",1,4.273406982421875,1,"(59.88459396362305, -60.01008224487305, 587.6109619140625)",1
31224490950,16211354120,"(0.6847582459449768, 0.1585356593132019)","(103.30911254882812, 256.3634948730469, 86.47160339355469)",1,3.93353271484375,1,"(-2.8656065464019775, -50.664241790771484, 589.3569946289062)",1,"(0.6409410238265991, 0.10143517702817917)","(79.06499481201172, 273.0632019042969, 92.54986572265625)",1,4.266693115234375,1,"(59.856040954589844, -59.97282409667969, 587.2034912109375)",1
31224507544,16211370714,"(0.6829974055290222, 0.15577054023742676)","(102.33487701416016, 257.17218017578125, 86.7659683227539)",1,3.9280853271484375,1,"(-2.8358776569366455, -50.62196731567383, 589.157470703125)",1,"(0.6403801441192627, 0.09571483731269836)","(78.75469970703125, 274.7361755371094, 93.15876770019531)",1,4.2544097900390625,1,"(59.86423110961914, -59.91767501831055, 587.0028076171875)",1
31224524046,16211387216,"(0.6683164834976196, 0.18100346624851227)","(94.21192932128906, 249.79254150390625, 84.07999420166016)",1,3.933502197265625,1,"(-2.8934946060180664, -50.70521926879883, 589.3346557617188)",1,"(0.6333857178688049, 0.12397409230470657)","(74.88468933105469, 266.4714660644531, 90.15062713623047)",1,4.2583160400390625,1,"(59.789268493652344, -59.94584274291992, 587.0400390625)",1
31224540962,16211404132,"(0.581440806388855, 0.32580235600471497)","(46.1435661315918, 207.44439697265625, 68.66651916503906)",1,3.9255523681640625,1,"(-3.0659499168395996, -51.045570373535156, 589.7444458007812)",1,"(0.5570317506790161, 0.3039121925830841)","(32.638004302978516, 213.846435546875, 70.99671173095703)",1,4.272491455078125,1,"(59.288578033447266, -60.353553771972656, 587.5698852539062)",1
31224557464,16211420634,"(0.5663424134254456, 0.41663655638694763)","(37.78963088989258, 180.8788604736328, 58.99747848510742)",1,3.90380859375,1,"(-3.174901247024536, -51.223655700683594, 589.9569091796875)",1,"(0.546450138092041, 0.3321373760700226)","(26.783214569091797, 205.59164428710938, 67.99220275878906)",1,4.2685699462890625,1,"(59.26777648925781, -60.5531120300293, 587.9241943359375)",1
31224574012,16211437182,"(0.568824291229248, 0.40886712074279785)","(39.162837982177734, 183.151123046875, 59.82451248168945)",1,3.906280517578125,1,"(-3.202698230743408, -51.35006332397461, 591.1099853515625)",1,"(0.5448080897331238, 0.33111366629600525)","(25.8746280670166, 205.8910369873047, 68.1011962890625)",1,4.2760467529296875,1,"(59.42432403564453, -60.65803146362305, 588.864990234375)",1
31224590877,16211454047,"(0.566541314125061, 0.40081751346588135)","(37.89965057373047, 185.5052947998047, 60.68137741088867)",1,3.9174346923828125,1,"(-3.212850570678711, -51.44573974609375, 592.1246337890625)",1,"(0.5397164225578308, 0.3366963565349579)","(23.057401657104492, 204.25830078125, 67.50690460205078)",1,4.28985595703125,1,"(59.633453369140625, -60.768516540527344, 590.0294189453125)",1
31224607388,16211470558,"(0.5660398006439209, 0.39492127299308777)","(37.6221809387207, 187.22975158691406, 61.30900955200195)",1,3.9252166748046875,1,"(-3.2280659675598145, -51.51392364501953, 592.6396484375)",1,"(0.5408937931060791, 0.3370090425014496)","(23.708820343017578, 204.1668701171875, 67.47360229492188)",1,4.292816162109375,1,"(59.72241973876953, -60.84403610229492, 590.45361328125)",1
31224623978,16211487148,"(0.5680257678031921, 0.39193353056907654)","(38.72102737426758, 188.10353088378906, 61.62702560424805)",1,3.9335174560546875,1,"(-3.2351772785186768, -51.55449676513672, 592.85107421875)",1,"(0.5436830520629883, 0.3393142521381378)","(25.252145767211914, 203.49270629882812, 67.22822570800781)",1,4.283538818359375,1,"(59.76777267456055, -60.86960220336914, 590.6689453125)",1
31224640793,16211503963,"(0.5699704885482788, 0.38899460434913635)","(39.797035217285156, 188.96307373046875, 61.939857482910156)",1,3.9360809326171875,1,"(-3.243242025375366, -51.585166931152344, 592.908447265625)",1,"(0.5414664149284363, 0.3400662839412689)","(24.025684356689453, 203.2727508544922, 67.14817810058594)",1,4.2833404541015625,1,"(59.81713104248047, -60.9076042175293, 590.7197875976562)",1
31224657308,16211520478,"(0.5706408023834229, 0.3911706209182739)","(40.16788864135742, 188.32669067382812, 61.70825958251953)",1,3.931640625,1,"(-3.243292808532715, -51.585975646972656, 592.854736328125)",1,"(0.5394851565361023, 0.3422034680843353)","(22.929471969604492, 202.64773559570312, 66.92064666748047)",1,4.2759857177734375,1,"(59.86061096191406, -60.91712188720703, 590.6544799804688)",1
31224673848,16211537018,"(0.5696627497673035, 0.39389896392822266)","(39.62676239013672, 187.5287322998047, 61.41782760620117)",1,3.9413909912109375,1,"(-3.2273342609405518, -51.596736907958984, 592.9567260742188)",1,"(0.537464439868927, 0.3428356647491455)","(21.81140899658203, 202.46278381347656, 66.85334777832031)",1,4.2922515869140625,1,"(59.90003204345703, -60.93547821044922, 590.74462890625)",1
31224690708,16211553878,"(0.5670707821846008, 0.3995807468891144)","(38.19263458251953, 185.8670196533203, 60.81302261352539)",1,3.9352569580078125,1,"(-3.1889936923980713, -51.60624694824219, 593.1629638671875)",1,"(0.5381432175636292, 0.34478288888931274)","(22.187021255493164, 201.89328002929688, 66.64612579345703)",1,4.291778564453125,1,"(59.98920822143555, -60.96430206298828, 590.9720458984375)",1
31224707228,16211570398,"(0.5656952261924744, 0.4044174551963806)","(37.4315299987793, 184.4524688720703, 60.29819107055664)",1,3.925384521484375,1,"(-3.1337568759918213, -51.57740783691406, 593.2451171875)",1,"(0.5377187728881836, 0.3443181812763214)","(21.952171325683594, 202.0292205810547, 66.69558715820312)",1,4.2864227294921875,1,"(60.06191635131836, -60.956085205078125, 591.0488891601562)",1
31224723813,16211586983,"(0.5675221681594849, 0.40526124835014343)","(38.44236755371094, 184.2056884765625, 60.2083625793457)",1,3.925140380859375,1,"(-3.1112825870513916, -51.56575393676758, 593.359375)",1,"(0.5390255451202393, 0.34711578488349915)","(22.675193786621094, 201.2110137939453, 66.39779663085938)",1,4.2780609130859375,1,"(60.105316162109375, -60.95161437988281, 591.1161499023438)",1
31224740623,16211603793,"(0.5688113570213318, 0.40844717621803284)","(39.15564727783203, 183.27395629882812, 59.869224548339844)",1,3.9163055419921875,1,"(-3.0760457515716553, -51.56978225708008, 593.6415405273438)",1,"(0.5436680316925049, 0.34899139404296875)","(25.24390983581543, 200.66244506835938, 66.19812774658203)",1,4.2742462158203125,1,"(60.171356201171875, -60.978084564208984, 591.4519653320312)",1
31224757148,16211620318,"(0.5716848969459534, 0.41325968503952026)","(40.74563217163086, 181.86648559570312, 59.35695266723633)",1,3.9112396240234375,1,"(-3.072852373123169, -51.604488372802734, 593.9964599609375)",1,"(0.5434993505477905, 0.35371726751327515)","(25.150550842285156, 199.28033447265625, 65.69503784179688)",1,4.27252197265625,1,"(60.21664810180664, -61.02279281616211, 591.7918090820312)",1
31224773683,16211636853,"(0.5724658966064453, 0.4088050127029419)","(41.177757263183594, 183.16929626464844, 59.83115768432617)",1,3.8901519775390625,1,"(-3.0899100303649902, -51.625343322753906, 594.141357421875)",1,"(0.5438509583473206, 0.3521753251552582)","(25.345090866088867, 199.73130798339844, 65.85920715332031)",1,4.273162841796875,1,"(60.219425201416016, -61.05549240112305, 591.909912109375)",1
31224790539,16211653709,"(0.56923907995224, 0.4059556722640991)","(39.39232635498047, 184.0026092529297, 60.13446807861328)",1,3.87847900390625,1,"(-3.1271450519561768, -51.667659759521484, 594.4768676757812)",1,"(0.5436924695968628, 0.35374540090560913)","(25.257396697998047, 199.2720947265625, 65.69207000732422)",1,4.2639312744140625,1,"(60.20963668823242, -61.11723327636719, 592.3181762695312)",1
31224807068,16211670238,"(0.5691452622413635, 0.40528208017349243)","(39.340423583984375, 184.19960021972656, 60.206172943115234)",1,3.8687286376953125,1,"(-3.1999006271362305, -51.72300720214844, 594.8742065429688)",1,"(0.5479961633682251, 0.35840094089508057)","(27.638614654541016, 197.91053771972656, 65.19654083251953)",1,4.2598876953125,1,"(60.16807174682617, -61.16560745239258, 592.6959228515625)",1
31224823649,16211686819,"(0.572681188583374, 0.4105892479419708)","(41.29689407348633, 182.64744567871094, 59.641239166259766)",1,3.870086669921875,1,"(-3.2552602291107178, -51.752445220947266, 595.1087646484375)",1,"(0.5465125441551208, 0.3571326434612274)","(26.8177490234375, 198.281494140625, 65.33152770996094)",1,4.249237060546875,1,"(60.14857864379883, -61.19644546508789, 592.915283203125)",1
31224840454,16211703624,"(0.5719099640846252, 0.40078622102737427)","(40.87015151977539, 185.5144805908203, 60.684730529785156)",1,3.852752685546875,1,"(-3.3229057788848877, -51.83189392089844, 595.5828247070312)",1,"(0.5442888736724854, 0.3450793921947479)","(25.587400436401367, 201.8065948486328, 66.614501953125)",1,4.2256927490234375,1,"(60.13242721557617, -61.28178024291992, 593.4835815429688)",1
