device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
30358255634,15345116681,"(0.5618185997009277, 0.4906688928604126)","(35.286582946777344, 159.22720336914062, 51.11695098876953)",1,2.8404541015625,1,"(-37.9301643371582, -105.06555938720703, 716.2417602539062)",1,"(0.5575719475746155, 0.4762929081916809)","(32.936920166015625, 163.43165588378906, 52.647216796875)",1,2.882354736328125,1,"(24.59524154663086, -115.92818450927734, 718.4989013671875)",1
30358272468,15345133515,"(0.5607804656028748, 0.4847458004951477)","(34.71217727661133, 160.9595184326172, 51.747379302978516)",1,2.8479156494140625,1,"(-37.95203399658203, -105.09587860107422, 716.4222412109375)",1,"(0.561126708984375, 0.4698386788368225)","(34.903743743896484, 165.3192901611328, 53.33424758911133)",1,2.8802337646484375,1,"(24.584430694580078, -115.98575592041016, 718.6932983398438)",1
30358288510,15345149557,"(0.5607357025146484, 0.49148184061050415)","(34.68742752075195, 158.98948669433594, 51.030372619628906)",1,2.83795166015625,1,"(-37.970802307128906, -105.13427734375, 716.493896484375)",1,"(0.5612406730651855, 0.45613735914230347)","(34.96682357788086, 169.32640075683594, 54.79270935058594)",1,2.8597869873046875,1,"(24.578340530395508, -116.04444122314453, 718.7738647460938)",1
30358305600,15345166647,"(0.5592237710952759, 0.48271992802619934)","(33.850894927978516, 161.55198669433594, 51.96305847167969)",1,2.8327789306640625,1,"(-37.986175537109375, -105.18462371826172, 716.631591796875)",1,"(0.5582223534584045, 0.45631763339042664)","(33.2967643737793, 169.273681640625, 54.773536682128906)",1,2.8568878173828125,1,"(24.579639434814453, -116.09903717041016, 718.9031372070312)",1
30358322388,15345183435,"(0.5600684881210327, 0.4871920347213745)","(34.31824493408203, 160.24407958984375, 51.48704147338867)",1,2.834381103515625,1,"(-38.002784729003906, -105.27986907958984, 717.0308227539062)",1,"(0.5572457313537598, 0.4517717659473419)","(32.75641632080078, 170.6031494140625, 55.257450103759766)",1,2.844268798828125,1,"(24.605117797851562, -116.20913696289062, 719.3327026367188)",1
30358338430,15345199477,"(0.5595896244049072, 0.49092766642570496)","(34.05327606201172, 159.1515655517578, 51.08933639526367)",1,2.8418731689453125,1,"(-38.02279281616211, -105.3688735961914, 717.5803833007812)",1,"(0.5592808127403259, 0.449874609708786)","(33.882423400878906, 171.15797424316406, 55.45939636230469)",1,2.8401947021484375,1,"(24.63954734802246, -116.28691864013672, 719.8674926757812)",1
30358355566,15345216613,"(0.5605401396751404, 0.4922405481338501)","(34.579219818115234, 158.76756286621094, 50.94957733154297)",1,2.8400421142578125,1,"(-38.01466369628906, -105.37566375732422, 717.6369018554688)",1,"(0.5587831735610962, 0.45423054695129395)","(33.607078552246094, 169.88401794433594, 54.9957275390625)",1,2.8488311767578125,1,"(24.654592514038086, -116.27399444580078, 719.9327392578125)",1
30358372308,15345233355,"(0.5620724558830261, 0.4976638853549957)","(35.42704772949219, 157.18145751953125, 50.3723258972168)",1,2.8486175537109375,1,"(-38.00093078613281, -105.34221649169922, 717.6659545898438)",1,"(0.5612610578536987, 0.4599827527999878)","(34.97808074951172, 168.20175170898438, 54.38339614868164)",1,2.8805389404296875,1,"(24.68280792236328, -116.21003723144531, 719.9566040039062)",1
30358388350,15345249397,"(0.5593517422676086, 0.4992273151874542)","(33.92167663574219, 156.72421264648438, 50.20589828491211)",1,2.8411712646484375,1,"(-37.920204162597656, -105.16105651855469, 717.0160522460938)",1,"(0.5645430684089661, 0.4541531801223755)","(36.79400634765625, 169.9066925048828, 55.00395584106445)",1,2.8583831787109375,1,"(24.6899356842041, -116.01810455322266, 719.3002319335938)",1
30358405532,15345266579,"(0.5653960704803467, 0.49803948402404785)","(37.265987396240234, 157.07159423828125, 50.332359313964844)",1,2.8324737548828125,1,"(-37.88166809082031, -105.0885238647461, 716.6604614257812)",1,"(0.5648289918899536, 0.45231395959854126)","(36.95225143432617, 170.44456481933594, 55.19972610473633)",1,2.8355255126953125,1,"(24.706729888916016, -115.94744873046875, 718.9566040039062)",1
