device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17450719867,17412096945,"(0.5101611614227295, 0.6364726424217224)","(6.704494476318359, 116.58519744873047, 35.59647750854492)",1,3.690093994140625,1,"(-23.462053298950195, -70.09773254394531, 716.5499877929688)",1,"(0.5069859623908997, 0.6204387545585632)","(4.947675704956055, 121.27450561523438, 37.30329132080078)",1,3.3000335693359375,1,"(36.795658111572266, -73.00798034667969, 716.2733764648438)",1
17450736631,17412113709,"(0.5093662142753601, 0.6399371027946472)","(6.264632701873779, 115.57198333740234, 35.22771453857422)",1,3.6913604736328125,1,"(-23.42276382446289, -70.0804672241211, 716.450927734375)",1,"(0.5065041780471802, 0.6239370703697205)","(4.6811394691467285, 120.2513427734375, 36.93086242675781)",1,3.3206634521484375,1,"(36.83153533935547, -73.003662109375, 716.1676635742188)",1
17450753662,17412130740,"(0.5111267566680908, 0.6454338431358337)","(7.238758563995361, 113.96440887451172, 34.64261245727539)",1,3.707489013671875,1,"(-23.359783172607422, -70.053955078125, 716.2846069335938)",1,"(0.5010959506034851, 0.624721348285675)","(1.6887799501419067, 120.0219955444336, 36.84736251831055)",1,3.3183746337890625,1,"(36.90531539916992, -72.99786376953125, 716.0057983398438)",1
17450769833,17412146911,"(0.5134360790252686, 0.638782799243927)","(8.516551971435547, 115.90956115722656, 35.35061264038086)",1,3.709503173828125,1,"(-23.31301498413086, -70.0556869506836, 716.2579345703125)",1,"(0.5039558410644531, 0.6235638856887817)","(3.2711164951324463, 120.36053466796875, 36.97058868408203)",1,3.3210601806640625,1,"(36.953857421875, -73.00652313232422, 715.9706420898438)",1
17450786547,17412163625,"(0.5097857713699341, 0.6388373374938965)","(6.4968156814575195, 115.89360046386719, 35.344783782958984)",1,3.711944580078125,1,"(-23.221845626831055, -70.03828430175781, 716.1947021484375)",1,"(0.5086143016815186, 0.6182905435562134)","(5.848628044128418, 121.90279388427734, 37.531959533691406)",1,3.3060150146484375,1,"(37.01983642578125, -73.01827239990234, 715.897216796875)",1
17450803582,17412180660,"(0.5125890970230103, 0.6484178304672241)","(8.047882080078125, 113.09169006347656, 34.32496643066406)",1,3.7148590087890625,1,"(-23.141313552856445, -70.00995635986328, 716.053955078125)",1,"(0.5042462348937988, 0.627130389213562)","(3.431769609451294, 119.31742858886719, 36.5909538269043)",1,3.31866455078125,1,"(37.118316650390625, -73.00704193115234, 715.7529296875)",1
17450819702,17412196780,"(0.5126059055328369, 0.6505579948425293)","(8.057184219360352, 112.46578216552734, 34.09715270996094)",1,3.708404541015625,1,"(-23.09163475036621, -69.98342895507812, 715.9888305664062)",1,"(0.5004044771194458, 0.6273828744888306)","(1.3061481714248657, 119.24358367919922, 36.564083099365234)",1,3.319244384765625,1,"(37.17121505737305, -72.99565124511719, 715.67626953125)",1
17450836462,17412213541,"(0.5092074871063232, 0.6426223516464233)","(6.176855564117432, 114.78662109375, 34.94190216064453)",1,3.705474853515625,1,"(-23.00442123413086, -70.00484466552734, 715.9609375)",1,"(0.5067125558853149, 0.6343767046928406)","(4.796406269073486, 117.19815826416016, 35.819610595703125)",1,3.3087615966796875,1,"(37.22682189941406, -73.00959777832031, 715.647705078125)",1
17450853502,17412230581,"(0.5082932114601135, 0.6485766172409058)","(5.670958995819092, 113.04523468017578, 34.30805587768555)",1,3.7045135498046875,1,"(-22.940736770629883, -69.95718383789062, 715.9469604492188)",1,"(0.5071477890014648, 0.6257895231246948)","(5.0372490882873535, 119.70957946777344, 36.733680725097656)",1,3.2946014404296875,1,"(37.29719543457031, -72.99990844726562, 715.63037109375)",1
17450869571,17412246650,"(0.5107370615005493, 0.6505786776542664)","(7.02315616607666, 112.45970153808594, 34.09495544433594)",1,3.6994171142578125,1,"(-22.901729583740234, -69.94451141357422, 715.8471069335938)",1,"(0.5084155797958374, 0.6292104721069336)","(5.738698959350586, 118.70912170410156, 36.36955642700195)",1,3.31463623046875,1,"(37.33112335205078, -72.99451446533203, 715.5259399414062)",1
