device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11097083062,11068795258,"(0.49120500683784485, 0.38651567697525024)","(-3.7839195728302, 189.68807983398438, 62.203739166259766)",1,2.9339447021484375,1,"(-7.588156223297119, -66.09759521484375, 667.7722778320312)",1,"(0.48827359080314636, 0.4064507782459259)","(-5.405855178833008, 183.85780334472656, 60.08168411254883)",1,3.0899200439453125,1,"(49.098873138427734, -61.501983642578125, 665.5556030273438)",1
11097099549,11068811745,"(0.49836838245391846, 0.3826228678226471)","(0.17958608269691467, 190.82655334472656, 62.61810302734375)",1,2.94659423828125,1,"(-7.549322128295898, -66.12166595458984, 667.8505859375)",1,"(0.4864375591278076, 0.40739649534225464)","(-6.421733856201172, 183.5812225341797, 59.981021881103516)",1,3.0909576416015625,1,"(49.16412353515625, -61.53032684326172, 665.6304321289062)",1
11097116291,11068828488,"(0.498828649520874, 0.3822994828224182)","(0.43425336480140686, 190.921142578125, 62.652557373046875)",1,2.9423980712890625,1,"(-7.439502716064453, -66.1231918334961, 667.8671264648438)",1,"(0.4872594177722931, 0.41004225611686707)","(-5.967001914978027, 182.8074188232422, 59.69941711425781)",1,3.0887298583984375,1,"(49.27513122558594, -61.551815032958984, 665.622802734375)",1
11097132982,11068845179,"(0.4985806345939636, 0.37701576948165894)","(0.2970118820667267, 192.4664306640625, 63.2149772644043)",1,2.9333038330078125,1,"(-7.303158283233643, -66.05499267578125, 667.3556518554688)",1,"(0.48570606112480164, 0.4081861078739166)","(-6.8264875411987305, 183.3502960205078, 59.89697265625)",1,3.087005615234375,1,"(49.378746032714844, -61.50200271606445, 665.1258544921875)",1
11097149419,11068861616,"(0.49550753831863403, 0.384299099445343)","(-1.4033350944519043, 190.3363494873047, 62.43970489501953)",1,2.957305908203125,1,"(-7.207242488861084, -66.01334381103516, 667.1271362304688)",1,"(0.48596835136413574, 0.41419005393981934)","(-6.681364059448242, 181.59437561035156, 59.257877349853516)",1,3.0958404541015625,1,"(49.44917297363281, -61.47900390625, 664.8936767578125)",1
11097166207,11068878404,"(0.4977821409702301, 0.3853175640106201)","(-0.14480188488960266, 190.03846740722656, 62.33131408691406)",1,2.9560699462890625,1,"(-7.069044589996338, -65.95931243896484, 666.96337890625)",1,"(0.48845669627189636, 0.41242316365242004)","(-5.304551124572754, 182.11109924316406, 59.445960998535156)",1,3.089324951171875,1,"(49.58330154418945, -61.454898834228516, 664.7125244140625)",1
11097182902,11068895099,"(0.49622032046318054, 0.3841387927532196)","(-1.0089436769485474, 190.3831787109375, 62.4567985534668)",1,2.9665985107421875,1,"(-6.936459541320801, -65.93040466308594, 667.1492309570312)",1,"(0.48855501413345337, 0.410173624753952)","(-5.250155448913574, 182.76901245117188, 59.68546676635742)",1,3.104156494140625,1,"(49.71792984008789, -61.47063446044922, 664.8823852539062)",1
11097199385,11068911582,"(0.49712419509887695, 0.3826602101325989)","(-0.5088047981262207, 190.81564331054688, 62.61417007446289)",1,2.9644775390625,1,"(-6.88218355178833, -65.92803192138672, 667.270263671875)",1,"(0.48786428570747375, 0.41253861784935)","(-5.632330417633057, 182.0773162841797, 59.4337158203125)",1,3.121978759765625,1,"(49.78827667236328, -61.48586654663086, 664.9920654296875)",1
11097216121,11068928318,"(0.5006501078605652, 0.38542285561561584)","(1.4420878887176514, 190.00767517089844, 62.32007598876953)",1,2.9633941650390625,1,"(-6.851293563842773, -65.89437103271484, 667.279052734375)",1,"(0.4884583652019501, 0.40554574131965637)","(-5.303654670715332, 184.1224822998047, 60.17805480957031)",1,3.1273193359375,1,"(49.84616470336914, -61.513572692871094, 664.996337890625)",1
11097232822,11068945019,"(0.5015388131141663, 0.3905446231365204)","(1.9337886571884155, 188.50975036621094, 61.774898529052734)",1,2.9795379638671875,1,"(-6.864020824432373, -65.86556243896484, 667.2190551757812)",1,"(0.48808079957962036, 0.4086783230304718)","(-5.5125508308410645, 183.20631408691406, 59.84464645385742)",1,3.138824462890625,1,"(49.833702087402344, -61.524620056152344, 664.943359375)",1
