device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16637792291,16611683181,"(0.49790525436401367, 0.49824199080467224)","(-0.07665425539016724, 157.0123748779297, 50.31077194213867)",1,4.3345489501953125,1,"(13.96090030670166, -92.09286499023438, 686.9091796875)",1,"(0.4872153699398041, 0.4674294888973236)","(-5.991355895996094, 166.0238800048828, 53.590660095214844)",1,4.0424652099609375,1,"(75.15291595458984, -96.791748046875, 683.5160522460938)",1
16637809529,16611700419,"(0.4959779679775238, 0.49984458088874817)","(-1.1430689096450806, 156.543701171875, 50.140174865722656)",1,4.32952880859375,1,"(13.955314636230469, -92.06560516357422, 686.71533203125)",1,"(0.4930327534675598, 0.46563610434532166)","(-2.7726027965545654, 166.54837036132812, 53.781585693359375)",1,4.0236968994140625,1,"(75.13389587402344, -96.76593017578125, 683.3648071289062)",1
16637826169,16611717059,"(0.4956214129924774, 0.5044052600860596)","(-1.3403398990631104, 155.20986938476562, 49.654693603515625)",1,4.3328857421875,1,"(13.938334465026855, -92.0191879272461, 686.4002075195312)",1,"(0.4888417720794678, 0.46367114782333374)","(-5.091468811035156, 167.12298583984375, 53.99079895019531)",1,4.01849365234375,1,"(75.08944702148438, -96.705322265625, 683.0213012695312)",1
16637842211,16611733101,"(0.4967556595802307, 0.5035402774810791)","(-0.7127419114112854, 155.4628448486328, 49.74680709838867)",1,4.3342742919921875,1,"(13.904034614562988, -91.97938537597656, 686.0991821289062)",1,"(0.48534920811653137, 0.4638248085975647)","(-7.023930549621582, 167.0780487060547, 53.97445297241211)",1,4.0272064208984375,1,"(75.03300476074219, -96.64425659179688, 682.7183837890625)",1
16637859449,16611750339,"(0.49559420347213745, 0.5050562024116516)","(-1.3553860187530518, 155.01953125, 49.585426330566406)",1,4.3428497314453125,1,"(13.885028839111328, -91.96115112304688, 685.9411010742188)",1,"(0.48610344529151917, 0.4646454155445099)","(-6.606597900390625, 166.83807373046875, 53.88710021972656)",1,4.04437255859375,1,"(75.00739288330078, -96.62622833251953, 682.5907592773438)",1
16637876089,16611766979,"(0.4929531514644623, 0.502394437789917)","(-2.8166775703430176, 155.7979736328125, 49.86874771118164)",1,4.346160888671875,1,"(13.85390853881836, -91.96047973632812, 685.7382202148438)",1,"(0.4849570691585541, 0.46554121375083923)","(-7.240884780883789, 166.5760955810547, 53.79168701171875)",1,4.038970947265625,1,"(74.94983673095703, -96.60740661621094, 682.3712158203125)",1
16637892131,16611783021,"(0.4948495924472809, 0.4957256317138672)","(-1.7673747539520264, 157.74832153320312, 50.57865905761719)",1,4.35980224609375,1,"(13.852035522460938, -92.01087951660156, 685.845703125)",1,"(0.4860016107559204, 0.46459701657295227)","(-6.662938594818115, 166.85226440429688, 53.89221954345703)",1,4.05657958984375,1,"(74.9593505859375, -96.64817810058594, 682.4974365234375)",1
16637909369,16611800259,"(0.49650126695632935, 0.49601995944976807)","(-0.8534903526306152, 157.66226196289062, 50.547325134277344)",1,4.3654022216796875,1,"(13.85919189453125, -92.02803802490234, 685.9346313476562)",1,"(0.4906524121761322, 0.46413758397102356)","(-4.08966588973999, 166.98660278320312, 53.941131591796875)",1,4.0533599853515625,1,"(74.97106170654297, -96.6628646850586, 682.5663452148438)",1
16637926009,16611816899,"(0.49747103452682495, 0.49929195642471313)","(-0.31692907214164734, 156.70530700683594, 50.19902038574219)",1,4.392333984375,1,"(13.88343620300293, -92.05424499511719, 686.0697021484375)",1,"(0.48772257566452026, 0.46495699882507324)","(-5.7107439041137695, 166.74697875976562, 53.85387420654297)",1,4.05523681640625,1,"(75.00658416748047, -96.68704986572266, 682.713623046875)",1
16637942051,16611832941,"(0.49597984552383423, 0.5136314630508423)","(-1.1420009136199951, 152.51156616210938, 48.6725959777832)",1,4.4003753662109375,1,"(13.908464431762695, -91.99613189697266, 686.1102905273438)",1,"(0.4870648980140686, 0.46609532833099365)","(-6.074626445770264, 166.41404724121094, 53.7326774597168)",1,4.0779876708984375,1,"(75.01974487304688, -96.66785430908203, 682.7407836914062)",1
