device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5812916410,5747902915,"(0.4868505001068115, 0.28377968072891235)","(-6.1932759284973145, 219.7344207763672, 73.13973999023438)",1,4.4794158935546875,1,"(-14.697699546813965, -36.36476135253906, 740.6821899414062)",1,"(0.4654369056224823, 0.22563128173351288)","(-18.041418075561523, 236.7406005859375, 79.32947540283203)",1,4.1058349609375,1,"(50.624576568603516, -39.63529968261719, 739.2679443359375)",1
5812932328,5747918833,"(0.48788878321647644, 0.2786029279232025)","(-5.6188249588012695, 221.24842834472656, 73.69078826904297)",1,4.486053466796875,1,"(-14.715408325195312, -36.402217864990234, 741.7745971679688)",1,"(0.4684130847454071, 0.22292976081371307)","(-16.394712448120117, 237.5307159423828, 79.61700439453125)",1,4.110748291015625,1,"(50.70340347290039, -39.648983001708984, 740.350341796875)",1
5812949690,5747936196,"(0.4890863597393036, 0.27073365449905396)","(-4.956158638000488, 223.54986572265625, 74.52845764160156)",1,4.4962005615234375,1,"(-14.718603134155273, -36.415069580078125, 742.2186279296875)",1,"(0.46971532702445984, 0.23983126878738403)","(-15.674187660217285, 232.587646484375, 77.81788635253906)",1,4.106781005859375,1,"(50.744564056396484, -39.603118896484375, 740.7850341796875)",1
5812966330,5747952836,"(0.4876757860183716, 0.2720387578010559)","(-5.7366108894348145, 223.1681671142578, 74.38955688476562)",1,4.511627197265625,1,"(-14.690023422241211, -36.41358184814453, 743.1114501953125)",1,"(0.47237494587898254, 0.2510492205619812)","(-14.20261287689209, 229.30682373046875, 76.62382507324219)",1,4.1531982421875,1,"(50.83427047729492, -39.599674224853516, 741.6853637695312)",1
5812982248,5747968754,"(0.48714479804039, 0.27456730604171753)","(-6.030457496643066, 222.42868041992188, 74.12037658691406)",1,4.5333251953125,1,"(-14.649046897888184, -36.4795036315918, 743.9117431640625)",1,"(0.47074365615844727, 0.25522372126579285)","(-15.10523509979248, 228.0859375, 76.17948913574219)",1,4.15765380859375,1,"(50.94575500488281, -39.6545524597168, 742.4652099609375)",1
5812999610,5747986116,"(0.4890540838241577, 0.2763850688934326)","(-4.9740495681762695, 221.89706420898438, 73.92688751220703)",1,4.5319671630859375,1,"(-14.6102294921875, -36.525299072265625, 744.2579345703125)",1,"(0.4709415137767792, 0.2570261061191559)","(-14.995744705200195, 227.55882263183594, 75.98761749267578)",1,4.1727752685546875,1,"(51.02125549316406, -39.719879150390625, 742.8042602539062)",1
5813016250,5748002756,"(0.4884248375892639, 0.26557841897010803)","(-5.322177410125732, 225.05758666992188, 75.07719421386719)",1,4.532135009765625,1,"(-14.50204849243164, -36.64619445800781, 744.7977294921875)",1,"(0.46904709935188293, 0.22935618460178375)","(-16.043888092041016, 235.65118408203125, 78.93301391601562)",1,4.1418609619140625,1,"(51.18898391723633, -39.85248565673828, 743.3424072265625)",1
5813032173,5748018679,"(0.49322664737701416, 0.2676360607147217)","(-2.665355920791626, 224.45582580566406, 74.85823822021484)",1,4.5567474365234375,1,"(-14.366653442382812, -36.67193603515625, 745.4136352539062)",1,"(0.4734252989292145, 0.24072296917438507)","(-13.621443748474121, 232.3268585205078, 77.72303009033203)",1,4.167755126953125,1,"(51.37263107299805, -39.91829299926758, 743.9343872070312)",1
5813049530,5748036036,"(0.4954550564289093, 0.2693151831626892)","(-1.4323549270629883, 223.9647216796875, 74.67948913574219)",1,4.5561981201171875,1,"(-14.309235572814941, -36.627777099609375, 745.6820678710938)",1,"(0.47415998578071594, 0.2396526038646698)","(-13.214911460876465, 232.63987731933594, 77.83696746826172)",1,4.1951751708984375,1,"(51.45741653442383, -39.91667175292969, 744.1937255859375)",1
5813066170,5748052676,"(0.49147167801856995, 0.26465797424316406)","(-3.6363680362701416, 225.3267822265625, 75.17520904541016)",1,4.5754241943359375,1,"(-14.207695960998535, -36.52048110961914, 746.2848510742188)",1,"(0.4700436294078827, 0.2433251589536667)","(-15.49252700805664, 231.56581115722656, 77.44607543945312)",1,4.202484130859375,1,"(51.60371398925781, -39.83225631713867, 744.7951049804688)",1
