device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1312660252,1272500337,"(0.6158574819564819, 0.39406806230545044)","(65.18631744384766, 187.4792938232422, 61.39982223510742)",1,3.296173095703125,1,"(-122.75526428222656, -47.55268859863281, 669.7825927734375)",1,"(0.6098666787147522, 0.4519617557525635)","(61.87160110473633, 170.54757690429688, 55.23722839355469)",1,3.66693115234375,1,"(-61.59902572631836, -42.01210021972656, 677.8290405273438)",1
1312676837,1272516922,"(0.615761935710907, 0.39772114157676697)","(65.13347625732422, 186.41091918945312, 61.01096725463867)",1,3.3144073486328125,1,"(-122.77307891845703, -47.556976318359375, 669.6795654296875)",1,"(0.6117059588432312, 0.45031607151031494)","(62.88924789428711, 171.0288543701172, 55.41239547729492)",1,3.6759490966796875,1,"(-61.609764099121094, -42.0051155090332, 677.739990234375)",1
1312692984,1272533069,"(0.6171714067459106, 0.3991619944572449)","(65.91333770751953, 185.98951721191406, 60.85758972167969)",1,3.313751220703125,1,"(-122.77693176269531, -47.561859130859375, 669.716064453125)",1,"(0.6113767623901367, 0.4543752074241638)","(62.707115173339844, 169.8417205810547, 54.98033142089844)",1,3.685943603515625,1,"(-61.59987258911133, -42.007938385009766, 677.8005981445312)",1
1312710167,1272550252,"(0.6163428425788879, 0.40282759070396423)","(65.45487213134766, 184.91741943359375, 60.46744918823242)",1,3.3182525634765625,1,"(-122.74435424804688, -47.55162811279297, 669.7242431640625)",1,"(0.6092498898506165, 0.44735005497932434)","(61.53031539916992, 171.89633178710938, 55.72810745239258)",1,3.6832733154296875,1,"(-61.543697357177734, -42.0118293762207, 677.7870483398438)",1
1312726757,1272566842,"(0.6155439615249634, 0.4011058211326599)","(65.01282501220703, 185.42100524902344, 60.650691986083984)",1,3.3195648193359375,1,"(-122.66985321044922, -47.53106689453125, 669.6341552734375)",1,"(0.6081740260124207, 0.44860056042671204)","(60.93504333496094, 171.53060913085938, 55.5949821472168)",1,3.68212890625,1,"(-61.46793746948242, -42.000125885009766, 677.7107543945312)",1
1312742950,1272583035,"(0.6169342994689941, 0.39344578981399536)","(65.78213500976562, 187.6612548828125, 61.466060638427734)",1,3.3263397216796875,1,"(-122.64326477050781, -47.52276611328125, 669.6137084960938)",1,"(0.6110291481018066, 0.4510738253593445)","(62.51483154296875, 170.80726623535156, 55.33169174194336)",1,3.70355224609375,1,"(-61.43419647216797, -41.99571990966797, 677.6724853515625)",1
1312760083,1272600168,"(0.6175424456596375, 0.3947446942329407)","(66.11858367919922, 187.28138732910156, 61.327823638916016)",1,3.3391571044921875,1,"(-122.64045715332031, -47.52968215942383, 669.7979125976562)",1,"(0.6123768091201782, 0.446831077337265)","(63.260475158691406, 172.048095703125, 55.78331756591797)",1,3.7095794677734375,1,"(-61.41815948486328, -41.999385833740234, 677.8484497070312)",1
1312776677,1272616762,"(0.6160104870796204, 0.3970814347267151)","(65.27095031738281, 186.5979766845703, 61.079097747802734)",1,3.3509979248046875,1,"(-122.661376953125, -47.54962921142578, 669.866455078125)",1,"(0.612434446811676, 0.44592347741127014)","(63.29236602783203, 172.31353759765625, 55.879981994628906)",1,3.70904541015625,1,"(-61.42079544067383, -42.005470275878906, 677.9281005859375)",1
1312792820,1272632905,"(0.6177477836608887, 0.39393141865730286)","(66.23222351074219, 187.51925659179688, 61.41441345214844)",1,3.347259521484375,1,"(-122.67046356201172, -47.55492401123047, 669.82568359375)",1,"(0.6118157505989075, 0.4495393931865692)","(62.95001220703125, 171.2560577392578, 55.49506378173828)",1,3.7185821533203125,1,"(-61.433074951171875, -42.00463104248047, 677.8644409179688)",1
1312809998,1272650083,"(0.6177789568901062, 0.3964657187461853)","(66.24944305419922, 186.77809143066406, 61.14460754394531)",1,3.3603363037109375,1,"(-122.74700927734375, -47.576683044433594, 669.9351196289062)",1,"(0.606063961982727, 0.4482121169567108)","(59.767539978027344, 171.6442108154297, 55.636356353759766)",1,3.7334747314453125,1,"(-61.47274398803711, -42.01604080200195, 678.0025024414062)",1
1312826597,1272666682,"(0.6166797280311584, 0.396910160779953)","(65.64125061035156, 186.64805603027344, 61.09739685058594)",1,3.3610687255859375,1,"(-122.8354263305664, -47.60527801513672, 670.1407470703125)",1,"(0.6050450205802917, 0.4459990859031677)","(59.20380401611328, 172.29141235351562, 55.87189483642578)",1,3.74078369140625,1,"(-61.54072952270508, -42.03515625, 678.2028198242188)",1
1312842786,1272682871,"(0.611496090888977, 0.4013926088809967)","(62.77314376831055, 185.33709716796875, 60.62022018432617)",1,3.3592071533203125,1,"(-122.85159301757812, -47.6173095703125, 670.1818237304688)",1,"(0.6067385077476501, 0.4461539685726166)","(60.140785217285156, 172.24615478515625, 55.85540771484375)",1,3.7364349365234375,1,"(-61.55535125732422, -42.04191207885742, 678.27392578125)",1
1312859913,1272699998,"(0.6120421290397644, 0.4010670483112335)","(63.07525634765625, 185.4322967529297, 60.654823303222656)",1,3.3742828369140625,1,"(-122.84051513671875, -47.6307258605957, 670.2100830078125)",1,"(0.6075043678283691, 0.4509139657020569)","(60.56454086303711, 170.85403442382812, 55.34872817993164)",1,3.751861572265625,1,"(-61.53733825683594, -42.04254150390625, 678.2911987304688)",1
1312876517,1272716602,"(0.6132887005805969, 0.39648523926734924)","(63.76504135131836, 186.77232360839844, 61.14255142211914)",1,3.38604736328125,1,"(-122.78519439697266, -47.63722229003906, 670.3143920898438)",1,"(0.6101006269454956, 0.4529474377632141)","(62.001033782958984, 170.2593231201172, 55.132293701171875)",1,3.7576446533203125,1,"(-61.4984130859375, -42.0390739440918, 678.3729858398438)",1
1312892752,1272732837,"(0.6141666769981384, 0.4002814292907715)","(64.25076293945312, 185.66212463378906, 60.73844528198242)",1,3.37847900390625,1,"(-122.76875305175781, -47.6380615234375, 670.3980102539062)",1,"(0.613481342792511, 0.4481651484966278)","(63.871578216552734, 171.65789794921875, 55.641334533691406)",1,3.751556396484375,1,"(-61.46358108520508, -42.03826904296875, 678.4976196289062)",1
1312909829,1272749914,"(0.6152042150497437, 0.39939096570014954)","(64.82486724853516, 185.92251586914062, 60.83320617675781)",1,3.3732147216796875,1,"(-122.71720886230469, -47.61799621582031, 670.52392578125)",1,"(0.6086105704307556, 0.44823193550109863)","(61.176551818847656, 171.63844299316406, 55.634178161621094)",1,3.763885498046875,1,"(-61.3940544128418, -42.02645492553711, 678.5856323242188)",1
1312926437,1272766523,"(0.6134356260299683, 0.39847999811172485)","(63.84630584716797, 186.18896484375, 60.93021774291992)",1,3.378662109375,1,"(-122.68383026123047, -47.62133026123047, 670.5914306640625)",1,"(0.6058657169342041, 0.4451962411403656)","(59.657901763916016, 172.52627563476562, 55.957359313964844)",1,3.772705078125,1,"(-61.34050750732422, -42.03326416015625, 678.6499633789062)",1
1312942621,1272782707,"(0.6136722564697266, 0.39596039056777954)","(63.97720718383789, 186.92584228515625, 61.19842529296875)",1,3.376983642578125,1,"(-122.67958068847656, -47.62746810913086, 670.62255859375)",1,"(0.6063763499259949, 0.4500404894351959)","(59.94042205810547, 171.1094512939453, 55.44169998168945)",1,3.7682037353515625,1,"(-61.330345153808594, -42.044586181640625, 678.6981811523438)",1
1312959744,1272799830,"(0.6106737852096558, 0.3964529037475586)","(62.3181037902832, 186.78182983398438, 61.14596939086914)",1,3.3604888916015625,1,"(-122.69380187988281, -47.671180725097656, 670.76220703125)",1,"(0.6101577281951904, 0.45253700017929077)","(62.0326042175293, 170.3793487548828, 55.17595672607422)",1,3.7582550048828125,1,"(-61.35203170776367, -42.07743835449219, 678.8297729492188)",1
1312976357,1272816443,"(0.5543422102928162, 0.5067439079284668)","(31.1499080657959, 154.52590942382812, 49.405792236328125)",1,3.3625640869140625,1,"(-122.83998107910156, -47.88974380493164, 670.4999389648438)",1,"(0.5666157007217407, 0.5220654606819153)","(37.94081115722656, 150.04495239257812, 47.77488708496094)",1,3.745880126953125,1,"(-61.60707473754883, -42.241355895996094, 678.6595458984375)",1
1312992491,1272832577,"(0.5135927200317383, 0.5781989693641663)","(8.603224754333496, 133.62802124023438, 41.799591064453125)",1,3.391845703125,1,"(-122.95535278320312, -47.994178771972656, 670.3174438476562)",1,"(0.4944896399974823, 0.612072229385376)","(-1.966530680656433, 123.72136688232422, 38.19385528564453)",1,3.749053955078125,1,"(-61.91630554199219, -42.41913604736328, 678.3765258789062)",1
1313009756,1272849842,"(0.45736056566238403, 0.6400259733200073)","(-22.51004981994629, 115.54598236083984, 35.21827697753906)",1,3.3548126220703125,1,"(-123.30596923828125, -48.18518829345703, 670.4725341796875)",1,"(0.4491789937019348, 0.6521340608596802)","(-27.03691864013672, 112.00482177734375, 33.92935562133789)",1,3.7241973876953125,1,"(-62.21710968017578, -42.54776382446289, 678.5712890625)",1
