device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2355493008,2328085704,"(0.5680821537971497, 0.3061082363128662)","(38.75224304199219, 213.20416259765625, 70.762939453125)",1,5.1118011474609375,1,"(-52.901668548583984, -26.48394203186035, 749.044921875)",1,"(0.5481715202331543, 0.34924885630607605)","(27.735673904418945, 200.5872039794922, 66.17071533203125)",1,5.3455657958984375,1,"(8.929738998413086, -36.877498626708984, 751.310546875)",1
2355509344,2328102040,"(0.5583020448684692, 0.3241884112358093)","(33.340885162353516, 207.91641235351562, 68.83832550048828)",1,5.117767333984375,1,"(-53.01245880126953, -26.524507522583008, 749.1406860351562)",1,"(0.5532721281051636, 0.3518766462802887)","(30.557783126831055, 199.8186798095703, 65.89102172851562)",1,5.3577423095703125,1,"(8.810301780700684, -36.88616943359375, 751.4060668945312)",1
2355526076,2328118772,"(0.5582625865936279, 0.3263501226902008)","(33.319007873535156, 207.28419494628906, 68.60820007324219)",1,5.1252593994140625,1,"(-53.08097839355469, -26.55914878845215, 749.313232421875)",1,"(0.5504269003868103, 0.35018494725227356)","(28.98353385925293, 200.31341552734375, 66.07109069824219)",1,5.3780975341796875,1,"(8.757110595703125, -36.907169342041016, 751.5995483398438)",1
2355542827,2328135523,"(0.5632422566413879, 0.3256412148475647)","(36.074337005615234, 207.49148559570312, 68.6837387084961)",1,5.154937744140625,1,"(-53.150306701660156, -26.58797836303711, 749.4185791015625)",1,"(0.5495509505271912, 0.34492817521095276)","(28.49888801574707, 201.85079956054688, 66.63065338134766)",1,5.3825531005859375,1,"(8.731024742126465, -36.89262771606445, 751.704833984375)",1
2355559269,2328151965,"(0.5557188987731934, 0.31814223527908325)","(31.91164207458496, 209.68467712402344, 69.48192596435547)",1,5.1546630859375,1,"(-53.04742431640625, -26.61164665222168, 749.2479858398438)",1,"(0.5496859550476074, 0.34332507848739624)","(28.57358741760254, 202.31967163085938, 66.8012924194336)",1,5.40045166015625,1,"(8.801825523376465, -36.8689079284668, 751.5289306640625)",1
2355576042,2328168738,"(0.55671226978302, 0.3250327408313751)","(32.46123504638672, 207.66949462890625, 68.74845123291016)",1,5.17694091796875,1,"(-52.954654693603516, -26.60658073425293, 749.3306274414062)",1,"(0.5510038137435913, 0.3366122245788574)","(29.3027400970459, 204.28292846679688, 67.5158462524414)",1,5.4048614501953125,1,"(8.91200065612793, -36.84530258178711, 751.60009765625)",1
2355592839,2328185535,"(0.556591808795929, 0.3298085331916809)","(32.39461898803711, 206.27273559570312, 68.24008178710938)",1,5.1865386962890625,1,"(-52.7257194519043, -26.541412353515625, 749.4447631835938)",1,"(0.5474770665168762, 0.3429924547672272)","(27.351396560668945, 202.41697692871094, 66.8366928100586)",1,5.4117279052734375,1,"(9.170208930969238, -36.73390197753906, 751.7027587890625)",1
2355609189,2328201885,"(0.5584287643432617, 0.3264848291873932)","(33.4110107421875, 207.2447967529297, 68.59387969970703)",1,5.20098876953125,1,"(-52.42913818359375, -26.399761199951172, 749.4271850585938)",1,"(0.5594512820243835, 0.3373364806175232)","(33.976768493652344, 204.0711212158203, 67.43878936767578)",1,5.4131927490234375,1,"(9.428729057312012, -36.60678482055664, 751.6597900390625)",1
2355625912,2328218608,"(0.565335214138031, 0.34186744689941406)","(37.232337951660156, 202.74595642089844, 66.95646667480469)",1,5.215087890625,1,"(-52.23659133911133, -26.29580307006836, 749.0358276367188)",1,"(0.5574347376823425, 0.3264724016189575)","(32.86100769042969, 207.24842834472656, 68.59522247314453)",1,5.412078857421875,1,"(9.63018798828125, -36.52854537963867, 751.2191162109375)",1
2355642754,2328235450,"(0.5622134208679199, 0.3283279836177826)","(35.505027770996094, 206.7057342529297, 68.39768981933594)",1,5.23724365234375,1,"(-51.89958953857422, -26.198734283447266, 748.5078125)",1,"(0.5496087670326233, 0.34629619121551514)","(28.530899047851562, 201.45071411132812, 66.48503875732422)",1,5.414825439453125,1,"(9.938374519348145, -36.40787887573242, 750.6755981445312)",1
