device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
23166300319,23138071643,"(0.3348660171031952, 0.4932544231414795)","(-90.28633117675781, 158.47105407714844, 50.84169387817383)",1,3.6526336669921875,1,"(-28.204893112182617, -13.586542129516602, 598.7097778320312)",1,"(0.3148822784423828, 0.47951239347457886)","(-101.34332275390625, 162.49009704589844, 52.30449676513672)",1,3.711395263671875,1,"(38.59577941894531, -11.422483444213867, 598.0751342773438)",1
23166316844,23138088168,"(0.3333027958869934, 0.4990421235561371)","(-91.15123748779297, 156.77833557128906, 50.225624084472656)",1,3.659820556640625,1,"(-28.176734924316406, -13.577414512634277, 598.572021484375)",1,"(0.3139677047729492, 0.48545366525650024)","(-101.84938049316406, 160.75247192382812, 51.67208480834961)",1,3.7084197998046875,1,"(38.62190628051758, -11.406322479248047, 597.9488525390625)",1
23166333461,23138104785,"(0.3314659893512726, 0.4948674440383911)","(-92.16753387451172, 157.999267578125, 50.66999435424805)",1,3.6595458984375,1,"(-28.130149841308594, -13.55376148223877, 598.2669067382812)",1,"(0.31602540612220764, 0.47554248571395874)","(-100.7108383178711, 163.65113830566406, 52.727073669433594)",1,3.681365966796875,1,"(38.65069580078125, -11.405678749084473, 597.6282958984375)",1
23166350239,23138121563,"(0.3296871483325958, 0.4979533553123474)","(-93.15177154541016, 157.09678649902344, 50.341487884521484)",1,3.651519775390625,1,"(-28.093664169311523, -13.50497817993164, 598.302978515625)",1,"(0.3135673403739929, 0.47921523451805115)","(-102.07087707519531, 162.5769805908203, 52.336158752441406)",1,3.668914794921875,1,"(38.701576232910156, -11.404157638549805, 597.6649169921875)",1
23166366810,23138138134,"(0.3283255696296692, 0.4920806288719177)","(-93.90515899658203, 158.81436157226562, 50.966651916503906)",1,3.62957763671875,1,"(-28.095539093017578, -13.49314022064209, 598.5271606445312)",1,"(0.31285804510116577, 0.47653132677078247)","(-102.46332550048828, 163.3618927001953, 52.62184143066406)",1,3.67926025390625,1,"(38.73298645019531, -11.409296035766602, 597.874755859375)",1
23166383376,23138154700,"(0.32699406147003174, 0.49043309688568115)","(-94.64187622070312, 159.2961883544922, 51.14204788208008)",1,3.6169281005859375,1,"(-28.121522903442383, -13.477984428405762, 598.9326171875)",1,"(0.31159570813179016, 0.473206102848053)","(-103.16175079345703, 164.3343963623047, 52.97578811645508)",1,3.667144775390625,1,"(38.75893020629883, -11.416354179382324, 598.330810546875)",1
23166400159,23138171483,"(0.3287392556667328, 0.48639562726020813)","(-93.67627716064453, 160.47698974609375, 51.57183074951172)",1,3.61651611328125,1,"(-28.193510055541992, -13.498613357543945, 599.4692993164062)",1,"(0.3111887574195862, 0.47326207160949707)","(-103.3869400024414, 164.31805419921875, 52.969825744628906)",1,3.6618499755859375,1,"(38.76570129394531, -11.432823181152344, 598.8258056640625)",1
23166416679,23138188003,"(0.3286646008491516, 0.4878385365009308)","(-93.7175521850586, 160.05499267578125, 51.418235778808594)",1,3.6051025390625,1,"(-28.2255916595459, -13.511384963989258, 599.6344604492188)",1,"(0.31317245960235596, 0.47704607248306274)","(-102.28937530517578, 163.2113800048828, 52.56703567504883)",1,3.6581268310546875,1,"(38.75092697143555, -11.441028594970703, 598.9971923828125)",1
23166433388,23138204712,"(0.3306410312652588, 0.48708489537239075)","(-92.6240005493164, 160.27542114257812, 51.49843215942383)",1,3.5859222412109375,1,"(-28.27847671508789, -13.533907890319824, 599.7786865234375)",1,"(0.3121725618839264, 0.47866514325141907)","(-102.84263610839844, 162.7378692626953, 52.39468765258789)",1,3.646392822265625,1,"(38.719573974609375, -11.452746391296387, 599.161865234375)",1
23166450079,23138221403,"(0.32838311791419983, 0.48299354314804077)","(-93.8733139038086, 161.47198486328125, 51.93391418457031)",1,3.559661865234375,1,"(-28.316356658935547, -13.56014633178711, 599.9239501953125)",1,"(0.3117470145225525, 0.46806249022483826)","(-103.07806396484375, 165.83871459960938, 53.5233154296875)",1,3.6231536865234375,1,"(38.69037628173828, -11.45726203918457, 599.3007202148438)",1
23166466645,23138237969,"(0.3291800916194916, 0.4778948128223419)","(-93.43233489990234, 162.96316528320312, 52.47666931152344)",1,3.54168701171875,1,"(-28.325862884521484, -13.574588775634766, 599.9706420898438)",1,"(0.3097432553768158, 0.46557265520095825)","(-104.186767578125, 166.56690979003906, 53.78835678100586)",1,3.6065673828125,1,"(38.67610549926758, -11.463937759399414, 599.3496704101562)",1
23166483303,23138254628,"(0.32659465074539185, 0.48036888241767883)","(-94.86285400390625, 162.23959350585938, 52.213340759277344)",1,3.5334930419921875,1,"(-28.341598510742188, -13.58790397644043, 600.0517578125)",1,"(0.3095540702342987, 0.46819832921028137)","(-104.29143524169922, 165.7989959716797, 53.508880615234375)",1,3.60736083984375,1,"(38.661468505859375, -11.471495628356934, 599.4458618164062)",1
23166499999,23138271324,"(0.324930876493454, 0.4811067283153534)","(-95.783447265625, 162.0238037109375, 52.13478088378906)",1,3.5124664306640625,1,"(-28.367725372314453, -13.5979642868042, 600.2817993164062)",1,"(0.30926376581192017, 0.4672376215457916)","(-104.45204162597656, 166.07997131347656, 53.611106872558594)",1,3.5985107421875,1,"(38.66089630126953, -11.471502304077148, 599.6647338867188)",1
23166516611,23138287936,"(0.3300381898880005, 0.4857654869556427)","(-92.95755004882812, 160.66127014160156, 51.638851165771484)",1,3.50836181640625,1,"(-28.4064884185791, -13.611398696899414, 600.5020751953125)",1,"(0.30886486172676086, 0.4673324525356293)","(-104.6727523803711, 166.05223083496094, 53.601036071777344)",1,3.582489013671875,1,"(38.661434173583984, -11.475103378295898, 599.8763427734375)",1
23166533219,23138304544,"(0.34877437353134155, 0.46161380410194397)","(-82.59085083007812, 167.72471618652344, 54.209781646728516)",1,3.4912872314453125,1,"(-28.32785415649414, -13.565263748168945, 600.5294189453125)",1,"(0.34148311614990234, 0.4436669647693634)","(-86.62505340576172, 172.97348022460938, 56.120147705078125)",1,3.594482421875,1,"(38.75749969482422, -11.421189308166504, 599.8385009765625)",1
23166549919,23138321244,"(0.4169508218765259, 0.3992857038974762)","(-44.8687858581543, 185.9533233642578, 60.84445571899414)",1,3.500762939453125,1,"(-27.924755096435547, -13.298583030700684, 599.6670532226562)",1,"(0.4033750295639038, 0.3774629533290863)","(-52.38029098510742, 192.3356170654297, 63.16743469238281)",1,3.5624237060546875,1,"(38.968143463134766, -11.219091415405273, 599.0341796875)",1
23166566480,23138337805,"(0.4279222786426544, 0.3835277855396271)","(-38.798282623291016, 190.56192016601562, 62.5218391418457)",1,3.4959564208984375,1,"(-27.874391555786133, -13.261173248291016, 600.4546508789062)",1,"(0.4133724570274353, 0.36244064569473267)","(-46.84869384765625, 196.72909545898438, 64.7665023803711)",1,3.5346221923828125,1,"(39.08070373535156, -11.161467552185059, 599.79638671875)",1
23166583134,23138354459,"(0.4284397065639496, 0.3725481331348419)","(-38.5119743347168, 193.77304077148438, 63.69053268432617)",1,3.4828643798828125,1,"(-27.912553787231445, -13.25168514251709, 600.8873901367188)",1,"(0.4125579297542572, 0.36445435881614685)","(-47.299381256103516, 196.1401824951172, 64.55211639404297)",1,3.5327301025390625,1,"(39.08224868774414, -11.137126922607422, 600.2127075195312)",1
