device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
28408009782,28381926738,"(0.4991658926010132, 0.5293245315551758)","(0.6208234429359436, 147.92193603515625, 47.00213623046875)",1,3.4252471923828125,1,"(-66.57848358154297, -89.88288116455078, 556.3556518554688)",1,"(0.4789696931838989, 0.37628883123397827)","(-10.553731918334961, 192.67904663085938, 63.292381286621094)",1,3.5959625244140625,1,"(-14.727572441101074, -69.32731628417969, 557.2352905273438)",1
28408026712,28381943668,"(0.4985174238681793, 0.5268449783325195)","(0.2620278596878052, 148.64710998535156, 47.26609420776367)",1,3.4325103759765625,1,"(-66.57906341552734, -89.89415740966797, 556.3739624023438)",1,"(0.48066893219947815, 0.3789101243019104)","(-9.61353874206543, 191.9123992919922, 63.013336181640625)",1,3.61737060546875,1,"(-14.729715347290039, -69.34375, 557.2637939453125)",1
28408043762,28381960718,"(0.5011677742004395, 0.5190178751945496)","(1.7285020351409912, 150.9362335205078, 48.099212646484375)",1,3.440277099609375,1,"(-66.58207702636719, -89.92924499511719, 556.4609985351562)",1,"(0.4789794087409973, 0.3765941560268402)","(-10.548355102539062, 192.58973693847656, 63.25986862182617)",1,3.6194305419921875,1,"(-14.722423553466797, -69.37672424316406, 557.3482055664062)",1
28408059702,28381976658,"(0.5014494061470032, 0.5182582139968872)","(1.8843427896499634, 151.1584014892578, 48.18007278442383)",1,3.4610137939453125,1,"(-66.55709075927734, -89.96322631835938, 556.6159057617188)",1,"(0.4802035987377167, 0.3813899755477905)","(-9.871015548706055, 191.18711853027344, 62.74940872192383)",1,3.62066650390625,1,"(-14.693018913269043, -69.38965606689453, 557.4802856445312)",1
28408076678,28381993634,"(0.49920904636383057, 0.5188859701156616)","(0.6447321772575378, 150.9748077392578, 48.11326217651367)",1,3.4431304931640625,1,"(-66.54133605957031, -89.97113800048828, 556.6710815429688)",1,"(0.48003077507019043, 0.38156741857528687)","(-9.966639518737793, 191.13523864746094, 62.73051834106445)",1,3.627349853515625,1,"(-14.6600923538208, -69.39976501464844, 557.5615844726562)",1
28408093682,28382010638,"(0.5034895539283752, 0.5280113220214844)","(3.013143301010132, 148.3059844970703, 47.14192581176758)",1,3.47064208984375,1,"(-66.49564361572266, -89.97452545166016, 556.8831176757812)",1,"(0.47980421781539917, 0.3782837986946106)","(-10.092000961303711, 192.0955810546875, 63.08002853393555)",1,3.62921142578125,1,"(-14.593501091003418, -69.42413330078125, 557.749755859375)",1
28408109622,28382026578,"(0.501359224319458, 0.536177396774292)","(1.8344045877456665, 145.91769409179688, 46.27267837524414)",1,3.4818267822265625,1,"(-66.41328430175781, -89.95574188232422, 557.0621948242188)",1,"(0.4788379669189453, 0.3778967261314392)","(-10.626607894897461, 192.2087860107422, 63.12123489379883)",1,3.6354827880859375,1,"(-14.516443252563477, -69.42407989501953, 557.912841796875)",1
28408126644,28382043600,"(0.5008814930915833, 0.5345454216003418)","(1.5700803995132446, 146.39501953125, 46.4464111328125)",1,3.480865478515625,1,"(-66.3940658569336, -89.940185546875, 557.0991821289062)",1,"(0.4787740707397461, 0.3736851215362549)","(-10.661972999572754, 193.44052124023438, 63.56955337524414)",1,3.6356964111328125,1,"(-14.482335090637207, -69.41158294677734, 557.9642333984375)",1
28408143602,28382060558,"(0.4987691640853882, 0.5278336405754089)","(0.40131819248199463, 148.35797119140625, 47.16086196899414)",1,3.481964111328125,1,"(-66.36781311035156, -89.91600799560547, 557.1527709960938)",1,"(0.4812634587287903, 0.3769895136356354)","(-9.284584045410156, 192.47410583496094, 63.217803955078125)",1,3.650299072265625,1,"(-14.464278221130371, -69.39102935791016, 558.0220947265625)",1
28408159538,28382076494,"(0.49724698066711426, 0.520279586315155)","(-0.4409046769142151, 150.5672149658203, 47.9649658203125)",1,3.4782562255859375,1,"(-66.39436340332031, -89.91329956054688, 557.3154907226562)",1,"(0.47951704263687134, 0.3776991665363312)","(-10.250889778137207, 192.26657104492188, 63.14223098754883)",1,3.6544189453125,1,"(-14.467840194702148, -69.37738037109375, 558.1676025390625)",1
