device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24713574932,9700422072,"(0.6255472898483276, 0.4173896610736847)","(70.5477066040039, 180.65863037109375, 58.91730880737305)",1,3.2802581787109375,1,"(-38.26720428466797, 10.722450256347656, 616.4087524414062)",1,"(0.6337186098098755, 0.37844622135162354)","(75.06888580322266, 192.04806518554688, 63.0627326965332)",1,3.1071319580078125,1,"(36.06586456298828, 9.560897827148438, 616.5198364257812)",1
24713591834,9700438974,"(0.6260020732879639, 0.41451525688171387)","(70.79928588867188, 181.49925231933594, 59.22328567504883)",1,3.283905029296875,1,"(-38.225284576416016, 10.704154014587402, 616.2363891601562)",1,"(0.6347157955169678, 0.3804583251476288)","(75.62061309814453, 191.4595947265625, 62.848575592041016)",1,3.124725341796875,1,"(36.086273193359375, 9.542318344116211, 616.334716796875)",1
24713608066,9700455207,"(0.6235895156860352, 0.4084882140159607)","(69.46446228027344, 183.26193237304688, 59.86484146118164)",1,3.2849578857421875,1,"(-38.189476013183594, 10.691265106201172, 616.2142944335938)",1,"(0.6335674524307251, 0.3768516778945923)","(74.98526000976562, 192.51438903808594, 63.23249053955078)",1,3.1312255859375,1,"(36.11945343017578, 9.521013259887695, 616.312744140625)",1
24713624802,9700471943,"(0.6292684674263, 0.41037726402282715)","(72.60659790039062, 182.70947265625, 59.66377258300781)",1,3.2790985107421875,1,"(-38.17970275878906, 10.698965072631836, 616.3055419921875)",1,"(0.635766327381134, 0.3771398365497589)","(76.2018814086914, 192.43014526367188, 63.20183563232422)",1,3.123809814453125,1,"(36.153175354003906, 9.50650691986084, 616.4132690429688)",1
24713641750,9700488891,"(0.6265425086021423, 0.4131477177143097)","(71.09832763671875, 181.89923095703125, 59.36884307861328)",1,3.30157470703125,1,"(-38.146610260009766, 10.719086647033691, 616.3883666992188)",1,"(0.6366441249847412, 0.37617796659469604)","(76.68756866455078, 192.71142578125, 63.3042106628418)",1,3.117401123046875,1,"(36.208839416503906, 9.506299018859863, 616.4924926757812)",1
24713657986,9700505127,"(0.6269829869270325, 0.416521281003952)","(71.34204864501953, 180.91258239746094, 59.00973892211914)",1,3.30352783203125,1,"(-38.09141159057617, 10.760765075683594, 616.2786865234375)",1,"(0.6372718214988708, 0.3777526319026947)","(77.034912109375, 192.2509002685547, 63.13656997680664)",1,3.1436309814453125,1,"(36.24946594238281, 9.524468421936035, 616.3912353515625)",1
24713674768,9700521910,"(0.6264092922210693, 0.4171030521392822)","(71.02462005615234, 180.742431640625, 58.947792053222656)",1,3.31927490234375,1,"(-38.041473388671875, 10.774260520935059, 616.1109008789062)",1,"(0.634954571723938, 0.38044053316116333)","(75.75272369384766, 191.4647979736328, 62.85045623779297)",1,3.134124755859375,1,"(36.27706527709961, 9.544835090637207, 616.1995239257812)",1
24713691665,9700538807,"(0.6252959370613098, 0.41307732462882996)","(70.40861511230469, 181.91978454589844, 59.3763313293457)",1,3.336334228515625,1,"(-37.96725082397461, 10.796614646911621, 615.941162109375)",1,"(0.6376526355743408, 0.3781769573688507)","(77.24556732177734, 192.12680053710938, 63.091426849365234)",1,3.1608428955078125,1,"(36.326480865478516, 9.567359924316406, 616.0195922851562)",1
24713707906,9700555048,"(0.6263236403465271, 0.41247931122779846)","(70.97721099853516, 182.09469604492188, 59.440025329589844)",1,3.339447021484375,1,"(-37.92876052856445, 10.834933280944824, 616.0827026367188)",1,"(0.6387077569961548, 0.3796243965625763)","(77.82938385009766, 191.70350646972656, 62.93730545043945)",1,3.1768646240234375,1,"(36.38337326049805, 9.586929321289062, 616.1376342773438)",1
24713724638,9700571781,"(0.6242812871932983, 0.41100701689720154)","(69.84723663330078, 182.5252685546875, 59.59672927856445)",1,3.340362548828125,1,"(-37.89706802368164, 10.847397804260254, 616.1441040039062)",1,"(0.6309662461280823, 0.38091549277305603)","(73.54598999023438, 191.32591247558594, 62.799861907958984)",1,3.1524505615234375,1,"(36.4514274597168, 9.598402976989746, 616.2361450195312)",1
