device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17719368171,17680745290,"(0.555296778678894, 0.3443254232406616)","(31.678081512451172, 202.0270538330078, 66.69483184814453)",1,2.9890289306640625,1,"(-32.05046844482422, -73.65809631347656, 717.2780151367188)",1,"(0.5625101923942566, 0.35054147243499756)","(35.669246673583984, 200.2091522216797, 66.03311920166016)",1,2.718109130859375,1,"(28.29172706604004, -75.67596435546875, 717.6253662109375)",1
17719385193,17680762312,"(0.5560347437858582, 0.34663593769073486)","(32.08637237548828, 201.3513641357422, 66.44884490966797)",1,3.006500244140625,1,"(-32.01594924926758, -73.6002426147461, 716.62353515625)",1,"(0.563843309879303, 0.349053293466568)","(36.406837463378906, 200.64439392089844, 66.19154357910156)",1,2.7182159423828125,1,"(28.281938552856445, -75.61559295654297, 717.0050048828125)",1
17719401308,17680778427,"(0.5555409789085388, 0.3417932093143463)","(31.813199996948242, 202.76768493652344, 66.96435546875)",1,2.99322509765625,1,"(-31.999588012695312, -73.56999969482422, 716.3697509765625)",1,"(0.5631074905395508, 0.3503941297531128)","(35.9997444152832, 200.25222778320312, 66.04879760742188)",1,2.7183685302734375,1,"(28.27305030822754, -75.58224487304688, 716.7329711914062)",1
17719418087,17680795206,"(0.5586035251617432, 0.34674927592277527)","(33.50767517089844, 201.31822204589844, 66.436767578125)",1,3.018798828125,1,"(-31.98036003112793, -73.53038787841797, 715.9879760742188)",1,"(0.5628383159637451, 0.35065144300460815)","(35.85078811645508, 200.17698669433594, 66.02143096923828)",1,2.7249908447265625,1,"(28.277376174926758, -75.54763793945312, 716.3464965820312)",1
17719435113,17680812232,"(0.5576901435852051, 0.33790555596351624)","(33.00227737426758, 203.90467834472656, 67.378173828125)",1,3.0283660888671875,1,"(-31.95087432861328, -73.49217987060547, 715.8064575195312)",1,"(0.5601544976234436, 0.3554651737213135)","(34.365821838378906, 198.76914978027344, 65.50897979736328)",1,2.7316741943359375,1,"(28.307743072509766, -75.50050354003906, 716.1744995117188)",1
17719451274,17680828393,"(0.5593989491462708, 0.33912965655326843)","(33.94779968261719, 203.54666137695312, 67.24787902832031)",1,3.0463104248046875,1,"(-31.933979034423828, -73.48909759521484, 715.8142700195312)",1,"(0.5576492547988892, 0.3500371277332306)","(32.97967529296875, 200.3566436767578, 66.0867919921875)",1,2.7388916015625,1,"(28.34717559814453, -75.50650787353516, 716.17626953125)",1
17719468002,17680845121,"(0.5605908036231995, 0.34333255887031555)","(34.60724639892578, 202.31747436523438, 66.80046081542969)",1,3.04632568359375,1,"(-31.88714027404785, -73.47579956054688, 715.9287719726562)",1,"(0.5542750954627991, 0.3492305278778076)","(31.11275863647461, 200.592529296875, 66.17269134521484)",1,2.7596435546875,1,"(28.406475067138672, -75.52824401855469, 716.28759765625)",1
17719485033,17680862152,"(0.5588124990463257, 0.34234941005706787)","(33.623291015625, 202.6050262451172, 66.9051284790039)",1,3.046356201171875,1,"(-31.828092575073242, -73.474853515625, 716.0227661132812)",1,"(0.5598012804985046, 0.35046568512916565)","(34.170379638671875, 200.23129272460938, 66.0412368774414)",1,2.759796142578125,1,"(28.446271896362305, -75.54991912841797, 716.3714599609375)",1
17719501240,17680878359,"(0.5562950372695923, 0.3414439558982849)","(32.23036575317383, 202.8698272705078, 67.00151824951172)",1,3.0589447021484375,1,"(-31.790929794311523, -73.44955444335938, 715.9387817382812)",1,"(0.5604734420776367, 0.3501876890659332)","(34.542327880859375, 200.31260681152344, 66.0707778930664)",1,2.7862548828125,1,"(28.461910247802734, -75.53630065917969, 716.282470703125)",1
17719517918,17680895037,"(0.5556545853614807, 0.34987232089042664)","(31.876008987426758, 200.4048309326172, 66.1043930053711)",1,3.0677490234375,1,"(-31.76616859436035, -73.39008331298828, 715.7434692382812)",1,"(0.5563021898269653, 0.35718250274658203)","(32.23432540893555, 198.26690673828125, 65.32621002197266)",1,2.7779083251953125,1,"(28.47281837463379, -75.49303436279297, 716.0794677734375)",1
