device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20280486313,20254383584,"(0.48509255051612854, 0.4126540720462799)","(-7.1659698486328125, 182.04359436035156, 59.42139434814453)",1,3.456146240234375,1,"(20.647397994995117, -18.94916343688965, 525.4779052734375)",1,"(0.45784711837768555, 0.4142073392868042)","(-22.240833282470703, 181.58929443359375, 59.25605392456055)",1,3.2414703369140625,1,"(87.46690368652344, -33.72325134277344, 519.3119506835938)",1
20280502093,20254399365,"(0.4854714274406433, 0.41409242153167725)","(-6.956339359283447, 181.6229248046875, 59.26829528808594)",1,3.455718994140625,1,"(20.437177658081055, -18.826416015625, 524.865478515625)",1,"(0.45799562335014343, 0.41341638565063477)","(-22.158679962158203, 181.8206329345703, 59.34026336669922)",1,3.2485809326171875,1,"(87.25443267822266, -33.42679214477539, 518.7150268554688)",1
20280518673,20254415945,"(0.48738721013069153, 0.4173225164413452)","(-5.896304130554199, 180.67825317382812, 58.924468994140625)",1,3.4471282958984375,1,"(20.15424156188965, -18.66128921508789, 524.0994262695312)",1,"(0.4573192596435547, 0.4121847152709961)","(-22.53291893005371, 182.1808624267578, 59.47135543823242)",1,3.2373809814453125,1,"(86.93921661376953, -32.94264221191406, 517.8338623046875)",1
20280536233,20254433505,"(0.4860846996307373, 0.4143018126487732)","(-6.616986274719238, 181.56170654296875, 59.246009826660156)",1,3.437469482421875,1,"(19.924217224121094, -18.542184829711914, 523.3484497070312)",1,"(0.4593309164047241, 0.4162435531616211)","(-21.41982078552246, 180.99375915527344, 59.039329528808594)",1,3.2352752685546875,1,"(86.74404907226562, -32.65081024169922, 517.2435913085938)",1
20280552059,20254449331,"(0.4855007529258728, 0.4186380207538605)","(-6.940064430236816, 180.29348754882812, 58.7844123840332)",1,3.443572998046875,1,"(19.7974853515625, -18.489221572875977, 522.8799438476562)",1,"(0.456007719039917, 0.41597995162010193)","(-23.258588790893555, 181.07089233398438, 59.067386627197266)",1,3.2136383056640625,1,"(86.58650970458984, -32.444400787353516, 516.7443237304688)",1
20280568685,20254465957,"(0.48619842529296875, 0.42067596316337585)","(-6.554072380065918, 179.69747924804688, 58.567501068115234)",1,3.43304443359375,1,"(19.619861602783203, -18.454851150512695, 522.1100463867188)",1,"(0.4593542516231537, 0.41495269536972046)","(-21.406944274902344, 181.371337890625, 59.17668914794922)",1,3.2152557373046875,1,"(86.30201721191406, -32.17087936401367, 515.8386840820312)",1
20280586153,20254483425,"(0.4863206744194031, 0.4221687316894531)","(-6.4864277839660645, 179.2609100341797, 58.40858840942383)",1,3.42620849609375,1,"(19.4844913482666, -18.47532844543457, 521.5274047851562)",1,"(0.4579564034938812, 0.41477707028388977)","(-22.180368423461914, 181.4226837158203, 59.195411682128906)",1,3.2209014892578125,1,"(86.15367889404297, -32.05527877807617, 515.4034423828125)",1
20280601929,20254499201,"(0.4860054552555084, 0.4256689250469208)","(-6.6608500480651855, 178.2372283935547, 58.036014556884766)",1,3.411773681640625,1,"(19.421558380126953, -18.508758544921875, 521.28173828125)",1,"(0.45713213086128235, 0.414865106344223)","(-22.63645362854004, 181.39694213867188, 59.18602752685547)",1,3.209014892578125,1,"(86.0479507446289, -31.97513771057129, 515.1331176757812)",1
20280618601,20254515873,"(0.48686471581459045, 0.42432859539985657)","(-6.185384750366211, 178.62921142578125, 58.178688049316406)",1,3.40692138671875,1,"(19.38009262084961, -18.58419418334961, 521.0103759765625)",1,"(0.4596199691295624, 0.4186074435710907)","(-21.259946823120117, 180.30245971679688, 58.78765869140625)",1,3.1926422119140625,1,"(85.9345932006836, -31.926965713500977, 514.8248901367188)",1
20280636073,20254533345,"(0.487189382314682, 0.4252116084098816)","(-6.005756855010986, 178.3709716796875, 58.08469009399414)",1,3.396270751953125,1,"(19.458484649658203, -18.641674041748047, 520.8636474609375)",1,"(0.4599965810775757, 0.420778751373291)","(-21.05156707763672, 179.66744995117188, 58.55654525756836)",1,3.1629486083984375,1,"(85.95970153808594, -31.929771423339844, 514.7677612304688)",1
20280651895,20254549167,"(0.4876343011856079, 0.42832738161087036)","(-5.7595953941345215, 177.459716796875, 57.75303268432617)",1,3.3861236572265625,1,"(19.57311248779297, -18.666332244873047, 520.8242797851562)",1,"(0.4584227204322815, 0.42013463377952576)","(-21.92238998413086, 179.85580444335938, 58.62509536743164)",1,3.1846771240234375,1,"(86.0201187133789, -31.93754768371582, 514.7015991210938)",1
20280668516,20254565788,"(0.4861138164997101, 0.43119537830352783)","(-6.600862979888916, 176.62095642089844, 57.447731018066406)",1,3.3743896484375,1,"(19.83829689025879, -18.66428565979004, 520.6158447265625)",1,"(0.4612148702144623, 0.4217144846916199)","(-20.37748146057129, 179.3937530517578, 58.45695495605469)",1,3.1815032958984375,1,"(86.18218231201172, -31.947242736816406, 514.4107055664062)",1
20280685993,20254583265,"(0.4868412911891937, 0.4296668469905853)","(-6.198363304138184, 177.0679931640625, 57.61042022705078)",1,3.3701019287109375,1,"(20.15984344482422, -18.609920501708984, 520.4114379882812)",1,"(0.46039196848869324, 0.42853492498397827)","(-20.83281898498535, 177.39906311035156, 57.73092269897461)",1,3.1708831787109375,1,"(86.32008361816406, -31.941675186157227, 514.2188110351562)",1
