device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6509881772,6444871353,"(0.42064693570137024, 0.40971803665161133)","(-42.82373046875, 182.90228271484375, 59.73389434814453)",1,3.4252166748046875,1,"(-15.311352729797363, -58.516075134277344, 767.6331787109375)",1,"(0.429048627614975, 0.4333588480949402)","(-38.175045013427734, 175.9882049560547, 57.21743392944336)",1,3.19219970703125,1,"(50.91297149658203, -61.05602264404297, 766.2723388671875)",1
6509898412,6444887993,"(0.418577641248703, 0.40982308983802795)","(-43.968685150146484, 182.87155151367188, 59.722747802734375)",1,3.4063262939453125,1,"(-15.247835159301758, -58.516536712646484, 767.7520141601562)",1,"(0.43073025345802307, 0.4363739490509033)","(-37.24464797973633, 175.10641479492188, 56.896480560302734)",1,3.1918182373046875,1,"(50.990028381347656, -61.073360443115234, 766.395263671875)",1
6509914454,6444904035,"(0.41965436935424805, 0.39598459005355835)","(-43.372901916503906, 186.9187774658203, 61.19581985473633)",1,3.395538330078125,1,"(-15.169807434082031, -58.495140075683594, 767.7815551757812)",1,"(0.42862173914909363, 0.44835740327835083)","(-38.41124725341797, 171.6017303466797, 55.620887756347656)",1,3.2145233154296875,1,"(51.065643310546875, -61.070594787597656, 766.4191284179688)",1
6509931692,6444921273,"(0.42418187856674194, 0.39716631174087524)","(-40.867835998535156, 186.5731658935547, 61.07003402709961)",1,3.3816986083984375,1,"(-15.137903213500977, -58.47063064575195, 767.7244873046875)",1,"(0.3064994812011719, 0.35389092564582825)","(-105.98151397705078, 199.2295379638672, 65.67658996582031)",1,3.2603759765625,1,"(51.4018440246582, -61.155967712402344, 766.3389282226562)",1
6509948332,6444937913,"(0.42216068506240845, 0.39681315422058105)","(-41.98613357543945, 186.67642211914062, 61.10761260986328)",1,3.3800811767578125,1,"(-15.07636547088623, -58.44104766845703, 767.6641845703125)",1,"(0.4283689856529236, 0.43622756004333496)","(-38.551109313964844, 175.14923095703125, 56.91204833984375)",1,3.1899261474609375,1,"(51.154232025146484, -61.05659103393555, 766.2918090820312)",1
6509964374,6444953955,"(0.42246660590171814, 0.412620484828949)","(-41.816871643066406, 182.0533905029297, 59.424957275390625)",1,3.389617919921875,1,"(-14.986988067626953, -58.29200744628906, 765.8245849609375)",1,"(0.4280548691749573, 0.43903404474258423)","(-38.724891662597656, 174.3284454345703, 56.6132698059082)",1,3.1824951171875,1,"(51.09716033935547, -60.912879943847656, 764.4126586914062)",1
6509981612,6444971193,"(0.426464319229126, 0.41619154810905457)","(-39.604942321777344, 181.00900268554688, 59.04484939575195)",1,3.4000396728515625,1,"(-14.946104049682617, -58.25981903076172, 765.4814453125)",1,"(0.43599215149879456, 0.4479510188102722)","(-34.33318328857422, 171.7205810546875, 55.6640739440918)",1,3.19207763671875,1,"(51.09722900390625, -60.89183807373047, 764.0928955078125)",1
6509998252,6444987833,"(0.41983333230018616, 0.40689870715141296)","(-43.273902893066406, 183.72682189941406, 60.034027099609375)",1,3.3927459716796875,1,"(-14.8798828125, -58.27019119262695, 765.81982421875)",1,"(0.43702855706214905, 0.45006757974624634)","(-33.75978469848633, 171.1015625, 55.43881607055664)",1,3.203643798828125,1,"(51.19466781616211, -60.93927001953125, 764.4469604492188)",1
6510014294,6445003875,"(0.41915369033813477, 0.4044676423072815)","(-43.64992904663086, 184.4378204345703, 60.292781829833984)",1,3.4017486572265625,1,"(-14.834980010986328, -58.27771759033203, 766.1283569335938)",1,"(0.4399907886981964, 0.4521813988685608)","(-32.12076950073242, 170.4833526611328, 55.21381759643555)",1,3.2031707763671875,1,"(51.260868072509766, -60.96712112426758, 764.7550659179688)",1
6510031532,6445021113,"(0.4242565631866455, 0.3995431065559387)","(-40.82649230957031, 185.87803649902344, 60.81698226928711)",1,3.395050048828125,1,"(-14.82247257232666, -58.2842903137207, 766.3478393554688)",1,"(0.4311791956424713, 0.4498859941959381)","(-36.99623107910156, 171.15467834472656, 55.45816421508789)",1,3.2226409912109375,1,"(51.30279541015625, -60.98017501831055, 764.9486083984375)",1
6510048172,6445037753,"(0.4199846684932709, 0.39919009804725647)","(-43.19011306762695, 185.9812469482422, 60.8546257019043)",1,3.3922576904296875,1,"(-14.810256004333496, -58.293739318847656, 766.7951049804688)",1,"(0.43179282546043396, 0.4481576085090637)","(-36.656681060791016, 171.66014099121094, 55.64216232299805)",1,3.2344207763671875,1,"(51.36074447631836, -61.003334045410156, 765.41552734375)",1
6510064214,6445053796,"(0.4217279851436615, 0.3894192576408386)","(-42.225555419921875, 188.83885192871094, 61.89469528198242)",1,3.3779144287109375,1,"(-14.809696197509766, -58.32538604736328, 767.1257934570312)",1,"(0.43448179960250854, 0.44154444336891174)","(-35.16886520385742, 173.59425354003906, 56.34606170654297)",1,3.2162017822265625,1,"(51.3869514465332, -61.03721618652344, 765.7568359375)",1
6510081452,6445071034,"(0.42094987630844116, 0.3674319088459015)","(-42.65612030029297, 195.2693328857422, 64.23519134521484)",1,3.384124755859375,1,"(-14.78592586517334, -58.276527404785156, 767.267333984375)",1,"(0.4434352219104767, 0.41854995489120483)","(-30.21495819091797, 180.31924438476562, 58.79376983642578)",1,3.20855712890625,1,"(51.39734649658203, -60.99321365356445, 765.8790283203125)",1
6510098092,6445087674,"(0.43772491812705994, 0.2632961869239807)","(-33.37446594238281, 225.7250518798828, 75.32017517089844)",1,3.39349365234375,1,"(-14.640301704406738, -58.1036376953125, 767.7662353515625)",1,"(0.4708954095840454, 0.28050553798675537)","(-15.02123737335205, 220.6920166015625, 73.48821258544922)",1,3.198760986328125,1,"(51.48818588256836, -60.7753791809082, 766.394775390625)",1
6510114134,6445103716,"(0.46120691299438477, 0.27439525723457336)","(-20.381860733032227, 222.47898864746094, 74.13868713378906)",1,3.4219207763671875,1,"(-14.57410717010498, -58.10854721069336, 768.3600463867188)",1,"(0.4775815010070801, 0.28885528445243835)","(-11.321816444396973, 218.24998474121094, 72.59942626953125)",1,3.2086334228515625,1,"(51.586631774902344, -60.807865142822266, 766.9697265625)",1
6510131372,6445120954,"(0.460699200630188, 0.26713261008262634)","(-20.662790298461914, 224.60304260253906, 74.9117660522461)",1,3.4264984130859375,1,"(-14.579268455505371, -58.119876861572266, 768.3936157226562)",1,"(0.48093193769454956, 0.2922058701515198)","(-9.467998504638672, 217.27005004882812, 72.2427749633789)",1,3.22393798828125,1,"(51.59454345703125, -60.82568359375, 766.996826171875)",1
6510148012,6445137594,"(0.45968347787857056, 0.2656061351299286)","(-21.224794387817383, 225.04949951171875, 75.07430267333984)",1,3.4171905517578125,1,"(-14.582605361938477, -58.135520935058594, 768.5588989257812)",1,"(0.4805983603000641, 0.30826041102409363)","(-9.652607917785645, 212.57472229003906, 70.53385925292969)",1,3.2439422607421875,1,"(51.62554931640625, -60.83694839477539, 767.1705322265625)",1
6510164054,6445153636,"(0.4615603983402252, 0.2643442451953888)","(-20.186281204223633, 225.41856384277344, 75.20854949951172)",1,3.421783447265625,1,"(-14.56712818145752, -58.139347076416016, 768.6099853515625)",1,"(0.4798957407474518, 0.30372482538223267)","(-10.041343688964844, 213.9011993408203, 71.01664733886719)",1,3.2322845458984375,1,"(51.64799880981445, -60.847564697265625, 767.2185668945312)",1
6510181292,6445170874,"(0.45903363823890686, 0.26691579818725586)","(-21.584312438964844, 224.66644287109375, 74.93480682373047)",1,3.42095947265625,1,"(-14.560559272766113, -58.145896911621094, 768.621826171875)",1,"(0.47855454683303833, 0.30855807662010193)","(-10.783443450927734, 212.4876708984375, 70.50216674804688)",1,3.251190185546875,1,"(51.65471267700195, -60.85086441040039, 767.2291259765625)",1
6510197932,6445187514,"(0.4597993791103363, 0.26502564549446106)","(-21.160661697387695, 225.21925354003906, 75.13605499267578)",1,3.4342498779296875,1,"(-14.567078590393066, -58.15415573120117, 768.7332153320312)",1,"(0.4756130576133728, 0.30692705512046814)","(-12.410978317260742, 212.96469116210938, 70.67579650878906)",1,3.2371826171875,1,"(51.65837860107422, -60.85132598876953, 767.340087890625)",1
6510213974,6445203556,"(0.45562222599983215, 0.25506192445755005)","(-23.471900939941406, 228.1332550048828, 76.1966552734375)",1,3.4283294677734375,1,"(-14.598180770874023, -58.15652084350586, 769.0098266601562)",1,"(0.47784847021102905, 0.29840946197509766)","(-11.174131393432617, 215.4557647705078, 71.58243560791016)",1,3.2108612060546875,1,"(51.638431549072266, -60.851165771484375, 767.625732421875)",1
6510231212,6445220794,"(0.4583452045917511, 0.2656693756580353)","(-21.965274810791016, 225.03102111816406, 75.06754302978516)",1,3.432159423828125,1,"(-14.63243579864502, -58.15555953979492, 769.197265625)",1,"(0.4780735969543457, 0.2924906611442566)","(-11.049558639526367, 217.18679809570312, 72.21247100830078)",1,3.2159576416015625,1,"(51.62736892700195, -60.84770965576172, 767.7913208007812)",1
6510247852,6445237434,"(0.45832157135009766, 0.26450836658477783)","(-21.97834014892578, 225.3705596923828, 75.1911392211914)",1,3.418365478515625,1,"(-14.699030876159668, -58.17888259887695, 769.5872192382812)",1,"(0.47625958919525146, 0.3067624568939209)","(-12.053232192993164, 213.01283264160156, 70.69335174560547)",1,3.2355499267578125,1,"(51.5964241027832, -60.84791564941406, 768.210205078125)",1
6510263894,6445253476,"(0.460316002368927, 0.2557657063007355)","(-20.874797821044922, 227.92742919921875, 76.12177276611328)",1,3.40386962890625,1,"(-14.755762100219727, -58.21735382080078, 769.9652099609375)",1,"(0.4824369251728058, 0.33508941531181335)","(-8.635302543640137, 204.72828674316406, 67.67790222167969)",1,3.248504638671875,1,"(51.55148696899414, -60.856136322021484, 768.5982666015625)",1
6510281132,6445270715,"(0.45590776205062866, 0.25477758049964905)","(-23.313873291015625, 228.21640014648438, 76.22694396972656)",1,3.3963623046875,1,"(-14.790972709655762, -58.24531173706055, 770.0972290039062)",1,"(0.48258456587791443, 0.32707804441452026)","(-8.55364990234375, 207.07131958007812, 68.53071594238281)",1,3.2334442138671875,1,"(51.533504486083984, -60.86458206176758, 768.7197875976562)",1
6510297772,6445287355,"(0.45841169357299805, 0.2542897164821625)","(-21.928470611572266, 228.359130859375, 76.27886962890625)",1,3.3910369873046875,1,"(-14.845295906066895, -58.26779556274414, 770.18310546875)",1,"(0.47780299186706543, 0.31653693318367004)","(-11.1992826461792, 210.15415954589844, 69.65283203125)",1,3.1916351318359375,1,"(51.5012092590332, -60.884220123291016, 768.8101196289062)",1
6510313814,6445303397,"(0.4565892219543457, 0.25945377349853516)","(-22.936838150024414, 226.8488311767578, 75.72914123535156)",1,3.3646392822265625,1,"(-14.881440162658691, -58.25338363647461, 770.1652221679688)",1,"(0.4799550771713257, 0.3107624351978302)","(-10.008490562438965, 211.84298706054688, 70.26749420166016)",1,3.164459228515625,1,"(51.470340728759766, -60.87200927734375, 768.7909545898438)",1
6510331052,6445320635,"(0.45671185851097107, 0.25321364402770996)","(-22.868988037109375, 228.673828125, 76.39337158203125)",1,3.3499603271484375,1,"(-14.898703575134277, -58.23530578613281, 770.170654296875)",1,"(0.4804956018924713, 0.3213483393192291)","(-9.709425926208496, 208.7470245361328, 69.14064025878906)",1,3.15704345703125,1,"(51.45650863647461, -60.85015106201172, 768.7972412109375)",1
6510347692,6445337275,"(0.45715802907943726, 0.25297075510025024)","(-22.622102737426758, 228.74488830566406, 76.4192123413086)",1,3.325958251953125,1,"(-14.914712905883789, -58.23580551147461, 770.2547607421875)",1,"(0.4812927842140198, 0.3129662573337555)","(-9.268364906311035, 211.19845581054688, 70.03291320800781)",1,3.1365509033203125,1,"(51.446624755859375, -60.83374786376953, 768.8856811523438)",1
6510363734,6445353317,"(0.4589509963989258, 0.2504083216190338)","(-21.630069732666016, 229.4942626953125, 76.69200134277344)",1,3.31536865234375,1,"(-14.924243927001953, -58.264373779296875, 770.3822021484375)",1,"(0.47816017270088196, 0.31520578265190125)","(-11.00162124633789, 210.5435028076172, 69.79450225830078)",1,3.128814697265625,1,"(51.44697189331055, -60.85007095336914, 769.0104370117188)",1
6510380972,6445370555,"(0.4571510851383209, 0.2516186237335205)","(-22.625974655151367, 229.1403045654297, 76.56317901611328)",1,3.31744384765625,1,"(-14.927809715270996, -58.28797912597656, 770.4371337890625)",1,"(0.482947438955307, 0.31432706117630005)","(-8.352791786193848, 210.8004608154297, 69.88805389404297)",1,3.100799560546875,1,"(51.4503059387207, -60.86610794067383, 769.060302734375)",1
6510397612,6445387195,"(0.4573769271373749, 0.2582342028617859)","(-22.501005172729492, 227.2054901123047, 75.85900115966797)",1,3.3048858642578125,1,"(-14.935399055480957, -58.32793426513672, 770.614013671875)",1,"(0.48427003622055054, 0.30947422981262207)","(-7.621049880981445, 212.21974182128906, 70.40464782714844)",1,3.0922088623046875,1,"(51.446754455566406, -60.913360595703125, 769.2389526367188)",1
6510413654,6445403237,"(0.45742762088775635, 0.25050264596939087)","(-22.472938537597656, 229.46665954589844, 76.68197631835938)",1,3.294647216796875,1,"(-14.946562767028809, -58.370697021484375, 770.9104614257812)",1,"(0.4822894036769867, 0.3034977614879608)","(-8.716946601867676, 213.96766662597656, 71.04075622558594)",1,3.0908203125,1,"(51.46442794799805, -60.9729118347168, 769.541259765625)",1
6510430892,6445420475,"(0.4563559889793396, 0.24383801221847534)","(-23.06587791442871, 231.4158172607422, 77.39139556884766)",1,3.27752685546875,1,"(-14.9474515914917, -58.392860412597656, 771.124755859375)",1,"(0.4753548204898834, 0.3010846674442291)","(-12.553803443908691, 214.6733856201172, 71.29762268066406)",1,3.0999755859375,1,"(51.477684020996094, -61.01399612426758, 769.7388305664062)",1
6510447532,6445437115,"(0.45612022280693054, 0.26370319724082947)","(-23.196353912353516, 225.60604858398438, 75.27680206298828)",1,3.2764129638671875,1,"(-14.917917251586914, -58.421836853027344, 771.3474731445312)",1,"(0.4782278835773468, 0.3029508590698242)","(-10.964173316955566, 214.1275634765625, 71.09902954101562)",1,3.089385986328125,1,"(51.51115036010742, -61.056121826171875, 769.9678344726562)",1
6510463574,6445453157,"(0.46291038393974304, 0.2676326036453247)","(-19.439363479614258, 224.4568328857422, 74.85859680175781)",1,3.273162841796875,1,"(-14.879584312438965, -58.42422103881836, 771.2960815429688)",1,"(0.4797743856906891, 0.31201282143592834)","(-10.108488082885742, 211.477294921875, 70.13440704345703)",1,3.0887451171875,1,"(51.559879302978516, -61.07603454589844, 769.9114379882812)",1
6510480812,6445470396,"(0.46320608258247375, 0.26322653889656067)","(-19.275754928588867, 225.7454376220703, 75.32760620117188)",1,3.27685546875,1,"(-14.835892677307129, -58.4031982421875, 771.100341796875)",1,"(0.4733482897281647, 0.31052514910697937)","(-13.664055824279785, 211.91238403320312, 70.29276275634766)",1,3.090301513671875,1,"(51.587921142578125, -61.053138732910156, 769.71728515625)",1
6510497452,6445487036,"(0.4678616523742676, 0.26392650604248047)","(-16.699811935424805, 225.54071044921875, 75.2530517578125)",1,3.277557373046875,1,"(-14.793067932128906, -58.36677551269531, 770.881103515625)",1,"(0.4742462933063507, 0.3093613386154175)","(-13.167193412780762, 212.2527618408203, 70.4166488647461)",1,3.1108551025390625,1,"(51.62001037597656, -61.015830993652344, 769.4924926757812)",1
6510513494,6445503078,"(0.4669436812400818, 0.2431231439113617)","(-17.207693099975586, 231.62489318847656, 77.46753692626953)",1,3.2620849609375,1,"(-14.755382537841797, -58.337825775146484, 770.951416015625)",1,"(0.4776950180530548, 0.3161819279193878)","(-11.258999824523926, 210.2580108642578, 69.69059753417969)",1,3.1215667724609375,1,"(51.65634536743164, -60.98134994506836, 769.56103515625)",1
6510530732,6445520316,"(0.4648604393005371, 0.24880555272102356)","(-18.360353469848633, 229.9630126953125, 76.8626708984375)",1,3.253173828125,1,"(-14.74402904510498, -58.325740814208984, 771.135498046875)",1,"(0.4828032851219177, 0.3244715631008148)","(-8.432584762573242, 207.83358764648438, 68.8082046508789)",1,3.094573974609375,1,"(51.67544937133789, -60.96751403808594, 769.7379760742188)",1
6510547372,6445536956,"(0.44220659136772156, 0.33238890767097473)","(-30.894750595092773, 205.51806640625, 67.96540832519531)",1,3.3094024658203125,1,"(-14.831070899963379, -58.5428352355957, 771.2800903320312)",1,"(0.46181005239486694, 0.3767642080783844)","(-20.04819679260254, 192.54000854492188, 63.24180221557617)",1,3.05615234375,1,"(51.51054763793945, -61.176292419433594, 769.8815307617188)",1
6510563414,6445552998,"(0.3559689521789551, 0.547464907169342)","(-78.61006164550781, 142.61659240722656, 45.071163177490234)",1,3.3335418701171875,1,"(-15.136005401611328, -59.11646270751953, 772.2240600585938)",1,"(0.36805832386016846, 0.5649584531784058)","(-71.92102813720703, 137.50038146972656, 43.20896530151367)",1,3.016571044921875,1,"(51.124168395996094, -61.76008987426758, 770.8931274414062)",1
6510580652,6445570236,"(0.32869675755500793, 0.6436499357223511)","(-93.69976806640625, 114.48609924316406, 34.83248519897461)",1,3.294677734375,1,"(-15.266472816467285, -59.35419464111328, 772.235107421875)",1,"(0.3337768018245697, 0.6672418713569641)","(-90.88896179199219, 107.58635711669922, 32.32117462158203)",1,3.0741729736328125,1,"(50.98545455932617, -61.94044876098633, 770.9156494140625)",1
