device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
31802359888,16789224667,"(0.6996017098426819, 0.41363033652305603)","(111.52202606201172, 181.75807189941406, 59.31745910644531)",1,3.841827392578125,1,"(-4.9398193359375, -30.069169998168945, 709.5130615234375)",1,"(0.6947706937789917, 0.4198317527770996)","(108.8489990234375, 179.94439697265625, 58.65735626220703)",1,3.6945037841796875,1,"(58.95293426513672, -30.130678176879883, 707.0576782226562)",1
31802376040,16789240819,"(0.7005926370620728, 0.41153305768966675)","(112.07025146484375, 182.3714599609375, 59.54069900512695)",1,3.836212158203125,1,"(-4.987691879272461, -30.074277877807617, 709.1087036132812)",1,"(0.6964973211288452, 0.4198513329029083)","(109.8043212890625, 179.93869018554688, 58.65524673461914)",1,3.6873931884765625,1,"(58.868873596191406, -30.136497497558594, 706.6451416015625)",1
31802392970,16789257749,"(0.6991479992866516, 0.4137069880962372)","(111.2709732055664, 181.7356414794922, 59.3093147277832)",1,3.8437347412109375,1,"(-5.020351409912109, -30.066417694091797, 708.9411010742188)",1,"(0.697150468826294, 0.4197070300579071)","(110.16574096679688, 179.98086547851562, 58.67059326171875)",1,3.684722900390625,1,"(58.827911376953125, -30.13540267944336, 706.5066528320312)",1
31802409803,16789274582,"(0.7024237513542175, 0.41413620114326477)","(113.08345031738281, 181.610107421875, 59.263641357421875)",1,3.8531036376953125,1,"(-5.075259208679199, -30.08051300048828, 708.6714477539062)",1,"(0.6959318518638611, 0.42630723118782043)","(109.491455078125, 178.05052185058594, 57.968082427978516)",1,3.689422607421875,1,"(58.760841369628906, -30.119935989379883, 706.218017578125)",1
31802425960,16789290739,"(0.6736201643943787, 0.4114474058151245)","(97.1463851928711, 182.39646911621094, 59.54987335205078)",1,3.8428955078125,1,"(-5.1770453453063965, -30.102609634399414, 708.5985717773438)",1,"(0.6734426617622375, 0.41419485211372375)","(97.04821014404297, 181.59298706054688, 59.25737380981445)",1,3.6810150146484375,1,"(58.62873458862305, -30.126380920410156, 706.1663208007812)",1
31802442839,16789307618,"(0.6218859553337097, 0.38603171706199646)","(68.52182006835938, 189.82960510253906, 62.255306243896484)",1,3.8038482666015625,1,"(-5.353088855743408, -30.07876968383789, 708.5250854492188)",1,"(0.6300950646400452, 0.40043917298316956)","(73.06399536132812, 185.61595153808594, 60.72166442871094)",1,3.696136474609375,1,"(58.43710708618164, -30.10923194885254, 706.1068725585938)",1
31802459719,16789324498,"(0.581852912902832, 0.3750258684158325)","(46.37159729003906, 193.04840087890625, 63.426849365234375)",1,3.788726806640625,1,"(-5.574151992797852, -30.056676864624023, 709.0470581054688)",1,"(0.5773063898086548, 0.4007072448730469)","(43.855979919433594, 185.5375518798828, 60.693172454833984)",1,3.7017059326171875,1,"(58.17523956298828, -30.065370559692383, 706.659912109375)",1
31802476023,16789340803,"(0.5747847557067871, 0.3710464835166931)","(42.46076202392578, 194.21221923828125, 63.850379943847656)",1,3.781951904296875,1,"(-5.639806270599365, -30.016565322875977, 708.8403930664062)",1,"(0.5751698613166809, 0.4106450080871582)","(42.673851013183594, 182.6311492919922, 59.63529586791992)",1,3.7048492431640625,1,"(58.1136360168457, -29.989486694335938, 706.4696655273438)",1
31802492709,16789357489,"(0.5795533657073975, 0.3754503130912781)","(45.09929275512695, 192.92425537109375, 63.38163375854492)",1,3.786590576171875,1,"(-5.72048282623291, -29.972618103027344, 708.5733642578125)",1,"(0.5724713802337646, 0.40994298458099365)","(41.18076705932617, 182.8365020751953, 59.70999526977539)",1,3.7057037353515625,1,"(58.06488037109375, -29.9326114654541, 706.2105102539062)",1
31802509731,16789374511,"(0.5776355266571045, 0.37607795000076294)","(44.03812789916992, 192.7406768798828, 63.31481170654297)",1,3.791290283203125,1,"(-5.848867893218994, -29.919174194335938, 708.4530029296875)",1,"(0.5721789002418518, 0.4018056094646454)","(41.0189208984375, 185.21633911132812, 60.57619094848633)",1,3.7033233642578125,1,"(57.93640899658203, -29.847286224365234, 706.09228515625)",1
31802525938,16789390718,"(0.5755907893180847, 0.3724028468132019)","(42.90674591064453, 193.8155059814453, 63.70599365234375)",1,3.785888671875,1,"(-5.971766471862793, -29.914703369140625, 708.3134765625)",1,"(0.5756893157958984, 0.4081944525241852)","(42.96126937866211, 183.34786987304688, 59.89613342285156)",1,3.7064361572265625,1,"(57.80211639404297, -29.789831161499023, 705.9635620117188)",1
