device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10837213176,10811094362,"(0.47048139572143555, 0.3975367248058319)","(-15.250307083129883, 186.46482849121094, 61.0306282043457)",1,3.6572418212890625,1,"(-55.72648239135742, -84.78961944580078, 582.1343383789062)",1,"(0.4512360095977783, 0.43447211384773254)","(-25.898784637451172, 175.66265869140625, 57.09892654418945)",1,3.92864990234375,1,"(-1.8073045015335083, -107.74327850341797, 588.5364379882812)",1
10837229987,10811111173,"(0.47277408838272095, 0.3978171944618225)","(-13.981772422790527, 186.38279724121094, 61.00075912475586)",1,3.653289794921875,1,"(-55.74386215209961, -84.81944274902344, 582.3534545898438)",1,"(0.45330771803855896, 0.4373323619365692)","(-24.75249671936035, 174.82611083984375, 56.794464111328125)",1,3.9373626708984375,1,"(-1.7990498542785645, -107.78663635253906, 588.7628784179688)",1
10837247054,10811128240,"(0.4754857122898102, 0.4035031497478485)","(-12.48144245147705, 184.7198944091797, 60.3954963684082)",1,3.653533935546875,1,"(-55.75175857543945, -84.82853698730469, 582.5057983398438)",1,"(0.4533822238445282, 0.44049426913261414)","(-24.711273193359375, 173.90138244628906, 56.45791244506836)",1,3.95635986328125,1,"(-1.7920085191726685, -107.82067108154297, 588.9284057617188)",1
10837263096,10811144283,"(0.4696645140647888, 0.3982260823249817)","(-15.702291488647461, 186.26319885253906, 60.957244873046875)",1,3.6630706787109375,1,"(-55.75355529785156, -84.84481811523438, 582.5225219726562)",1,"(0.45496666431427, 0.44423454999923706)","(-23.83460235595703, 172.8074951171875, 56.05973815917969)",1,3.95965576171875,1,"(-1.82068932056427, -107.81391906738281, 588.9515991210938)",1
10837279953,10811161140,"(0.4797055721282959, 0.3971122205257416)","(-10.146539688110352, 186.58892822265625, 61.0758056640625)",1,3.6676788330078125,1,"(-55.732177734375, -84.86898040771484, 582.53173828125)",1,"(0.4628031253814697, 0.4515765309333801)","(-19.49867057800293, 170.66026306152344, 55.2781867980957)",1,3.9613189697265625,1,"(-1.8028054237365723, -107.8289566040039, 588.9630737304688)",1
10837296974,10811178161,"(0.5466815829277039, 0.39939743280410767)","(26.91127586364746, 185.92062377929688, 60.83255386352539)",1,3.6937103271484375,1,"(-55.53904724121094, -85.08025360107422, 582.84814453125)",1,"(0.5336464643478394, 0.5014488101005554)","(19.698938369750977, 156.0745086669922, 49.969459533691406)",1,3.969024658203125,1,"(-1.5652661323547363, -107.9784927368164, 589.2708740234375)",1
10837313016,10811194203,"(0.5862636566162109, 0.43510979413986206)","(48.81206512451172, 175.4761505126953, 57.03102493286133)",1,3.707763671875,1,"(-55.361595153808594, -84.99361419677734, 582.1726684570312)",1,"(0.5553801655769348, 0.5004226565361023)","(31.724153518676758, 156.37464904785156, 50.07866668701172)",1,3.986236572265625,1,"(-1.4476405382156372, -107.9500961303711, 588.5386352539062)",1
10837329821,10811211008,"(0.5917092561721802, 0.43652474880218506)","(51.8250846862793, 175.06231689453125, 56.88040542602539)",1,3.6849517822265625,1,"(-55.33010482788086, -84.87236022949219, 581.4823608398438)",1,"(0.554558277130127, 0.5024498105049133)","(31.269407272338867, 155.78176879882812, 49.862857818603516)",1,3.9761810302734375,1,"(-1.4697608947753906, -107.82111358642578, 587.9006958007812)",1
10837346894,10811228081,"(0.5970340371131897, 0.4482891857624054)","(54.771297454833984, 171.62168884277344, 55.62814712524414)",1,3.6851806640625,1,"(-55.33563995361328, -84.77205657958984, 581.047607421875)",1,"(0.5582430362701416, 0.5064681172370911)","(33.30821228027344, 154.60655212402344, 49.43512725830078)",1,3.9931793212890625,1,"(-1.5082451105117798, -107.72065734863281, 587.451171875)",1
10837362936,10811244123,"(0.5930986404418945, 0.4541710317134857)","(52.593841552734375, 169.90145874023438, 55.002037048339844)",1,3.6961212158203125,1,"(-55.35245132446289, -84.72207641601562, 580.995361328125)",1,"(0.5590808391571045, 0.5129700303077698)","(33.77180099487305, 152.70498657226562, 48.743038177490234)",1,3.9943695068359375,1,"(-1.5356277227401733, -107.66974639892578, 587.4171142578125)",1
10837379787,10811260974,"(0.5948652625083923, 0.4546729326248169)","(53.57130813598633, 169.75466918945312, 54.94861602783203)",1,3.6946258544921875,1,"(-55.37088394165039, -84.72399139404297, 581.0880126953125)",1,"(0.5595400333404541, 0.514152467250824)","(34.02586364746094, 152.35919189453125, 48.61713409423828)",1,4.0010833740234375,1,"(-1.5446584224700928, -107.67362213134766, 587.5061645507812)",1
10837396814,10811278001,"(0.5952374339103699, 0.45044857263565063)","(53.77722930908203, 170.99012756347656, 55.39826965332031)",1,3.6944732666015625,1,"(-55.395477294921875, -84.72674560546875, 581.1727294921875)",1,"(0.5602563619613647, 0.5195496678352356)","(34.42219924926758, 150.78070068359375, 48.042633056640625)",1,4.0074310302734375,1,"(-1.5586501359939575, -107.66848754882812, 587.6036987304688)",1
10837412856,10811294043,"(0.5982246994972229, 0.44895705580711365)","(55.43013381958008, 171.4263153076172, 55.55706787109375)",1,3.6897125244140625,1,"(-55.430694580078125, -84.72158813476562, 581.1809692382812)",1,"(0.5589661002159119, 0.5241197347640991)","(33.708316802978516, 149.44412231445312, 47.55616760253906)",1,4.0298919677734375,1,"(-1.573516607284546, -107.66561889648438, 587.6055908203125)",1
10837429657,10811310844,"(0.5982595682144165, 0.45060592889785767)","(55.44939041137695, 170.94410705566406, 55.38154220581055)",1,3.69122314453125,1,"(-55.44318389892578, -84.71711730957031, 581.1414794921875)",1,"(0.5577620267868042, 0.5243894457817078)","(33.04207992553711, 149.36526489257812, 47.52743911743164)",1,4.0394134521484375,1,"(-1.5828256607055664, -107.65839385986328, 587.5730590820312)",1
10837446734,10811327921,"(0.5949699282646179, 0.4607855975627899)","(53.62917709350586, 167.96694946289062, 54.29789733886719)",1,3.701904296875,1,"(-55.448482513427734, -84.6772232055664, 580.9685668945312)",1,"(0.5592706203460693, 0.523184061050415)","(33.87680435180664, 149.71778869628906, 47.65574645996094)",1,4.0379180908203125,1,"(-1.6147968769073486, -107.62419128417969, 587.3866577148438)",1
10837462776,10811343963,"(0.5942344665527344, 0.46266019344329834)","(53.22230911254883, 167.418701171875, 54.09839630126953)",1,3.713836669921875,1,"(-55.49883270263672, -84.69463348388672, 580.9437255859375)",1,"(0.5591230392456055, 0.5234084129333496)","(33.79514694213867, 149.65219116210938, 47.63188171386719)",1,4.0348052978515625,1,"(-1.6526955366134644, -107.63142395019531, 587.3783569335938)",1
10837479623,10811360810,"(0.5956676602363586, 0.45843490958213806)","(54.01530838012695, 168.65440368652344, 54.54817199707031)",1,3.707763671875,1,"(-55.5243034362793, -84.70843505859375, 580.9052124023438)",1,"(0.5571513175964355, 0.527335524559021)","(32.70418167114258, 148.50363159179688, 47.213844299316406)",1,4.0480804443359375,1,"(-1.6733046770095825, -107.63905334472656, 587.3536987304688)",1
10837496654,10811377841,"(0.5968866944313049, 0.46270978450775146)","(54.68978500366211, 167.40420532226562, 54.09311294555664)",1,3.7093353271484375,1,"(-55.57049560546875, -84.71485137939453, 580.8534545898438)",1,"(0.5569308400154114, 0.5185613036155701)","(32.58217239379883, 151.06976318359375, 48.147865295410156)",1,4.0443115234375,1,"(-1.7083255052566528, -107.641845703125, 587.3035278320312)",1
10837512696,10811393883,"(0.5814199447631836, 0.4288803040981293)","(46.13201904296875, 177.29803466796875, 57.69417190551758)",1,3.7045440673828125,1,"(-55.57204055786133, -84.72205352783203, 580.654052734375)",1,"(0.5506265759468079, 0.5218600630760193)","(29.09403419494629, 150.1050262451172, 47.79668426513672)",1,4.0504913330078125,1,"(-1.7584718465805054, -107.55180358886719, 587.1255493164062)",1
10837529493,10811410680,"(0.5616323947906494, 0.3753582537174225)","(35.183570861816406, 192.951171875, 63.39142608642578)",1,3.7104339599609375,1,"(-55.64348220825195, -84.66915893554688, 580.986572265625)",1,"(0.5410922169685364, 0.46152591705322266)","(23.818674087524414, 167.7504425048828, 54.219112396240234)",1,4.0622711181640625,1,"(-1.8543169498443604, -107.5164794921875, 587.3895263671875)",1
10837546574,10811427761,"(0.5262976288795471, 0.2842996418476105)","(15.632832527160645, 219.58233642578125, 73.08438873291016)",1,3.7332916259765625,1,"(-55.78684997558594, -84.41001892089844, 581.2864379882812)",1,"(0.5199671387672424, 0.3169175088405609)","(12.13016414642334, 210.0428466796875, 69.61231994628906)",1,4.1056365966796875,1,"(-2.1437578201293945, -107.30860137939453, 587.7047119140625)",1
10837562616,10811443803,"(0.5060746073722839, 0.24465250968933105)","(4.4434099197387695, 231.17759704589844, 77.30474090576172)",1,3.724853515625,1,"(-55.89261245727539, -84.3587417602539, 581.4257202148438)",1,"(0.5052362680435181, 0.29460757970809937)","(3.979591131210327, 216.5676727294922, 71.98713684082031)",1,4.0958404541015625,1,"(-2.26456356048584, -107.21286010742188, 587.8688354492188)",1
10837579459,10811460646,"(0.5084460377693176, 0.24719318747520447)","(5.755518913269043, 230.4345703125, 77.03430938720703)",1,3.7217864990234375,1,"(-55.94755554199219, -84.32657623291016, 581.2440795898438)",1,"(0.5039591789245605, 0.29034173488616943)","(3.2729721069335938, 217.8152618408203, 72.44123840332031)",1,4.09136962890625,1,"(-2.289504289627075, -107.18986511230469, 587.6867065429688)",1
10837596494,10811477681,"(0.5158513784408569, 0.2761792540550232)","(9.852899551391602, 221.95724487304688, 73.94881439208984)",1,3.70062255859375,1,"(-55.9923095703125, -84.13299560546875, 580.3473510742188)",1,"(0.5021044611930847, 0.28666529059410095)","(2.2467610836029053, 218.89048767089844, 72.83260345458984)",1,4.0617523193359375,1,"(-2.3438708782196045, -107.01488494873047, 586.7262573242188)",1
10837612536,10811493723,"(0.5193410515785217, 0.2722494900226593)","(11.783732414245605, 223.1065673828125, 74.36712646484375)",1,3.673309326171875,1,"(-56.01025390625, -84.00963592529297, 579.2269287109375)",1,"(0.5023794770240784, 0.29768726229667664)","(2.3989217281341553, 215.66700744628906, 71.65929412841797)",1,4.0256805419921875,1,"(-2.4053921699523926, -106.82051086425781, 585.6884765625)",1
10837629328,10811510515,"(0.5200824737548828, 0.2726697325706482)","(12.193977355957031, 222.983642578125, 74.32237243652344)",1,3.6534881591796875,1,"(-56.014163970947266, -83.95118713378906, 578.7625732421875)",1,"(0.5030806064605713, 0.2946842312812805)","(2.7868685722351074, 216.5452423095703, 71.97895050048828)",1,4.0045318603515625,1,"(-2.4406800270080566, -106.73763275146484, 585.2177734375)",1
10837646414,10811527601,"(0.5229430198669434, 0.2692525088787079)","(13.776680946350098, 223.98306274414062, 74.6861343383789)",1,3.6239471435546875,1,"(-56.06597137451172, -83.89691162109375, 578.2976684570312)",1,"(0.5023807287216187, 0.29027432203292847)","(2.3996026515960693, 217.8350067138672, 72.44841003417969)",1,3.9806976318359375,1,"(-2.5086584091186523, -106.64501190185547, 584.7424926757812)",1
10837662452,10811543639,"(0.5268778204917908, 0.26855629682540894)","(15.953898429870605, 224.1866455078125, 74.76024627685547)",1,3.5696258544921875,1,"(-56.147090911865234, -83.89015197753906, 578.2975463867188)",1,"(0.5057373046875, 0.2922344505786896)","(4.256814956665039, 217.26173400878906, 72.23975372314453)",1,3.9357147216796875,1,"(-2.5737481117248535, -106.6338882446289, 584.7466430664062)",1
10837679294,10811560481,"(0.5259408950805664, 0.26670992374420166)","(15.435429573059082, 224.72666931152344, 74.95677947998047)",1,3.558349609375,1,"(-56.1832275390625, -83.89298248291016, 578.2603149414062)",1,"(0.5054392218589783, 0.29313409328460693)","(4.091898441314697, 216.99862670898438, 72.14398956298828)",1,3.91815185546875,1,"(-2.6082520484924316, -106.618408203125, 584.6971435546875)",1
10837696334,10811577521,"(0.5255123376846313, 0.2665623724460602)","(15.198344230651855, 224.76983642578125, 74.97247314453125)",1,3.539276123046875,1,"(-56.23876190185547, -83.87738037109375, 578.0585327148438)",1,"(0.5030710101127625, 0.2939956486225128)","(2.781517744064331, 216.74661254882812, 72.0522689819336)",1,3.89984130859375,1,"(-2.671261787414551, -106.574462890625, 584.4945678710938)",1
10837712376,10811593563,"(0.5250568985939026, 0.24613036215305328)","(14.946325302124023, 230.7454071044922, 77.14739227294922)",1,3.49859619140625,1,"(-56.34894561767578, -83.94432067871094, 577.9200439453125)",1,"(0.5014070272445679, 0.2925494611263275)","(1.8608508110046387, 217.1696014404297, 72.20620727539062)",1,3.8708038330078125,1,"(-2.77734637260437, -106.55089569091797, 584.3861694335938)",1
10837729164,10811610351,"(0.4875856339931488, 0.28229621052742004)","(-5.786510944366455, 220.1682586669922, 73.29765319824219)",1,3.4830322265625,1,"(-56.568546295166016, -84.12135314941406, 578.3544311523438)",1,"(0.46111851930618286, 0.3376414477825165)","(-20.430801391601562, 203.98193359375, 67.40626525878906)",1,3.8463287353515625,1,"(-2.988403081893921, -106.6463623046875, 584.8233032226562)",1
10837746254,10811627442,"(0.37797078490257263, 0.4124247133731842)","(-66.43645477294922, 182.1106719970703, 59.445865631103516)",1,3.4779815673828125,1,"(-57.0416259765625, -84.48526763916016, 578.6320190429688)",1,"(0.35476842522621155, 0.4820275604724884)","(-79.2742919921875, 161.7544708251953, 52.03676986694336)",1,3.79644775390625,1,"(-3.5572853088378906, -106.89527130126953, 585.1636352539062)",1
10837762296,10811643484,"(0.34544622898101807, 0.4940979778766632)","(-84.43228912353516, 158.22434997558594, 50.75189208984375)",1,3.436431884765625,1,"(-57.42835235595703, -84.77623748779297, 579.7240600585938)",1,"(0.34315115213394165, 0.5314396023750305)","(-85.7021484375, 147.30335998535156, 46.77705383300781)",1,3.7739105224609375,1,"(-3.741365432739258, -107.2077407836914, 586.268798828125)",1
