device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1640829220,1602641103,"(0.6113590598106384, 0.2287788987159729)","(62.69736862182617, 235.8200225830078, 78.99443817138672)",1,2.881866455078125,1,"(-48.99525451660156, -126.40143585205078, 729.2979125976562)",1,"(0.6030871868133545, 0.24931587278842926)","(58.12051010131836, 229.81375122070312, 76.8083267211914)",1,2.9964599609375,1,"(11.490715980529785, -137.58665466308594, 732.88916015625)",1
1640845262,1602657145,"(0.6118693351745605, 0.219923734664917)","(62.97964859008789, 238.4098358154297, 79.93708801269531)",1,2.883819580078125,1,"(-49.07884979248047, -126.49360656738281, 729.8140869140625)",1,"(0.5978934168815613, 0.254173219203949)","(55.2468147277832, 228.39317321777344, 76.29125213623047)",1,2.993743896484375,1,"(11.471203804016113, -137.658203125, 733.4127807617188)",1
1640862399,1602674282,"(0.6135813593864441, 0.22068439424037933)","(63.92694854736328, 238.18736267089844, 79.8560791015625)",1,2.882171630859375,1,"(-49.11767578125, -126.5290756225586, 730.0059204101562)",1,"(0.5950585007667542, 0.24845953285694122)","(53.67824172973633, 230.06422424316406, 76.89946746826172)",1,2.995880126953125,1,"(11.463468551635742, -137.6930389404297, 733.5886840820312)",1
1640879140,1602691023,"(0.6120472550392151, 0.21905192732810974)","(63.078125, 238.66481018066406, 80.02983093261719)",1,2.863189697265625,1,"(-49.14045715332031, -126.50151824951172, 729.83642578125)",1,"(0.5948754549026489, 0.24750757217407227)","(53.576988220214844, 230.34262084960938, 77.00082397460938)",1,2.9857940673828125,1,"(11.431647300720215, -137.64764404296875, 733.4164428710938)",1
1640895182,1602707065,"(0.6079676151275635, 0.21823419630527496)","(60.82084274291992, 238.90396118164062, 80.11688995361328)",1,2.858795166015625,1,"(-49.132530212402344, -126.4220962524414, 729.3306884765625)",1,"(0.5919433832168579, 0.24769754707813263)","(51.95463180541992, 230.28704833984375, 76.98060607910156)",1,2.977325439453125,1,"(11.404069900512695, -137.54403686523438, 732.9031372070312)",1
1640912365,1602724248,"(0.6104074120521545, 0.2254682183265686)","(62.17081069946289, 236.78829956054688, 79.34685516357422)",1,2.8673095703125,1,"(-49.12798309326172, -126.35069274902344, 728.9157104492188)",1,"(0.5908440351486206, 0.25544285774230957)","(51.346370697021484, 228.0218505859375, 76.15613555908203)",1,2.9680633544921875,1,"(11.37441635131836, -137.45518493652344, 732.5)",1
1640929060,1602740943,"(0.6112868785858154, 0.2346896529197693)","(62.657413482666016, 234.0913543701172, 78.36528778076172)",1,2.86456298828125,1,"(-49.13283920288086, -126.28965759277344, 728.6159057617188)",1,"(0.5896036028862, 0.2545804977416992)","(50.660057067871094, 228.27406311035156, 76.24787139892578)",1,2.95745849609375,1,"(11.360692977905273, -137.39430236816406, 732.1817626953125)",1
1640945102,1602756985,"(0.6154558062553406, 0.2329636812210083)","(64.96405029296875, 234.5961456298828, 78.5489730834961)",1,2.8653106689453125,1,"(-49.14769744873047, -126.26980590820312, 728.5592041015625)",1,"(0.5934935212135315, 0.2566213011741638)","(52.81233596801758, 227.6772003173828, 76.03068542480469)",1,2.95172119140625,1,"(11.352179527282715, -137.38015747070312, 732.113037109375)",1
1640962234,1602774117,"(0.6128414273262024, 0.2340269386768341)","(63.517547607421875, 234.28518676757812, 78.4358139038086)",1,2.866363525390625,1,"(-49.133609771728516, -126.25725555419922, 728.4978637695312)",1,"(0.5918473601341248, 0.2580445110797882)","(51.90152359008789, 227.26097106933594, 75.87921142578125)",1,2.9340667724609375,1,"(11.35412883758545, -137.37112426757812, 732.0477905273438)",1
1640978980,1602790863,"(0.614426851272583, 0.2342274785041809)","(64.39476776123047, 234.2265167236328, 78.4144515991211)",1,2.8582000732421875,1,"(-49.11156463623047, -126.2174072265625, 728.2463989257812)",1,"(0.5902982354164124, 0.26382413506507874)","(51.04438781738281, 225.5706787109375, 75.26396179199219)",1,2.93243408203125,1,"(11.359763145446777, -137.33094787597656, 731.7964477539062)",1
