device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11283786795,11255499813,"(0.49365919828414917, 0.42961645126342773)","(-2.4260194301605225, 177.08270263671875, 57.615814208984375)",1,2.9122314453125,1,"(-9.673457145690918, -77.69371032714844, 687.1385498046875)",1,"(0.47733280062675476, 0.44390150904655457)","(-11.459406852722168, 172.90489196777344, 56.09520721435547)",1,2.999725341796875,1,"(46.88544464111328, -76.40890502929688, 685.4686889648438)",1
11283803385,11255516403,"(0.49449077248573303, 0.4266490936279297)","(-1.9659180641174316, 177.9505615234375, 57.93167495727539)",1,2.9006805419921875,1,"(-9.643359184265137, -77.6872329711914, 686.951171875)",1,"(0.4787178337574005, 0.450252503156662)","(-10.693058013916016, 171.04745483398438, 55.419132232666016)",1,3.009796142578125,1,"(46.929344177246094, -76.40209197998047, 685.2882690429688)",1
11283820255,11255533273,"(0.4949336051940918, 0.4262658357620239)","(-1.7208936214447021, 178.0626678466797, 57.97249221801758)",1,2.8947601318359375,1,"(-9.611533164978027, -77.65670776367188, 686.6431884765625)",1,"(0.4744853973388672, 0.44388946890830994)","(-13.034870147705078, 172.9084014892578, 56.096458435058594)",1,3.008453369140625,1,"(47.007225036621094, -76.38814544677734, 684.9336547851562)",1
11283836715,11255549733,"(0.4958238899707794, 0.42457494139671326)","(-1.2283046245574951, 178.5572052001953, 58.15247344970703)",1,2.8909149169921875,1,"(-9.576946258544922, -77.63059997558594, 686.3391723632812)",1,"(0.47540754079818726, 0.4403274655342102)","(-12.524654388427734, 173.9501495361328, 56.475643157958984)",1,2.9855194091796875,1,"(47.04655075073242, -76.36387634277344, 684.6271362304688)",1
11283853253,11255566271,"(0.4974912703037262, 0.42240726947784424)","(-0.30573228001594543, 179.19113159179688, 58.38321304321289)",1,2.88629150390625,1,"(-9.551895141601562, -77.61309051513672, 686.1339111328125)",1,"(0.4793282747268677, 0.4430687725543976)","(-10.355321884155273, 173.1484375, 56.18385696411133)",1,2.994110107421875,1,"(47.06999206542969, -76.3536148071289, 684.4539794921875)",1
11283870073,11255583091,"(0.4965466260910034, 0.42498934268951416)","(-0.8284123539924622, 178.43601989746094, 58.10832977294922)",1,2.8884124755859375,1,"(-9.511771202087402, -77.60385131835938, 686.0973510742188)",1,"(0.47082751989364624, 0.4401742219924927)","(-15.058780670166016, 173.9949493408203, 56.49197006225586)",1,2.9863739013671875,1,"(47.15137481689453, -76.36363220214844, 684.4051513671875)",1
11283886635,11255599653,"(0.49259576201438904, 0.4190245270729065)","(-3.014387369155884, 180.1804656982422, 58.74324417114258)",1,2.8798370361328125,1,"(-9.443864822387695, -77.59120178222656, 686.0239868164062)",1,"(0.47589051723480225, 0.4415363371372223)","(-12.257411003112793, 173.59658813476562, 56.346946716308594)",1,2.9759674072265625,1,"(47.19779968261719, -76.36150360107422, 684.31396484375)",1
11283903123,11255616141,"(0.49605879187583923, 0.41269025206565857)","(-1.0983315706253052, 182.0330352783203, 59.417503356933594)",1,2.870635986328125,1,"(-9.405180931091309, -77.56554412841797, 685.8077392578125)",1,"(0.4770307242870331, 0.43923431634902954)","(-11.626558303833008, 174.26986694335938, 56.592018127441406)",1,2.9698333740234375,1,"(47.228904724121094, -76.34989929199219, 684.1150512695312)",1
11283919892,11255632910,"(0.5006301403045654, 0.426491379737854)","(1.4309940338134766, 177.99673461914062, 57.94841766357422)",1,2.880096435546875,1,"(-9.365586280822754, -77.50105285644531, 685.4075317382812)",1,"(0.4775005578994751, 0.44774317741394043)","(-11.366593360900879, 171.78134155273438, 55.686248779296875)",1,2.9733123779296875,1,"(47.249996185302734, -76.29258728027344, 683.656494140625)",1
11283936555,11255649573,"(0.4998614490032196, 0.4233061373233795)","(1.0056843757629395, 178.92828369140625, 58.28750228881836)",1,2.865325927734375,1,"(-9.33791732788086, -77.47486114501953, 685.1531372070312)",1,"(0.4741671681404114, 0.446849524974823)","(-13.210945129394531, 172.04270935058594, 55.781394958496094)",1,2.9687957763671875,1,"(47.2763786315918, -76.28144836425781, 683.4341430664062)",1
11283952992,11255666011,"(0.49772459268569946, 0.4163685739040375)","(-0.17663593590259552, 180.9572296142578, 59.0259895324707)",1,2.8502349853515625,1,"(-9.322587966918945, -77.48091888427734, 685.1439208984375)",1,"(0.47583943605422974, 0.4464096426963806)","(-12.285687446594238, 172.1713409423828, 55.828208923339844)",1,2.9593505859375,1,"(47.29358673095703, -76.29707336425781, 683.4278564453125)",1
11283969904,11255682923,"(0.4962470829486847, 0.41415542364120483)","(-0.9941511154174805, 181.60452270507812, 59.261592864990234)",1,2.84234619140625,1,"(-9.317702293395996, -77.49846649169922, 685.0707397460938)",1,"(0.475751668214798, 0.4554896056652069)","(-12.33425235748291, 169.5158233642578, 54.861637115478516)",1,2.9678802490234375,1,"(47.30257797241211, -76.32247924804688, 683.3485717773438)",1
11283986475,11255699494,"(0.49610742926597595, 0.4179139733314514)","(-1.0714305639266968, 180.50527954101562, 58.861515045166016)",1,2.854827880859375,1,"(-9.31148624420166, -77.50696563720703, 684.9126586914062)",1,"(0.47519180178642273, 0.45434704422950745)","(-12.644013404846191, 169.84996032714844, 54.98328399658203)",1,2.969635009765625,1,"(47.29014205932617, -76.34109497070312, 683.1995239257812)",1
11284002958,11255715977,"(0.49542221426963806, 0.4156185984611511)","(-1.4505213499069214, 181.17652893066406, 59.10581588745117)",1,2.85205078125,1,"(-9.308547019958496, -77.49584197998047, 684.7582397460938)",1,"(0.47803375124931335, 0.4565631151199341)","(-11.071579933166504, 169.20187377929688, 54.74740982055664)",1,2.960540771484375,1,"(47.282447814941406, -76.34358978271484, 683.0667724609375)",1
11284019820,11255732839,"(0.49514690041542053, 0.4152323007583618)","(-1.6028926372528076, 181.28955078125, 59.14698028564453)",1,2.8642425537109375,1,"(-9.30079460144043, -77.48506164550781, 684.5654907226562)",1,"(0.47761791944503784, 0.45280835032463074)","(-11.30168342590332, 170.2999725341797, 55.14712142944336)",1,2.9705657958984375,1,"(47.27145004272461, -76.33377075195312, 682.8514404296875)",1
11284036395,11255749414,"(0.49406698346138, 0.41977062821388245)","(-2.2004170417785645, 179.96224975585938, 58.663909912109375)",1,2.8790283203125,1,"(-9.281761169433594, -77.46501922607422, 684.364501953125)",1,"(0.47634226083755493, 0.44926851987838745)","(-12.007477760314941, 171.33523559570312, 55.52389144897461)",1,2.978546142578125,1,"(47.27010726928711, -76.31646728515625, 682.661865234375)",1
11284052924,11255765943,"(0.4790341258049011, 0.40686720609664917)","(-10.518086433410645, 183.7360076904297, 60.037418365478516)",1,2.8574371337890625,1,"(-9.325806617736816, -77.45894622802734, 684.4085693359375)",1,"(0.4673509895801544, 0.44192707538604736)","(-16.982324600219727, 173.48233032226562, 56.30537033081055)",1,2.9741363525390625,1,"(47.2252311706543, -76.30288696289062, 682.66845703125)",1
11284069734,11255782753,"(0.4377218782901764, 0.39558443427085876)","(-33.37611389160156, 187.03578186035156, 61.23838806152344)",1,2.849945068359375,1,"(-9.478619575500488, -77.39374542236328, 684.1317749023438)",1,"(0.42171192169189453, 0.4373818337917328)","(-42.23444747924805, 174.81163024902344, 56.78919219970703)",1,2.994537353515625,1,"(46.99127960205078, -76.2294692993164, 682.3912353515625)",1
11284086315,11255799334,"(0.43961992859840393, 0.4036301076412201)","(-32.32597351074219, 184.68276977539062, 60.381961822509766)",1,2.872406005859375,1,"(-9.516505241394043, -77.4096450805664, 684.26953125)",1,"(0.42298609018325806, 0.4366435706615448)","(-41.52944564819336, 175.02757263183594, 56.86773681640625)",1,2.99688720703125,1,"(46.99034118652344, -76.25304412841797, 682.6398315429688)",1
11284102794,11255815813,"(0.4360629916191101, 0.4070879817008972)","(-34.29397964477539, 183.67141723632812, 60.01388168334961)",1,2.87640380859375,1,"(-9.535758018493652, -77.4503402709961, 684.696533203125)",1,"(0.42238175868988037, 0.4424177408218384)","(-41.863826751708984, 173.33883666992188, 56.25312423706055)",1,3.0124969482421875,1,"(47.0136604309082, -76.285400390625, 682.9866333007812)",1
11284119650,11255832669,"(0.43306195735931396, 0.401165634393692)","(-35.954505920410156, 185.40353393554688, 60.64429473876953)",1,2.877166748046875,1,"(-9.58756160736084, -77.45343017578125, 684.7694702148438)",1,"(0.42230722308158875, 0.4331648349761963)","(-41.90509033203125, 176.0449676513672, 57.23808670043945)",1,3.022491455078125,1,"(46.958316802978516, -76.28113555908203, 683.0774536132812)",1
11284136235,11255849254,"(0.43630194664001465, 0.3989941477775574)","(-34.161781311035156, 186.03855895996094, 60.875492095947266)",1,2.8929290771484375,1,"(-9.683446884155273, -77.46678924560547, 685.0393676757812)",1,"(0.42198899388313293, 0.4222211539745331)","(-42.081153869628906, 179.24557495117188, 58.40304946899414)",1,3.0093841552734375,1,"(46.91289520263672, -76.29347229003906, 683.3616333007812)",1
11284152663,11255865682,"(0.4386458396911621, 0.39637303352355957)","(-32.864933013916016, 186.80516052246094, 61.15448760986328)",1,2.87835693359375,1,"(-9.756633758544922, -77.47917938232422, 685.25048828125)",1,"(0.421426385641098, 0.42169395089149475)","(-42.392459869384766, 179.39974975585938, 58.459136962890625)",1,3.0031890869140625,1,"(46.87680435180664, -76.30245971679688, 683.5687255859375)",1
11284169469,11255882488,"(0.4357892870903015, 0.39787501096725464)","(-34.445465087890625, 186.3658905029297, 60.99458312988281)",1,2.8917388916015625,1,"(-9.839858055114746, -77.51607513427734, 685.4863891601562)",1,"(0.42243126034736633, 0.4248467981815338)","(-41.836429595947266, 178.47764587402344, 58.123538970947266)",1,3.033355712890625,1,"(46.782413482666016, -76.33051300048828, 683.8330688476562)",1
11284186155,11255899175,"(0.4372458755970001, 0.39397570490837097)","(-33.63951873779297, 187.50628662109375, 61.40968704223633)",1,2.9318084716796875,1,"(-9.943399429321289, -77.5772705078125, 685.4756469726562)",1,"(0.4204164147377014, 0.4316011667251587)","(-42.95124816894531, 176.50225830078125, 57.40455627441406)",1,3.051971435546875,1,"(46.70602798461914, -76.3420181274414, 683.8291015625)",1
