device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24955079083,24926859382,"(0.5839371681213379, 0.3394002616405487)","(47.52480697631836, 203.46755981445312, 67.21907806396484)",1,2.7540283203125,1,"(-32.83798599243164, -19.140628814697266, 572.3010864257812)",1,"(0.5686853528022766, 0.3360229432582855)","(39.08591842651367, 204.45529174804688, 67.57856750488281)",1,2.840972900390625,1,"(34.038299560546875, -19.53944969177246, 572.23291015625)",1
24955095884,24926876183,"(0.5826837420463562, 0.3183715045452118)","(46.831275939941406, 209.6176300048828, 69.45751953125)",1,2.737548828125,1,"(-32.92485427856445, -19.10738182067871, 572.3201293945312)",1,"(0.5694864392280579, 0.3110430836677551)","(39.52920913696289, 211.7609405517578, 70.23757934570312)",1,2.8246612548828125,1,"(33.95772171020508, -19.477487564086914, 572.2737426757812)",1
24955112230,24926892529,"(0.5880270600318909, 0.2839800715446472)","(49.787750244140625, 219.6758270263672, 73.11839294433594)",1,2.7229461669921875,1,"(-32.98405075073242, -19.0096435546875, 572.5836791992188)",1,"(0.5697389841079712, 0.2744898498058319)","(39.6689453125, 222.4513702392578, 74.12859344482422)",1,2.8177947998046875,1,"(33.90837478637695, -19.368183135986328, 572.5244750976562)",1
24955128998,24926909297,"(0.5897768139839172, 0.2705436050891876)","(50.755882263183594, 223.60546875, 74.54869079589844)",1,2.7205657958984375,1,"(-33.0410041809082, -18.9442081451416, 572.8499755859375)",1,"(0.5688269734382629, 0.25488486886024475)","(39.16432189941406, 228.18502807617188, 76.21552276611328)",1,2.8106231689453125,1,"(33.807579040527344, -19.280017852783203, 572.8307495117188)",1
24955145680,24926925980,"(0.587796151638031, 0.26600176095962524)","(49.659996032714844, 224.9337615966797, 75.03215789794922)",1,2.721893310546875,1,"(-33.114418029785156, -18.961193084716797, 572.9562377929688)",1,"(0.5680856704711914, 0.24711713194847107)","(38.754154205322266, 230.4568328857422, 77.04236602783203)",1,2.809539794921875,1,"(33.74917984008789, -19.26999282836914, 572.9395141601562)",1
24955162099,24926942399,"(0.588256299495697, 0.26452696323394775)","(49.91458511352539, 225.36509704589844, 75.18912506103516)",1,2.711456298828125,1,"(-33.1694450378418, -18.9693660736084, 573.0158081054688)",1,"(0.5698506832122803, 0.2508569359779358)","(39.73078155517578, 229.36306762695312, 76.64424896240234)",1,2.8087615966796875,1,"(33.698116302490234, -19.25634002685547, 572.9934692382812)",1
24955178914,24926959214,"(0.5877324342727661, 0.27154791355133057)","(49.62474060058594, 223.3117218017578, 74.44178009033203)",1,2.7059783935546875,1,"(-33.23271942138672, -18.98321533203125, 573.1349487304688)",1,"(0.569195032119751, 0.2479814738035202)","(39.36796951293945, 230.2040252685547, 76.95035552978516)",1,2.8043060302734375,1,"(33.64016342163086, -19.248477935791016, 573.147216796875)",1
24955195595,24926975895,"(0.5880782008171082, 0.27665984630584717)","(49.81602478027344, 221.81668090820312, 73.89763641357422)",1,2.693115234375,1,"(-33.3349609375, -18.999807357788086, 573.283203125)",1,"(0.5672504901885986, 0.24554510414600372)","(38.29204559326172, 230.9165802001953, 77.20970153808594)",1,2.806793212890625,1,"(33.56382751464844, -19.243288040161133, 573.26708984375)",1
24955212065,24926992365,"(0.5851595401763916, 0.26987168192863464)","(48.20115661621094, 223.8019561767578, 74.62020111083984)",1,2.709503173828125,1,"(-33.40916442871094, -19.008087158203125, 573.2450561523438)",1,"(0.570926308631897, 0.2517157793045044)","(40.325897216796875, 229.11187744140625, 76.55287170410156)",1,2.8158416748046875,1,"(33.47345733642578, -19.221250534057617, 573.2351684570312)",1
24955228829,24927009129,"(0.5859126448631287, 0.27117663621902466)","(48.617828369140625, 223.42031860351562, 74.4813003540039)",1,2.70892333984375,1,"(-33.516754150390625, -19.005369186401367, 573.3109130859375)",1,"(0.571306049823761, 0.2503717541694641)","(40.53601837158203, 229.50497436523438, 76.69593048095703)",1,2.8171539306640625,1,"(33.35810470581055, -19.194889068603516, 573.33837890625)",1
24955245515,24927025815,"(0.5895463228225708, 0.27619680762290955)","(50.62833786010742, 221.9520721435547, 73.94694519042969)",1,2.70263671875,1,"(-33.6546630859375, -18.977643966674805, 573.478271484375)",1,"(0.5693371295928955, 0.25214704871177673)","(39.44661331176758, 228.98574829101562, 76.50695037841797)",1,2.8165435791015625,1,"(33.25541305541992, -19.15679359436035, 573.4963989257812)",1
24955261934,24927042234,"(0.589460551738739, 0.26447901129722595)","(50.580902099609375, 225.3791046142578, 75.19428253173828)",1,2.709503173828125,1,"(-33.729148864746094, -18.965452194213867, 573.487060546875)",1,"(0.5665851831436157, 0.24596478044986725)","(37.9239387512207, 230.79385375976562, 77.16503143310547)",1,2.8184814453125,1,"(33.19053649902344, -19.140958786010742, 573.5304565429688)",1
24955278745,24927059045,"(0.5865329504013062, 0.26549774408340454)","(48.96102523803711, 225.08116149902344, 75.0858383178711)",1,2.71978759765625,1,"(-33.81035614013672, -18.952505111694336, 573.5756225585938)",1,"(0.5669227838516235, 0.25240617990493774)","(38.1107063293457, 228.9099884033203, 76.47938537597656)",1,2.8093109130859375,1,"(33.10472869873047, -19.07809829711914, 573.6412353515625)",1
24955295435,24927075736,"(0.5630787014961243, 0.29201042652130127)","(35.98381805419922, 217.3272247314453, 72.26361846923828)",1,2.72845458984375,1,"(-33.99122619628906, -19.027433395385742, 573.5161743164062)",1,"(0.5465306639671326, 0.27904969453811646)","(26.82777976989746, 221.11778259277344, 73.64323425292969)",1,2.8260040283203125,1,"(32.903873443603516, -19.08875846862793, 573.58935546875)",1
24955311900,24927092201,"(0.5077968239784241, 0.34718966484069824)","(5.396327972412109, 201.18942260742188, 66.38992309570312)",1,2.7059783935546875,1,"(-34.31605911254883, -19.1988525390625, 573.2387084960938)",1,"(0.4983193278312683, 0.33098652958869934)","(0.15243196487426758, 205.92823791503906, 68.11469268798828)",1,2.8347625732421875,1,"(32.52540588378906, -19.186567306518555, 573.2323608398438)",1
24955328660,24927108961,"(0.48438358306884766, 0.37232616543769836)","(-7.558237552642822, 193.8379364013672, 63.71417999267578)",1,2.7174072265625,1,"(-34.65400314331055, -19.360572814941406, 573.4769287109375)",1,"(0.47585779428482056, 0.35675787925720215)","(-12.275531768798828, 198.39109802246094, 65.37138366699219)",1,2.8758087158203125,1,"(32.171207427978516, -19.29912567138672, 573.59375)",1
24955345479,24927125780,"(0.478071004152298, 0.37550532817840576)","(-11.05095386505127, 192.90817260742188, 63.375755310058594)",1,2.6919097900390625,1,"(-34.71580505371094, -19.334728240966797, 572.7268676757812)",1,"(0.4754857122898102, 0.3631765842437744)","(-12.48138427734375, 196.51382446289062, 64.68815612792969)",1,2.851776123046875,1,"(32.0666389465332, -19.268945693969727, 572.9869384765625)",1
24955361866,24927142167,"(0.47716936469078064, 0.3787868022918701)","(-11.5498685836792, 191.948486328125, 63.02645492553711)",1,2.6850128173828125,1,"(-34.80039978027344, -19.34298324584961, 572.7426147460938)",1,"(0.46764886379241943, 0.36169975996017456)","(-16.817548751831055, 196.94580078125, 64.84534454345703)",1,2.8190765380859375,1,"(32.00321960449219, -19.260168075561523, 572.9036865234375)",1
24955378575,24927158877,"(0.4775232672691345, 0.37997469305992126)","(-11.354024887084961, 191.60105895996094, 62.90003967285156)",1,2.6832427978515625,1,"(-34.89332580566406, -19.352888107299805, 572.537353515625)",1,"(0.4627031981945038, 0.35739052295684814)","(-19.554006576538086, 198.2061004638672, 65.30406188964844)",1,2.827056884765625,1,"(31.887290954589844, -19.253082275390625, 572.6731567382812)",1
24955395395,24927175697,"(0.47989794611930847, 0.38631105422973633)","(-10.04015064239502, 189.7479248046875, 62.225563049316406)",1,2.65850830078125,1,"(-34.99321746826172, -19.352293014526367, 572.1453857421875)",1,"(0.46251043677330017, 0.35972675681114197)","(-19.6606502532959, 197.5228271484375, 65.05535888671875)",1,2.8265838623046875,1,"(31.783050537109375, -19.243812561035156, 572.3602294921875)",1
24955411736,24927192038,"(0.4798482358455658, 0.3861050009727478)","(-10.067646026611328, 189.8081817626953, 62.24747085571289)",1,2.6591033935546875,1,"(-35.063358306884766, -19.361289978027344, 572.1497192382812)",1,"(0.468543142080307, 0.3590182363986969)","(-16.32276725769043, 197.73001098632812, 65.13080596923828)",1,2.82049560546875,1,"(31.68468475341797, -19.243772506713867, 572.3614501953125)",1
24955428491,24927208793,"(0.48011061549186707, 0.385611891746521)","(-9.92243766784668, 189.952392578125, 62.29996871948242)",1,2.6571197509765625,1,"(-35.13090515136719, -19.367511749267578, 572.2562255859375)",1,"(0.46596759557724, 0.3627234697341919)","(-17.747785568237305, 196.6463623046875, 64.73641967773438)",1,2.80682373046875,1,"(31.646484375, -19.224262237548828, 572.4618530273438)",1
24955445310,24927225612,"(0.4817816913127899, 0.38108086585998535)","(-8.997861862182617, 191.27755737304688, 62.782283782958984)",1,2.6654052734375,1,"(-35.15449905395508, -19.36553955078125, 572.09814453125)",1,"(0.4642890393733978, 0.36203160881996155)","(-18.67649269104004, 196.84869384765625, 64.8100357055664)",1,2.8035430908203125,1,"(31.62289047241211, -19.199317932128906, 572.3279418945312)",1
24955461702,24927242004,"(0.4598783254623413, 0.38020187616348267)","(-21.116985321044922, 191.53460693359375, 62.875816345214844)",1,2.67291259765625,1,"(-35.258541107177734, -19.36029052734375, 572.2603149414062)",1,"(0.45173293352127075, 0.3588823676109314)","(-25.62382698059082, 197.76976013183594, 65.145263671875)",1,2.807098388671875,1,"(31.525888442993164, -19.170106887817383, 572.431884765625)",1
24955478406,24927258708,"(0.42158839106559753, 0.36864957213401794)","(-42.302799224853516, 194.9132080078125, 64.10553741455078)",1,2.66607666015625,1,"(-35.44636535644531, -19.33013916015625, 571.9014892578125)",1,"(0.41255563497543335, 0.34523504972457886)","(-47.30064392089844, 201.7610626220703, 66.59795379638672)",1,2.79736328125,1,"(31.245866775512695, -19.08112907409668, 572.04541015625)",1
24955495226,24927275528,"(0.42607563734054565, 0.3635672330856323)","(-39.82001876831055, 196.39959716796875, 64.6465835571289)",1,2.64532470703125,1,"(-35.48054504394531, -19.302471160888672, 571.2782592773438)",1,"(0.41322675347328186, 0.3445189595222473)","(-46.92927551269531, 201.9705047607422, 66.67416381835938)",1,2.7939910888671875,1,"(31.145435333251953, -19.034427642822266, 571.5912475585938)",1
24955511668,24927291970,"(0.4210750162601471, 0.3571891784667969)","(-42.58686065673828, 198.2649383544922, 65.32550048828125)",1,2.64825439453125,1,"(-35.53907012939453, -19.31830406188965, 571.822021484375)",1,"(0.41226842999458313, 0.34161996841430664)","(-47.45952606201172, 202.81832885742188, 66.98277282714844)",1,2.8057403564453125,1,"(31.139827728271484, -19.04242706298828, 572.0435180664062)",1
24955528322,24927308624,"(0.4218650758266449, 0.36091387271881104)","(-42.14970016479492, 197.17562866210938, 64.92901611328125)",1,2.6326904296875,1,"(-35.60062789916992, -19.323434829711914, 572.0050659179688)",1,"(0.40608471632003784, 0.34660714864730835)","(-50.8809814453125, 201.3597869873047, 66.45193481445312)",1,2.7866973876953125,1,"(31.11876106262207, -19.042692184448242, 572.2814331054688)",1
24955545141,24927325443,"(0.42315080761909485, 0.3639158606529236)","(-41.438331604003906, 196.2976531982422, 64.60944366455078)",1,2.640960693359375,1,"(-35.68489074707031, -19.336849212646484, 572.310546875)",1,"(0.4081827700138092, 0.3465571701526642)","(-49.72014617919922, 201.37440490722656, 66.45726013183594)",1,2.769439697265625,1,"(31.071983337402344, -19.03504753112793, 572.5579833984375)",1
24955561537,24927341840,"(0.41835615038871765, 0.35904568433761597)","(-44.0911979675293, 197.72198486328125, 65.12788391113281)",1,2.639862060546875,1,"(-35.7165412902832, -19.336017608642578, 572.2913208007812)",1,"(0.40540915727615356, 0.34111645817756653)","(-51.2547721862793, 202.96560668945312, 67.036376953125)",1,2.7846527099609375,1,"(31.04617691040039, -19.016700744628906, 572.5697631835938)",1
24955578237,24927358540,"(0.4188820421695709, 0.3645196855068207)","(-43.80025863647461, 196.1210479736328, 64.54520416259766)",1,2.6269073486328125,1,"(-35.73155212402344, -19.31464385986328, 572.1875610351562)",1,"(0.40902259945869446, 0.3491588234901428)","(-49.255435943603516, 200.61351013183594, 66.18031311035156)",1,2.7659759521484375,1,"(31.0002384185791, -18.98512077331543, 572.4525756835938)",1
24955595061,24927375364,"(0.41818371415138245, 0.3558151423931122)","(-44.18663024902344, 198.6668243408203, 65.47174835205078)",1,2.6210174560546875,1,"(-35.7259521484375, -19.290969848632812, 572.1466674804688)",1,"(0.4100637435913086, 0.34549838304519653)","(-48.67939758300781, 201.68405151367188, 66.56997680664062)",1,2.7597503662109375,1,"(30.990169525146484, -18.955642700195312, 572.41552734375)",1
