device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14221324002,14156347045,"(0.43009787797927856, 0.3979508578777313)","(-37.59450912475586, 186.3437042236328, 60.986488342285156)",1,3.8212127685546875,1,"(-31.80221939086914, -80.00608825683594, 676.31396484375)",1,"(0.4159819185733795, 0.4115070700645447)","(-45.404869079589844, 182.37904357910156, 59.54346466064453)",1,4.1552886962890625,1,"(31.628704071044922, -87.46235656738281, 677.253173828125)",1
14221340560,14156363603,"(0.4463351368904114, 0.40282055735588074)","(-28.61043357849121, 184.91949462890625, 60.46818542480469)",1,3.8206024169921875,1,"(-31.73434829711914, -79.9483642578125, 675.6216430664062)",1,"(0.42521658539772034, 0.4086379408836365)","(-40.29533004760742, 183.21815490722656, 59.84889221191406)",1,4.1230316162109375,1,"(31.644638061523438, -87.38911437988281, 676.533935546875)",1
14221356956,14156379999,"(0.44579702615737915, 0.40127336978912354)","(-28.908159255981445, 185.37197875976562, 60.632877349853516)",1,3.7978057861328125,1,"(-31.718496322631836, -79.90924835205078, 675.2865600585938)",1,"(0.42532336711883545, 0.41067638993263245)","(-40.23624801635742, 182.6219940185547, 59.63191223144531)",1,4.1101837158203125,1,"(31.626596450805664, -87.34160614013672, 676.2191162109375)",1
14221373918,14156396961,"(0.44544389843940735, 0.40431198477745056)","(-29.103544235229492, 184.48330688476562, 60.309383392333984)",1,3.7993316650390625,1,"(-31.749250411987305, -79.95684814453125, 675.7111206054688)",1,"(0.42492130398750305, 0.41799408197402954)","(-40.458717346191406, 180.48184204101562, 58.852970123291016)",1,4.1213836669921875,1,"(31.63704490661621, -87.3971176147461, 676.6739501953125)",1
14221390480,14156413523,"(0.4473419189453125, 0.40977585315704346)","(-28.05337905883789, 182.8853302001953, 59.727760314941406)",1,3.8073272705078125,1,"(-31.78553009033203, -79.9918212890625, 676.0089721679688)",1,"(0.424746572971344, 0.421252578496933)","(-40.55537796020508, 179.5288543701172, 58.506103515625)",1,4.11199951171875,1,"(31.632211685180664, -87.43115234375, 676.9573974609375)",1
14221406825,14156429868,"(0.44806984066963196, 0.4098881483078003)","(-27.65061378479004, 182.8524932861328, 59.715782165527344)",1,3.81280517578125,1,"(-31.797677993774414, -79.99676513671875, 676.0927734375)",1,"(0.4246254563331604, 0.4202485978603363)","(-40.622406005859375, 179.822509765625, 58.61294937133789)",1,4.1143341064453125,1,"(31.627370834350586, -87.43595886230469, 677.0458984375)",1
14221423833,14156446877,"(0.4491320848464966, 0.40417805314064026)","(-27.062875747680664, 184.52247619628906, 60.32364273071289)",1,3.8007659912109375,1,"(-31.80344009399414, -79.9848403930664, 676.1506958007812)",1,"(0.4220309555530548, 0.4222547709941864)","(-42.05792236328125, 179.2357177734375, 58.39948654174805)",1,4.10601806640625,1,"(31.63656997680664, -87.42015075683594, 677.104248046875)",1
14221440400,14156463444,"(0.4481222331523895, 0.40214574337005615)","(-27.621639251708984, 185.11685180664062, 60.54001998901367)",1,3.8011932373046875,1,"(-31.786130905151367, -79.9499740600586, 676.0250854492188)",1,"(0.4225231409072876, 0.42731422185897827)","(-41.785579681396484, 177.75601196289062, 57.86090087890625)",1,4.1055450439453125,1,"(31.631452560424805, -87.37996673583984, 676.9730224609375)",1
14221456791,14156479835,"(0.44708120822906494, 0.3993069529533386)","(-28.197629928588867, 185.9470977783203, 60.8421745300293)",1,3.79669189453125,1,"(-31.767881393432617, -79.91934967041016, 675.9141235351562)",1,"(0.42346110939979553, 0.43156471848487854)","(-41.26663589477539, 176.51295471191406, 57.408424377441406)",1,4.09552001953125,1,"(31.637758255004883, -87.3506088256836, 676.8687133789062)",1
14221473749,14156496793,"(0.4463401734828949, 0.39378878474235535)","(-28.607622146606445, 187.56097412109375, 61.4295539855957)",1,3.801849365234375,1,"(-31.73110008239746, -79.90327453613281, 675.8370971679688)",1,"(0.42235568165779114, 0.4357510805130005)","(-41.87826919555664, 175.28857421875, 56.96279525756836)",1,4.09051513671875,1,"(31.659757614135742, -87.33171081542969, 676.78271484375)",1
