device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6519566252,6454555876,"(0.47801071405410767, 0.3547157645225525)","(-11.08432388305664, 198.98834228515625, 65.5887451171875)",1,3.5966033935546875,1,"(-15.087728500366211, -58.7765998840332, 772.036376953125)",1,"(0.4914281368255615, 0.3542431890964508)","(-3.660461187362671, 199.12652587890625, 65.63908386230469)",1,3.2885894775390625,1,"(51.36426544189453, -61.33955001831055, 770.7312622070312)",1
6519582892,6454572516,"(0.4740147590637207, 0.35060739517211914)","(-13.29531478881836, 200.1898651123047, 66.026123046875)",1,3.571929931640625,1,"(-14.96906852722168, -58.62198257446289, 769.78271484375)",1,"(0.49064555764198303, 0.35485944151878357)","(-4.093450546264648, 198.94627380371094, 65.5735092163086)",1,3.2562103271484375,1,"(51.280174255371094, -61.187618255615234, 768.4069213867188)",1
6519598934,6454588559,"(0.47728559374809265, 0.34331661462783813)","(-11.485519409179688, 202.32215881347656, 66.80216979980469)",1,3.552978515625,1,"(-14.8694486618042, -58.64323043823242, 770.0269165039062)",1,"(0.4943849444389343, 0.31992995738983154)","(-2.0244932174682617, 209.161865234375, 69.2916488647461)",1,3.21771240234375,1,"(51.411102294921875, -61.232032775878906, 768.644287109375)",1
6519616172,6454605797,"(0.4787546992301941, 0.34671440720558167)","(-10.672701835632324, 201.3284454345703, 66.44050598144531)",1,3.5598907470703125,1,"(-14.801169395446777, -58.63672637939453, 770.1629028320312)",1,"(0.4940738081932068, 0.32964667677879333)","(-2.196608543395996, 206.32005310058594, 68.25730895996094)",1,3.2383880615234375,1,"(51.49074935913086, -61.235347747802734, 768.765869140625)",1
6519632812,6454622437,"(0.47885027527809143, 0.3369119167327881)","(-10.61977767944336, 204.1952667236328, 67.48388671875)",1,3.5716552734375,1,"(-14.636565208435059, -58.62141036987305, 770.3351440429688)",1,"(0.489204466342926, 0.32804161310195923)","(-4.890848636627197, 206.78952026367188, 68.42815399169922)",1,3.250732421875,1,"(51.6729621887207, -61.23041534423828, 768.9295654296875)",1
6519648854,6454638479,"(0.47768914699554443, 0.3385899066925049)","(-11.262242317199707, 203.7045440673828, 67.30533599853516)",1,3.571807861328125,1,"(-14.452934265136719, -58.56814193725586, 770.506591796875)",1,"(0.4889805018901825, 0.33267897367477417)","(-5.014760971069336, 205.43324279785156, 67.93452453613281)",1,3.244659423828125,1,"(51.87532424926758, -61.21028518676758, 769.0894165039062)",1
6519666092,6454655717,"(0.4788316488265991, 0.3397790789604187)","(-10.630108833312988, 203.35675048828125, 67.17874908447266)",1,3.5648345947265625,1,"(-14.351865768432617, -58.54438400268555, 770.4716796875)",1,"(0.48965680599212646, 0.33322346210479736)","(-4.640525817871094, 205.27398681640625, 67.87655639648438)",1,3.2420654296875,1,"(51.967079162597656, -61.200279235839844, 769.0487060546875)",1
6519682732,6454672357,"(0.47515198588371277, 0.3465452194213867)","(-12.666049003601074, 201.3778839111328, 66.4585189819336)",1,3.5658416748046875,1,"(-14.147225379943848, -58.485694885253906, 770.394287109375)",1,"(0.4930509328842163, 0.33677658438682556)","(-2.7625741958618164, 204.23486328125, 67.49835968017578)",1,3.2685089111328125,1,"(52.1712646484375, -61.20167541503906, 768.94775390625)",1
6519698774,6454688399,"(0.4786683917045593, 0.35233208537101746)","(-10.720452308654785, 199.68545532226562, 65.8425521850586)",1,3.5784759521484375,1,"(-13.940982818603516, -58.44843292236328, 770.4508056640625)",1,"(0.48551318049430847, 0.3336246609687805)","(-6.933228969573975, 205.15667724609375, 67.83387756347656)",1,3.265350341796875,1,"(52.39746856689453, -61.2432861328125, 768.987548828125)",1
6519716012,6454705637,"(0.4787557125091553, 0.35761207342147827)","(-10.672128677368164, 198.14125061035156, 65.28050994873047)",1,3.5902862548828125,1,"(-13.841732025146484, -58.43147277832031, 770.5892944335938)",1,"(0.48457980155944824, 0.3374156355857849)","(-7.449656009674072, 204.0479736328125, 67.43033599853516)",1,3.281494140625,1,"(52.49736785888672, -61.268741607666016, 769.1077270507812)",1
6519732652,6454722277,"(0.4742841124534607, 0.3456976115703583)","(-13.146260261535645, 201.6257781982422, 66.54873657226562)",1,3.5860595703125,1,"(-13.656317710876465, -58.4088249206543, 770.9832763671875)",1,"(0.4900400936603546, 0.35726436972618103)","(-4.428494930267334, 198.2429656982422, 65.31753540039062)",1,3.3097381591796875,1,"(52.70652770996094, -61.332420349121094, 769.4976196289062)",1
6519748694,6454738319,"(0.4760850965976715, 0.34314993023872375)","(-12.149782180786133, 202.3708953857422, 66.8199462890625)",1,3.6052398681640625,1,"(-13.511578559875488, -58.38945007324219, 771.44677734375)",1,"(0.4956640899181366, 0.3539978563785553)","(-1.3166940212249756, 199.19825744628906, 65.66523742675781)",1,3.300262451171875,1,"(52.8920783996582, -61.38075256347656, 769.9568481445312)",1
6519765932,6454755557,"(0.4795738756656647, 0.3405430018901825)","(-10.2194185256958, 203.13328552246094, 67.0974349975586)",1,3.6027679443359375,1,"(-13.450519561767578, -58.367591857910156, 771.469482421875)",1,"(0.4950122833251953, 0.36570924520492554)","(-1.6773324012756348, 195.77313232421875, 64.41857147216797)",1,3.322357177734375,1,"(52.961875915527344, -61.38311767578125, 769.9752807617188)",1
6519782572,6454772197,"(0.46664106845855713, 0.33962664008140564)","(-17.375181198120117, 203.40135192871094, 67.19497680664062)",1,3.6232757568359375,1,"(-13.419636726379395, -58.347991943359375, 771.3359985351562)",1,"(0.48888418078422546, 0.372950941324234)","(-5.068060398101807, 193.65524291992188, 63.64767074584961)",1,3.330413818359375,1,"(52.989009857177734, -61.389625549316406, 769.83935546875)",1
6519798614,6454788240,"(0.3687036335468292, 0.3440871834754944)","(-71.56396484375, 202.09678649902344, 66.72018432617188)",1,3.6475372314453125,1,"(-13.753616333007812, -58.46151351928711, 772.0823974609375)",1,"(0.3878017067909241, 0.3972260057926178)","(-60.99699783325195, 186.5557098388672, 61.06370162963867)",1,3.3712615966796875,1,"(52.68483352661133, -61.520015716552734, 770.5848999023438)",1
6519815852,6454805478,"(0.3411376476287842, 0.3683362901210785)","(-86.81622314453125, 195.0048370361328, 64.13890838623047)",1,3.653533935546875,1,"(-13.832992553710938, -58.44344711303711, 771.7496948242188)",1,"(0.34564122557640076, 0.391298770904541)","(-84.32437896728516, 188.2891845703125, 61.694610595703125)",1,3.357025146484375,1,"(52.57415771484375, -61.521995544433594, 770.2771606445312)",1
6519832492,6454822118,"(0.344291627407074, 0.37688690423965454)","(-85.07112884521484, 192.50411987304688, 63.22871398925781)",1,3.656768798828125,1,"(-13.826558113098145, -58.49907684326172, 772.2757568359375)",1,"(0.34969571232795715, 0.41187071800231934)","(-82.08104705810547, 182.27267456054688, 59.504798889160156)",1,3.3848724365234375,1,"(52.61894989013672, -61.5921745300293, 770.8800048828125)",1
6519848534,6454838160,"(0.33924752473831177, 0.3837500810623169)","(-87.86202239990234, 190.4969024658203, 62.498146057128906)",1,3.6540069580078125,1,"(-13.80718994140625, -58.5164680480957, 772.31787109375)",1,"(0.34292227029800415, 0.4205658435821533)","(-85.82878875732422, 179.7296905517578, 58.579185485839844)",1,3.412933349609375,1,"(52.640838623046875, -61.62464904785156, 770.8706665039062)",1
6519865772,6454855398,"(0.340633362531662, 0.3881798982620239)","(-87.09526062011719, 189.20138549804688, 62.02663040161133)",1,3.6843109130859375,1,"(-13.807555198669434, -58.52562713623047, 772.3202514648438)",1,"(0.34295740723609924, 0.42560043931007385)","(-85.80931854248047, 178.2572479248047, 58.043277740478516)",1,3.42181396484375,1,"(52.6441535949707, -61.634647369384766, 770.8721313476562)",1
6519882412,6454872038,"(0.3399142324924469, 0.38216903805732727)","(-87.49314880371094, 190.95932006835938, 62.66645431518555)",1,3.6679840087890625,1,"(-13.801002502441406, -58.54597854614258, 772.3707885742188)",1,"(0.34947553277015686, 0.4313192367553711)","(-82.2028579711914, 176.58470153808594, 57.4345703125)",1,3.4569854736328125,1,"(52.65534973144531, -61.664005279541016, 770.9300537109375)",1
6519898454,6454888080,"(0.341831773519516, 0.39239853620529175)","(-86.43213653564453, 187.96755981445312, 61.57754898071289)",1,3.6855621337890625,1,"(-13.801694869995117, -58.537803649902344, 772.2417602539062)",1,"(0.3468612730503082, 0.4190969169139862)","(-83.64936828613281, 180.1593017578125, 58.7355842590332)",1,3.4302825927734375,1,"(52.64320755004883, -61.65407943725586, 770.7979736328125)",1
6519915692,6454905318,"(0.33997923135757446, 0.3806689977645874)","(-87.45718383789062, 191.39801025390625, 62.826114654541016)",1,3.681610107421875,1,"(-13.800500869750977, -58.52010726928711, 772.1369018554688)",1,"(0.34314480423927307, 0.4252602458000183)","(-85.70564270019531, 178.3567352294922, 58.079532623291016)",1,3.4417572021484375,1,"(52.63412094116211, -61.6364860534668, 770.6986694335938)",1
6519932332,6454921958,"(0.34518566727638245, 0.37787681818008423)","(-84.57646179199219, 192.214599609375, 63.123329162597656)",1,3.68853759765625,1,"(-13.80993938446045, -58.48673629760742, 772.0386352539062)",1,"(0.3410816192626953, 0.4079021215438843)","(-86.84722137451172, 183.43331909179688, 59.92726516723633)",1,3.41845703125,1,"(52.617713928222656, -61.596065521240234, 770.5989379882812)",1
6519948374,6454938000,"(0.34154143929481506, 0.37984973192214966)","(-86.59280395507812, 191.63760375976562, 62.91331100463867)",1,3.705352783203125,1,"(-13.822977066040039, -58.470245361328125, 771.9912719726562)",1,"(0.34057459235191345, 0.4097088575363159)","(-87.12772369384766, 182.90492248535156, 59.734920501708984)",1,3.412139892578125,1,"(52.5888557434082, -61.5730094909668, 770.5592041015625)",1
6519965612,6454955238,"(0.34648919105529785, 0.3711763024330139)","(-83.85523223876953, 194.1742706298828, 63.83656311035156)",1,3.7226104736328125,1,"(-13.8630952835083, -58.46540451049805, 772.0180053710938)",1,"(0.3318983018398285, 0.38143306970596313)","(-91.92835998535156, 191.1745147705078, 62.744815826416016)",1,3.3660125732421875,1,"(52.56842803955078, -61.5389289855957, 770.5467529296875)",1
6519982252,6454971878,"(0.33333393931388855, 0.3238636553287506)","(-91.134033203125, 208.01138305664062, 68.87291717529297)",1,3.71124267578125,1,"(-13.949039459228516, -58.35643768310547, 771.8829956054688)",1,"(0.3294908404350281, 0.3801644444465637)","(-93.2603988647461, 191.5455322265625, 62.87985610961914)",1,3.4412994384765625,1,"(52.430179595947266, -61.426395416259766, 770.4583740234375)",1
6519998294,6454987921,"(0.332681804895401, 0.3352165222167969)","(-91.4948501586914, 204.6910858154297, 67.6644515991211)",1,3.7339324951171875,1,"(-14.035754203796387, -58.30215835571289, 771.839111328125)",1,"(0.32611697912216187, 0.3680883049964905)","(-95.12716674804688, 195.07736206054688, 64.16534423828125)",1,3.4161376953125,1,"(52.30248260498047, -61.37963104248047, 770.4266357421875)",1
6520015532,6455005159,"(0.3302476406097412, 0.3241717517375946)","(-92.8416976928711, 207.92129516601562, 68.84013366699219)",1,3.7378997802734375,1,"(-14.071465492248535, -58.291831970214844, 771.6168212890625)",1,"(0.3272427022457123, 0.3751320242881775)","(-94.50431060791016, 193.017333984375, 63.41554260253906)",1,3.4283905029296875,1,"(52.2438850402832, -61.35363006591797, 770.2357788085938)",1
6520032172,6455021799,"(0.3332985043525696, 0.3184159994125366)","(-91.15361022949219, 209.6046142578125, 69.4527816772461)",1,3.72515869140625,1,"(-14.171031951904297, -58.272891998291016, 771.2548217773438)",1,"(0.3260849714279175, 0.35687515139579773)","(-95.14485931396484, 198.35678100585938, 65.35891723632812)",1,3.423370361328125,1,"(52.129547119140625, -61.33108901977539, 769.8499755859375)",1
6520048214,6455037841,"(0.32809191942214966, 0.29759112000465393)","(-94.034423828125, 215.69508361816406, 71.66957092285156)",1,3.7083892822265625,1,"(-14.242142677307129, -58.33677291870117, 771.7640991210938)",1,"(0.32962146401405334, 0.3431250751018524)","(-93.1881332397461, 202.3781280517578, 66.82261657714844)",1,3.404815673828125,1,"(52.09478759765625, -61.37017059326172, 770.3905029296875)",1
6520065452,6455055079,"(0.330142080783844, 0.31646227836608887)","(-92.90007781982422, 210.176025390625, 69.66078186035156)",1,3.7325439453125,1,"(-14.261834144592285, -58.344722747802734, 771.8662109375)",1,"(0.329183429479599, 0.33505797386169434)","(-93.43048858642578, 204.73745727539062, 67.68134307861328)",1,3.390289306640625,1,"(52.0892219543457, -61.37696838378906, 770.4799194335938)",1
6520082092,6455071719,"(0.32871025800704956, 0.3173938989639282)","(-93.69229888916016, 209.903564453125, 69.56156158447266)",1,3.7248382568359375,1,"(-14.265048027038574, -58.33621597290039, 771.7783203125)",1,"(0.3255775570869446, 0.33320721983909607)","(-95.42559051513672, 205.2787628173828, 67.87831115722656)",1,3.385040283203125,1,"(52.08015441894531, -61.36518859863281, 770.3876342773438)",1
6520098134,6455087761,"(0.33287379145622253, 0.3071933090686798)","(-91.38862609863281, 212.8868408203125, 70.64745330810547)",1,3.7168121337890625,1,"(-14.239709854125977, -58.33332061767578, 771.6185302734375)",1,"(0.3273945748806, 0.3722418248653412)","(-94.42023468017578, 193.8626251220703, 63.7231330871582)",1,3.45758056640625,1,"(52.095394134521484, -61.35688400268555, 770.223388671875)",1
6520115372,6455104999,"(0.3298695385456085, 0.3094061613082886)","(-93.05087280273438, 212.23965454101562, 70.41191864013672)",1,3.7233123779296875,1,"(-14.219806671142578, -58.33292770385742, 771.5885009765625)",1,"(0.3294515609741211, 0.3653091490268707)","(-93.28211975097656, 195.89013671875, 64.46112823486328)",1,3.4533843994140625,1,"(52.11091995239258, -61.35307693481445, 770.1930541992188)",1
6520132012,6455121639,"(0.3411916494369507, 0.3200230896472931)","(-86.7863540649414, 209.1345977783203, 69.2817611694336)",1,3.7385711669921875,1,"(-14.112448692321777, -58.327659606933594, 771.6082763671875)",1,"(0.34511086344718933, 0.3597218096256256)","(-84.6178207397461, 197.52423095703125, 65.05589294433594)",1,3.4489593505859375,1,"(52.23489761352539, -61.346923828125, 770.20361328125)",1
6520148054,6455137681,"(0.4834395945072174, 0.31225866079330444)","(-8.080545425415039, 211.40541076660156, 70.10823059082031)",1,3.805908203125,1,"(-13.37633228302002, -58.361995697021484, 772.8416137695312)",1,"(0.5269767045974731, 0.35849177837371826)","(16.008548736572266, 197.88397216796875, 65.18685150146484)",1,3.5381927490234375,1,"(53.06208038330078, -61.36558151245117, 771.1412963867188)",1
6520165292,6455154919,"(0.5768733024597168, 0.2947719395160675)","(43.61634826660156, 216.51962280273438, 71.9696273803711)",1,3.7909088134765625,1,"(-12.910731315612793, -58.40864944458008, 773.7192993164062)",1,"(0.6395863890647888, 0.3138170540332794)","(78.31550598144531, 210.9496307373047, 69.9423599243164)",1,3.50341796875,1,"(53.64975357055664, -61.44733810424805, 772.1397094726562)",1
6520181932,6455171559,"(0.6967012286186218, 0.2652682960033417)","(109.91716003417969, 225.14828491210938, 75.11026763916016)",1,3.7532958984375,1,"(-12.279690742492676, -58.321773529052734, 772.6178588867188)",1,"(0.7113285064697266, 0.30168411135673523)","(118.01044464111328, 214.498046875, 71.23388671875)",1,3.419403076171875,1,"(53.965484619140625, -61.422264099121094, 770.9784545898438)",1
6520197974,6455187601,"(0.692995548248291, 0.2880099415779114)","(107.8668441772461, 218.49720764160156, 72.68949890136719)",1,3.7871246337890625,1,"(-12.298171997070312, -58.34711837768555, 772.5003051757812)",1,"(0.7053331732749939, 0.2841593027114868)","(114.69322204589844, 219.6234130859375, 73.09935760498047)",1,3.4224090576171875,1,"(53.9113883972168, -61.44270706176758, 770.869384765625)",1
6520215212,6455204840,"(0.6955737471580505, 0.27718961238861084)","(109.29335021972656, 221.66175842285156, 73.84127044677734)",1,3.778839111328125,1,"(-12.334449768066406, -58.38414001464844, 772.6260375976562)",1,"(0.7093254327774048, 0.27613428235054016)","(116.90214538574219, 221.9703826904297, 73.95356750488281)",1,3.3803863525390625,1,"(53.90058898925781, -61.461971282958984, 771.0657348632812)",1
6520231852,6455221480,"(0.6968919038772583, 0.27369120717048645)","(110.02265167236328, 222.68492126464844, 74.21359252929688)",1,3.7789154052734375,1,"(-12.403046607971191, -58.40476989746094, 772.6471557617188)",1,"(0.7015950083732605, 0.2763330638408661)","(112.62494659423828, 221.91226196289062, 73.93238067626953)",1,3.3992156982421875,1,"(53.86073684692383, -61.47472381591797, 771.1023559570312)",1
6520247894,6455237522,"(0.6949353218078613, 0.2608378827571869)","(108.94007110595703, 226.4440155029297, 75.5818099975586)",1,3.789642333984375,1,"(-12.49693489074707, -58.44718933105469, 772.814208984375)",1,"(0.7024499773979187, 0.27120503783226013)","(113.09796905517578, 223.41204833984375, 74.4782485961914)",1,3.4104156494140625,1,"(53.79187774658203, -61.486412048339844, 771.2695922851562)",1
6520265132,6455254760,"(0.6996023654937744, 0.25988325476646423)","(111.52235412597656, 226.72320556640625, 75.68347930908203)",1,3.782684326171875,1,"(-12.547215461730957, -58.449981689453125, 772.781494140625)",1,"(0.7036395072937012, 0.26755809783935547)","(113.75613403320312, 224.4786376953125, 74.86642456054688)",1,3.4093017578125,1,"(53.74405288696289, -61.48333740234375, 771.2453002929688)",1
6520281772,6455271400,"(0.7004930973052979, 0.2784143388271332)","(112.01522827148438, 221.30355834960938, 73.71087646484375)",1,3.804931640625,1,"(-12.652332305908203, -58.44123458862305, 772.5867309570312)",1,"(0.7039833664894104, 0.27617138624191284)","(113.94638061523438, 221.95956420898438, 73.9496078491211)",1,3.4224090576171875,1,"(53.64143753051758, -61.445865631103516, 771.052490234375)",1
6520297814,6455287442,"(0.7001830339431763, 0.26035159826278687)","(111.8436508178711, 226.5862579345703, 75.63361358642578)",1,3.780914306640625,1,"(-12.77047348022461, -58.4542236328125, 772.6417236328125)",1,"(0.7042170763015747, 0.27161791920661926)","(114.07569122314453, 223.291259765625, 74.43431854248047)",1,3.4230499267578125,1,"(53.51554870605469, -61.4251708984375, 771.1158447265625)",1
6520315052,6455304680,"(0.6970510482788086, 0.26035076379776)","(110.1107177734375, 226.5864715576172, 75.6336898803711)",1,3.784423828125,1,"(-12.848596572875977, -58.463924407958984, 772.7324829101562)",1,"(0.7076130509376526, 0.27702581882476807)","(115.95467376708984, 221.7096405029297, 73.85865020751953)",1,3.429473876953125,1,"(53.45207214355469, -61.425540924072266, 771.2191772460938)",1
