device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1836381502,1798194265,"(0.47879841923713684, 0.3315715491771698)","(-10.648482322692871, 205.75714111328125, 68.0523910522461)",1,2.9659576416015625,1,"(-43.505924224853516, -121.72917938232422, 704.3101196289062)",1,"(0.47023072838783264, 0.32821670174598694)","(-15.388995170593262, 206.7382354736328, 68.40959167480469)",1,3.126800537109375,1,"(14.714103698730469, -126.9129867553711, 706.3883056640625)",1
1836398330,1798211093,"(0.4762374758720398, 0.3324291408061981)","(-12.065461158752441, 205.50631713867188, 67.96109771728516)",1,2.978485107421875,1,"(-43.57423400878906, -121.83147430419922, 704.8310546875)",1,"(0.45442163944244385, 0.33310645818710327)","(-24.13616180419922, 205.30816650390625, 67.88906860351562)",1,3.143218994140625,1,"(14.74158763885498, -126.9898681640625, 706.9083251953125)",1
1836414372,1798227135,"(0.4761817157268524, 0.3258209526538849)","(-12.096338272094727, 207.43894958496094, 68.6645278930664)",1,2.987762451171875,1,"(-43.663780212402344, -121.94506072998047, 705.5059204101562)",1,"(0.4503297209739685, 0.331354022026062)","(-26.400222778320312, 205.8207550048828, 68.07555389404297)",1,3.158599853515625,1,"(14.714458465576172, -127.12064361572266, 707.5989379882812)",1
1836431370,1798244133,"(0.47561323642730713, 0.32222649455070496)","(-12.410856246948242, 208.4901885986328, 69.04715728759766)",1,2.98699951171875,1,"(-43.701168060302734, -122.01797485351562, 705.92626953125)",1,"(0.45134738087654114, 0.3301335275173187)","(-25.837177276611328, 206.17770385742188, 68.20545959472656)",1,3.1616668701171875,1,"(14.708903312683105, -127.19585418701172, 708.00537109375)",1
1836448250,1798261014,"(0.4747597277164459, 0.3292613923549652)","(-12.88311767578125, 206.4327392578125, 68.29832458496094)",1,3.001800537109375,1,"(-43.73320770263672, -122.10094451904297, 706.4441528320312)",1,"(0.45058706402778625, 0.3340555429458618)","(-26.25785255432129, 205.03065490722656, 67.78800201416016)",1,3.165740966796875,1,"(14.71495532989502, -127.28626251220703, 708.5206909179688)",1
1836464301,1798277065,"(0.4722757339477539, 0.3285239338874817)","(-14.257502555847168, 206.6484375, 68.3768310546875)",1,3.0075531005859375,1,"(-43.78176498413086, -122.2348861694336, 707.1967163085938)",1,"(0.45175957679748535, 0.33226290345191956)","(-25.609052658081055, 205.55490112304688, 67.9788818359375)",1,3.1860504150390625,1,"(14.710363388061523, -127.42308044433594, 709.2589721679688)",1
1836481346,1798294110,"(0.47117939591407776, 0.32451653480529785)","(-14.86410140991211, 207.82046508789062, 68.80340576171875)",1,3.0081939697265625,1,"(-43.8111686706543, -122.31011962890625, 707.5838623046875)",1,"(0.45202362537384033, 0.3282648026943207)","(-25.46298599243164, 206.72421264648438, 68.40445709228516)",1,3.1790618896484375,1,"(14.704304695129395, -127.49089050292969, 709.6536254882812)",1
1836498179,1798310943,"(0.4708465039730072, 0.3208578824996948)","(-15.048287391662598, 208.89047241210938, 69.19286346435547)",1,3.0143280029296875,1,"(-43.860782623291016, -122.41576385498047, 708.1138305664062)",1,"(0.4524580240249634, 0.32954826951026917)","(-25.222620010375977, 206.3488311767578, 68.2678451538086)",1,3.178924560546875,1,"(14.692365646362305, -127.57968139648438, 710.1834106445312)",1
1836514212,1798326976,"(0.4726703464984894, 0.32170015573501587)","(-14.039148330688477, 208.6441192626953, 69.10321807861328)",1,3.025421142578125,1,"(-43.9034538269043, -122.46736145019531, 708.4361572265625)",1,"(0.4523202180862427, 0.324979305267334)","(-25.298870086669922, 207.68508911132812, 68.75416564941406)",1,3.1933135986328125,1,"(14.675593376159668, -127.6364517211914, 710.5018310546875)",1
1836531302,1798344066,"(0.4723983705043793, 0.3224060833454132)","(-14.189680099487305, 208.43768310546875, 69.02808380126953)",1,3.0284423828125,1,"(-43.92527770996094, -122.4866943359375, 708.5616455078125)",1,"(0.45122626423835754, 0.32469287514686584)","(-25.9041690826416, 207.7688751220703, 68.78461456298828)",1,3.188201904296875,1,"(14.661768913269043, -127.64756774902344, 710.628662109375)",1
1836548090,1798360854,"(0.4681374132633209, 0.3266245424747467)","(-16.547256469726562, 207.2039337158203, 68.57902526855469)",1,3.0157318115234375,1,"(-43.94792938232422, -122.5038833618164, 708.7073974609375)",1,"(0.44986990094184875, 0.3174770474433899)","(-26.65463638305664, 209.87924194335938, 69.55272674560547)",1,3.1914825439453125,1,"(14.642910957336426, -127.6730728149414, 710.766845703125)",1
1836564132,1798376896,"(0.46856242418289185, 0.3262381851673126)","(-16.312084197998047, 207.3169403076172, 68.62018585205078)",1,3.0178680419921875,1,"(-43.98594284057617, -122.53549194335938, 708.9718627929688)",1,"(0.45058751106262207, 0.3173956573009491)","(-26.257591247558594, 209.9029998779297, 69.56145477294922)",1,3.203582763671875,1,"(14.618423461914062, -127.69554138183594, 711.0401611328125)",1
1836581172,1798393936,"(0.47006961703300476, 0.3237477242946625)","(-15.478154182434082, 208.0452880859375, 68.8852767944336)",1,3.0256500244140625,1,"(-44.00635528564453, -122.54042053222656, 709.0803833007812)",1,"(0.45258599519729614, 0.32061976194381714)","(-25.151824951171875, 208.96006774902344, 69.2182846069336)",1,3.20941162109375,1,"(14.600648880004883, -127.68356323242188, 711.1534423828125)",1
