device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16839627350,16799486696,"(0.5853009819984436, 0.6234807968139648)","(48.27940368652344, 120.38484954833984, 36.979427337646484)",1,2.6762847900390625,1,"(-74.90562438964844, -78.98583221435547, 597.134033203125)",1,"(0.6120457649230957, 0.5854121446609497)","(63.077293395996094, 131.51844787597656, 41.03175735473633)",1,2.64239501953125,1,"(-17.89116859436035, -75.74427795410156, 601.1922607421875)",1
16839643350,16799502696,"(0.583879292011261, 0.6160812377929688)","(47.49276351928711, 122.54893493652344, 37.76709747314453)",1,2.66510009765625,1,"(-74.87824249267578, -79.05118560791016, 597.317626953125)",1,"(0.6110720038414001, 0.5846485495567322)","(62.53850173950195, 131.74179077148438, 41.1130256652832)",1,2.6486358642578125,1,"(-17.844026565551758, -75.81182861328125, 601.3734130859375)",1
16839660456,16799519802,"(0.5846562385559082, 0.6132256388664246)","(47.92266845703125, 123.3840560913086, 38.071041107177734)",1,2.6597442626953125,1,"(-74.86099243164062, -79.06289672851562, 597.3389282226562)",1,"(0.6125988364219666, 0.5827164649963379)","(63.38327407836914, 132.30682373046875, 41.31867980957031)",1,2.6265716552734375,1,"(-17.817920684814453, -75.82452392578125, 601.3984375)",1
16839677270,16799536616,"(0.5886674523353577, 0.6245977878570557)","(50.142059326171875, 120.05815124511719, 36.86051559448242)",1,2.6850738525390625,1,"(-74.83097076416016, -79.09586334228516, 597.4032592773438)",1,"(0.613804042339325, 0.5795555710792542)","(64.05009460449219, 133.23129272460938, 41.655147552490234)",1,2.6399993896484375,1,"(-17.781431198120117, -75.87248229980469, 601.4566040039062)",1
16839693270,16799552616,"(0.5847175717353821, 0.623897135257721)","(47.95660400390625, 120.26305389404297, 36.935115814208984)",1,2.67535400390625,1,"(-74.77647399902344, -79.12842559814453, 597.485107421875)",1,"(0.6144519448280334, 0.5794985294342041)","(64.40863037109375, 133.2479705810547, 41.66123962402344)",1,2.6388092041015625,1,"(-17.733036041259766, -75.89728546142578, 601.5271606445312)",1
16839710324,16799569670,"(0.585561990737915, 0.6244937181472778)","(48.42380142211914, 120.08858489990234, 36.871604919433594)",1,2.6800079345703125,1,"(-74.77145385742188, -79.14694213867188, 597.5828857421875)",1,"(0.6147807240486145, 0.5805116295814514)","(64.59053039550781, 132.95164489746094, 41.55337142944336)",1,2.63385009765625,1,"(-17.70633316040039, -75.92007446289062, 601.6417846679688)",1
16839727190,16799586536,"(0.5876190662384033, 0.6252297163009644)","(49.56196975708008, 119.87330627441406, 36.793277740478516)",1,2.69189453125,1,"(-74.75135040283203, -79.16983795166016, 597.6967163085938)",1,"(0.6121329665184021, 0.5965326428413391)","(63.125526428222656, 128.26611328125, 39.84800338745117)",1,2.6469879150390625,1,"(-17.658679962158203, -75.92166137695312, 601.7440185546875)",1
16839743190,16799602535,"(0.5885913372039795, 0.6185219287872314)","(50.09996032714844, 121.83507537841797, 37.507320404052734)",1,2.6629791259765625,1,"(-74.7224349975586, -79.16542053222656, 597.7321166992188)",1,"(0.6103344559669495, 0.5931108593940735)","(62.13043975830078, 129.26686096191406, 40.21223831176758)",1,2.6489715576171875,1,"(-17.61794090270996, -75.94014739990234, 601.7713012695312)",1
16839760194,16799619539,"(0.5870645046234131, 0.626120924949646)","(49.255165100097656, 119.61267852783203, 36.69845199584961)",1,2.6773834228515625,1,"(-74.71421813964844, -79.16921997070312, 597.7939453125)",1,"(0.6116476058959961, 0.5871245265007019)","(62.85700225830078, 131.0176544189453, 40.849464416503906)",1,2.6386871337890625,1,"(-17.60588836669922, -75.9527359008789, 601.84619140625)",1
16839777110,16799636455,"(0.5849835872650146, 0.6320667266845703)","(48.103790283203125, 117.873779296875, 36.06550979614258)",1,2.665985107421875,1,"(-74.71092224121094, -79.1820068359375, 597.9734497070312)",1,"(0.6127326488494873, 0.5903298854827881)","(63.45729446411133, 130.08016967773438, 40.508270263671875)",1,2.6405792236328125,1,"(-17.589096069335938, -75.96953582763672, 602.02587890625)",1
