device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11118015187,11091896909,"(0.4121115803718567, 0.6257072687149048)","(-47.54630661010742, 119.733642578125, 36.742462158203125)",1,3.56292724609375,1,"(-66.91165161132812, -84.30313873291016, 609.8209838867188)",1,"(0.4278976023197174, 0.6543638110160828)","(-38.81190872192383, 111.35272216796875, 33.692020416259766)",1,3.9574432373046875,1,"(-7.85093879699707, -88.7793960571289, 614.1366577148438)",1
11118032306,11091914028,"(0.41174474358558655, 0.622459888458252)","(-47.74929428100586, 120.68340301513672, 37.088096618652344)",1,3.5647125244140625,1,"(-66.89677429199219, -84.33786010742188, 609.7225952148438)",1,"(0.4285726547241211, 0.6465543508529663)","(-38.43843078613281, 113.63668823242188, 34.52330017089844)",1,3.95819091796875,1,"(-7.851691246032715, -88.7558364868164, 614.040771484375)",1
11118048348,11091930070,"(0.4087543189525604, 0.6170624494552612)","(-49.403900146484375, 122.26192474365234, 37.66267776489258)",1,3.5652008056640625,1,"(-66.91211700439453, -84.43048858642578, 609.9470825195312)",1,"(0.422237366437912, 0.645823061466217)","(-41.943729400634766, 113.85055541992188, 34.60117721557617)",1,3.975799560546875,1,"(-7.840072154998779, -88.75221252441406, 614.2340087890625)",1
11118065057,11091946779,"(0.4119536280632019, 0.6167610883712769)","(-47.63372039794922, 122.3500747680664, 37.69475173950195)",1,3.5650787353515625,1,"(-66.92622375488281, -84.47408294677734, 610.0997924804688)",1,"(0.42366793751716614, 0.6447346806526184)","(-41.15218734741211, 114.16886138916016, 34.7170524597168)",1,3.9864959716796875,1,"(-7.8439040184021, -88.76884460449219, 614.4090576171875)",1
11118082226,11091963948,"(0.4137340784072876, 0.6263638138771057)","(-46.648597717285156, 119.5416488647461, 36.67256546020508)",1,3.5733184814453125,1,"(-66.95023345947266, -84.56326293945312, 610.3102416992188)",1,"(0.4228910207748413, 0.6471429467201233)","(-41.58207321166992, 113.46452331542969, 34.46065902709961)",1,3.98193359375,1,"(-7.848598957061768, -88.78719329833984, 614.6007080078125)",1
11118098268,11091979990,"(0.4132734537124634, 0.6231415867805481)","(-46.90347671508789, 120.4840316772461, 37.01557540893555)",1,3.5789947509765625,1,"(-66.98400115966797, -84.69322204589844, 610.6442260742188)",1,"(0.4200415015220642, 0.6464649438858032)","(-43.15870666503906, 113.66282653808594, 34.532806396484375)",1,3.9856109619140625,1,"(-7.841174125671387, -88.84367370605469, 614.8958740234375)",1
11118115023,11091996745,"(0.41243913769721985, 0.621456503868103)","(-47.36509704589844, 120.97683715820312, 37.19491958618164)",1,3.577056884765625,1,"(-67.00653839111328, -84.7591552734375, 610.8171997070312)",1,"(0.42096415162086487, 0.6469697952270508)","(-42.64820098876953, 113.51519775390625, 34.47907638549805)",1,3.990234375,1,"(-7.844875812530518, -88.88017272949219, 615.102294921875)",1
11118132146,11092013868,"(0.4142458438873291, 0.6262741088867188)","(-46.36546325683594, 119.56790161132812, 36.682064056396484)",1,3.5871734619140625,1,"(-67.03876495361328, -84.86666107177734, 611.03369140625)",1,"(0.4237206280231476, 0.6417464017868042)","(-41.123043060302734, 115.04283142089844, 35.03506851196289)",1,3.9761962890625,1,"(-7.857077598571777, -88.94087219238281, 615.2935791015625)",1
11118148188,11092029910,"(0.41516247391700745, 0.6203669309616089)","(-45.8582649230957, 121.29550170898438, 37.31089401245117)",1,3.5803070068359375,1,"(-67.07782745361328, -84.99422454833984, 611.2225341796875)",1,"(0.42120474576950073, 0.6394671201705933)","(-42.51506042480469, 115.7094497680664, 35.27769470214844)",1,3.9836883544921875,1,"(-7.87764310836792, -89.00381469726562, 615.4599609375)",1
11118164893,11092046615,"(0.41472676396369934, 0.6225200891494751)","(-46.0993537902832, 120.6657943725586, 37.081703186035156)",1,3.577301025390625,1,"(-67.10585021972656, -85.05156707763672, 611.3765869140625)",1,"(0.42120155692100525, 0.6389086842536926)","(-42.516845703125, 115.87274932861328, 35.33716583251953)",1,3.9860687255859375,1,"(-7.898359298706055, -89.05561828613281, 615.6419677734375)",1
