device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7112963018,7086837838,"(0.5309763550758362, 0.5028923153877258)","(18.2215576171875, 155.65234375, 49.8157844543457)",1,4.015899658203125,1,"(-2.2440803050994873, -48.28498840332031, 651.25244140625)",1,"(0.5322413444519043, 0.5392744541168213)","(18.921476364135742, 145.01199340820312, 45.942962646484375)",1,3.87164306640625,1,"(60.07231903076172, -45.1800537109375, 648.1302490234375)",1
7112979737,7086854557,"(0.5107142925262451, 0.49998733401298523)","(7.010556697845459, 156.50196838378906, 50.12499237060547)",1,4.026824951171875,1,"(-2.171759605407715, -48.34552001953125, 651.1869506835938)",1,"(0.5161210298538208, 0.5338773727416992)","(10.002124786376953, 146.59042358398438, 46.5174674987793)",1,3.8675079345703125,1,"(60.21626663208008, -45.28982925415039, 648.052001953125)",1
7112996800,7086871620,"(0.5179122686386108, 0.502140998840332)","(10.993170738220215, 155.87208557128906, 49.89573287963867)",1,4.019622802734375,1,"(-2.0690579414367676, -48.37543487548828, 651.2705688476562)",1,"(0.5186683535575867, 0.5393940806388855)","(11.411572456359863, 144.9769744873047, 45.9302864074707)",1,3.8790740966796875,1,"(60.40470886230469, -45.36753463745117, 648.2312622070312)",1
7113012888,7086887708,"(0.5174825191497803, 0.5041415691375732)","(10.755434036254883, 155.2869873046875, 49.682796478271484)",1,4.03582763671875,1,"(-1.9775440692901611, -48.38051223754883, 651.3823852539062)",1,"(0.5170488357543945, 0.5425298810005188)","(10.515477180480957, 144.0598907470703, 45.596473693847656)",1,3.884033203125,1,"(60.523902893066406, -45.39842224121094, 648.325439453125)",1
7113029651,7086904471,"(0.5170830488204956, 0.5041084289550781)","(10.534381866455078, 155.29669189453125, 49.68635177612305)",1,4.0443115234375,1,"(-1.8423885107040405, -48.358009338378906, 651.2630004882812)",1,"(0.5157474279403687, 0.5414859056472778)","(9.795434951782227, 144.36521911621094, 45.707557678222656)",1,3.877349853515625,1,"(60.71195602416992, -45.42683410644531, 648.1795043945312)",1
7113046720,7086921540,"(0.5153865814208984, 0.5051276683807373)","(9.595746994018555, 154.9985809326172, 49.57786178588867)",1,4.0576934814453125,1,"(-1.689618468284607, -48.32051086425781, 651.1155395507812)",1,"(0.516375720500946, 0.5400975346565247)","(10.14303970336914, 144.77125549316406, 45.85538101196289)",1,3.8875274658203125,1,"(60.87009048461914, -45.44742965698242, 648.0383911132812)",1
7113062854,7086937674,"(0.5168479681015015, 0.503776490688324)","(10.404309272766113, 155.39373779296875, 49.72167205810547)",1,4.051666259765625,1,"(-1.58774733543396, -48.29289627075195, 650.99072265625)",1,"(0.5155233144760132, 0.5354782938957214)","(9.671403884887695, 146.12217712402344, 46.34708023071289)",1,3.906768798828125,1,"(60.97046661376953, -45.46731948852539, 647.912109375)",1
7113079567,7086954387,"(0.5187451839447021, 0.5121483206748962)","(11.45407485961914, 152.94532775878906, 48.83047103881836)",1,4.0658721923828125,1,"(-1.4458585977554321, -48.23217010498047, 650.774169921875)",1,"(0.5158595442771912, 0.5369166135787964)","(9.857439994812012, 145.70156860351562, 46.1939582824707)",1,3.9178924560546875,1,"(61.13859558105469, -45.47274398803711, 647.65966796875)",1
7113096644,7086971464,"(0.5185502767562866, 0.5109381079673767)","(11.34622859954834, 153.29925537109375, 48.95927810668945)",1,4.077484130859375,1,"(-1.304840087890625, -48.17279815673828, 650.7445068359375)",1,"(0.5152695178985596, 0.5354107022285461)","(9.53095817565918, 146.1419677734375, 46.354286193847656)",1,3.91827392578125,1,"(61.2863655090332, -45.46126937866211, 647.6348266601562)",1
7113112723,7086987543,"(0.5168566703796387, 0.5091349482536316)","(10.409157752990723, 153.82659912109375, 49.15121841430664)",1,4.083404541015625,1,"(-1.2253286838531494, -48.13780975341797, 650.8282470703125)",1,"(0.5161489844322205, 0.5362750291824341)","(10.017579078674316, 145.88919067382812, 46.26228713989258)",1,3.919158935546875,1,"(61.37444305419922, -45.457096099853516, 647.7019653320312)",1
