device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27493014572,27466930091,"(0.4805464446544647, 0.9246504306793213)","(-9.681296348571777, 32.30418014526367, 4.920731544494629)",1,3.2110748291015625,1,"(-55.34294128417969, -58.54942321777344, 510.06103515625)",1,"(0.4878044128417969, 0.9155771732330322)","(-5.665491104125977, 34.95780563354492, 5.886537075042725)",1,3.2848052978515625,1,"(0.1696113497018814, -53.11310958862305, 512.48876953125)",1
27493031800,27466947319,"(0.4825178384780884, 0.9259535074234009)","(-8.590553283691406, 31.9231014251709, 4.782019138336182)",1,3.2153167724609375,1,"(-55.36151123046875, -58.54843521118164, 509.9783630371094)",1,"(0.4893476068973541, 0.9165683388710022)","(-4.811630725860596, 34.66792297363281, 5.781043529510498)",1,3.3025054931640625,1,"(0.14035092294216156, -53.10536193847656, 512.3948974609375)",1
27493047524,27466963043,"(0.4818623960018158, 0.9365490674972534)","(-8.953207015991211, 28.824310302734375, 3.6542038917541504)",1,3.1667938232421875,1,"(-55.380714416503906, -58.54011535644531, 509.8355407714844)",1,"(0.48773524165153503, 0.9179863929748535)","(-5.703765869140625, 34.253204345703125, 5.630110263824463)",1,3.2974090576171875,1,"(0.11552374064922333, -53.089271545410156, 512.272216796875)",1
27493064538,27466980057,"(0.4863266050815582, 0.9363023638725281)","(-6.483165264129639, 28.896474838256836, 3.6804654598236084)",1,3.1649322509765625,1,"(-55.39986801147461, -58.54792785644531, 509.8338317871094)",1,"(0.4876382052898407, 0.9152483344078064)","(-5.757431983947754, 35.05398178100586, 5.921533584594727)",1,3.2927703857421875,1,"(0.08794616907835007, -53.08917236328125, 512.2606201171875)",1
27493081715,27466997233,"(0.4886329472064972, 0.9342535734176636)","(-5.207072734832764, 29.49566650390625, 3.898515462875366)",1,3.159576416015625,1,"(-55.44293212890625, -58.574256896972656, 509.9843444824219)",1,"(0.48753151297569275, 0.9157068729400635)","(-5.8164544105529785, 34.91985321044922, 5.8727641105651855)",1,3.3006744384765625,1,"(0.06456635892391205, -53.10190200805664, 512.4413452148438)",1
27493097444,27467012962,"(0.48915770649909973, 0.9362296462059021)","(-4.916693210601807, 28.917715072631836, 3.6881461143493652)",1,3.177581787109375,1,"(-55.47890090942383, -58.56407928466797, 510.10858154296875)",1,"(0.48961779475212097, 0.9140856266021729)","(-4.6621294021606445, 35.39400100708008, 6.045322895050049)",1,3.3000946044921875,1,"(0.023684903979301453, -53.08849334716797, 512.55908203125)",1
27493114504,27467030022,"(0.48863324522972107, 0.9327712059020996)","(-5.206860542297363, 29.92915153503418, 4.0562849044799805)",1,3.18023681640625,1,"(-55.47025680541992, -58.546295166015625, 510.0233154296875)",1,"(0.49052441120147705, 0.9140290021896362)","(-4.1605095863342285, 35.41054153442383, 6.05134391784668)",1,3.2904052734375,1,"(0.0038494770415127277, -53.05229568481445, 512.4615478515625)",1
27493131631,27467047149,"(0.4891016483306885, 0.9334698915481567)","(-4.947716236114502, 29.724807739257812, 3.9819347858428955)",1,3.1717529296875,1,"(-55.471168518066406, -58.518836975097656, 509.90460205078125)",1,"(0.4896624982357025, 0.9165337085723877)","(-4.6374101638793945, 34.67805862426758, 5.784731388092041)",1,3.3054351806640625,1,"(-0.011194029822945595, -53.023284912109375, 512.3621826171875)",1
27493147360,27467062878,"(0.4875199794769287, 0.9330072402954102)","(-5.822887420654297, 29.860166549682617, 4.031191825866699)",1,3.1851654052734375,1,"(-55.51180648803711, -58.51215744018555, 509.9471130371094)",1,"(0.48682132363319397, 0.9137375354766846)","(-6.209393501281738, 35.49583053588867, 6.082352638244629)",1,3.3140411376953125,1,"(-0.04312966391444206, -53.020668029785156, 512.3963623046875)",1
27493164372,27467079890,"(0.4835386872291565, 0.9380298256874084)","(-8.025725364685059, 28.39126205444336, 3.4965403079986572)",1,3.1917572021484375,1,"(-55.55760955810547, -58.495086669921875, 509.9703369140625)",1,"(0.4916422963142395, 0.9195144176483154)","(-3.5419692993164062, 33.80632400512695, 5.467408657073975)",1,3.323883056640625,1,"(-0.10839631408452988, -52.9865608215332, 512.411865234375)",1
