device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5429734635,5391563200,"(0.6163374185562134, 0.28971338272094727)","(65.45183563232422, 217.99900817871094, 72.50812530517578)",1,4.159423828125,1,"(-79.18366241455078, -156.26580810546875, 752.1304321289062)",1,"(0.6166567206382751, 0.29930299520492554)","(65.6285171508789, 215.1944122314453, 71.48738098144531)",1,4.7066192626953125,1,"(-15.360895156860352, -151.35118103027344, 753.005859375)",1
5429751225,5391579790,"(0.6172637939453125, 0.2814444601535797)","(65.96441650390625, 220.4174041748047, 73.38831329345703)",1,4.168182373046875,1,"(-76.10912322998047, -155.25823974609375, 752.3634643554688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5429767308,5391595873,"(0.6080374121665955, 0.32381463050842285)","(60.85947036743164, 208.0257568359375, 68.8780746459961)",1,4.1661529541015625,1,"(-72.75971984863281, -154.11985778808594, 752.0869140625)",1,"(0.6060448288917542, 0.32612472772598267)","(59.75697326660156, 207.35012817382812, 68.63216400146484)",1,4.7038116455078125,1,"(-8.850093841552734, -152.48486328125, 753.3202514648438)",1
5429784546,5391613111,"(0.6149078607559204, 0.32746630907058716)","(64.66092681884766, 206.95777893066406, 68.4893569946289)",1,4.1444854736328125,1,"(-71.99612426757812, -153.88377380371094, 752.0755615234375)",1,"(0.6023780107498169, 0.331998735666275)","(57.72815704345703, 205.6322021484375, 68.00688171386719)",1,4.6920318603515625,1,"(-8.346992492675781, -152.58975219726562, 753.3226318359375)",1
5429801186,5391629751,"(0.6098361611366272, 0.35516852140426636)","(61.854736328125, 198.8559112548828, 65.54058074951172)",1,4.1236419677734375,1,"(-68.80525970458984, -152.96067810058594, 752.1817016601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5429817228,5391645794,"(0.5990781784057617, 0.3477367162704468)","(55.90233612060547, 201.02938842773438, 66.33173370361328)",1,4.1628875732421875,1,"(-65.54611206054688, -152.01966857910156, 752.1852416992188)",1,"(0.5842650532722473, 0.3820837736129761)","(47.706260681152344, 190.98423767089844, 62.67555236816406)",1,4.67437744140625,1,"(-1.7744899988174438, -154.0407257080078, 753.570556640625)",1
5429834466,5391663032,"(0.5976518392562866, 0.35763609409332275)","(55.11315155029297, 198.1342010498047, 65.27796936035156)",1,4.1457366943359375,1,"(-64.76020050048828, -151.80047607421875, 752.1605834960938)",1,"(0.587298572063446, 0.37533754110336304)","(49.38468933105469, 192.95724487304688, 63.39368438720703)",1,4.653533935546875,1,"(-1.2858530282974243, -154.15170288085938, 753.55322265625)",1
5429851106,5391679672,"(0.6022810935974121, 0.35939908027648926)","(57.67449951171875, 197.6186065673828, 65.09028625488281)",1,4.1280059814453125,1,"(-61.711952209472656, -150.95559692382812, 751.9105834960938)",1,"(0.5873380303382874, 0.3611149489879608)","(49.40653610229492, 197.11676025390625, 64.90763854980469)",1,4.650787353515625,1,"(1.822748064994812, -154.87489318847656, 753.3624877929688)",1
5429867148,5391695714,"(0.5976319909095764, 0.36079010367393494)","(55.10216522216797, 197.21180725097656, 64.9421157836914)",1,4.1238555908203125,1,"(-58.600547790527344, -150.24217224121094, 751.9219360351562)",1,"(0.5875582695007324, 0.36807212233543396)","(49.52834701538086, 195.0821075439453, 64.16703033447266)",1,4.6579742431640625,1,"(4.766464710235596, -155.7637481689453, 753.627685546875)",1
5429884386,5391712952,"(0.5977286100387573, 0.3599492609500885)","(55.155601501464844, 197.45773315429688, 65.03164672851562)",1,4.1140899658203125,1,"(-57.837528228759766, -150.0630340576172, 751.84814453125)",1,"(0.58473801612854, 0.3699463903903961)","(47.9679069519043, 194.53396606445312, 63.96752166748047)",1,4.6840972900390625,1,"(5.450014114379883, -155.9664764404297, 753.60302734375)",1
5429901026,5391729592,"(0.5980409383773804, 0.3601004183292389)","(55.32844161987305, 197.41354370117188, 65.01554870605469)",1,4.0910491943359375,1,"(-54.933860778808594, -149.39999389648438, 751.52734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5429917078,5391745644,"(0.6006228923797607, 0.36011210083961487)","(56.75705337524414, 197.4100799560547, 65.01435089111328)",1,4.108856201171875,1,"(-51.99863815307617, -148.86962890625, 751.7388305664062)",1,"(0.5901561975479126, 0.3447665274143219)","(50.96576690673828, 201.89810180664062, 66.6478271484375)",1,4.629180908203125,1,"(11.186681747436523, -157.73841857910156, 753.59375)",1
5429934316,5391762882,"(0.6003630757331848, 0.3505852222442627)","(56.613258361816406, 200.19635009765625, 66.02845764160156)",1,4.0974273681640625,1,"(-51.23172378540039, -148.74539184570312, 751.8291015625)",1,"(0.5912221074104309, 0.353254497051239)","(51.555519104003906, 199.4157257080078, 65.74429321289062)",1,4.636871337890625,1,"(11.60828971862793, -157.86888122558594, 753.650390625)",1
5429950956,5391779522,"(0.5953590869903564, 0.356991708278656)","(53.84450912475586, 198.32272338867188, 65.34651184082031)",1,4.093597412109375,1,"(-48.4440803527832, -148.24441528320312, 751.9927978515625)",1,"(0.5929160714149475, 0.3611338436603546)","(52.49279022216797, 197.11131286621094, 64.90559387207031)",1,4.6487274169921875,1,"(14.306361198425293, -158.66282653808594, 753.8741455078125)",1
5429966998,5391795564,"(0.5977714657783508, 0.35942545533180237)","(55.179325103759766, 197.6109161376953, 65.08747100830078)",1,4.0973663330078125,1,"(-45.57807159423828, -147.70028686523438, 751.742919921875)",1,"(0.5871289968490601, 0.35095909237861633)","(49.290809631347656, 200.08700561523438, 65.98868560791016)",1,4.6615142822265625,1,"(17.01280403137207, -159.41680908203125, 753.8446655273438)",1
5429984236,5391812802,"(0.587376058101654, 0.3850741684436798)","(49.42753982543945, 190.10963439941406, 62.35722351074219)",1,4.1155242919921875,1,"(-44.896026611328125, -147.63381958007812, 751.8004760742188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5430000876,5391829442,"(0.46563801169395447, 0.5612025260925293)","(-17.930150985717773, 138.59881591796875, 43.60886001586914)",1,4.103424072265625,1,"(-42.545555114746094, -147.59652709960938, 752.408935546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5430016918,5391845484,"(0.44608375430107117, 0.5995624661445618)","(-28.749523162841797, 127.3800048828125, 39.52552032470703)",1,4.0835418701171875,1,"(-40.12453842163086, -147.26971435546875, 752.3380737304688)",1,"(0.42839953303337097, 0.6210482716560364)","(-38.534217834472656, 121.09623718261719, 37.23834228515625)",1,4.666046142578125,1,"(22.104887008666992, -161.52284240722656, 754.2603759765625)",1
5430034156,5391862723,"(0.4428686797618866, 0.5961905121803284)","(-30.528425216674805, 128.3661651611328, 39.884437561035156)",1,4.0904388427734375,1,"(-39.517433166503906, -147.1956329345703, 752.349609375)",1,"(0.4225786030292511, 0.5801887512207031)","(-41.75492858886719, 133.04608154296875, 41.58773422241211)",1,4.641998291015625,1,"(22.368663787841797, -161.60400390625, 754.282958984375)",1
5430050795,5391879362,"(0.4460306763648987, 0.5904467105865479)","(-28.778888702392578, 130.0460205078125, 40.495845794677734)",1,4.0920257568359375,1,"(-37.18953323364258, -146.86036682128906, 752.1486206054688)",1,"(0.41742345690727234, 0.5836467742919922)","(-44.60725402832031, 132.0347442626953, 41.21968078613281)",1,4.6329498291015625,1,"(24.56546974182129, -162.263671875, 754.4847412109375)",1
5430066837,5391895404,"(0.44849684834480286, 0.5915215015411377)","(-27.414356231689453, 129.731689453125, 40.38138198852539)",1,4.094207763671875,1,"(-34.97123718261719, -146.5823974609375, 752.2509765625)",1,"(0.4259190857410431, 0.6166940331459045)","(-39.906620025634766, 122.36965942382812, 37.70191192626953)",1,4.7056884765625,1,"(26.718660354614258, -162.9058380126953, 754.7860717773438)",1
5430084076,5391912643,"(0.4489549398422241, 0.5922354459762573)","(-27.160917282104492, 129.5229034423828, 40.30538558959961)",1,4.104461669921875,1,"(-34.422813415527344, -146.50389099121094, 752.20947265625)",1,"(0.4254290461540222, 0.6236411333084106)","(-40.17778015136719, 120.33789825439453, 36.96241760253906)",1,4.697052001953125,1,"(27.100826263427734, -162.9964141845703, 754.7656860351562)",1
5430100716,5391929283,"(0.44220682978630066, 0.5939627289772034)","(-30.894617080688477, 129.01773071289062, 40.12160110473633)",1,4.082366943359375,1,"(-32.3303108215332, -146.16693115234375, 751.9107055664062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5430116758,5391945325,"(0.45434531569480896, 0.5817583203315735)","(-24.178388595581055, 132.58705139160156, 41.420684814453125)",1,4.0559234619140625,1,"(-30.464244842529297, -145.8806610107422, 751.6124877929688)",1,"(0.4341340661048889, 0.6001611351966858)","(-35.361289978027344, 127.20491027832031, 39.46177291870117)",1,4.6860809326171875,1,"(30.886621475219727, -163.897216796875, 754.1708374023438)",1
5430133996,5391962563,"(0.4538034498691559, 0.5892976522445679)","(-24.478208541870117, 130.38206481933594, 40.6181526184082)",1,4.0760498046875,1,"(-29.995458602905273, -145.80526733398438, 751.4973754882812)",1,"(0.4337403178215027, 0.60286945104599)","(-35.57917404174805, 126.41284942626953, 39.1734733581543)",1,4.7022857666015625,1,"(31.146217346191406, -163.9614715576172, 754.1349487304688)",1
5430150645,5391979212,"(0.4489070177078247, 0.5931156277656555)","(-27.18740463256836, 129.26548767089844, 40.211700439453125)",1,4.0516204833984375,1,"(-28.35962677001953, -145.5298614501953, 751.102783203125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5430166687,5391995254,"(0.44838497042655945, 0.584403932094574)","(-27.476276397705078, 131.81332397460938, 41.13910675048828)",1,4.0342254638671875,1,"(-27.005943298339844, -145.35943603515625, 750.871826171875)",1,"(0.4347047507762909, 0.6251896023750305)","(-35.0455322265625, 119.88507080078125, 36.797576904296875)",1,4.639190673828125,1,"(33.90403366088867, -164.65806579589844, 753.6705932617188)",1
5430183925,5392012492,"(0.44554293155670166, 0.5771753787994385)","(-29.048782348632812, 133.92738342285156, 41.90855026245117)",1,4.0064697265625,1,"(-26.681936264038086, -145.32286071777344, 750.8927612304688)",1,"(0.43329939246177673, 0.6305884718894958)","(-35.823116302490234, 118.30609130859375, 36.22286605834961)",1,4.631744384765625,1,"(34.054386138916016, -164.69747924804688, 753.6904296875)",1
