device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32755785250,17742652568,"(0.5096033811569214, 0.8862706422805786)","(6.395896911621094, 43.52882385253906, 9.00613784790039)",1,3.234527587890625,1,"(-27.42899513244629, -46.84426498413086, 735.56005859375)",1,"(0.481708824634552, 0.8855842351913452)","(-9.038158416748047, 43.729583740234375, 9.079228401184082)",1,3.0980682373046875,1,"(35.65977096557617, -41.835933685302734, 734.9038696289062)",1
32755801177,17742668495,"(0.5048169493675232, 0.8837972283363342)","(3.7475500106811523, 44.25222396850586, 9.269465446472168)",1,3.2555084228515625,1,"(-27.446794509887695, -46.87554931640625, 735.5144653320312)",1,"(0.4851778745651245, 0.8915756344795227)","(-7.118753910064697, 41.97734451293945, 8.441451072692871)",1,3.102874755859375,1,"(35.624603271484375, -41.850582122802734, 734.8668212890625)",1
32755818305,17742685623,"(0.50385981798172, 0.8828104138374329)","(3.2180092334747314, 44.540809631347656, 9.37453556060791)",1,3.2592010498046875,1,"(-27.424589157104492, -46.885353088378906, 735.6004028320312)",1,"(0.48886585235595703, 0.894619345664978)","(-5.0781636238098145, 41.087158203125, 8.117439270019531)",1,3.1139373779296875,1,"(35.65324783325195, -41.850955963134766, 734.953125)",1
32755835170,17742702488,"(0.5029798746109009, 0.8776687979698181)","(2.731097459793091, 46.04457092285156, 9.921791076660156)",1,3.25445556640625,1,"(-27.323694229125977, -46.86069869995117, 735.7091064453125)",1,"(0.48365944623947144, 0.8760040998458862)","(-7.958889484405518, 46.53140640258789, 10.098987579345703)",1,3.072479248046875,1,"(35.761512756347656, -41.80342102050781, 735.053955078125)",1
32755851097,17742718415,"(0.4805655777454376, 0.6993895769119263)","(-9.670701026916504, 98.18441772460938, 28.899137496948242)",1,3.292266845703125,1,"(-27.1302547454834, -46.44109344482422, 735.6577758789062)",1,"(0.47451427578926086, 0.6940115690231323)","(-13.018887519836426, 99.75726318359375, 29.471616744995117)",1,3.123046875,1,"(35.77711486816406, -41.3785285949707, 734.9813842773438)",1
32755868271,17742735589,"(0.46843165159225464, 0.4990336000919342)","(-16.384410858154297, 156.7808837890625, 50.22650146484375)",1,3.2360076904296875,1,"(-26.969995498657227, -45.99391174316406, 735.7626953125)",1,"(0.4777778387069702, 0.494941771030426)","(-11.21317195892334, 157.9775848388672, 50.662078857421875)",1,3.102874755859375,1,"(35.69315719604492, -40.97064208984375, 735.074462890625)",1
32755885040,17742752358,"(0.46583467721939087, 0.36901524662971497)","(-17.82133674621582, 194.80628967285156, 64.06666564941406)",1,3.227996826171875,1,"(-26.856456756591797, -45.66112518310547, 736.0196533203125)",1,"(0.46640777587890625, 0.3852042853832245)","(-17.50423812866211, 190.0716094970703, 62.343345642089844)",1,3.1368865966796875,1,"(35.70159912109375, -40.62636947631836, 735.3441162109375)",1
32755901013,17742768331,"(0.46736323833465576, 0.36687710881233215)","(-16.975587844848633, 195.43162536621094, 64.29423522949219)",1,3.2346343994140625,1,"(-26.910812377929688, -45.66579055786133, 735.6950073242188)",1,"(0.45404568314552307, 0.36840343475341797)","(-24.34419059753418, 194.98519897460938, 64.13175201416016)",1,3.1401824951171875,1,"(35.74362564086914, -40.671470642089844, 735.0104370117188)",1
32755918140,17742785458,"(0.47328341007232666, 0.364388644695282)","(-13.699918746948242, 196.15939331054688, 64.55908966064453)",1,3.248077392578125,1,"(-26.998958587646484, -45.656898498535156, 735.4526977539062)",1,"(0.4543193578720093, 0.367579847574234)","(-24.19277572631836, 195.22608947753906, 64.21941375732422)",1,3.1580657958984375,1,"(35.68778610229492, -40.67119216918945, 734.7792358398438)",1
32755934955,17742802273,"(0.47263285517692566, 0.3584067225456238)","(-14.059891700744629, 197.9088592529297, 65.19590759277344)",1,3.251312255859375,1,"(-27.140832901000977, -45.60523986816406, 735.3771362304688)",1,"(0.4553084373474121, 0.37712904810905457)","(-23.6455135345459, 192.43328857421875, 63.202938079833984)",1,3.14849853515625,1,"(35.5800895690918, -40.59149932861328, 734.7113647460938)",1
32755950928,17742818246,"(0.4723118841648102, 0.35680943727493286)","(-14.237492561340332, 198.37599182128906, 65.36591339111328)",1,3.23095703125,1,"(-27.252347946166992, -45.481163024902344, 734.9745483398438)",1,"(0.45209571719169617, 0.3790675699710846)","(-25.423120498657227, 191.8663330078125, 62.99663162231445)",1,3.161865234375,1,"(35.49061584472656, -40.48542404174805, 734.3281860351562)",1
32755968010,17742835329,"(0.4744105339050293, 0.36339980363845825)","(-13.076298713684082, 196.4485626220703, 64.66441345214844)",1,3.2515716552734375,1,"(-27.293621063232422, -45.40977478027344, 734.8385009765625)",1,"(0.45417341589927673, 0.37282609939575195)","(-24.273513793945312, 193.6917266845703, 63.66104507446289)",1,3.1453094482421875,1,"(35.46118927001953, -40.40762710571289, 734.1995849609375)",1
32755984871,17742852190,"(0.4754897654056549, 0.36279699206352234)","(-12.479165077209473, 196.6248779296875, 64.72857666015625)",1,3.2541351318359375,1,"(-27.300582885742188, -45.33724594116211, 734.7881469726562)",1,"(0.45154616236686707, 0.3634165823459625)","(-25.72718048095703, 196.4436798095703, 64.66259002685547)",1,3.151519775390625,1,"(35.49811935424805, -40.32807540893555, 734.1478271484375)",1
32756000857,17742868176,"(0.47140374779701233, 0.3596051335334778)","(-14.739947319030762, 197.558349609375, 65.06829071044922)",1,3.2516937255859375,1,"(-27.231231689453125, -45.26958465576172, 734.5891723632812)",1,"(0.45051196217536926, 0.3744587004184723)","(-26.29938316345215, 193.2142791748047, 63.487205505371094)",1,3.1543121337890625,1,"(35.559783935546875, -40.201717376708984, 733.9520874023438)",1
