device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6089516144,6063389243,"(0.4358298182487488, 0.4916419982910156)","(-34.42301940917969, 158.94261169433594, 51.0133171081543)",1,3.8463592529296875,1,"(-17.03619384765625, -0.4887298047542572, 735.5690307617188)",1,"(0.4150099754333496, 0.5541000366210938)","(-45.9426383972168, 140.676025390625, 44.36487579345703)",1,4.0850982666015625,1,"(47.76214599609375, -10.110970497131348, 734.2874145507812)",1
6089532779,6063405878,"(0.43529021739959717, 0.494594931602478)","(-34.721580505371094, 158.07899475097656, 50.69899368286133)",1,3.86102294921875,1,"(-17.16347312927246, -0.5019518136978149, 736.0097045898438)",1,"(0.41497376561164856, 0.5583683848381042)","(-45.962677001953125, 139.42771911621094, 43.91053771972656)",1,4.10406494140625,1,"(47.68351745605469, -10.145017623901367, 734.7332153320312)",1
6089549180,6063422279,"(0.4390065371990204, 0.49938300251960754)","(-32.665340423583984, 156.67864990234375, 50.189361572265625)",1,3.8590850830078125,1,"(-17.307910919189453, -0.49202051758766174, 736.3533325195312)",1,"(0.4153040647506714, 0.5604628324508667)","(-45.77994155883789, 138.81517028808594, 43.687564849853516)",1,4.1156158447265625,1,"(47.588130950927734, -10.156609535217285, 735.076171875)",1
6089566013,6063439112,"(0.4354385733604431, 0.5009200572967529)","(-34.63948440551758, 156.22915649414062, 50.02572250366211)",1,3.8679351806640625,1,"(-17.340232849121094, -0.4901241362094879, 736.2652587890625)",1,"(0.41332224011421204, 0.5582979917526245)","(-46.87649154663086, 139.4482879638672, 43.91801452636719)",1,4.1142578125,1,"(47.53487014770508, -10.158303260803223, 734.9899291992188)",1
6089582695,6063455794,"(0.4384937882423401, 0.5038744807243347)","(-32.94904708862305, 155.36508178710938, 49.71120834350586)",1,3.878631591796875,1,"(-17.306100845336914, -0.47029727697372437, 736.1881103515625)",1,"(0.4124075472354889, 0.5599753260612488)","(-47.382591247558594, 138.957763671875, 43.73944091796875)",1,4.1133575439453125,1,"(47.56639099121094, -10.154412269592285, 734.9107666015625)",1
6089599100,6063472199,"(0.4404030442237854, 0.500455379486084)","(-31.892654418945312, 156.3650360107422, 50.075157165527344)",1,3.8823699951171875,1,"(-17.14950942993164, -0.459865927696228, 736.108154296875)",1,"(0.4123471677303314, 0.5611644983291626)","(-47.41598892211914, 138.60995483398438, 43.61285400390625)",1,4.11785888671875,1,"(47.71437072753906, -10.151351928710938, 734.8165283203125)",1
6089615883,6063488982,"(0.435244083404541, 0.49445343017578125)","(-34.74711227416992, 158.12039184570312, 50.714054107666016)",1,3.8819732666015625,1,"(-17.021780014038086, -0.46347448229789734, 736.1980590820312)",1,"(0.41138574481010437, 0.5506407022476196)","(-47.947967529296875, 141.68777465820312, 44.733089447021484)",1,4.13037109375,1,"(47.85454177856445, -10.17417049407959, 734.89794921875)",1
6089632610,6063505709,"(0.43696779012680054, 0.4971720576286316)","(-33.793392181396484, 157.32533264160156, 50.42465591430664)",1,3.9090576171875,1,"(-16.829078674316406, -0.4718782305717468, 736.3876953125)",1,"(0.41280972957611084, 0.5500069260597229)","(-47.16006851196289, 141.87315368652344, 44.80052185058594)",1,4.1495361328125,1,"(48.052757263183594, -10.207622528076172, 735.080810546875)",1
6089649020,6063522120,"(0.43677759170532227, 0.5006436109542847)","(-33.89863967895508, 156.30999755859375, 50.055152893066406)",1,3.9211883544921875,1,"(-16.748491287231445, -0.48102715611457825, 736.8097534179688)",1,"(0.4150538444519043, 0.5472092628479004)","(-45.91838455200195, 142.69131469726562, 45.09834289550781)",1,4.142852783203125,1,"(48.145111083984375, -10.22635555267334, 735.4883422851562)",1
6089665849,6063538949,"(0.4366392493247986, 0.503227710723877)","(-33.97518539428711, 155.5542755126953, 49.78006362915039)",1,3.923248291015625,1,"(-16.7739200592041, -0.503419041633606, 736.9998779296875)",1,"(0.41277608275413513, 0.5477737188339233)","(-47.178680419921875, 142.52626037597656, 45.03825759887695)",1,4.1516571044921875,1,"(48.13067626953125, -10.265838623046875, 735.6846923828125)",1
6089682525,6063555625,"(0.4371316134929657, 0.5005476474761963)","(-33.7027473449707, 156.3380889892578, 50.06532669067383)",1,3.943939208984375,1,"(-16.897830963134766, -0.6307234168052673, 737.016845703125)",1,"(0.41376325488090515, 0.5476223230361938)","(-46.63245391845703, 142.57052612304688, 45.05438232421875)",1,4.1717376708984375,1,"(48.00334548950195, -10.385954856872559, 735.7093505859375)",1
6089698940,6063572040,"(0.4371630549430847, 0.5014430284500122)","(-33.685340881347656, 156.07623291015625, 49.97003936767578)",1,3.9384307861328125,1,"(-17.08474349975586, -0.8005779385566711, 736.8638916015625)",1,"(0.4169277548789978, 0.543931245803833)","(-44.88154983520508, 143.6500244140625, 45.4472541809082)",1,4.1739349365234375,1,"(47.8034553527832, -10.545395851135254, 735.5800170898438)",1
6089715815,6063588915,"(0.43636608123779297, 0.5049838423728943)","(-34.1263313293457, 155.04066467285156, 49.593116760253906)",1,3.9521942138671875,1,"(-17.19345474243164, -0.8869752287864685, 736.6467895507812)",1,"(0.4149456024169922, 0.5571846961975098)","(-45.9782829284668, 139.77392578125, 44.036476135253906)",1,4.167633056640625,1,"(47.66499710083008, -10.593672752380371, 735.3701782226562)",1
6089732441,6063605541,"(0.43635454773902893, 0.49644163250923157)","(-34.132713317871094, 157.5388946533203, 50.50246047973633)",1,3.9629058837890625,1,"(-17.354063034057617, -0.8961746096611023, 736.566162109375)",1,"(0.41270557045936584, 0.5449997186660767)","(-47.21764373779297, 143.33753967285156, 45.333526611328125)",1,4.18634033203125,1,"(47.48519515991211, -10.596536636352539, 735.3094482421875)",1
6089748860,6063621960,"(0.3919297754764557, 0.3595315217971802)","(-58.71294021606445, 197.57989501953125, 65.07615661621094)",1,3.988372802734375,1,"(-17.579673767089844, -0.4767400324344635, 736.5203247070312)",1,"(0.37938496470451355, 0.41229623556137085)","(-65.65396118164062, 182.14822387695312, 59.459503173828125)",1,4.2086639404296875,1,"(47.116634368896484, -10.19127082824707, 735.2935791015625)",1
6089765684,6063638784,"(0.36259227991104126, 0.26987847685813904)","(-74.94535064697266, 223.79998779296875, 74.61949920654297)",1,3.9913787841796875,1,"(-17.6317138671875, -0.22798417508602142, 736.1402587890625)",1,"(0.35623782873153687, 0.33084961771965027)","(-78.46131134033203, 205.96827697753906, 68.1292953491211)",1,4.1883544921875,1,"(46.90999221801758, -9.901177406311035, 734.9226684570312)",1
